ts_code,trade_date,close,pre_close,vol,amount
300199.SZ,20260213,18.3,18.34,159069.0,293842.737
300199.SZ,20260212,18.34,18.53,156673.14,287849.649
300199.SZ,20260211,18.53,18.82,143985.48,268443.641
300199.SZ,20260210,18.82,18.73,197240.62,372287.912
300199.SZ,20260209,18.73,18.65,169914.42,316749.295
300199.SZ,20260206,18.65,18.86,240631.35,452027.937
300199.SZ,20260205,18.86,18.5,331424.18,634851.422
300199.SZ,20260204,18.5,18.45,164940.43,302656.998
300199.SZ,20260203,18.45,18.16,154226.83,282870.881
300199.SZ,20260202,18.16,18.91,219463.78,405241.285
300199.SZ,20260130,18.91,18.93,195340.87,371919.436
300199.SZ,20260129,18.93,19.08,218139.23,415976.842
300199.SZ,20260128,19.08,19.88,371592.7,717167.936
300199.SZ,20260127,19.88,20.62,360202.54,716400.733
300199.SZ,20260126,20.62,20.12,594645.66,1210117.851
300199.SZ,20260123,20.12,19.6,304496.61,609944.925
300199.SZ,20260122,19.6,19.68,198737.98,390040.869
300199.SZ,20260121,19.68,19.69,231273.69,456302.025
300199.SZ,20260120,19.69,20.1,323389.45,639935.751
300199.SZ,20260119,20.1,20.9,431011.18,873242.872
300199.SZ,20260116,20.9,20.7,505723.85,1067969.459
300199.SZ,20260115,20.7,21.31,643668.7,1343757.093
300199.SZ,20260114,21.31,20.49,1189404.85,2542466.617
300199.SZ,20260113,20.49,20.05,1004044.2,2063451.635
300199.SZ,20260112,20.05,19.79,464717.86,928091.485
300199.SZ,20260109,19.79,19.61,476583.27,934397.794
300199.SZ,20260108,19.61,19.14,568286.29,1112031.828
300199.SZ,20260107,19.14,19.02,311551.17,596713.192
300199.SZ,20260106,19.02,18.94,337908.31,642880.651
300199.SZ,20260105,18.94,17.9,443291.9,825663.623
300199.SZ,20251231,17.9,18.25,207918.54,374547.284
300199.SZ,20251230,18.25,18.59,209695.34,384312.37
300199.SZ,20251229,18.59,18.73,196889.18,367767.711
300199.SZ,20251226,18.73,19.09,309670.5,581453.162
300199.SZ,20251225,19.09,18.71,379402.27,720694.637
300199.SZ,20251224,18.71,18.13,482408.16,901400.938
300199.SZ,20251223,18.13,18.16,220004.01,400580.301
300199.SZ,20251222,18.16,18.14,155897.88,283592.163
300199.SZ,20251219,18.14,17.91,165285.94,299400.028
300199.SZ,20251218,17.91,18.01,167595.28,304002.699
300199.SZ,20251217,18.01,17.96,167255.67,299130.997
300199.SZ,20251216,17.96,18.58,210540.8,379676.304
300199.SZ,20251215,18.58,19.07,239267.29,450739.781
300199.SZ,20251212,19.07,18.75,338652.27,644982.473
300199.SZ,20251211,18.75,18.9,168390.92,318722.127
300199.SZ,20251210,18.9,19.01,166740.6,313747.856
300199.SZ,20251209,19.01,19.2,263553.68,508774.895
300199.SZ,20251208,19.2,18.9,308492.2,592999.108
300199.SZ,20251205,18.9,18.35,248728.72,463252.136
300199.SZ,20251204,18.35,18.31,143169.27,262068.191
300199.SZ,20251203,18.31,18.67,187669.83,347102.471
300199.SZ,20251202,18.67,18.78,247972.34,462240.767
300199.SZ,20251201,18.78,18.38,296322.1,557470.145
300199.SZ,20251128,18.38,18.48,179184.14,328077.266
300199.SZ,20251127,18.48,18.47,181773.93,336247.256
300199.SZ,20251126,18.47,18.55,295334.26,553670.09
300199.SZ,20251125,18.55,18.2,231491.1,429206.979
300199.SZ,20251124,18.2,17.74,230103.47,415505.267
300199.SZ,20251121,17.74,18.6,320122.33,577144.513
300199.SZ,20251120,18.6,18.82,193439.06,361703.565
300199.SZ,20251119,18.82,19.13,265745.83,500784.591
300199.SZ,20251118,19.13,19.4,241195.17,465287.662
300199.SZ,20251117,19.4,20.06,367367.36,716555.275
300199.SZ,20251114,20.06,20.03,429572.7,866776.672
300199.SZ,20251113,20.03,20.07,374937.79,744814.84
300199.SZ,20251112,20.07,20.0,323594.81,655278.049
300199.SZ,20251111,20.0,20.34,361332.79,725642.583
300199.SZ,20251110,20.34,20.47,282778.11,575353.805
300199.SZ,20251107,20.47,20.83,331983.01,687319.806
300199.SZ,20251106,20.83,21.29,396488.05,827901.753
300199.SZ,20251105,21.29,21.02,445041.81,945747.251
300199.SZ,20251104,21.02,22.1,623521.55,1328292.923
300199.SZ,20251103,22.1,21.06,869964.08,1891120.141
300199.SZ,20251031,21.06,20.01,859026.76,1793349.565
300199.SZ,20251030,20.01,22.29,1135380.47,2326730.346
300199.SZ,20251029,22.29,21.35,686124.57,1498176.691
300199.SZ,20251028,21.35,21.79,378125.25,812504.819
300199.SZ,20251027,21.79,20.92,595155.23,1291614.498
300199.SZ,20251024,20.92,21.27,411433.72,864587.973
300199.SZ,20251023,21.27,21.63,434208.84,922002.122
300199.SZ,20251022,21.63,21.45,476192.25,1033503.492
300199.SZ,20251021,21.45,21.24,422335.0,897264.784
300199.SZ,20251020,21.24,21.34,393491.89,838583.804
300199.SZ,20251017,21.34,21.74,520855.1,1134128.054
300199.SZ,20251016,21.74,21.8,693263.25,1522239.74
300199.SZ,20251015,21.8,20.21,789561.28,1689577.788
300199.SZ,20251014,20.21,20.93,322441.96,667052.103
300199.SZ,20251013,20.93,21.11,305909.71,634417.479
300199.SZ,20251010,21.11,21.83,284700.31,607963.275
300199.SZ,20251009,21.83,21.33,403399.99,870018.335
300199.SZ,20250930,21.33,21.01,324036.66,689488.054
300199.SZ,20250929,21.01,20.96,454174.3,947257.355
300199.SZ,20250926,20.96,23.12,920234.34,1983139.587
300199.SZ,20250925,23.12,23.5,415828.29,973862.795
300199.SZ,20250924,23.5,23.19,392118.14,916063.437
