ts_code,trade_date,close,pre_close,vol,amount
300244.SZ,20260213,24.12,24.389999999999997,348813.2,859447.847
300244.SZ,20260212,24.389999999999997,24.03,258141.81,626552.091
300244.SZ,20260211,24.03,24.91,302360.54,738526.786
300244.SZ,20260210,24.91,24.95,382597.41,958173.135
300244.SZ,20260209,24.95,23.56,365624.08,897467.492
300244.SZ,20260206,23.56,24.12,279146.59,663420.818
300244.SZ,20260205,24.12,25.010000000000005,289921.69,700451.96
300244.SZ,20260204,25.010000000000005,24.73,375127.72,929034.19
300244.SZ,20260203,24.73,23.18,447244.73,1084350.381
300244.SZ,20260202,23.18,23.89,373306.45,878924.682
300244.SZ,20260130,23.89,25.049999999999997,486245.77,1179149.935
300244.SZ,20260129,25.049999999999997,24.32,783446.22,1998337.953
300244.SZ,20260128,24.32,25.97,683611.24,1695720.005
300244.SZ,20260127,25.97,26.23,646099.74,1670347.27
300244.SZ,20260126,26.23,27.349999999999998,727332.93,1922302.076
300244.SZ,20260123,27.349999999999998,26.38,855480.92,2347739.388
300244.SZ,20260122,26.38,26.459999999999997,570487.9,1512182.245
300244.SZ,20260121,26.459999999999997,25.06,796301.5,2129555.087
300244.SZ,20260120,25.06,25.619999999999997,691408.41,1767674.197
300244.SZ,20260119,25.619999999999997,25.27,743470.16,1963936.556
300244.SZ,20260116,25.27,29.0,1060993.81,2816160.455
300244.SZ,20260115,29.0,29.5,1261852.39,3639725.534
300244.SZ,20260114,29.5,29.16,2141841.66,6482301.662
300244.SZ,20260113,29.16,26.06,1516019.48,4645908.764
300244.SZ,20260112,26.06,21.72,533481.66,1376088.285
300244.SZ,20260109,21.72,18.1,1043207.24,2217418.086
300244.SZ,20260108,18.1,17.14,457187.83,816751.817
300244.SZ,20260107,17.14,17.57,242153.55,416115.666
300244.SZ,20260106,17.57,17.13,381895.43,664383.696
300244.SZ,20260105,17.13,15.85,390495.27,649726.104
300244.SZ,20251231,15.85,15.42,175180.66,277049.422
300244.SZ,20251230,15.42,15.55,83811.67,129638.034
300244.SZ,20251229,15.55,15.709999999999999,89725.23,139845.705
300244.SZ,20251226,15.709999999999999,15.82,98834.13,155837.411
300244.SZ,20251225,15.82,15.57,128793.35,202519.779
300244.SZ,20251224,15.57,15.5,112254.4,174155.653
300244.SZ,20251223,15.5,15.76,161500.09,251444.464
300244.SZ,20251222,15.76,16.24,215145.38,341586.835
300244.SZ,20251219,16.24,16.45,287861.73,468959.736
300244.SZ,20251218,16.45,15.14,447345.61,718967.067
300244.SZ,20251217,15.14,14.54,257024.58,390047.998
300244.SZ,20251216,14.54,14.709999999999999,74900.0,109161.844
300244.SZ,20251215,14.709999999999999,15.03,85987.44,127557.997
300244.SZ,20251212,15.03,15.03,72736.41,109314.01
300244.SZ,20251211,15.03,15.36,87277.0,132057.236
300244.SZ,20251210,15.36,15.14,93444.22,142324.684
300244.SZ,20251209,15.14,15.18,116758.06,178578.775
300244.SZ,20251208,15.18,15.25,77285.13,117770.984
300244.SZ,20251205,15.25,15.04,101041.26,152411.173
300244.SZ,20251204,15.04,15.26,94013.5,141817.902
300244.SZ,20251203,15.26,15.67,117211.7,179992.001
300244.SZ,20251202,15.67,15.66,125312.0,194884.093
300244.SZ,20251201,15.66,15.88,125408.22,196957.536
300244.SZ,20251128,15.88,15.76,104797.0,166092.935
300244.SZ,20251127,15.76,16.24,172319.86,274644.476
300244.SZ,20251126,16.24,16.01,353959.99,585342.99
300244.SZ,20251125,16.01,15.67,190893.24,308102.58
300244.SZ,20251124,15.67,15.22,140125.54,217702.583
300244.SZ,20251121,15.22,15.72,150690.78,231308.115
300244.SZ,20251120,15.72,16.22,161617.47,256787.01
300244.SZ,20251119,16.22,16.78,205829.04,335544.149
300244.SZ,20251118,16.78,16.16,248909.59,412017.741
300244.SZ,20251117,16.16,16.45,113947.5,184606.62
300244.SZ,20251114,16.45,16.58,133494.07,222090.395
300244.SZ,20251113,16.58,16.61,102941.2,169352.773
300244.SZ,20251112,16.61,16.51,142652.16,235845.213
300244.SZ,20251111,16.51,16.48,88351.6,145198.004
300244.SZ,20251110,16.48,16.11,126551.84,207700.932
300244.SZ,20251107,16.11,16.15,91043.0,146785.076
300244.SZ,20251106,16.15,16.34,107676.0,173901.39
300244.SZ,20251105,16.34,16.41,132227.0,218012.099
300244.SZ,20251104,16.41,16.56,118601.3,194143.97
300244.SZ,20251103,16.56,16.28,183277.31,304140.634
300244.SZ,20251031,16.28,15.67,202494.15,326553.182
300244.SZ,20251030,15.67,15.68,121807.63,191376.791
300244.SZ,20251029,15.68,15.79,85155.49,133264.41
300244.SZ,20251028,15.79,15.77,87913.16,139267.163
300244.SZ,20251027,15.77,15.48,132715.32,208664.677
300244.SZ,20251024,15.48,15.209999999999999,146366.45,228251.173
300244.SZ,20251023,15.209999999999999,15.209999999999999,92383.83,139160.736
300244.SZ,20251022,15.209999999999999,15.3,53484.35,81639.333
300244.SZ,20251021,15.3,15.11,77968.09,119131.361
300244.SZ,20251020,15.11,14.959999999999999,65454.62,99019.395
300244.SZ,20251017,14.959999999999999,15.39,114006.27,173176.972
300244.SZ,20251016,15.39,15.63,85716.0,132799.366
300244.SZ,20251015,15.63,15.32,101427.46,156842.999
300244.SZ,20251014,15.32,15.7,147582.6,229908.422
300244.SZ,20251013,15.7,16.01,135783.82,212655.37
300244.SZ,20251010,16.01,16.4,105909.09,170670.988
300244.SZ,20251009,16.4,16.38,121941.1,199006.618
300244.SZ,20250930,16.38,15.94,138529.16,226127.242
300244.SZ,20250929,15.94,15.67,110161.68,174175.408
300244.SZ,20250926,15.67,16.13,107467.71,169872.232
300244.SZ,20250925,16.13,16.02,165044.13,267553.308
300244.SZ,20250924,16.02,15.62,149646.01,237059.646
300244.SZ,20250923,15.62,16.05,193255.96,301752.81
300244.SZ,20250922,16.05,16.11,120662.46,193482.97
300244.SZ,20250919,16.11,16.39,164409.42,266904.046
300244.SZ,20250918,16.39,16.84,249700.73,416914.306
300244.SZ,20250917,16.84,17.11,150026.18,253517.89
300244.SZ,20250916,17.11,17.37,163612.63,279899.299
