ts_code,trade_date,close,pre_close,vol,amount
000712.SZ,20260213,12.94,12.92,340017.13,444821.399
000712.SZ,20260212,12.92,12.63,443613.48,572233.488
000712.SZ,20260211,12.63,12.61,167289.0,211188.455
000712.SZ,20260210,12.61,12.61,183183.0,230789.653
000712.SZ,20260209,12.61,12.109999999999998,367583.1,460900.26
000712.SZ,20260206,12.109999999999998,12.45,226562.92,276960.293
000712.SZ,20260205,12.45,12.46,213040.34,265175.247
000712.SZ,20260204,12.46,12.43,252923.92,314464.624
000712.SZ,20260203,12.43,12.23,332733.94,411729.493
000712.SZ,20260202,12.23,11.830000000000002,432483.01,534064.254
000712.SZ,20260130,11.830000000000002,12.04,147977.12,175937.564
000712.SZ,20260129,12.04,11.830000000000002,190908.37,228158.373
000712.SZ,20260128,11.830000000000002,11.92,121200.7,144192.394
000712.SZ,20260127,11.92,12.07,148260.73,175936.188
000712.SZ,20260126,12.07,12.23,180033.0,218417.62
000712.SZ,20260123,12.23,12.13,134056.49,163952.592
000712.SZ,20260122,12.13,12.109999999999998,138398.37,167660.207
000712.SZ,20260121,12.109999999999998,12.33,150983.5,183478.769
000712.SZ,20260120,12.33,12.410000000000002,118767.58,146501.296
000712.SZ,20260119,12.410000000000002,12.48,126713.68,157487.882
000712.SZ,20260116,12.48,12.31,219893.48,274846.801
000712.SZ,20260115,12.31,12.48,191569.51,235620.331
000712.SZ,20260114,12.48,12.53,312642.85,395362.554
000712.SZ,20260113,12.53,12.760000000000002,242803.41,307895.596
000712.SZ,20260112,12.760000000000002,12.56,292947.21,370686.059
000712.SZ,20260109,12.56,12.410000000000002,222916.51,280267.053
000712.SZ,20260108,12.410000000000002,12.6,226336.06,281109.451
000712.SZ,20260107,12.6,12.61,292238.57,371636.266
000712.SZ,20260106,12.61,12.19,291379.42,363839.655
000712.SZ,20260105,12.19,12.02,134550.42,163494.991
000712.SZ,20251231,12.02,12.15,92777.72,112045.64
000712.SZ,20251230,12.15,12.04,103915.32,125751.53
000712.SZ,20251229,12.04,12.12,85972.43,103767.516
000712.SZ,20251226,12.12,12.13,144199.21,175337.316
000712.SZ,20251225,12.13,11.97,163241.25,198649.079
000712.SZ,20251224,11.97,11.8,119207.56,142287.422
000712.SZ,20251223,11.8,11.93,97682.94,115592.71
000712.SZ,20251222,11.93,11.91,128002.17,152659.026
000712.SZ,20251219,11.91,11.74,205523.0,242671.908
000712.SZ,20251218,11.74,12.27,383313.25,456820.989
000712.SZ,20251217,12.27,12.519999999999998,272667.65,335842.858
000712.SZ,20251216,12.519999999999998,12.72,121253.0,152759.743
000712.SZ,20251215,12.72,12.9,104432.79,133963.901
000712.SZ,20251212,12.9,12.86,187022.31,242463.827
000712.SZ,20251211,12.86,13.16,186057.28,240833.244
000712.SZ,20251210,13.16,12.68,377390.15,495142.567
000712.SZ,20251209,12.68,12.84,115592.88,147124.821
000712.SZ,20251208,12.84,12.91,220669.89,286700.408
000712.SZ,20251205,12.91,12.55,202026.0,258935.187
000712.SZ,20251204,12.55,12.519999999999998,82646.14,103498.484
000712.SZ,20251203,12.519999999999998,12.760000000000002,137614.2,173136.866
000712.SZ,20251202,12.760000000000002,12.94,88043.38,112531.749
000712.SZ,20251201,12.94,12.929999999999998,95252.03,123053.622
000712.SZ,20251128,12.929999999999998,12.869999999999997,102753.87,132229.643
000712.SZ,20251127,12.869999999999997,12.97,132506.62,170823.032
000712.SZ,20251126,12.97,13.22,149449.42,195586.25
000712.SZ,20251125,13.22,13.37,215860.27,287026.066
000712.SZ,20251124,13.37,13.399999999999999,160697.83,215340.625
000712.SZ,20251121,13.399999999999999,13.87,193212.03,262226.286
000712.SZ,20251120,13.87,13.85,309462.31,431047.481
000712.SZ,20251119,13.85,13.84,195355.07,268818.313
000712.SZ,20251118,13.84,13.68,255422.04,353474.604
000712.SZ,20251117,13.68,13.5,153006.02,208369.688
000712.SZ,20251114,13.5,13.55,140085.66,190469.028
000712.SZ,20251113,13.55,13.36,140404.75,189435.481
000712.SZ,20251112,13.36,13.57,134653.97,180325.142
000712.SZ,20251111,13.57,13.459999999999999,193785.88,263894.139
000712.SZ,20251110,13.459999999999999,13.36,126699.0,169575.211
000712.SZ,20251107,13.36,13.689999999999998,182712.13,245460.303
