ts_code,trade_date,close,pre_close,vol,amount
002745.SZ,20260213,8.82,9.01,352471.99,313798.0
002745.SZ,20260212,9.01,9.12,226719.0,205041.391
002745.SZ,20260211,9.12,9.16,188959.7,172895.717
002745.SZ,20260210,9.16,9.25,211117.0,194428.298
002745.SZ,20260209,9.25,9.22,315078.98,293189.322
002745.SZ,20260206,9.22,9.39,354629.88,329848.208
002745.SZ,20260205,9.39,9.7,302032.12,286670.831
002745.SZ,20260204,9.7,9.75,247215.35,238421.57
002745.SZ,20260203,9.75,9.65,233369.3,226263.009
002745.SZ,20260202,9.65,9.89,362824.68,355514.137
002745.SZ,20260130,9.89,10.09,374951.15,373636.113
002745.SZ,20260129,10.09,9.87,696061.25,698749.828
002745.SZ,20260128,9.87,10.68,1151796.14,1134207.75
002745.SZ,20260127,10.68,10.3,663085.32,695211.556
002745.SZ,20260126,10.3,10.9,740420.4,769679.264
002745.SZ,20260123,10.9,10.61,792355.61,852044.537
002745.SZ,20260122,10.61,10.5,736774.16,778447.679
002745.SZ,20260121,10.5,9.9,1294426.6,1358785.76
002745.SZ,20260120,9.9,9.93,369670.79,364221.684
002745.SZ,20260119,9.93,9.82,531844.88,531123.535
002745.SZ,20260116,9.82,9.65,446945.02,434672.523
002745.SZ,20260115,9.65,9.6,388784.41,374210.486
002745.SZ,20260114,9.6,9.28,799728.92,771516.477
002745.SZ,20260113,9.28,9.66,524664.81,492511.561
002745.SZ,20260112,9.66,9.4,517050.33,496540.821
002745.SZ,20260109,9.4,9.48,470146.13,442229.251
002745.SZ,20260108,9.48,9.37,312116.72,295796.084
002745.SZ,20260107,9.37,9.55,309824.3,292549.301
002745.SZ,20260106,9.55,9.43,320128.71,305636.1
002745.SZ,20260105,9.43,9.57,359946.25,340344.55
002745.SZ,20251231,9.57,9.59,212948.27,203756.528
002745.SZ,20251230,9.59,9.52,287683.72,277003.677
002745.SZ,20251229,9.52,9.73,258914.56,247804.119
002745.SZ,20251226,9.73,9.87,351739.28,344482.006
002745.SZ,20251225,9.87,9.84,378226.9,371563.835
002745.SZ,20251224,9.84,9.29,759790.87,737509.079
002745.SZ,20251223,9.29,9.51,349930.0,326869.352
002745.SZ,20251222,9.51,9.25,798125.18,770461.89
002745.SZ,20251219,9.25,9.16,311104.38,289502.492
002745.SZ,20251218,9.16,9.11,243846.99,222556.414
002745.SZ,20251217,9.11,9.12,220782.0,200020.085
002745.SZ,20251216,9.12,8.92,355678.22,321892.399
002745.SZ,20251215,8.92,9.12,220336.0,197763.547
002745.SZ,20251212,9.12,9.04,194481.0,176496.312
002745.SZ,20251211,9.04,9.25,258169.49,235306.011
002745.SZ,20251210,9.25,9.44,262510.69,243250.38
002745.SZ,20251209,9.44,9.33,305110.78,286963.632
002745.SZ,20251208,9.33,9.47,274827.82,257252.919
002745.SZ,20251205,9.47,9.27,273116.55,257517.997
002745.SZ,20251204,9.27,9.46,248431.79,232146.741
002745.SZ,20251203,9.46,9.67,345632.66,328091.064
002745.SZ,20251202,9.67,9.81,386440.6,375524.646
002745.SZ,20251201,9.81,9.69,593665.21,579636.841
002745.SZ,20251128,9.69,9.47,857361.57,829097.807
002745.SZ,20251127,9.47,9.55,423697.75,403259.167
002745.SZ,20251126,9.55,9.51,506062.01,484411.949
002745.SZ,20251125,9.51,9.68,590399.58,564844.608
002745.SZ,20251124,9.68,9.19,1223095.46,1172082.081
002745.SZ,20251121,9.19,8.82,815882.88,727388.704
002745.SZ,20251120,8.82,8.88,187300.14,165703.264
002745.SZ,20251119,8.88,9.19,296619.55,265002.278
002745.SZ,20251118,9.19,9.18,263399.97,240565.849
002745.SZ,20251117,9.18,9.19,198321.58,182892.305
002745.SZ,20251114,9.19,9.33,272527.6,252925.737
002745.SZ,20251113,9.33,8.91,450817.85,416879.915
002745.SZ,20251112,8.91,9.02,196296.82,175076.724
002745.SZ,20251111,9.02,9.08,178176.32,161226.071
002745.SZ,20251110,9.08,9.14,216005.56,197056.268
002745.SZ,20251107,9.14,9.16,188237.99,171919.711
002745.SZ,20251106,9.16,9.01,355920.99,324759.38
002745.SZ,20251105,9.01,8.65,442067.32,395029.768
002745.SZ,20251104,8.65,8.71,143086.18,124388.393
002745.SZ,20251103,8.71,8.72,185767.35,160879.07
002745.SZ,20251031,8.72,8.71,174902.78,152826.095
002745.SZ,20251030,8.71,8.99,253169.0,222896.15
002745.SZ,20251029,8.99,9.11,218473.29,195725.84
002745.SZ,20251028,9.11,9.1,207304.92,188778.605
002745.SZ,20251027,9.1,9.01,217993.0,198276.822
002745.SZ,20251024,9.01,8.83,245795.28,220803.881
002745.SZ,20251023,8.83,8.77,165813.45,144597.006
002745.SZ,20251022,8.77,8.76,184269.68,160725.512
002745.SZ,20251021,8.76,8.62,243494.79,213107.3
002745.SZ,20251020,8.62,8.46,196125.9,168986.854
002745.SZ,20251017,8.46,8.92,378807.13,328135.79
002745.SZ,20251016,8.92,9.12,243564.69,218976.371
002745.SZ,20251015,9.12,9.15,232066.0,211349.622
002745.SZ,20251014,9.15,9.18,433438.09,401538.865
002745.SZ,20251013,9.18,9.19,376237.34,336645.335
002745.SZ,20251010,9.19,9.24,360434.87,329374.828
002745.SZ,20251009,9.24,9.13,388539.41,361267.538
002745.SZ,20250930,9.13,9.29,328829.0,302220.121
002745.SZ,20250929,9.29,9.36,323505.79,301381.805
002745.SZ,20250926,9.36,9.64,403414.68,384264.534
002745.SZ,20250925,9.64,9.56,467161.99,448716.301
002745.SZ,20250924,9.56,9.6,416265.56,394470.148
002745.SZ,20250923,9.6,9.56,545064.48,517720.997
002745.SZ,20250922,9.56,9.66,464474.25,445397.242
002745.SZ,20250919,9.66,9.88,870310.74,851654.076
002745.SZ,20250918,9.88,9.25,1419963.81,1408069.738
002745.SZ,20250917,9.25,9.06,400165.5,369816.865
002745.SZ,20250916,9.06,9.09,244468.82,221285.135
002745.SZ,20250915,9.09,8.97,318477.39,285887.86
002745.SZ,20250912,8.97,8.95,344018.14,310008.117
002745.SZ,20250911,8.95,8.53,466452.25,409694.419
002745.SZ,20250910,8.53,8.5,287494.22,247173.642
002745.SZ,20250909,8.5,8.67,225868.0,193043.639
002745.SZ,20250908,8.67,8.74,269659.8,234358.014
002745.SZ,20250905,8.74,8.47,253312.78,218836.963
002745.SZ,20250904,8.47,8.55,346739.78,297707.901
002745.SZ,20250903,8.55,8.82,354986.53,307141.243
002745.SZ,20250902,8.82,9.05,339902.88,300016.406
002745.SZ,20250901,9.05,9.11,305298.59,275509.49
002745.SZ,20250829,9.11,9.31,318221.65,291079.996
002745.SZ,20250828,9.31,9.32,508684.32,466946.057
002745.SZ,20250827,9.32,9.64,418161.56,399172.386
002745.SZ,20250826,9.64,9.35,465332.89,444547.829
002745.SZ,20250825,9.35,9.33,457440.39,428837.241
002745.SZ,20250822,9.33,9.27,558189.35,523527.391
002745.SZ,20250821,9.27,9.12,564124.76,517948.772
002745.SZ,20250820,9.12,8.76,700003.79,636310.344
002745.SZ,20250819,8.76,8.68,249823.98,217366.457
002745.SZ,20250818,8.68,8.64,310375.36,268339.573
002745.SZ,20250815,8.64,8.38,264224.4,226341.333
002745.SZ,20250814,8.38,8.57,203713.29,172258.569
002745.SZ,20250813,8.57,8.55,172109.48,147388.093
002745.SZ,20250812,8.55,8.6,128157.0,109469.064
002745.SZ,20250811,8.6,8.54,146357.25,125732.519
002745.SZ,20250808,8.54,8.6,131458.0,112480.253
002745.SZ,20250807,8.6,8.68,167357.71,144745.337
002745.SZ,20250806,8.68,8.67,159860.78,138547.86
002745.SZ,20250805,8.67,8.55,271160.0,233884.049
002745.SZ,20250804,8.55,8.33,250482.5,212398.653
002745.SZ,20250801,8.33,8.45,218722.22,183041.249
