ts_code,trade_date,close,pre_close,vol,amount
002387.SZ,20260213,8.95,8.82,259188.7,234785.289
002387.SZ,20260212,8.82,8.99,168527.43,149812.088
002387.SZ,20260211,8.99,9.14,207234.01,188757.364
002387.SZ,20260210,9.14,8.89,325750.18,298886.476
002387.SZ,20260209,8.89,8.75,135039.76,120338.631
002387.SZ,20260206,8.75,8.82,103077.56,90580.998
002387.SZ,20260205,8.82,8.86,100699.02,88664.554
002387.SZ,20260204,8.86,8.77,141528.49,124956.599
002387.SZ,20260203,8.77,8.54,142963.0,124333.888
002387.SZ,20260202,8.54,8.69,153416.48,132547.389
002387.SZ,20260130,8.69,8.85,196659.32,170808.173
002387.SZ,20260129,8.85,9.0,186153.6,166154.386
002387.SZ,20260128,9.0,9.18,190536.11,172911.277
002387.SZ,20260127,9.18,9.05,250277.13,227239.384
002387.SZ,20260126,9.05,9.29,250041.5,227657.671
002387.SZ,20260123,9.29,9.009999999999998,357083.44,329199.527
002387.SZ,20260122,9.009999999999998,8.94,148030.0,132682.127
002387.SZ,20260121,8.94,8.89,150662.08,134527.177
002387.SZ,20260120,8.89,8.96,153814.58,136799.9
002387.SZ,20260119,8.96,8.88,178440.92,159550.408
002387.SZ,20260116,8.88,8.87,221949.73,195506.273
002387.SZ,20260115,8.87,8.87,175505.0,155667.232
002387.SZ,20260114,8.87,8.85,284092.98,252919.92
002387.SZ,20260113,8.85,9.06,232791.58,208097.819
002387.SZ,20260112,9.06,8.91,295663.31,266411.602
002387.SZ,20260109,8.91,8.88,227893.51,203884.667
002387.SZ,20260108,8.88,8.82,172572.02,152560.792
002387.SZ,20260107,8.82,8.98,209092.39,185568.032
002387.SZ,20260106,8.98,8.75,324006.81,288914.366
002387.SZ,20260105,8.75,8.62,219314.19,190758.627
002387.SZ,20251231,8.62,8.42,186927.05,159869.517
002387.SZ,20251230,8.42,8.49,122865.18,103817.369
002387.SZ,20251229,8.49,8.58,147028.0,125318.848
002387.SZ,20251226,8.58,8.61,99081.73,84952.654
002387.SZ,20251225,8.61,8.59,94492.93,81052.552
002387.SZ,20251224,8.59,8.52,92506.49,79446.493
002387.SZ,20251223,8.52,8.59,99614.14,85161.571
002387.SZ,20251222,8.59,8.68,161877.67,139777.61
002387.SZ,20251219,8.68,8.46,245978.03,214753.264
002387.SZ,20251218,8.46,8.51,86849.37,73716.302
002387.SZ,20251217,8.51,8.44,142773.89,119969.627
002387.SZ,20251216,8.44,8.61,140342.67,119090.323
002387.SZ,20251215,8.61,8.7,100246.01,86537.37
002387.SZ,20251212,8.7,8.7,107184.0,93113.617
002387.SZ,20251211,8.7,8.84,130751.92,114339.31
002387.SZ,20251210,8.84,8.88,131517.61,115734.24
002387.SZ,20251209,8.88,8.97,167023.43,148722.46
002387.SZ,20251208,8.97,9.07,223551.81,202427.204
002387.SZ,20251205,9.07,9.009999999999998,138141.74,124299.607
002387.SZ,20251204,9.009999999999998,9.31,226723.37,205006.008
002387.SZ,20251203,9.31,9.25,272448.24,252326.85
002387.SZ,20251202,9.25,9.31,228086.68,211362.358
002387.SZ,20251201,9.31,8.96,370125.67,341317.188
002387.SZ,20251128,8.96,8.97,167170.53,149549.222
002387.SZ,20251127,8.97,8.82,287620.46,259358.694
