ts_code,trade_date,close,pre_close,vol,amount
002440.SZ,20260213,14.79,14.95,994467.81,1498305.788
002440.SZ,20260212,14.95,14.97,1213712.99,1817300.944
002440.SZ,20260211,14.97,15.380000000000003,1401028.68,2092719.395
002440.SZ,20260210,15.380000000000003,14.53,1959651.23,2955719.043
002440.SZ,20260209,14.53,13.21,514572.62,734548.049
002440.SZ,20260206,13.21,12.01,864504.15,1113101.892
002440.SZ,20260205,12.01,12.470000000000002,1109090.56,1329863.158
002440.SZ,20260204,12.470000000000002,12.57,1199205.35,1503213.065
002440.SZ,20260203,12.57,12.05,1394196.74,1716535.974
002440.SZ,20260202,12.05,12.59,1875097.93,2325944.2
002440.SZ,20260130,12.59,11.830000000000002,2151099.82,2631513.913
002440.SZ,20260129,11.830000000000002,10.75,2171556.64,2479924.047
002440.SZ,20260128,10.75,9.77,687096.15,734875.417
002440.SZ,20260127,9.77,9.85,732499.76,702942.973
002440.SZ,20260126,9.85,9.39,1010561.05,978348.117
002440.SZ,20260123,9.39,9.33,1099110.17,1029062.783
002440.SZ,20260122,9.33,9.01,1108139.64,1007260.935
002440.SZ,20260121,9.01,8.19,903573.47,792558.238
002440.SZ,20260120,8.19,8.02,244794.85,199537.863
002440.SZ,20260119,8.02,7.78,228354.19,181102.914
002440.SZ,20260116,7.78,7.699999999999999,155960.33,120632.525
002440.SZ,20260115,7.699999999999999,7.68,119256.12,91936.807
002440.SZ,20260114,7.68,7.74,160240.94,123331.151
002440.SZ,20260113,7.74,7.88,136360.68,106790.198
002440.SZ,20260112,7.88,7.79,210472.42,165744.143
002440.SZ,20260109,7.79,7.699999999999999,160651.76,124164.166
002440.SZ,20260108,7.699999999999999,7.7700000000000005,107668.0,82826.578
002440.SZ,20260107,7.7700000000000005,7.66,160920.3,124643.43
002440.SZ,20260106,7.66,7.48,144991.34,110184.52
002440.SZ,20260105,7.48,7.47,117522.13,87419.05
002440.SZ,20251231,7.47,7.56,107716.5,80553.51
002440.SZ,20251230,7.56,7.66,117008.89,88860.256
002440.SZ,20251229,7.66,7.690000000000001,104535.0,80590.223
002440.SZ,20251226,7.690000000000001,7.75,91515.99,70185.428
002440.SZ,20251225,7.75,7.699999999999999,94887.74,73314.742
002440.SZ,20251224,7.699999999999999,7.55,118987.18,91158.75
002440.SZ,20251223,7.55,7.569999999999999,75776.9,57247.549
002440.SZ,20251222,7.569999999999999,7.54,77805.15,58854.716
002440.SZ,20251219,7.54,7.54,93647.0,70603.265
002440.SZ,20251218,7.54,7.58,101224.34,76802.642
002440.SZ,20251217,7.58,7.699999999999999,166042.69,125481.354
002440.SZ,20251216,7.699999999999999,7.67,136369.97,104761.202
002440.SZ,20251215,7.67,7.66,104853.67,80634.73
002440.SZ,20251212,7.66,7.699999999999999,106961.39,82218.772
002440.SZ,20251211,7.699999999999999,7.66,167260.18,128039.035
002440.SZ,20251210,7.66,7.58,101733.0,77153.02
002440.SZ,20251209,7.58,7.6,92671.0,70826.315
002440.SZ,20251208,7.6,7.66,109570.47,83560.259
002440.SZ,20251205,7.66,7.640000000000001,137697.58,105477.484
002440.SZ,20251204,7.640000000000001,7.630000000000001,118320.3,90090.105
002440.SZ,20251203,7.630000000000001,7.49,198045.05,150952.809
002440.SZ,20251202,7.49,7.509999999999999,105076.5,78713.133
002440.SZ,20251201,7.509999999999999,7.39,130048.87,97525.752
002440.SZ,20251128,7.39,7.32,177520.3,129890.243
002440.SZ,20251127,7.32,7.049999999999999,371299.04,276340.723
002440.SZ,20251126,7.049999999999999,7.08,78576.5,55671.385
002440.SZ,20251125,7.08,7.0,88265.0,62386.624
002440.SZ,20251124,7.0,6.99,87573.0,61452.662
002440.SZ,20251121,6.99,7.33,182455.3,129235.103
002440.SZ,20251120,7.33,7.46,97254.0,71729.983
002440.SZ,20251119,7.46,7.509999999999999,94699.5,70744.364
002440.SZ,20251118,7.509999999999999,7.74,151242.0,114443.351
002440.SZ,20251117,7.74,7.75,129546.26,100239.536
002440.SZ,20251114,7.75,7.78,166273.5,130092.723
002440.SZ,20251113,7.78,7.75,147862.18,114518.818
002440.SZ,20251112,7.75,7.79,145291.19,112428.885
002440.SZ,20251111,7.79,7.76,163952.06,127391.902
002440.SZ,20251110,7.76,7.67,253116.87,196571.526
002440.SZ,20251107,7.67,7.55,216762.59,166013.704
002440.SZ,20251106,7.55,7.47,160575.5,121436.599
002440.SZ,20251105,7.47,7.49,142798.86,106306.104
002440.SZ,20251104,7.49,7.72,364690.05,275085.498
002440.SZ,20251103,7.72,7.32,549068.35,417660.838
002440.SZ,20251031,7.32,7.28,96705.46,70910.754
002440.SZ,20251030,7.28,7.39,125625.1,92012.937
002440.SZ,20251029,7.39,7.3,168807.65,124412.861
002440.SZ,20251028,7.3,7.33,98804.48,72208.914
002440.SZ,20251027,7.33,7.360000000000001,156462.35,114524.525
002440.SZ,20251024,7.360000000000001,7.35,133376.9,98437.828
002440.SZ,20251023,7.35,7.29,92320.68,67431.658
002440.SZ,20251022,7.29,7.4,157745.48,115482.287
002440.SZ,20251021,7.4,7.379999999999999,246428.56,181828.302
002440.SZ,20251020,7.379999999999999,7.16,340101.46,252590.306
