ts_code,trade_date,close,pre_close,vol,amount
000983.SZ,20260213,6.98,7.03,652222.93,458410.738
000983.SZ,20260212,7.03,7.05,580761.5,409536.46
000983.SZ,20260211,7.05,6.96,722901.97,506449.326
000983.SZ,20260210,6.96,6.9,724158.22,500483.126
000983.SZ,20260209,6.9,7.02,998964.89,692072.352
000983.SZ,20260206,7.02,7.08,735644.5,515254.551
000983.SZ,20260205,7.08,7.36,1262645.55,890298.407
000983.SZ,20260204,7.36,6.69,1897987.35,1353514.449
000983.SZ,20260203,6.69,6.68,711019.06,476244.395
000983.SZ,20260202,6.68,7.31,1282382.3,886835.386
000983.SZ,20260130,7.31,7.24,1577196.26,1160355.13
000983.SZ,20260129,7.24,7.17,1378526.04,995543.263
000983.SZ,20260128,7.17,6.790000000000001,1654433.95,1167987.949
000983.SZ,20260127,6.790000000000001,6.98,609397.99,416411.478
000983.SZ,20260126,6.98,6.9,693901.5,483816.234
000983.SZ,20260123,6.9,6.890000000000001,494486.68,339267.88
000983.SZ,20260122,6.890000000000001,6.83,465941.95,319639.411
000983.SZ,20260121,6.83,6.94,469492.06,319741.279
000983.SZ,20260120,6.94,6.78,688760.19,472187.645
000983.SZ,20260119,6.78,6.72,375563.94,253790.269
000983.SZ,20260116,6.72,6.83,422676.44,286135.504
000983.SZ,20260115,6.83,6.91,375505.51,257894.6
000983.SZ,20260114,6.91,6.95,581542.38,402933.701
000983.SZ,20260113,6.95,7.06,598802.69,418800.77
000983.SZ,20260112,7.06,6.99,728569.16,513768.76
000983.SZ,20260109,6.99,7.159999999999999,813918.37,569240.886
000983.SZ,20260108,7.159999999999999,7.06,1562167.76,1115115.409
000983.SZ,20260107,7.06,6.59,1581342.3,1095272.965
000983.SZ,20260106,6.59,6.52,373134.84,244923.299
000983.SZ,20260105,6.52,6.42,331210.28,214705.634
000983.SZ,20251231,6.42,6.47,192516.92,123744.385
000983.SZ,20251230,6.47,6.52,223467.21,144357.94
000983.SZ,20251229,6.52,6.49,275064.62,179517.202
000983.SZ,20251226,6.49,6.51,241682.17,156880.2
000983.SZ,20251225,6.51,6.53,145531.54,94550.051
000983.SZ,20251224,6.53,6.569999999999999,298773.87,194098.638
000983.SZ,20251223,6.569999999999999,6.58,178808.12,117460.826
000983.SZ,20251222,6.58,6.54,341885.8,224844.882
000983.SZ,20251219,6.54,6.55,344341.36,224320.724
000983.SZ,20251218,6.55,6.41,446620.36,292181.326
000983.SZ,20251217,6.41,6.42,228343.81,145457.404
000983.SZ,20251216,6.42,6.56,345788.96,222674.367
000983.SZ,20251215,6.56,6.44,377571.1,248245.327
000983.SZ,20251212,6.44,6.48,247842.53,160418.245
000983.SZ,20251211,6.48,6.56,244768.53,159822.922
000983.SZ,20251210,6.56,6.51,257779.21,168835.046
000983.SZ,20251209,6.51,6.650000000000001,438950.73,287361.023
000983.SZ,20251208,6.650000000000001,6.72,333823.2,222126.64
000983.SZ,20251205,6.72,6.709999999999999,224793.01,150419.176
000983.SZ,20251204,6.709999999999999,6.749999999999999,232873.6,156094.288
000983.SZ,20251203,6.749999999999999,6.77,280530.07,189613.786
000983.SZ,20251202,6.77,6.81,222864.38,150653.701
000983.SZ,20251201,6.81,6.73,283552.81,192068.805
000983.SZ,20251128,6.73,6.73,208901.93,140171.609
000983.SZ,20251127,6.73,6.72,306175.37,205213.961
000983.SZ,20251126,6.72,6.749999999999999,244329.67,164010.155
000983.SZ,20251125,6.749999999999999,6.709999999999999,268747.93,181447.644
000983.SZ,20251124,6.709999999999999,6.72,312451.85,209344.336
000983.SZ,20251121,6.72,6.9,542916.98,366636.706
000983.SZ,20251120,6.9,7.02,385260.85,267361.716
000983.SZ,20251119,7.02,7.02,372068.54,260468.957
000983.SZ,20251118,7.02,7.28,913904.88,646965.866
000983.SZ,20251117,7.28,7.209999999999999,626659.94,454225.684
000983.SZ,20251114,7.209999999999999,7.31,661846.19,478921.641
000983.SZ,20251113,7.31,7.26,554098.34,402855.009
000983.SZ,20251112,7.26,7.32,687652.06,499515.642
000983.SZ,20251111,7.32,7.53,1102475.42,810040.836
000983.SZ,20251110,7.53,7.48,898498.04,677221.0
000983.SZ,20251107,7.48,7.49,750264.57,561528.576
000983.SZ,20251106,7.49,7.4,1149099.85,858214.083
000983.SZ,20251105,7.4,7.27,945982.48,696950.277
000983.SZ,20251104,7.27,7.349999999999999,680091.98,496455.471
000983.SZ,20251103,7.349999999999999,7.32,744471.58,549466.71
000983.SZ,20251031,7.32,7.33,562193.13,411621.283
000983.SZ,20251030,7.33,7.45,924290.16,684403.913
000983.SZ,20251029,7.45,7.300029277432955,983767.07,726158.455
000983.SZ,20251028,7.300029277432955,7.359702541281182,723822.1,528794.453
000983.SZ,20251027,7.359702541281182,7.379593629230589,1013409.48,745016.112
000983.SZ,20251024,7.379593629230589,7.558613420775266,1360823.75,1008974.767
000983.SZ,20251023,7.558613420775266,7.210519381660617,2206436.61,1656837.185
000983.SZ,20251022,7.210519381660617,7.399484717179998,854930.65,624237.786
000983.SZ,20251021,7.399484717179998,7.508885700901746,1341615.17,994160.729
000983.SZ,20251020,7.508885700901746,7.22046492563532,1805636.48,1350105.021
000983.SZ,20251017,7.22046492563532,7.399484717179998,1094980.03,807777.367
000983.SZ,20251016,7.399484717179998,7.270192645508842,1295347.56,957759.858
000983.SZ,20251015,7.270192645508842,7.260247101534138,750805.64,546677.817
000983.SZ,20251014,7.260247101534138,7.160791661787095,1142926.59,836221.163
000983.SZ,20251013,7.160791661787095,7.280138189483547,820310.77,587004.926
000983.SZ,20251010,7.280138189483547,7.1508461178123905,1173802.6,861929.674
000983.SZ,20251009,7.1508461178123905,6.912153062419487,796090.62,563376.767
000983.SZ,20250930,6.912153062419487,6.912153062419487,444592.41,309249.607
000983.SZ,20250929,6.912153062419487,7.0911728539641645,821917.43,569580.721
000983.SZ,20250926,7.0911728539641645,7.1508461178123905,561910.58,403909.532
000983.SZ,20250925,7.1508461178123905,7.200573837685913,576807.59,413530.954
000983.SZ,20250924,7.200573837685913,7.210519381660617,710743.24,511430.439
000983.SZ,20250923,7.210519381660617,7.260247101534138,809842.43,585259.181
000983.SZ,20250922,7.260247101534138,7.389539173205294,839031.02,613396.399
000983.SZ,20250919,7.389539173205294,7.200573837685913,1072715.41,789556.563
000983.SZ,20250918,7.200573837685913,7.459157981028224,1231345.75,900835.191
000983.SZ,20250917,7.459157981028224,7.260247101534138,1826061.34,1353303.734
000983.SZ,20250916,7.260247101534138,7.1906282937112085,1418179.43,1040548.513
000983.SZ,20250915,7.1906282937112085,6.912153062419487,1477414.25,1053693.681
000983.SZ,20250912,6.912153062419487,6.902207518444784,690820.07,477935.247
000983.SZ,20250911,6.902207518444784,6.852479798571262,649191.91,448991.596
000983.SZ,20250910,6.852479798571262,6.981771870242417,494730.07,341516.73
000983.SZ,20250909,6.981771870242417,6.991717414217122,425760.11,299472.44
000983.SZ,20250908,6.991717414217122,7.01160850216653,466837.13,326923.2
000983.SZ,20250905,7.01160850216653,6.713242182925402,715268.71,494427.975
000983.SZ,20250904,6.713242182925402,6.693351094975993,449019.46,302528.955
000983.SZ,20250903,6.693351094975993,6.912153062419487,641596.12,436990.812
000983.SZ,20250902,6.912153062419487,6.981771870242417,432936.67,301991.663
000983.SZ,20250901,6.981771870242417,7.021554046141235,476786.38,333734.839
000983.SZ,20250829,7.021554046141235,7.071281766014756,655171.02,464982.738
000983.SZ,20250828,7.071281766014756,7.1508461178123905,783571.08,555262.655
000983.SZ,20250827,7.1508461178123905,7.409430261154702,964502.2,703120.21
000983.SZ,20250826,7.409430261154702,7.439266893078816,816843.45,611724.774
000983.SZ,20250825,7.439266893078816,7.260247101534138,1076354.5,800571.66
000983.SZ,20250822,7.260247101534138,7.290083733458251,526639.04,381804.125
000983.SZ,20250821,7.290083733458251,7.180682749736504,717699.48,523851.52
000983.SZ,20250820,7.180682749736504,7.200573837685913,375892.32,270389.383
000983.SZ,20250819,7.200573837685913,7.210519381660617,471777.13,340211.762
000983.SZ,20250818,7.210519381660617,7.240356013584729,626338.94,454076.816
000983.SZ,20250815,7.240356013584729,7.121009485888278,649632.38,470819.894
000983.SZ,20250814,7.121009485888278,7.329865909357068,807960.63,584074.701
000983.SZ,20250813,7.329865909357068,7.469103525002928,719965.91,531928.12
000983.SZ,20250812,7.469103525002928,7.339811453331773,993755.53,741645.488
000983.SZ,20250811,7.339811453331773,7.260247101534138,527094.8,386418.95
000983.SZ,20250808,7.260247101534138,7.309974821407659,478139.69,348932.079
000983.SZ,20250807,7.309974821407659,7.369648085255886,755906.68,553962.187
000983.SZ,20250806,7.369648085255886,7.260247101534138,1034849.81,763505.182
000983.SZ,20250805,7.260247101534138,7.101118397938869,801607.19,577045.404
000983.SZ,20250804,7.101118397938869,7.031499590115939,499576.67,353840.306
000983.SZ,20250801,7.031499590115939,7.01160850216653,607213.91,430091.41
000983.SZ,20250731,7.01160850216653,7.319920365382364,1384188.6,981927.933
000983.SZ,20250730,7.319920365382364,7.409430261154702,1094059.55,815266.692
000983.SZ,20250729,7.409430261154702,7.260247101534138,1230284.78,901998.949
000983.SZ,20250728,7.260247101534138,7.727687668345239,1705188.36,1255041.993
000983.SZ,20250725,7.727687668345239,7.827143108092282,1997271.65,1570814.813
000983.SZ,20250724,7.827143108092282,7.6381777725729005,2535318.32,1958971.536
000983.SZ,20250723,7.6381777725729005,7.49894015692704,3252608.17,2507111.18
000983.SZ,20250722,7.49894015692704,6.812697622672444,2794669.11,2038304.518
000983.SZ,20250721,6.812697622672444,6.564059023304837,1240386.6,837942.454
000983.SZ,20250718,6.564059023304837,6.394984775734864,1246275.3,827663.912
000983.SZ,20250717,6.394984775734864,6.375093687785456,337997.58,216529.406
000983.SZ,20250716,6.375093687785456,6.404930319709568,398856.11,255809.113
000983.SZ,20250715,6.404930319709568,6.6038411992036545,803994.88,521609.943
000983.SZ,20250714,6.6038411992036545,6.6237322871530635,801284.69,532505.446
000983.SZ,20250711,6.6237322871530635,6.534237615645861,1114587.6,739432.249
000983.SZ,20250710,6.534237615645861,6.514990965820689,1013746.6,687024.79
000983.SZ,20250709,6.514990965820689,6.264784518093454,1191069.83,791744.207
000983.SZ,20250708,6.264784518093454,6.216667893530524,460031.36,298507.383
000983.SZ,20250707,6.216667893530524,6.178174593880181,313178.46,201716.699
000983.SZ,20250704,6.178174593880181,6.255161193180868,621926.73,403385.076
000983.SZ,20250703,6.255161193180868,6.245537868268283,563825.83,364725.158
000983.SZ,20250702,6.245537868268283,6.091564669666907,709986.04,454586.612
000983.SZ,20250701,6.091564669666907,6.158927944055009,503731.37,318071.528
000983.SZ,20250630,6.158927944055009,6.2262912184431105,571624.92,366575.262
000983.SZ,20250627,6.2262912184431105,6.053071370016563,951033.44,615004.544
000983.SZ,20250626,6.053071370016563,6.101187994579493,417304.26,263395.993
000983.SZ,20250625,6.101187994579493,6.120434644404665,391949.59,247039.128
000983.SZ,20250624,6.120434644404665,6.158927944055009,307756.48,195854.129
000983.SZ,20250623,6.158927944055009,6.101187994579493,264880.86,168586.724
000983.SZ,20250620,6.101187994579493,6.120434644404665,206650.02,131321.966
000983.SZ,20250619,6.120434644404665,6.2262912184431105,389817.83,247929.037
000983.SZ,20250618,6.2262912184431105,6.3032778177437985,360394.91,233381.43
000983.SZ,20250617,6.3032778177437985,6.27440784300604,332482.07,217559.181
000983.SZ,20250616,6.27440784300604,6.2262912184431105,439804.65,286130.766
000983.SZ,20250613,6.2262912184431105,6.235914543355697,731653.99,474714.961
000983.SZ,20250612,6.235914543355697,6.255161193180868,572599.91,372239.611
000983.SZ,20250611,6.255161193180868,6.062694694929149,1270500.67,822259.708
000983.SZ,20250610,6.062694694929149,6.120434644404665,492543.72,311679.037
000983.SZ,20250609,6.120434644404665,6.033824720191391,804824.99,512913.506
000983.SZ,20250606,6.033824720191391,6.01457807036622,594319.56,376266.723
000983.SZ,20250605,6.01457807036622,6.139681294229837,713373.22,448250.023
000983.SZ,20250604,6.139681294229837,5.956838120890704,955574.79,598351.159
000983.SZ,20250603,5.956838120890704,5.793241597376743,910095.47,560093.014
000983.SZ,20250530,5.793241597376743,5.889474846502602,384788.88,232357.167
000983.SZ,20250529,5.889474846502602,5.860604871764845,271635.57,166017.012
000983.SZ,20250528,5.860604871764845,5.831734897027086,384057.51,233644.055
000983.SZ,20250527,5.831734897027086,5.927968146152946,567718.88,343551.342
000983.SZ,20250526,5.927968146152946,6.01457807036622,510347.7,314902.641
000983.SZ,20250523,6.01457807036622,6.081941344754322,447847.34,281949.808
000983.SZ,20250522,6.081941344754322,6.158927944055009,458975.43,290440.526
000983.SZ,20250521,6.158927944055009,6.081941344754322,632633.16,404168.334
000983.SZ,20250520,6.081941344754322,6.110811319492079,302480.62,191143.181
000983.SZ,20250519,6.110811319492079,6.130057969317251,343733.41,217561.929
000983.SZ,20250516,6.130057969317251,6.197421243705353,411561.23,262501.057
000983.SZ,20250515,6.197421243705353,6.27440784300604,515448.93,334632.06
000983.SZ,20250514,6.27440784300604,6.264784518093454,392690.61,254787.752
000983.SZ,20250513,6.264784518093454,6.207044568617938,501119.95,325776.414
000983.SZ,20250512,6.207044568617938,6.1493046191424225,397785.12,254150.035
000983.SZ,20250509,6.1493046191424225,6.207044568617938,334605.68,214206.293
000983.SZ,20250508,6.207044568617938,6.216667893530524,253875.34,163502.106
000983.SZ,20250507,6.216667893530524,6.207044568617938,349086.29,225394.596
000983.SZ,20250506,6.207044568617938,6.168551268967595,333020.83,214274.003
000983.SZ,20250430,6.168551268967595,6.187797918792767,203635.5,130707.135
000983.SZ,20250429,6.187797918792767,6.27440784300604,264579.69,170640.822
000983.SZ,20250428,6.27440784300604,6.370641092131899,229673.94,150079.655
000983.SZ,20250425,6.370641092131899,6.389887741957072,208544.4,137775.215
000983.SZ,20250424,6.389887741957072,6.389887741957072,229022.6,152459.229
000983.SZ,20250423,6.389887741957072,6.41875771669483,186591.73,123977.103
000983.SZ,20250422,6.41875771669483,6.428381041607415,198735.23,132563.521
000983.SZ,20250421,6.428381041607415,6.46687434125776,215209.2,143750.409
000983.SZ,20250418,6.46687434125776,6.486120991082931,132462.88,89028.456
000983.SZ,20250417,6.486120991082931,6.553484265471033,169954.38,114966.503
000983.SZ,20250416,6.553484265471033,6.534237615645861,288996.74,196023.771
000983.SZ,20250415,6.534237615645861,6.601600890033962,206184.32,139899.2
000983.SZ,20250414,6.601600890033962,6.389887741957072,376555.51,255185.822
000983.SZ,20250411,6.389887741957072,6.409134391782244,188339.79,124911.798
000983.SZ,20250410,6.409134391782244,6.389887741957072,313309.65,209321.056
000983.SZ,20250409,6.389887741957072,6.399511066869658,392037.6,258480.368
000983.SZ,20250408,6.399511066869658,6.207044568617938,494145.72,327976.596
000983.SZ,20250407,6.207044568617938,6.77482073846051,723998.15,474739.74
000983.SZ,20250403,6.77482073846051,6.77482073846051,213803.83,149816.203
000983.SZ,20250402,6.77482073846051,6.813314038110853,189226.39,133338.511
000983.SZ,20250401,6.813314038110853,6.6112242149465485,472683.18,331528.568
000983.SZ,20250331,6.6112242149465485,6.7555740886353375,315823.85,218768.071
000983.SZ,20250328,6.7555740886353375,6.861430662673783,252981.23,178287.778
000983.SZ,20250327,6.861430662673783,6.909547287236713,301238.66,214432.644
000983.SZ,20250326,6.909547287236713,6.890300637411541,412577.06,295335.234
000983.SZ,20250325,6.890300637411541,6.77482073846051,573698.66,408337.071
000983.SZ,20250324,6.77482073846051,6.794067388285682,285637.17,200555.207
000983.SZ,20250321,6.794067388285682,6.794067388285682,376206.02,265478.761
000983.SZ,20250320,6.794067388285682,6.736327438810166,469586.06,332350.185
000983.SZ,20250319,6.736327438810166,6.72670411389758,293555.2,205465.506
000983.SZ,20250318,6.72670411389758,6.745950763722752,241863.34,168927.833
000983.SZ,20250317,6.745950763722752,6.765197413547924,346414.17,242889.257
000983.SZ,20250314,6.765197413547924,6.77482073846051,487349.97,341636.905
000983.SZ,20250313,6.77482073846051,6.572730915296205,881218.76,616528.784
000983.SZ,20250312,6.572730915296205,6.6112242149465485,257942.96,176831.288
000983.SZ,20250311,6.6112242149465485,6.591977565121376,256395.75,175510.405
000983.SZ,20250310,6.591977565121376,6.543860940558447,325504.85,222769.38
000983.SZ,20250307,6.543860940558447,6.534237615645861,277499.69,189115.533
000983.SZ,20250306,6.534237615645861,6.46687434125776,318632.43,215256.043
000983.SZ,20250305,6.46687434125776,6.553484265471033,300653.2,202089.829
000983.SZ,20250304,6.553484265471033,6.630470864771721,341137.31,232318.155
000983.SZ,20250303,6.630470864771721,6.659340839509478,270328.59,186797.654
000983.SZ,20250228,6.659340839509478,6.72670411389758,527226.54,363874.262
000983.SZ,20250227,6.72670411389758,6.8325606879360254,409014.17,286485.122
000983.SZ,20250226,6.8325606879360254,6.736327438810166,428383.44,303053.362
000983.SZ,20250225,6.736327438810166,6.697834139159822,387852.84,271248.185
000983.SZ,20250224,6.697834139159822,6.707457464072408,296174.94,205832.334
000983.SZ,20250221,6.707457464072408,6.697834139159822,323911.91,225945.313
000983.SZ,20250220,6.697834139159822,6.745950763722752,371555.55,258579.247
000983.SZ,20250219,6.745950763722752,6.803690713198268,535855.61,375261.433
000983.SZ,20250218,6.803690713198268,6.919170612149299,436095.19,310236.842
000983.SZ,20250217,6.919170612149299,6.899923962324127,331471.1,237416.897
000983.SZ,20250214,6.899923962324127,6.909547287236713,232002.55,165964.871
000983.SZ,20250213,6.909547287236713,6.861430662673783,345925.95,248210.789
000983.SZ,20250212,6.861430662673783,6.928793937061885,410007.23,292034.639
000983.SZ,20250211,6.928793937061885,7.005780536362573,352075.56,253810.022
000983.SZ,20250210,7.005780536362573,7.03465051110033,327347.04,237946.461
000983.SZ,20250207,7.03465051110033,6.9865338865374005,387452.69,282335.975
000983.SZ,20250206,6.9865338865374005,6.967287236712229,280370.03,202063.12
000983.SZ,20250205,6.967287236712229,7.13088376022619,359191.44,261178.521
000983.SZ,20250127,7.13088376022619,7.169377059876534,267656.36,199168.696
000983.SZ,20250124,7.169377059876534,7.169377059876534,201065.75,149710.765
000983.SZ,20250123,7.169377059876534,7.17900038478912,217122.31,162888.684
000983.SZ,20250122,7.17900038478912,7.2174936844394635,153549.03,114690.758
000983.SZ,20250121,7.2174936844394635,7.342596908303081,272643.57,204578.426
000983.SZ,20250120,7.342596908303081,7.429206832516354,238426.69,182558.435
000983.SZ,20250117,7.429206832516354,7.515816756729628,186795.2,144349.235
000983.SZ,20250116,7.515816756729628,7.477323457079284,245926.01,193081.518
000983.SZ,20250115,7.477323457079284,7.458076807254113,180228.69,139681.148
000983.SZ,20250114,7.458076807254113,7.342596908303081,205563.35,158010.553
000983.SZ,20250113,7.342596908303081,7.361843558128252,175193.33,133572.907
000983.SZ,20250110,7.361843558128252,7.506193431817042,207922.62,160410.641
000983.SZ,20250109,7.506193431817042,7.621673330768074,209177.26,163687.126
000983.SZ,20250108,7.621673330768074,7.669789955331003,177209.94,139898.02
000983.SZ,20250107,7.669789955331003,7.708283254981347,207717.2,165179.572
000983.SZ,20250106,7.708283254981347,7.563933381292558,378915.08,303153.35
000983.SZ,20250103,7.563933381292558,7.612050005855488,333506.52,265751.17
000983.SZ,20250102,7.612050005855488,7.929619727970824,448902.81,360688.518
000983.SZ,20241231,7.929619727970824,7.9681130276211665,364101.18,301615.317
000983.SZ,20241230,7.9681130276211665,7.814139829019791,404446.48,333649.745
000983.SZ,20241227,7.814139829019791,7.804516504107206,234970.6,190375.236
000983.SZ,20241226,7.804516504107206,7.814139829019791,172221.7,139547.307
000983.SZ,20241225,7.814139829019791,7.8333864788449645,339864.47,276381.464
000983.SZ,20241224,7.8333864788449645,7.804516504107206,363247.16,294154.161
000983.SZ,20241223,7.804516504107206,7.929619727970824,339976.73,277868.466
000983.SZ,20241220,7.929619727970824,8.016229652184098,297264.25,245042.088
000983.SZ,20241219,8.016229652184098,8.150956200960302,345052.18,287635.104
000983.SZ,20241218,8.150956200960302,8.064346276747028,315795.53,267194.535
