ts_code,trade_date,close,pre_close,vol,amount
002384.SZ,20260213,77.98,77.38,572331.77,4440963.384
002384.SZ,20260212,77.38,72.33,771519.31,5820277.337
002384.SZ,20260211,72.33,77.03,637146.48,4670420.611
002384.SZ,20260210,77.03,74.91,500539.86,3877531.627
002384.SZ,20260209,74.91,72.47,580880.45,4350641.049
002384.SZ,20260206,72.47,73.4,712407.23,5160636.059
002384.SZ,20260205,73.4,72.94,825266.93,5815136.301
002384.SZ,20260204,72.94,77.02,520018.86,3798601.217
002384.SZ,20260203,77.02,77.87,441193.69,3440852.886
002384.SZ,20260202,77.87,77.36,512558.55,4041758.069
002384.SZ,20260130,77.36,75.18,448223.41,3442335.61
002384.SZ,20260129,75.18,74.83,361972.8,2749137.826
002384.SZ,20260128,74.83,76.54,434069.44,3291639.815
002384.SZ,20260127,76.54,73.11000000000001,624317.88,4683179.246
002384.SZ,20260126,73.11000000000001,73.1,287461.48,2101459.492
002384.SZ,20260123,73.1,75.93,473545.16,3478422.765
002384.SZ,20260122,75.93,74.6,416991.17,3114054.958
002384.SZ,20260121,74.6,74.00000000000001,309927.16,2313458.996
002384.SZ,20260120,74.00000000000001,77.81,529809.54,3954390.669
002384.SZ,20260119,77.81,80.33,406666.12,3159636.947
002384.SZ,20260116,80.33,79.38,421061.88,3397550.664
002384.SZ,20260115,79.38,76.2,492068.79,3840720.154
002384.SZ,20260114,76.2,76.36,460798.37,3506491.306
002384.SZ,20260113,76.36,78.44,556103.83,4315443.367
002384.SZ,20260112,78.44,81.46,694096.93,5381528.871
002384.SZ,20260109,81.46,81.11,406177.55,3268011.112
002384.SZ,20260108,81.11,80.6,479829.25,3920423.897
002384.SZ,20260107,80.6,81.49,504609.95,4072492.488
002384.SZ,20260106,81.49,84.66,546517.03,4447342.546
002384.SZ,20260105,84.66,84.65,389210.08,3270338.118
002384.SZ,20251231,84.65,87.4,338921.6,2894327.055
002384.SZ,20251230,87.4,88.0,437943.6,3871638.605
002384.SZ,20251229,88.0,85.49,574726.7,5040963.061
002384.SZ,20251226,85.49,85.88,436678.1,3696852.844
002384.SZ,20251225,85.88,84.1,622946.52,5393901.702
002384.SZ,20251224,84.1,81.31,553478.31,4576279.563
002384.SZ,20251223,81.31,81.81999999999998,326573.75,2661599.23
002384.SZ,20251222,81.81999999999998,75.62,606129.82,4878122.366
002384.SZ,20251219,75.62,76.35,287460.14,2193243.042
002384.SZ,20251218,76.35,81.41,466812.03,3627407.29
002384.SZ,20251217,81.41,78.18,465525.02,3723356.955
002384.SZ,20251216,78.18,80.11,442399.87,3512190.282
002384.SZ,20251215,80.11,84.86,794738.12,6416290.542
002384.SZ,20251212,84.86,78.76,1456326.71,12144162.607
002384.SZ,20251211,78.76,80.57,506306.74,4042985.622
002384.SZ,20251210,80.57,77.8,977376.47,7890222.786
002384.SZ,20251209,77.8,75.36,821601.15,6311261.501
002384.SZ,20251208,75.36,70.12,730537.9,5409882.653
002384.SZ,20251205,70.12,69.3,381536.72,2647978.565
002384.SZ,20251204,69.3,72.61,706063.04,4845305.552
002384.SZ,20251203,72.61,73.26,414183.03,3030929.017
002384.SZ,20251202,73.26,75.56,390944.19,2893838.993
002384.SZ,20251201,75.56,75.06,481426.41,3638812.948
002384.SZ,20251128,75.06,73.58,510045.78,3802300.312
002384.SZ,20251127,73.58,74.00000000000001,586559.04,4398944.003
002384.SZ,20251126,74.00000000000001,69.29,792004.69,5799155.267
002384.SZ,20251125,69.29,64.35,563458.34,3869713.296
002384.SZ,20251124,64.35,64.73,450060.03,2861541.507
002384.SZ,20251121,64.73,70.6,528485.31,3476887.768
002384.SZ,20251120,70.6,71.69,391449.98,2806498.25
002384.SZ,20251119,71.69,72.8,330193.98,2379968.578
002384.SZ,20251118,72.8,70.79,533897.78,3915128.395
002384.SZ,20251117,70.79,69.11,473532.13,3369720.958
002384.SZ,20251114,69.11,72.17,508080.67,3541445.597
002384.SZ,20251113,72.17,75.51,570319.63,4120070.52
002384.SZ,20251112,75.51,75.9,666357.43,4910547.476
002384.SZ,20251111,75.9,74.02999999999999,918246.42,6968399.526
002384.SZ,20251110,74.02999999999999,73.04,695952.92,5119433.001
002384.SZ,20251107,73.04,75.46,714769.67,5226289.018
002384.SZ,20251106,75.46,68.59999999999998,1030434.2,7608584.664
002384.SZ,20251105,68.59999999999998,69.22,398639.17,2681197.237
002384.SZ,20251104,69.22,69.29,514741.73,3580984.384
002384.SZ,20251103,69.29,68.5,521966.25,3551239.666
002384.SZ,20251031,68.5,72.64999999999999,608676.45,4221704.451
002384.SZ,20251030,72.64999999999999,74.62,494338.2,3608737.61
002384.SZ,20251029,74.62,73.9,621044.81,4687151.415
002384.SZ,20251028,73.9,74.47,614366.59,4565336.835
002384.SZ,20251027,74.47,69.15,932825.6,6882708.739
002384.SZ,20251024,69.15,65.75,822823.39,5584046.543
002384.SZ,20251023,65.75,68.63,534083.83,3504319.154
002384.SZ,20251022,68.63,68.33,815087.24,5638808.533
002384.SZ,20251021,68.33,63.2,1029395.34,6818218.694
