ts_code,trade_date,close,pre_close,vol,amount
000501.SZ,20260213,9.529999999999998,9.63,95924.9,92159.802
000501.SZ,20260212,9.63,9.79,122094.0,117873.052
000501.SZ,20260211,9.79,9.99,158701.65,155567.187
000501.SZ,20260210,9.99,10.22,171094.4,171451.224
000501.SZ,20260209,10.22,10.14,119669.0,121716.988
000501.SZ,20260206,10.14,10.37,171947.98,175082.779
000501.SZ,20260205,10.37,10.31,141106.0,145770.187
000501.SZ,20260204,10.31,10.27,124885.47,128123.384
000501.SZ,20260203,10.27,10.1,112241.82,114832.696
000501.SZ,20260202,10.1,10.59,188291.0,195271.352
000501.SZ,20260130,10.59,10.6,179323.73,188865.846
000501.SZ,20260129,10.6,10.52,300412.16,320879.329
000501.SZ,20260128,10.52,10.33,155167.54,162463.206
000501.SZ,20260127,10.33,10.35,136767.28,141114.392
000501.SZ,20260126,10.35,10.83,310277.12,325125.761
000501.SZ,20260123,10.83,10.81,166836.49,180584.799
000501.SZ,20260122,10.81,10.75,209245.55,227596.091
000501.SZ,20260121,10.75,10.85,148046.16,158708.796
000501.SZ,20260120,10.85,11.0,187586.0,203779.285
000501.SZ,20260119,11.0,10.5,299220.29,324107.222
000501.SZ,20260116,10.5,10.72,184898.95,195677.227
000501.SZ,20260115,10.72,10.72,203858.47,219808.281
000501.SZ,20260114,10.72,10.85,367429.5,397967.255
000501.SZ,20260113,10.85,11.11,428102.7,472173.56
000501.SZ,20260112,11.11,11.1,701470.18,761988.811
000501.SZ,20260109,11.1,10.300000000000002,623203.9,671751.07
000501.SZ,20260108,10.300000000000002,10.38,191156.63,196189.075
000501.SZ,20260107,10.38,10.12,279523.31,286631.311
000501.SZ,20260106,10.12,10.0,192514.43,193535.169
000501.SZ,20260105,10.0,10.12,208086.0,207531.24
000501.SZ,20251231,10.12,9.95,219287.81,221986.557
000501.SZ,20251230,9.95,10.05,205892.96,206392.871
000501.SZ,20251229,10.05,10.28,172489.78,175050.21
000501.SZ,20251226,10.28,10.32,194514.3,201606.677
000501.SZ,20251225,10.32,10.25,191412.24,197459.904
000501.SZ,20251224,10.25,10.37,183825.1,188768.482
000501.SZ,20251223,10.37,10.46,272384.25,280640.223
000501.SZ,20251222,10.46,10.57,291105.3,304575.348
000501.SZ,20251219,10.57,10.059999999999999,558321.52,581787.663
000501.SZ,20251218,10.059999999999999,9.79,291895.75,292653.468
000501.SZ,20251217,9.79,9.84,184336.57,181069.384
000501.SZ,20251216,9.84,9.66,205225.17,202453.97
000501.SZ,20251215,9.66,9.5,125807.07,121184.45
000501.SZ,20251212,9.5,9.65,112081.0,106610.984
000501.SZ,20251211,9.65,9.92,159104.68,154552.278
000501.SZ,20251210,9.92,9.76,233777.1,233153.079
000501.SZ,20251209,9.76,9.75,150691.3,146725.946
000501.SZ,20251208,9.75,9.719999999999999,106955.29,104337.824
000501.SZ,20251205,9.719999999999999,9.62,76250.02,73609.188
000501.SZ,20251204,9.62,9.79,97454.71,94354.916
000501.SZ,20251203,9.79,9.960000000000003,143707.19,140893.115
000501.SZ,20251202,9.960000000000003,9.85,221133.89,221422.054
000501.SZ,20251201,9.85,10.17,317772.77,316497.256
000501.SZ,20251128,10.17,9.62,351383.09,351177.277
000501.SZ,20251127,9.62,9.6,130991.0,125816.02
000501.SZ,20251126,9.6,9.37,142412.3,135745.838
000501.SZ,20251125,9.37,9.3,75585.0,70703.006
000501.SZ,20251124,9.3,9.33,90774.0,84531.484
000501.SZ,20251121,9.33,9.74,157329.0,148819.673
000501.SZ,20251120,9.74,9.869999999999997,111853.3,108990.688
000501.SZ,20251119,9.869999999999997,9.93,82950.0,82145.347
000501.SZ,20251118,9.93,10.18,167363.13,166470.631
000501.SZ,20251117,10.18,10.16,110345.07,111954.723
000501.SZ,20251114,10.16,10.17,162726.0,166599.358
000501.SZ,20251113,10.17,10.15,148073.72,149721.174
000501.SZ,20251112,10.15,10.2,155790.5,158523.566
000501.SZ,20251111,10.2,10.24,190600.06,194342.096
000501.SZ,20251110,10.24,10.01,274509.06,279974.594
000501.SZ,20251107,10.01,9.94,134299.57,134619.587
000501.SZ,20251106,9.94,10.0,103831.0,102831.762
000501.SZ,20251105,10.0,9.8,197048.61,196613.459
000501.SZ,20251104,9.8,9.869999999999997,124945.77,122993.424
000501.SZ,20251103,9.869999999999997,9.99,125421.73,123511.509
000501.SZ,20251031,9.99,9.76,186274.99,184003.263
000501.SZ,20251030,9.76,9.88,124337.5,122120.082
000501.SZ,20251029,9.88,9.9,101826.0,100361.104
000501.SZ,20251028,9.9,9.93,135815.24,134073.186
000501.SZ,20251027,9.93,10.02,183733.94,183412.185
000501.SZ,20251024,10.02,10.16,132990.99,133987.84
000501.SZ,20251023,10.16,10.22,208656.0,209389.337
000501.SZ,20251022,10.22,10.409991349480968,271685.24,277860.897
000501.SZ,20251021,10.409991349480968,9.924653979238753,400565.53,418475.501
000501.SZ,20251020,9.924653979238753,9.756271626297577,162225.1,162205.638
000501.SZ,20251017,9.756271626297577,9.805795847750865,180118.73,180249.07
000501.SZ,20251016,9.805795847750865,9.894939446366783,133602.01,133169.53
000501.SZ,20251015,9.894939446366783,9.815700692041522,192910.25,191931.25
000501.SZ,20251014,9.815700692041522,9.637413494809689,196813.66,193886.575
000501.SZ,20251013,9.637413494809689,9.558174740484429,154374.37,148071.928
000501.SZ,20251010,9.558174740484429,9.518555363321799,122382.0,118669.844
000501.SZ,20251009,9.518555363321799,9.627508650519033,158084.09,151586.669
000501.SZ,20250930,9.627508650519033,9.74636678200692,120235.9,117595.187
000501.SZ,20250929,9.74636678200692,9.647318339100346,138795.79,135685.306
000501.SZ,20250926,9.647318339100346,9.756271626297577,147766.67,144726.364
000501.SZ,20250925,9.756271626297577,9.894939446366783,171996.08,170075.65
000501.SZ,20250924,9.894939446366783,9.885034602076125,145797.0,145448.549
000501.SZ,20250923,9.885034602076125,10.201989619377164,230004.42,229273.887
000501.SZ,20250922,10.201989619377164,10.330752595155708,145566.22,149032.016
000501.SZ,20250919,10.330752595155708,10.459515570934256,286101.69,294957.177
000501.SZ,20250918,10.459515570934256,10.79628027681661,250775.8,268574.647
000501.SZ,20250917,10.79628027681661,10.994377162629757,192728.37,211180.838
000501.SZ,20250916,10.994377162629757,10.984472318339101,192188.0,213187.037
000501.SZ,20250915,10.984472318339101,10.934948096885812,288494.18,318534.947
000501.SZ,20250912,10.934948096885812,10.479325259515571,515244.54,572885.875
000501.SZ,20250911,10.479325259515571,10.409991349480968,168753.15,176900.118
000501.SZ,20250910,10.409991349480968,10.320847750865052,161313.78,169804.201
000501.SZ,20250909,10.320847750865052,10.499134948096886,226096.92,237342.016
000501.SZ,20250908,10.499134948096886,10.90523356401384,311093.8,331911.966
000501.SZ,20250905,10.90523356401384,10.855709342560555,327453.31,352775.805
000501.SZ,20250904,10.855709342560555,10.617993079584776,325060.55,355302.346
000501.SZ,20250903,10.617993079584776,10.885423875432526,226057.8,247324.326
000501.SZ,20250902,10.885423875432526,10.994377162629757,324710.36,363040.078
000501.SZ,20250901,10.994377162629757,10.63780276816609,302532.76,333744.83
000501.SZ,20250829,10.63780276816609,10.79628027681661,265271.78,289756.14
000501.SZ,20250828,10.79628027681661,11.043901384083046,325820.17,358236.301
000501.SZ,20250827,11.043901384083046,11.410380622837371,351656.98,397004.946
000501.SZ,20250826,11.410380622837371,11.271712802768166,405653.48,458589.004
000501.SZ,20250825,11.271712802768166,11.162759515570933,366910.94,416186.784
000501.SZ,20250822,11.162759515570933,11.261807958477508,352263.31,396508.566
000501.SZ,20250821,11.261807958477508,11.895717993079584,603909.63,698185.364
000501.SZ,20250820,11.895717993079584,12.440484429065744,654063.86,789011.635
000501.SZ,20250819,12.440484429065744,11.965051903114185,954750.54,1168888.035
000501.SZ,20250818,11.965051903114185,11.984861591695502,1107555.96,1356869.531
000501.SZ,20250815,11.984861591695502,10.895328719723183,1062477.24,1243661.552
000501.SZ,20250814,10.895328719723183,11.658001730103807,737717.78,821638.862
000501.SZ,20250813,11.658001730103807,10.875519031141868,1171348.12,1367771.793
