ts_code,trade_date,close,pre_close,vol,amount
300257.SZ,20260213,18.86,19.02,107274.37,203135.333
300257.SZ,20260212,19.02,18.73,128601.99,244702.107
300257.SZ,20260211,18.73,18.68,84134.91,157448.743
300257.SZ,20260210,18.68,17.96,188702.5,350498.805
300257.SZ,20260209,17.96,17.74,80407.23,143880.123
300257.SZ,20260206,17.74,17.83,105103.36,188157.981
300257.SZ,20260205,17.83,18.34,115171.99,205497.175
300257.SZ,20260204,18.34,17.01,266383.17,479557.548
300257.SZ,20260203,17.01,16.61,83675.06,141874.611
300257.SZ,20260202,16.61,17.05,86185.12,144952.798
300257.SZ,20260130,17.05,17.25,98228.0,166324.776
300257.SZ,20260129,17.25,17.45,93577.59,163390.59
300257.SZ,20260128,17.45,17.96,115257.74,201859.059
300257.SZ,20260127,17.96,17.67,166820.52,299815.943
300257.SZ,20260126,17.67,17.94,138623.64,245903.313
300257.SZ,20260123,17.94,17.3,192791.9,346055.019
300257.SZ,20260122,17.3,17.93,206537.71,360907.849
300257.SZ,20260121,17.93,18.79,245595.17,447589.175
300257.SZ,20260120,18.79,18.61,299376.06,560106.297
300257.SZ,20260119,18.61,16.29,481081.67,893753.246
300257.SZ,20260116,16.29,15.8,209957.78,336178.988
300257.SZ,20260115,15.8,16.0,170311.31,269949.813
300257.SZ,20260114,16.0,14.85,218162.31,338085.571
300257.SZ,20260113,14.85,14.85,113035.54,168938.982
300257.SZ,20260112,14.85,14.62,146978.81,213384.989
300257.SZ,20260109,14.62,14.189999999999998,143754.42,209502.0
300257.SZ,20260108,14.189999999999998,14.23,88267.45,125957.549
300257.SZ,20260107,14.23,14.329999999999998,72088.0,102884.324
300257.SZ,20260106,14.329999999999998,14.13,74475.83,106534.501
300257.SZ,20260105,14.13,14.05,62790.65,88487.755
300257.SZ,20251231,14.05,14.179999999999998,41087.97,58130.228
300257.SZ,20251230,14.179999999999998,14.309999999999999,52806.29,74947.63
300257.SZ,20251229,14.309999999999999,14.200000000000001,65873.0,94402.72
300257.SZ,20251226,14.200000000000001,14.259999999999998,46177.38,65699.812
300257.SZ,20251225,14.259999999999998,13.97,50251.22,71015.542
300257.SZ,20251224,13.97,14.05,47584.0,66712.214
300257.SZ,20251223,14.05,13.949999999999998,43812.58,61455.94
300257.SZ,20251222,13.949999999999998,13.9,46686.03,65304.984
300257.SZ,20251219,13.9,13.8,38674.0,53946.882
300257.SZ,20251218,13.8,13.91,47346.7,65821.13
300257.SZ,20251217,13.91,13.74,49375.85,68379.115
300257.SZ,20251216,13.74,13.84,73709.37,101875.123
300257.SZ,20251215,13.84,14.290000000000001,70894.01,99383.647
300257.SZ,20251212,14.290000000000001,14.15,50320.01,71589.934
