ts_code,trade_date,close,pre_close,vol,amount
300055.SZ,20260213,8.5,8.42,171691.47,146982.931
300055.SZ,20260212,8.42,8.61,170298.79,145185.126
300055.SZ,20260211,8.61,8.52,239995.02,205824.549
300055.SZ,20260210,8.52,8.18,375181.28,315619.902
300055.SZ,20260209,8.18,7.42,374542.29,298495.177
300055.SZ,20260206,7.42,7.4,81387.78,60747.106
300055.SZ,20260205,7.4,7.56,78094.01,58190.997
300055.SZ,20260204,7.56,7.57,85249.0,64624.605
300055.SZ,20260203,7.57,7.55,91988.81,69582.424
300055.SZ,20260202,7.55,7.79,177364.96,134389.311
300055.SZ,20260130,7.79,7.94,130186.24,101935.812
300055.SZ,20260129,7.94,8.06,216224.0,172178.141
300055.SZ,20260128,8.06,8.35,260198.88,211542.121
300055.SZ,20260127,8.35,8.17,255115.01,208897.531
300055.SZ,20260126,8.17,8.28,193537.81,157173.096
300055.SZ,20260123,8.28,8.19,138439.75,114417.883
300055.SZ,20260122,8.19,8.16,124341.72,101791.622
300055.SZ,20260121,8.16,7.959999999999999,148101.52,119930.631
300055.SZ,20260120,7.959999999999999,8.15,109811.29,87965.149
300055.SZ,20260119,8.15,7.9,151193.98,122317.501
300055.SZ,20260116,7.9,7.99,112977.74,89841.618
300055.SZ,20260115,7.99,8.01,75608.91,60442.3
300055.SZ,20260114,8.01,8.19,197006.33,159137.665
300055.SZ,20260113,8.19,8.11,217770.0,179132.055
300055.SZ,20260112,8.11,8.06,147421.3,118234.564
300055.SZ,20260109,8.06,8.13,158394.04,127492.121
300055.SZ,20260108,8.13,8.02,184412.77,149714.715
300055.SZ,20260107,8.02,7.94,144649.33,115072.15
300055.SZ,20260106,7.94,8.07,202800.03,163243.337
300055.SZ,20260105,8.07,8.15,297791.43,242633.512
300055.SZ,20251231,8.15,8.03,176054.33,141814.518
300055.SZ,20251230,8.03,7.61,310747.65,249969.775
300055.SZ,20251229,7.61,7.75,118311.11,91237.612
300055.SZ,20251226,7.75,7.43,183095.1,141679.572
300055.SZ,20251225,7.43,7.39,65191.79,48250.593
300055.SZ,20251224,7.39,7.43,59465.27,43947.267
300055.SZ,20251223,7.43,7.5,68668.5,51013.286
300055.SZ,20251222,7.5,7.5,58043.0,43617.321
300055.SZ,20251219,7.5,7.41,63253.54,47279.882
300055.SZ,20251218,7.41,7.51,69760.06,52141.132
300055.SZ,20251217,7.51,7.41,123373.05,91485.025
300055.SZ,20251216,7.41,7.78,128720.0,96592.192
300055.SZ,20251215,7.78,7.77,63949.63,49743.691
300055.SZ,20251212,7.77,7.87,79803.0,62496.198
300055.SZ,20251211,7.87,7.930000000000001,92406.32,73245.753
300055.SZ,20251210,7.930000000000001,7.88,136731.85,108878.593
300055.SZ,20251209,7.88,7.92,75689.65,59814.137
300055.SZ,20251208,7.92,8.01,92481.0,72947.706
300055.SZ,20251205,8.01,7.89,83834.18,66650.941
300055.SZ,20251204,7.89,7.959999999999999,135951.1,107100.908
300055.SZ,20251203,7.959999999999999,8.16,131008.99,104991.613
300055.SZ,20251202,8.16,8.09,102291.0,83047.233
300055.SZ,20251201,8.09,8.32,143781.56,116728.23
300055.SZ,20251128,8.32,8.24,131228.12,108448.89
300055.SZ,20251127,8.24,8.06,165181.0,136137.672
300055.SZ,20251126,8.06,8.15,114571.82,93110.577
300055.SZ,20251125,8.15,8.07,127954.67,104367.785
300055.SZ,20251124,8.07,8.04,243728.43,194154.556
300055.SZ,20251121,8.04,8.38,253747.46,207328.659
300055.SZ,20251120,8.38,8.63,217156.62,184386.693
300055.SZ,20251119,8.63,8.39,318441.58,275436.487
300055.SZ,20251118,8.39,8.38,170254.2,143850.479
300055.SZ,20251117,8.38,8.4,202270.52,168168.344
300055.SZ,20251114,8.4,8.69,270420.92,230254.611
300055.SZ,20251113,8.69,8.68,280594.02,242002.656
300055.SZ,20251112,8.68,8.99,337491.07,293817.092
300055.SZ,20251111,8.99,9.09,392092.7,351576.439
300055.SZ,20251110,9.09,8.55,675412.83,601156.18
300055.SZ,20251107,8.55,8.57,457948.48,392010.744
300055.SZ,20251106,8.57,7.79,721510.64,602530.416
300055.SZ,20251105,7.79,7.7,292023.68,226424.119
300055.SZ,20251104,7.7,7.41,454848.83,352299.139
300055.SZ,20251103,7.41,7.27,169758.77,125052.838
300055.SZ,20251031,7.27,7.15,192885.83,139398.578
300055.SZ,20251030,7.15,7.44,255325.37,184427.693
300055.SZ,20251029,7.44,7.26,382808.53,281320.413
300055.SZ,20251028,7.26,7.35,193234.24,141726.076
300055.SZ,20251027,7.35,7.18,296241.66,215836.406
300055.SZ,20251024,7.18,7.11,182031.02,130494.941
300055.SZ,20251023,7.11,7.1,135633.0,95541.204
300055.SZ,20251022,7.1,7.17,216558.0,154384.214
300055.SZ,20251021,7.17,7.09,266519.12,190962.507
300055.SZ,20251020,7.09,6.94,251636.16,178853.46
300055.SZ,20251017,6.94,7.01,262390.21,185617.78
300055.SZ,20251016,7.01,7.05,219913.03,153747.606
300055.SZ,20251015,7.05,6.99,324584.33,225595.668
300055.SZ,20251014,6.99,6.57,558011.63,391405.801
300055.SZ,20251013,6.57,6.49,345712.99,224549.714
300055.SZ,20251010,6.49,6.01,525816.89,338745.167
300055.SZ,20251009,6.01,5.77,210477.94,126566.646
300055.SZ,20250930,5.77,5.79,81006.0,46876.667
300055.SZ,20250929,5.79,5.7,88762.59,51066.935
300055.SZ,20250926,5.7,5.65,74985.0,42824.525
300055.SZ,20250925,5.65,5.73,51721.0,29367.852
300055.SZ,20250924,5.73,5.59,73594.93,41698.869
300055.SZ,20250923,5.59,5.74,131501.0,73375.719
300055.SZ,20250922,5.74,5.82,74468.27,42619.185
300055.SZ,20250919,5.82,5.82,119713.11,69958.637
300055.SZ,20250918,5.82,5.92,135703.03,79870.747
300055.SZ,20250917,5.92,5.94,66734.0,39426.25
300055.SZ,20250916,5.94,5.87,88419.51,52060.121
300055.SZ,20250915,5.87,5.91,80780.98,47307.323
300055.SZ,20250912,5.91,5.92,108646.56,64455.83
300055.SZ,20250911,5.92,5.94,130887.25,76977.64
300055.SZ,20250910,5.94,5.88,70324.04,41522.143
300055.SZ,20250909,5.88,5.96,70393.0,41571.117
300055.SZ,20250908,5.96,5.9,97866.65,58172.852
300055.SZ,20250905,5.9,5.89,101401.0,59793.795
300055.SZ,20250904,5.89,5.84,115024.0,67650.29
300055.SZ,20250903,5.84,6.02,113506.18,67139.736
300055.SZ,20250902,6.02,6.13,122484.1,73614.604
300055.SZ,20250901,6.13,6.08,119109.63,73151.472
300055.SZ,20250829,6.08,6.14,120265.43,73368.402
300055.SZ,20250828,6.14,6.17,257827.71,156643.063
300055.SZ,20250827,6.17,6.54,346348.95,219921.328
300055.SZ,20250826,6.54,6.56,146371.35,95822.633
300055.SZ,20250825,6.56,6.58,163914.35,107404.445
300055.SZ,20250822,6.58,6.68,165978.23,109210.546
300055.SZ,20250821,6.68,6.5,270214.51,179310.678
300055.SZ,20250820,6.5,6.56,141762.0,91565.366
300055.SZ,20250819,6.56,6.48,140961.85,92039.075
300055.SZ,20250818,6.48,6.4,132162.0,85646.497
300055.SZ,20250815,6.4,6.35,95658.0,61210.823
300055.SZ,20250814,6.35,6.51,168378.0,107910.537
300055.SZ,20250813,6.51,6.58,146665.93,95641.517
300055.SZ,20250812,6.58,6.48,201884.09,131621.068
300055.SZ,20250811,6.48,6.41,111366.0,71731.873
300055.SZ,20250808,6.41,6.32,127717.53,81205.854
300055.SZ,20250807,6.32,6.39,147119.0,93143.118
300055.SZ,20250806,6.39,6.37,181840.07,116651.039
300055.SZ,20250805,6.37,6.23,165518.02,105050.019
300055.SZ,20250804,6.23,6.22,227690.01,139669.937
300055.SZ,20250801,6.22,6.26,148540.28,92991.823
300055.SZ,20250731,6.26,6.27,105493.54,65867.682
300055.SZ,20250730,6.27,6.3,118494.36,74417.856
300055.SZ,20250729,6.3,6.4,146281.05,91868.302
300055.SZ,20250728,6.4,6.34,154154.47,98016.824
300055.SZ,20250725,6.34,6.38,194859.75,124318.702
300055.SZ,20250724,6.38,6.24,199048.78,125850.232
300055.SZ,20250723,6.24,6.33,140240.0,88229.96
300055.SZ,20250722,6.33,6.26,205159.36,128767.866
300055.SZ,20250721,6.26,6.3,231135.13,144758.133
300055.SZ,20250718,6.3,6.0,481377.12,302238.215
300055.SZ,20250717,6.0,5.99,68551.0,41095.905
300055.SZ,20250716,5.99,5.98,79532.75,47658.082
300055.SZ,20250715,5.98,6.1,140984.0,84682.854
300055.SZ,20250714,6.1,6.11,106496.77,64936.884
300055.SZ,20250711,6.11,6.08,222039.0,136731.563
300055.SZ,20250710,6.08,6.08,130703.0,79173.942
300055.SZ,20250709,6.08,6.19,183377.0,112408.094
300055.SZ,20250708,6.19,5.960025124384266,279796.34,170538.077
300055.SZ,20250707,5.960025124384266,5.960025124384266,141799.05,84379.404
300055.SZ,20250704,5.960025124384266,6.099791207703161,270876.4,162817.334
300055.SZ,20250703,6.099791207703161,5.840225624396643,419580.96,254614.196
300055.SZ,20250702,5.840225624396643,5.880158791059184,160179.16,94177.118
300055.SZ,20250701,5.880158791059184,5.730409416074655,252192.89,147495.329
300055.SZ,20250630,5.730409416074655,5.690476249412114,108155.0,61723.834
300055.SZ,20250627,5.690476249412114,5.750375999405926,153065.0,87680.784
300055.SZ,20250626,5.750375999405926,5.650543082749573,240145.0,137399.893
300055.SZ,20250625,5.650543082749573,5.670509666080843,212815.43,119831.751
300055.SZ,20250624,5.670509666080843,5.930075249387361,362221.54,204407.833
300055.SZ,20250623,5.930075249387361,5.780325874402831,345990.0,204119.277
300055.SZ,20250620,5.780325874402831,6.0798246243718905,380474.33,223231.715
300055.SZ,20250619,6.0798246243718905,5.6006266244213965,597909.01,349357.996
300055.SZ,20250618,5.6006266244213965,5.700459541077749,145631.97,82249.444
