ts_code,trade_date,close,pre_close,vol,amount
002807.SZ,20260213,4.6,4.63,300066.71,139097.272
002807.SZ,20260212,4.63,4.72,411881.12,191995.954
002807.SZ,20260211,4.72,4.69,310600.26,146249.679
002807.SZ,20260210,4.69,4.72,313095.71,147045.357
002807.SZ,20260209,4.72,4.68,401989.37,188659.393
002807.SZ,20260206,4.68,4.66,592236.62,277028.039
002807.SZ,20260205,4.66,4.57,570598.75,264467.625
002807.SZ,20260204,4.57,4.49,386807.27,175744.507
002807.SZ,20260203,4.49,4.53,383809.12,172699.248
002807.SZ,20260202,4.53,4.57,446010.44,204006.841
002807.SZ,20260130,4.57,4.64,399873.8,184255.35
002807.SZ,20260129,4.64,4.53,502705.74,230986.198
002807.SZ,20260128,4.53,4.51,417487.12,189623.526
002807.SZ,20260127,4.51,4.53,276726.6,124974.531
002807.SZ,20260126,4.53,4.52,375986.99,169860.545
002807.SZ,20260123,4.52,4.52,306387.58,138933.073
002807.SZ,20260122,4.52,4.49,258415.54,116682.121
002807.SZ,20260121,4.49,4.54,325162.7,146579.515
002807.SZ,20260120,4.54,4.46,337310.66,152149.963
002807.SZ,20260119,4.46,4.45,249027.94,110929.162
002807.SZ,20260116,4.45,4.5,332053.17,148144.249
002807.SZ,20260115,4.5,4.51,276825.07,124445.483
002807.SZ,20260114,4.51,4.59,533262.47,242391.277
002807.SZ,20260113,4.59,4.57,457295.48,210130.328
002807.SZ,20260112,4.57,4.57,367923.36,167480.632
002807.SZ,20260109,4.57,4.55,311599.72,141881.436
002807.SZ,20260108,4.55,4.59,287572.8,131596.539
002807.SZ,20260107,4.59,4.59,365387.3,167904.698
002807.SZ,20260106,4.59,4.56,351730.3,160815.524
002807.SZ,20260105,4.56,4.57,367060.38,166786.898
002807.SZ,20251231,4.57,4.58,292149.71,133534.812
002807.SZ,20251230,4.58,4.58,309696.8,141308.922
002807.SZ,20251229,4.58,4.65,668624.66,306648.398
002807.SZ,20251226,4.65,4.69,263123.9,123030.508
002807.SZ,20251225,4.69,4.7,199094.2,93646.542
002807.SZ,20251224,4.7,4.67,252623.49,118278.415
002807.SZ,20251223,4.67,4.67,259688.96,121964.216
002807.SZ,20251222,4.67,4.72,224619.74,105289.628
002807.SZ,20251219,4.72,4.69,298503.34,140319.288
002807.SZ,20251218,4.69,4.58,334975.95,155717.463
002807.SZ,20251217,4.58,4.59,238813.23,109258.456
002807.SZ,20251216,4.59,4.63,259623.84,119241.378
002807.SZ,20251215,4.63,4.6,232907.51,107858.42
002807.SZ,20251212,4.6,4.66,448850.38,207194.505
002807.SZ,20251211,4.66,4.67,318291.59,148303.321
002807.SZ,20251210,4.67,4.72,342700.44,160364.683
002807.SZ,20251209,4.72,4.74,255114.0,120620.367
002807.SZ,20251208,4.74,4.77,323851.15,153483.365
002807.SZ,20251205,4.77,4.829999999999999,415568.85,198448.714
002807.SZ,20251204,4.829999999999999,4.8500000000000005,254485.07,123076.936
002807.SZ,20251203,4.8500000000000005,4.809886322627211,476189.92,231773.176
002807.SZ,20251202,4.809886322627211,4.819682425117286,386729.05,189211.304
002807.SZ,20251201,4.819682425117286,4.721721400216529,542993.74,265540.156
002807.SZ,20251128,4.721721400216529,4.751109707686755,441545.2,212723.867
002807.SZ,20251127,4.751109707686755,4.731517502706604,380959.84,185020.414
002807.SZ,20251126,4.731517502706604,4.682536990256225,499984.05,241829.253
002807.SZ,20251125,4.682536990256225,4.662944785276073,398195.94,190626.889
002807.SZ,20251124,4.662944785276073,4.702129195236377,606372.32,289003.386
002807.SZ,20251121,4.702129195236377,4.780498015156983,544980.92,264180.387
002807.SZ,20251120,4.780498015156983,4.741313605196679,402462.85,195835.166
002807.SZ,20251119,4.741313605196679,4.741313605196679,320904.45,155023.838
002807.SZ,20251118,4.741313605196679,4.770701912666907,323080.54,156618.642
002807.SZ,20251117,4.770701912666907,4.907847347527968,463909.01,228054.641
002807.SZ,20251114,4.907847347527968,4.917643450018043,347351.6,175017.984
002807.SZ,20251113,4.917643450018043,4.947031757488271,550887.67,275731.621
002807.SZ,20251112,4.947031757488271,4.947031757488271,419403.08,212352.301
002807.SZ,20251111,4.947031757488271,4.907847347527968,393996.18,198380.192
002807.SZ,20251110,4.907847347527968,4.917643450018043,391749.24,196133.388
002807.SZ,20251107,4.917643450018043,4.907847347527968,414107.52,207912.2
002807.SZ,20251106,4.907847347527968,4.92743955250812,515520.61,259197.434
002807.SZ,20251105,4.92743955250812,4.976420064958499,758163.72,383991.631
002807.SZ,20251104,4.976420064958499,4.800090220137135,982558.62,494102.579
002807.SZ,20251103,4.800090220137135,4.653148682785997,857050.32,415585.686
002807.SZ,20251031,4.653148682785997,4.692333092746301,587441.33,278795.265
002807.SZ,20251030,4.692333092746301,4.702129195236377,594382.06,285254.963
002807.SZ,20251029,4.702129195236377,4.839274630097438,800175.02,384650.273
002807.SZ,20251028,4.839274630097438,4.898051245037892,435976.47,215687.577
002807.SZ,20251027,4.898051245037892,4.92743955250812,526077.0,263374.976
002807.SZ,20251024,4.92743955250812,5.123361602309636,805929.99,410788.004
002807.SZ,20251023,5.123361602309636,5.123361602309636,1036376.19,544671.479
002807.SZ,20251022,5.123361602309636,4.947031757488271,1130312.89,583314.973
002807.SZ,20251021,4.947031757488271,4.829478527607362,719961.91,360685.302
002807.SZ,20251020,4.829478527607362,4.770701912666907,558352.07,273328.656
002807.SZ,20251017,4.770701912666907,4.682536990256225,520167.24,252057.401
002807.SZ,20251016,4.682536990256225,4.584575965355467,462337.39,219082.033
002807.SZ,20251015,4.584575965355467,4.525799350415013,386686.16,180438.114
002807.SZ,20251014,4.525799350415013,4.388653915553952,493544.74,224867.464
002807.SZ,20251013,4.388653915553952,4.388653915553952,366223.93,163187.24
002807.SZ,20251010,4.388653915553952,4.339673403103572,333685.42,149316.765
002807.SZ,20251009,4.339673403103572,4.359265608083724,326826.62,144880.019
002807.SZ,20250930,4.359265608083724,4.427838325514254,274068.23,122274.548
002807.SZ,20250929,4.427838325514254,4.4180422230241785,282179.93,127004.521
002807.SZ,20250926,4.4180422230241785,4.408246120534103,200600.23,90409.335
002807.SZ,20250925,4.408246120534103,4.467022735474558,241352.75,108811.737
002807.SZ,20250924,4.467022735474558,4.447430530494406,257961.58,117503.981
002807.SZ,20250923,4.447430530494406,4.427838325514254,336694.68,152310.597
002807.SZ,20250922,4.427838325514254,4.5062071454348605,334323.5,151655.583
002807.SZ,20250919,4.5062071454348605,4.48661494045471,249814.71,114629.772
002807.SZ,20250918,4.48661494045471,4.62376037531577,461978.67,213973.503
002807.SZ,20250917,4.62376037531577,4.613964272825695,243269.2,114598.511
002807.SZ,20250916,4.613964272825695,4.672740887766149,322436.0,152595.085
002807.SZ,20250915,4.672740887766149,4.751109707686755,357757.8,171477.225
002807.SZ,20250912,4.751109707686755,4.829478527607362,295867.39,144556.688
002807.SZ,20250911,4.829478527607362,4.819682425117286,384098.4,187416.345
002807.SZ,20250910,4.819682425117286,4.751109707686755,435405.76,213044.774
002807.SZ,20250909,4.751109707686755,4.682536990256225,434344.06,208963.272
002807.SZ,20250908,4.682536990256225,4.702129195236377,369977.21,177393.365
002807.SZ,20250905,4.702129195236377,4.800090220137135,554926.6,266816.508
002807.SZ,20250904,4.800090220137135,4.829478527607362,510360.57,247462.149
002807.SZ,20250903,4.829478527607362,4.800090220137135,480788.33,237137.617
002807.SZ,20250902,4.800090220137135,4.702129195236377,479771.91,233358.023
002807.SZ,20250901,4.702129195236377,4.702129195236377,387992.88,186136.286
002807.SZ,20250829,4.702129195236377,4.692333092746301,510089.6,246779.088
002807.SZ,20250828,4.692333092746301,4.702129195236377,489799.12,233547.328
002807.SZ,20250827,4.702129195236377,4.839274630097438,450426.8,219348.705
002807.SZ,20250826,4.839274630097438,4.898051245037892,322559.32,160064.932
002807.SZ,20250825,4.898051245037892,4.858866835077589,426430.8,212182.031
002807.SZ,20250822,4.858866835077589,4.92743955250812,569733.21,282842.383
002807.SZ,20250821,4.92743955250812,4.8784590400577414,501618.28,251174.23
002807.SZ,20250820,4.8784590400577414,4.790294117647059,721538.81,358873.539
002807.SZ,20250819,4.790294117647059,4.8784590400577414,862888.32,424125.151
002807.SZ,20250818,4.8784590400577414,4.535595452905088,1931453.27,965922.031
002807.SZ,20250815,4.535595452905088,4.564983760375315,335953.2,155040.192
002807.SZ,20250814,4.564983760375315,4.604168170335619,175841.0,82386.474
002807.SZ,20250813,4.604168170335619,4.594372067845543,240062.11,113199.179
002807.SZ,20250812,4.594372067845543,4.584575965355467,187772.8,88407.7
002807.SZ,20250811,4.584575965355467,4.633556477805846,314120.25,147334.565
002807.SZ,20250808,4.633556477805846,4.662944785276073,189518.0,90280.189
002807.SZ,20250807,4.662944785276073,4.662944785276073,195288.52,93173.012
002807.SZ,20250806,4.662944785276073,4.702129195236377,171743.51,82048.949
002807.SZ,20250805,4.702129195236377,4.584575965355467,384185.52,182836.544
002807.SZ,20250804,4.584575965355467,4.574779862865392,221877.6,104057.759
002807.SZ,20250801,4.574779862865392,4.564983760375315,213908.0,99784.01
002807.SZ,20250731,4.564983760375315,4.633556477805846,346961.89,161656.745
002807.SZ,20250730,4.633556477805846,4.613964272825695,255957.43,121187.192
002807.SZ,20250729,4.613964272825695,4.653148682785997,256563.05,121092.963
002807.SZ,20250728,4.653148682785997,4.633556477805846,359257.0,171784.14
