ts_code,trade_date,close,pre_close,vol,amount
000813.SZ,20260213,3.87,3.92,237302.0,92395.81
000813.SZ,20260212,3.92,3.94,248274.38,97080.01
000813.SZ,20260211,3.94,3.96,206384.15,81436.359
000813.SZ,20260210,3.96,3.98,252877.56,100703.544
000813.SZ,20260209,3.98,3.94,347482.02,138034.788
000813.SZ,20260206,3.94,3.95,430921.38,171646.473
000813.SZ,20260205,3.95,4.05,404359.5,161117.608
000813.SZ,20260204,4.05,4.07,423581.27,171104.244
000813.SZ,20260203,4.07,4.12,649709.7,265110.601
000813.SZ,20260202,4.12,4.31,1157301.82,490627.79
000813.SZ,20260130,4.31,4.17,1951836.76,851629.34
000813.SZ,20260129,4.17,3.79,485399.22,202357.118
000813.SZ,20260128,3.79,3.8,222911.79,84723.317
000813.SZ,20260127,3.8,3.89,375326.99,143191.058
000813.SZ,20260126,3.89,3.96,384543.24,149944.133
000813.SZ,20260123,3.96,3.91,296468.97,116874.301
000813.SZ,20260122,3.91,3.91,201857.74,78930.751
000813.SZ,20260121,3.91,3.91,229248.48,89432.751
000813.SZ,20260120,3.91,3.96,256191.1,100278.283
000813.SZ,20260119,3.96,3.99,211951.96,83847.112
000813.SZ,20260116,3.99,4.06,395868.0,158256.607
000813.SZ,20260115,4.06,4.22,649002.91,265425.039
000813.SZ,20260114,4.22,4.07,1084404.53,447727.287
000813.SZ,20260113,4.07,3.99,768194.15,313697.219
000813.SZ,20260112,3.99,3.99,466400.71,186529.196
000813.SZ,20260109,3.99,3.97,482279.61,190230.704
000813.SZ,20260108,3.97,3.9,336177.81,133357.055
000813.SZ,20260107,3.9,3.93,263786.17,103267.625
000813.SZ,20260106,3.93,3.94,240649.48,94618.948
000813.SZ,20260105,3.94,3.84,243630.01,95123.908
000813.SZ,20251231,3.84,3.86,190176.47,72911.713
000813.SZ,20251230,3.86,3.88,171071.72,66062.91
000813.SZ,20251229,3.88,3.94,197324.5,77055.624
000813.SZ,20251226,3.94,4.01,225021.0,89279.994
000813.SZ,20251225,4.01,3.98,300381.57,120877.796
000813.SZ,20251224,3.98,3.97,247048.9,97197.54
000813.SZ,20251223,3.97,4.04,246323.5,98820.325
000813.SZ,20251222,4.04,3.96,376744.73,152242.187
000813.SZ,20251219,3.96,3.93,235695.73,93115.359
000813.SZ,20251218,3.93,3.85,313632.03,123002.159
000813.SZ,20251217,3.85,3.82,195390.85,74628.471
000813.SZ,20251216,3.82,3.88,177101.35,67906.765
000813.SZ,20251215,3.88,3.88,244464.24,95582.809
000813.SZ,20251212,3.88,3.85,174285.0,67520.039
000813.SZ,20251211,3.85,3.92,218871.0,84771.827
000813.SZ,20251210,3.92,3.93,187376.5,73266.375
000813.SZ,20251209,3.93,3.99,199856.01,78901.139
000813.SZ,20251208,3.99,4.01,234193.43,93772.94
000813.SZ,20251205,4.01,3.98,229296.54,91111.636
000813.SZ,20251204,3.98,4.01,230594.38,91845.765
000813.SZ,20251203,4.01,4.08,314116.25,126455.245
000813.SZ,20251202,4.08,4.11,235842.42,96295.12
000813.SZ,20251201,4.11,4.16,299488.58,123432.267
000813.SZ,20251128,4.16,4.11,307861.0,127142.831
000813.SZ,20251127,4.11,4.15,310158.01,127684.411
000813.SZ,20251126,4.15,4.16,511838.5,216127.465
000813.SZ,20251125,4.16,4.12,287058.04,119809.314
000813.SZ,20251124,4.12,4.11,282138.09,116476.34
000813.SZ,20251121,4.11,4.3,472360.48,197275.451
000813.SZ,20251120,4.3,4.3,292282.0,126011.162
000813.SZ,20251119,4.3,4.4,403275.83,173809.49
000813.SZ,20251118,4.4,4.53,517471.0,230450.398
000813.SZ,20251117,4.53,4.59,593563.02,271078.237
000813.SZ,20251114,4.59,4.5,766182.64,356219.077
000813.SZ,20251113,4.5,4.43,478094.38,214085.145
000813.SZ,20251112,4.43,4.38,398894.97,176340.744
000813.SZ,20251111,4.38,4.45,404133.35,177712.472
000813.SZ,20251110,4.45,4.45,401886.27,177900.614
000813.SZ,20251107,4.45,4.54,491691.76,220571.405
000813.SZ,20251106,4.54,4.47,650865.37,294099.059
000813.SZ,20251105,4.47,4.41,554751.61,247360.73
000813.SZ,20251104,4.41,4.47,481486.04,212710.165
000813.SZ,20251103,4.47,4.38,757739.08,336255.988
000813.SZ,20251031,4.38,4.16,1174148.25,511494.593
000813.SZ,20251030,4.16,4.29,474025.41,198412.285
000813.SZ,20251029,4.29,4.25,527533.5,222623.903
000813.SZ,20251028,4.25,4.18,545291.94,232269.83
000813.SZ,20251027,4.18,4.17,393854.08,164412.524
000813.SZ,20251024,4.17,4.25,495683.43,208154.946
000813.SZ,20251023,4.25,4.35,600835.14,253291.889
000813.SZ,20251022,4.35,4.23,862060.81,374921.841
000813.SZ,20251021,4.23,4.1,714495.99,304425.174
000813.SZ,20251020,4.1,4.07,360063.22,146740.592
000813.SZ,20251017,4.07,4.05,635046.27,263003.597
000813.SZ,20251016,4.05,4.12,328467.0,134409.173
000813.SZ,20251015,4.12,4.07,357255.5,146152.162
000813.SZ,20251014,4.07,4.13,516979.5,213410.88
000813.SZ,20251013,4.13,4.26,589134.17,242077.101
000813.SZ,20251010,4.26,4.33,363897.5,155706.336
000813.SZ,20251009,4.33,4.39,684118.13,294483.499
000813.SZ,20250930,4.39,4.24,1051530.5,465625.025
000813.SZ,20250929,4.24,4.31,626253.67,265454.828
000813.SZ,20250926,4.31,4.19,998568.41,431296.361
000813.SZ,20250925,4.19,4.22,460811.9,193472.214
000813.SZ,20250924,4.22,4.16,617849.46,259915.193
000813.SZ,20250923,4.16,4.38,962423.02,400138.613
000813.SZ,20250922,4.38,4.36,659996.5,290992.273
000813.SZ,20250919,4.36,4.52,740501.56,327130.208
000813.SZ,20250918,4.52,4.69,1240912.21,570232.759
000813.SZ,20250917,4.69,4.74,1336333.98,638865.07
000813.SZ,20250916,4.74,4.72,1730103.32,814666.159
000813.SZ,20250915,4.72,4.29,1057116.35,491975.268
000813.SZ,20250912,4.29,4.34,755645.19,326328.045
000813.SZ,20250911,4.34,4.27,1084564.01,456719.045
000813.SZ,20250910,4.27,4.22,740456.98,315765.1
000813.SZ,20250909,4.22,4.23,889070.78,378007.932
000813.SZ,20250908,4.23,4.26,780210.5,330573.185
