ts_code,trade_date,close,pre_close,vol,amount
600803.SH,20260213,19.09,19.23,58871.55,112618.745
600803.SH,20260212,19.23,19.57,71654.55,138468.841
600803.SH,20260211,19.57,19.48,46781.93,91562.78
600803.SH,20260210,19.48,19.58,63080.39,122815.401
600803.SH,20260209,19.58,19.67,66119.1,129758.89
600803.SH,20260206,19.67,19.83,74416.7,147484.149
600803.SH,20260205,19.83,19.6,87146.63,172104.054
600803.SH,20260204,19.6,19.19,82407.35,160499.209
600803.SH,20260203,19.19,19.16,80620.99,154745.503
600803.SH,20260202,19.16,19.51,119549.75,232108.971
600803.SH,20260130,19.51,19.47,105179.56,206414.886
600803.SH,20260129,19.47,19.51,130188.8,253273.938
600803.SH,20260128,19.51,19.34,124510.9,241002.01
600803.SH,20260127,19.34,19.62,93994.98,183988.524
600803.SH,20260126,19.62,19.65,118485.1,232518.873
600803.SH,20260123,19.65,20.16,144058.57,285301.468
600803.SH,20260122,20.16,19.61,150385.79,302114.316
600803.SH,20260121,19.61,19.9,79834.73,157630.947
600803.SH,20260120,19.9,19.82,72463.3,143771.154
600803.SH,20260119,19.82,19.37,100789.5,198028.36
600803.SH,20260116,19.37,19.84,147969.33,288265.476
600803.SH,20260115,19.84,19.9,78172.72,155297.544
600803.SH,20260114,19.9,20.089999999999996,74985.5,149585.184
600803.SH,20260113,20.089999999999996,19.96,80993.97,163108.491
600803.SH,20260112,19.96,19.910000000000004,63976.17,127253.37
600803.SH,20260109,19.910000000000004,20.129999999999995,88707.6,177089.718
600803.SH,20260108,20.129999999999995,20.069999999999997,53043.59,106632.909
600803.SH,20260107,20.069999999999997,20.33,123123.82,247865.894
600803.SH,20260106,20.33,20.64,87708.59,178968.968
600803.SH,20260105,20.64,20.76,68564.36,141554.352
600803.SH,20251231,20.76,20.76,48382.72,100631.069
600803.SH,20251230,20.76,20.8,45514.99,94456.94
600803.SH,20251229,20.8,20.93,59602.61,124402.216
600803.SH,20251226,20.93,21.02,53331.27,111567.195
600803.SH,20251225,21.02,20.76,52209.0,109324.953
600803.SH,20251224,20.76,20.74,70052.47,145150.314
600803.SH,20251223,20.74,21.53,114077.01,239117.085
600803.SH,20251222,21.53,22.14,103049.4,223292.698
600803.SH,20251219,22.14,22.35,54302.03,121180.973
600803.SH,20251218,22.35,22.72,66501.0,148538.463
600803.SH,20251217,22.72,22.51,64579.9,146005.426
600803.SH,20251216,22.51,22.1,80433.97,180420.239
600803.SH,20251215,22.1,21.85,100400.49,221739.915
600803.SH,20251212,21.85,22.19,241724.44,534097.298
600803.SH,20251211,22.19,21.71,117074.3,259789.369
600803.SH,20251210,21.71,21.46,100715.0,218386.018
600803.SH,20251209,21.46,21.53,68666.0,147646.085
600803.SH,20251208,21.53,21.48,80790.2,172941.883
600803.SH,20251205,21.48,21.7,86059.56,185250.008
600803.SH,20251204,21.7,22.020000000000003,68524.43,149670.803
600803.SH,20251203,22.020000000000003,21.760000000000005,67802.75,148862.839
600803.SH,20251202,21.760000000000005,21.97,92054.86,200992.823
600803.SH,20251201,21.97,21.3,173366.76,381162.41
600803.SH,20251128,21.3,21.26,116638.14,249155.418
600803.SH,20251127,21.26,20.99,146576.06,311201.028
600803.SH,20251126,20.99,20.77,112514.39,236759.867
600803.SH,20251125,20.77,20.32,123358.0,255238.618
600803.SH,20251124,20.32,20.3,236320.73,479484.258
600803.SH,20251121,20.3,20.85,327871.11,676901.312
600803.SH,20251120,20.85,20.71,90082.02,187716.262
600803.SH,20251119,20.71,20.49,105531.92,217955.894
600803.SH,20251118,20.49,20.29,96984.27,198231.028
600803.SH,20251117,20.29,20.37,78091.8,158121.718
600803.SH,20251114,20.37,20.29,89937.86,183502.091
600803.SH,20251113,20.29,20.46,117104.2,237881.977
600803.SH,20251112,20.46,20.37,137683.98,282156.366
600803.SH,20251111,20.37,20.089999999999996,76137.19,154621.839
600803.SH,20251110,20.089999999999996,20.1,104307.0,209579.419
600803.SH,20251107,20.1,20.0,78499.78,158455.688
600803.SH,20251106,20.0,19.910000000000004,137624.0,275664.147
600803.SH,20251105,19.910000000000004,19.870000000000005,120504.78,239396.839
600803.SH,20251104,19.870000000000005,19.88,116122.25,230211.463
600803.SH,20251103,19.88,19.52,173675.35,343595.184
600803.SH,20251031,19.52,19.25,178260.66,345744.545
600803.SH,20251030,19.25,19.15,167911.91,320481.467
600803.SH,20251029,19.15,18.37,234150.72,438800.214
600803.SH,20251028,18.37,18.42,68478.43,125651.913
600803.SH,20251027,18.42,18.47,77751.87,143511.062
600803.SH,20251024,18.47,18.51,68021.0,125348.429
600803.SH,20251023,18.51,18.37,78285.0,144616.516
600803.SH,20251022,18.37,18.44,47896.4,88096.964
600803.SH,20251021,18.44,18.53,55705.46,102718.939
600803.SH,20251020,18.53,18.42,74007.27,135583.428
600803.SH,20251017,18.42,18.55,56277.0,103949.856
600803.SH,20251016,18.55,18.48006580091212,57460.0,106058.637
600803.SH,20251015,18.48006580091212,18.381030078506374,72865.83,135389.996
600803.SH,20251014,18.381030078506374,18.3315122173035,112684.93,209317.006
600803.SH,20251013,18.3315122173035,18.54939080659614,95833.53,176694.441
600803.SH,20251010,18.54939080659614,18.252283639378906,147410.4,275984.628
600803.SH,20251009,18.252283639378906,17.80662288855305,113567.27,207578.563
600803.SH,20250930,17.80662288855305,17.915562183199366,61172.0,110080.758
600803.SH,20250929,17.915562183199366,17.974983616642813,77883.84,140206.913
600803.SH,20250926,17.974983616642813,17.915562183199366,46660.29,84556.845
600803.SH,20250925,17.915562183199366,18.07401933904856,64835.72,117439.022
600803.SH,20250924,18.07401933904856,18.014597905605115,70977.23,129692.719
600803.SH,20250923,18.014597905605115,17.935369327680515,62033.61,112192.946
600803.SH,20250922,17.935369327680515,18.143344344732586,73928.3,133604.004
