ts_code,trade_date,close,pre_close,vol,amount
601158.SH,20260213,4.5,4.53,79620.1,35997.346
601158.SH,20260212,4.53,4.56,77870.0,35380.097
601158.SH,20260211,4.56,4.549999999999999,75721.0,34547.493
601158.SH,20260210,4.549999999999999,4.569999999999999,55157.87,25141.77
601158.SH,20260209,4.569999999999999,4.53,105950.0,48305.134
601158.SH,20260206,4.53,4.56,81466.01,37054.378
601158.SH,20260205,4.56,4.549999999999999,97202.0,44204.853
601158.SH,20260204,4.549999999999999,4.5,145926.0,66128.823
601158.SH,20260203,4.5,4.52,167231.42,75105.897
601158.SH,20260202,4.52,4.569999999999999,158213.0,72073.614
601158.SH,20260130,4.569999999999999,4.569999999999999,125225.84,57139.18
601158.SH,20260129,4.569999999999999,4.56,127324.71,57978.476
601158.SH,20260128,4.56,4.53,157900.33,71941.034
601158.SH,20260127,4.53,4.58,136959.03,61983.6
601158.SH,20260126,4.58,4.569999999999999,154648.37,70629.197
601158.SH,20260123,4.569999999999999,4.56,96777.92,44235.681
601158.SH,20260122,4.56,4.54,82996.18,37809.695
601158.SH,20260121,4.54,4.56,92116.24,41814.071
601158.SH,20260120,4.56,4.509999999999999,169119.3,76842.465
601158.SH,20260119,4.509999999999999,4.5,101783.0,45901.1
601158.SH,20260116,4.5,4.5,84967.0,38278.872
601158.SH,20260115,4.5,4.509999999999999,74430.74,33509.214
601158.SH,20260114,4.509999999999999,4.52,129898.1,58744.134
601158.SH,20260113,4.52,4.52,110953.02,50163.038
601158.SH,20260112,4.52,4.49,109407.06,49219.997
601158.SH,20260109,4.49,4.48,67500.84,30292.69
601158.SH,20260108,4.48,4.49,68208.82,30562.383
601158.SH,20260107,4.49,4.5,91224.0,40905.569
601158.SH,20260106,4.5,4.48,97840.06,43893.391
601158.SH,20260105,4.48,4.47,99472.94,44516.818
601158.SH,20251231,4.47,4.43,67100.49,29925.128
601158.SH,20251230,4.43,4.45,55831.96,24778.279
601158.SH,20251229,4.45,4.47,75594.99,33711.25
601158.SH,20251226,4.47,4.48,88199.5,39472.961
601158.SH,20251225,4.48,4.46,77880.6,34838.386
601158.SH,20251224,4.46,4.45,80359.5,35809.087
601158.SH,20251223,4.45,4.46,71225.0,31689.661
601158.SH,20251222,4.46,4.46,95229.0,42441.086
601158.SH,20251219,4.46,4.43,79048.0,35173.023
601158.SH,20251218,4.43,4.43,89577.24,39701.004
601158.SH,20251217,4.43,4.43,135262.75,59746.546
601158.SH,20251216,4.43,4.45,217831.03,96337.273
601158.SH,20251215,4.45,4.5,202433.54,90308.466
601158.SH,20251212,4.5,4.6,311363.0,141393.526
601158.SH,20251211,4.6,4.590000000000001,101683.39,46721.964
601158.SH,20251210,4.590000000000001,4.6,127418.31,58437.522
601158.SH,20251209,4.6,4.63,130910.35,60334.081
601158.SH,20251208,4.63,4.64,129243.9,59863.85
601158.SH,20251205,4.64,4.67,185630.31,86070.363
601158.SH,20251204,4.67,4.71,128061.98,59944.902
601158.SH,20251203,4.71,4.69,160642.07,75665.657
601158.SH,20251202,4.69,4.69,118347.0,55417.412
601158.SH,20251201,4.69,4.7,109212.01,51222.999
601158.SH,20251128,4.7,4.7,91686.0,43018.404
601158.SH,20251127,4.7,4.7,80776.79,38037.082
601158.SH,20251126,4.7,4.66,110988.0,52014.065
601158.SH,20251125,4.66,4.65,121926.48,57000.359
601158.SH,20251124,4.65,4.66,165327.59,77027.481
601158.SH,20251121,4.66,4.77,172142.0,80899.188
601158.SH,20251120,4.77,4.75,129526.58,61691.199
601158.SH,20251119,4.75,4.77,88567.06,42172.427
601158.SH,20251118,4.77,4.82,111908.0,53555.4
601158.SH,20251117,4.82,4.84,127224.34,61138.908
601158.SH,20251114,4.84,4.86,101838.38,49481.984
601158.SH,20251113,4.86,4.87,136921.78,66346.884
601158.SH,20251112,4.87,4.87,112404.1,54769.932
601158.SH,20251111,4.87,4.83,143965.96,69942.844
601158.SH,20251110,4.83,4.84,132874.5,64127.68
601158.SH,20251107,4.84,4.79,221548.06,107211.014
601158.SH,20251106,4.79,4.76,184875.22,88228.746
601158.SH,20251105,4.76,4.679978933722249,157652.1,74556.224
601158.SH,20251104,4.679978933722249,4.679978933722249,128321.02,60550.053
601158.SH,20251103,4.679978933722249,4.679978933722249,192981.06,90641.212
601158.SH,20251031,4.679978933722249,4.739596499756927,165785.75,78264.211
601158.SH,20251030,4.739596499756927,4.759469021768487,136076.17,65053.977
601158.SH,20251029,4.759469021768487,4.729660238751148,91240.0,43643.758
601158.SH,20251028,4.729660238751148,4.749532760762707,91037.0,43533.004
601158.SH,20251027,4.749532760762707,4.739596499756927,117303.77,56100.43
601158.SH,20251024,4.739596499756927,4.809150326797385,121133.92,57994.596
601158.SH,20251023,4.809150326797385,4.759469021768487,183449.26,88523.955
601158.SH,20251022,4.759469021768487,4.739596499756927,139780.46,66976.824
601158.SH,20251021,4.739596499756927,4.719723977745368,135641.06,64798.077
601158.SH,20251020,4.719723977745368,4.719723977745368,176463.13,83421.846
601158.SH,20251017,4.719723977745368,4.749532760762707,107390.01,51159.842
601158.SH,20251016,4.749532760762707,4.739596499756927,119813.0,57096.074
601158.SH,20251015,4.739596499756927,4.719723977745368,143132.14,68215.902
601158.SH,20251014,4.719723977745368,4.699851455733809,173852.57,82508.7
601158.SH,20251013,4.699851455733809,4.699851455733809,143957.2,67543.152
601158.SH,20251010,4.699851455733809,4.67004267271647,140602.19,66340.783
601158.SH,20251009,4.67004267271647,4.610425106681791,169840.34,79393.653
601158.SH,20250930,4.610425106681791,4.63029762869335,94255.45,43673.031
601158.SH,20250929,4.63029762869335,4.610425106681791,113171.21,52418.212
601158.SH,20250926,4.610425106681791,4.610425106681791,72183.83,33480.222
601158.SH,20250925,4.610425106681791,4.63029762869335,98051.0,45487.968
601158.SH,20250924,4.63029762869335,4.63029762869335,89768.0,41831.276
601158.SH,20250923,4.63029762869335,4.620361367687571,120697.0,55894.152
601158.SH,20250922,4.620361367687571,4.63029762869335,94093.0,43802.294
601158.SH,20250919,4.63029762869335,4.66010641171069,118243.55,55204.167
601158.SH,20250918,4.66010641171069,4.699851455733809,154284.79,72599.22
601158.SH,20250917,4.699851455733809,4.699851455733809,92361.08,43621.634
601158.SH,20250916,4.699851455733809,4.709787716739588,89185.0,42159.541
601158.SH,20250915,4.709787716739588,4.709787716739588,129204.12,61164.554
601158.SH,20250912,4.709787716739588,4.719723977745368,126343.76,60027.173
601158.SH,20250911,4.719723977745368,4.719723977745368,158964.05,75275.332
601158.SH,20250910,4.719723977745368,4.719723977745368,75964.07,35988.215
601158.SH,20250909,4.719723977745368,4.709787716739588,98382.47,46576.927
601158.SH,20250908,4.709787716739588,4.66010641171069,179512.79,84913.167
601158.SH,20250905,4.66010641171069,4.67004267271647,105849.58,49567.996
601158.SH,20250904,4.67004267271647,4.67004267271647,120772.64,56575.552
601158.SH,20250903,4.67004267271647,4.709787716739588,129567.0,60939.107
601158.SH,20250902,4.709787716739588,4.679978933722249,156297.57,73687.808
601158.SH,20250901,4.679978933722249,4.689915194728029,133572.97,62755.518
601158.SH,20250829,4.689915194728029,4.689915194728029,167988.34,79403.851
601158.SH,20250828,4.689915194728029,4.689915194728029,174633.78,81955.972
601158.SH,20250827,4.689915194728029,4.739596499756927,176133.82,83643.709
601158.SH,20250826,4.739596499756927,4.729660238751148,162411.89,77520.549
601158.SH,20250825,4.729660238751148,4.719723977745368,239551.78,114011.737
601158.SH,20250822,4.719723977745368,4.709787716739588,139193.07,65720.413
601158.SH,20250821,4.709787716739588,4.689915194728029,124102.06,58758.888
601158.SH,20250820,4.689915194728029,4.67004267271647,119064.26,56027.206
601158.SH,20250819,4.67004267271647,4.67004267271647,80018.8,37631.569
601158.SH,20250818,4.67004267271647,4.67004267271647,151986.91,71750.264
601158.SH,20250815,4.67004267271647,4.65017015070491,142379.94,66661.064
601158.SH,20250814,4.65017015070491,4.689915194728029,136938.0,64410.799
601158.SH,20250813,4.689915194728029,4.719723977745368,232023.0,109597.357
601158.SH,20250812,4.719723977745368,4.719723977745368,82163.82,39013.991
601158.SH,20250811,4.719723977745368,4.699851455733809,116493.0,55237.379
601158.SH,20250808,4.699851455733809,4.67004267271647,94149.33,44501.449
601158.SH,20250807,4.67004267271647,4.67004267271647,87015.39,40869.668
601158.SH,20250806,4.67004267271647,4.689915194728029,79881.06,37546.382
601158.SH,20250805,4.689915194728029,4.66010641171069,73748.0,34695.863
601158.SH,20250804,4.66010641171069,4.67004267271647,111515.0,52309.807
601158.SH,20250801,4.67004267271647,4.699851455733809,130469.0,61535.852
601158.SH,20250731,4.699851455733809,4.779341543780046,144729.32,68667.463
601158.SH,20250730,4.779341543780046,4.759469021768487,132175.25,63556.355
601158.SH,20250729,4.759469021768487,4.749532760762707,91896.03,43820.333
601158.SH,20250728,4.749532760762707,4.789277804785827,95844.0,45860.075
601158.SH,20250725,4.789277804785827,4.829022848808946,82687.61,39997.668
601158.SH,20250724,4.829022848808946,4.809150326797385,92937.73,44960.372
601158.SH,20250723,4.809150326797385,4.799214065791605,146911.76,71261.235
601158.SH,20250722,4.799214065791605,4.769405282774266,124355.76,59884.502
601158.SH,20250721,4.769405282774266,4.719723977745368,113603.95,54534.319
601158.SH,20250718,4.719723977745368,4.699851455733809,64729.69,30674.95
601158.SH,20250717,4.699851455733809,4.719723977745368,73900.06,34951.726
601158.SH,20250716,4.719723977745368,4.739596499756927,82518.0,39264.93
601158.SH,20250715,4.739596499756927,4.789277804785827,96239.0,45975.814
601158.SH,20250714,4.789277804785827,4.729660238751148,166326.0,79841.579
601158.SH,20250711,4.729660238751148,4.719723977745368,99425.74,47334.941
601158.SH,20250710,4.719723977745368,4.709787716739588,85739.01,40753.748
601158.SH,20250709,4.709787716739588,4.679978933722249,143707.14,68074.088
601158.SH,20250708,4.679978933722249,4.699851455733809,100148.0,47136.866
601158.SH,20250707,4.699851455733809,4.66010641171069,139779.0,65796.822
601158.SH,20250704,4.66010641171069,4.65017015070491,100627.84,47334.464
601158.SH,20250703,4.65017015070491,4.67004267271647,86106.59,40352.757
601158.SH,20250702,4.67004267271647,4.65017015070491,116867.93,54792.76
601158.SH,20250701,4.65017015070491,4.610425106681791,143912.44,67332.961
601158.SH,20250630,4.610425106681791,4.620361367687571,69131.0,32097.291
601158.SH,20250627,4.620361367687571,4.610425106681791,101330.0,47245.584
601158.SH,20250626,4.610425106681791,4.63029762869335,90897.41,42308.498
601158.SH,20250625,4.63029762869335,4.590552584670232,142579.19,66165.764
601158.SH,20250624,4.590552584670232,4.570680062658671,149595.33,69053.063
601158.SH,20250623,4.570680062658671,4.600488845676011,114353.2,52522.557
601158.SH,20250620,4.600488845676011,4.580616323664453,86425.2,39897.179
601158.SH,20250619,4.580616323664453,4.600488845676011,117489.0,54074.277
601158.SH,20250618,4.600488845676011,4.600488845676011,127408.01,59161.676
601158.SH,20250617,4.600488845676011,4.600488845676011,123011.39,56885.741
601158.SH,20250616,4.600488845676011,4.679978933722249,255671.13,118604.87
601158.SH,20250613,4.679978933722249,4.67004267271647,279931.0,131465.429
601158.SH,20250612,4.67004267271647,4.749532760762707,257993.41,121843.826
601158.SH,20250611,4.749532760762707,4.779341543780046,135439.56,64898.001
601158.SH,20250610,4.779341543780046,4.789277804785827,93394.0,44913.012
601158.SH,20250609,4.789277804785827,4.829022848808946,98287.06,47414.77
601158.SH,20250606,4.829022848808946,4.819086587803165,73192.0,35496.546
601158.SH,20250605,4.819086587803165,4.799214065791605,112621.2,54542.441
601158.SH,20250604,4.799214065791605,4.709787716739588,122366.01,58779.157
601158.SH,20250603,4.709787716739588,4.779341543780046,175958.6,83486.461
601158.SH,20250530,4.779341543780046,4.769421487603306,114365.2,55275.335
601158.SH,20250529,4.769421487603306,4.798444336412251,84848.01,41901.967
601158.SH,20250528,4.798444336412251,4.750072921730676,93671.0,46336.88
601158.SH,20250527,4.750072921730676,4.7017015070491,86686.25,42469.388
601158.SH,20250526,4.7017015070491,4.7017015070491,73435.0,35708.097
601158.SH,20250523,4.7017015070491,4.759747204666991,94083.06,46015.064
601158.SH,20250522,4.759747204666991,4.808118619348565,84747.06,41766.364
601158.SH,20250521,4.808118619348565,4.817792902284881,80112.0,39855.95
601158.SH,20250520,4.817792902284881,4.827467185221196,69187.0,34465.832
601158.SH,20250519,4.827467185221196,4.750072921730676,123518.0,61408.285
601158.SH,20250516,4.750072921730676,4.779095770539621,88066.0,43350.795
601158.SH,20250515,4.779095770539621,4.759747204666991,118237.41,58490.602
601158.SH,20250514,4.759747204666991,4.759747204666991,85739.41,42095.93
601158.SH,20250513,4.759747204666991,4.759747204666991,86578.62,42593.96
601158.SH,20250512,4.759747204666991,4.72105007292173,141184.78,69058.205
601158.SH,20250509,4.72105007292173,4.672678658240156,156325.0,76132.947
601158.SH,20250508,4.672678658240156,4.72105007292173,110663.0,53537.155
601158.SH,20250507,4.72105007292173,4.66300437530384,147605.0,71662.205
601158.SH,20250506,4.66300437530384,4.672678658240156,138105.72,66512.138
601158.SH,20250430,4.672678658240156,4.68235294117647,95623.78,46129.981
601158.SH,20250429,4.68235294117647,4.730724355858046,130812.0,63297.622
601158.SH,20250428,4.730724355858046,4.692027224112786,153116.41,74760.647
601158.SH,20250425,4.692027224112786,4.66300437530384,100968.1,48769.647
601158.SH,20250424,4.66300437530384,4.624307243558581,112915.4,54206.105
601158.SH,20250423,4.624307243558581,4.643655809431211,94186.0,44914.219
601158.SH,20250422,4.643655809431211,4.633981526494895,71511.06,34262.884
601158.SH,20250421,4.633981526494895,4.643655809431211,75469.0,36249.177
601158.SH,20250418,4.643655809431211,4.643655809431211,66634.0,31854.587
601158.SH,20250417,4.643655809431211,4.68235294117647,78047.11,37619.476
601158.SH,20250416,4.68235294117647,4.692027224112786,107326.91,51808.599
601158.SH,20250415,4.692027224112786,4.692027224112786,102960.42,49814.476
601158.SH,20250414,4.692027224112786,4.68235294117647,92334.65,44693.536
601158.SH,20250411,4.68235294117647,4.769421487603306,128585.1,62550.738
601158.SH,20250410,4.769421487603306,4.759747204666991,184391.0,90557.319
601158.SH,20250409,4.759747204666991,4.750072921730676,173417.01,84395.475
601158.SH,20250408,4.750072921730676,4.52756441419543,230037.73,111756.787
601158.SH,20250407,4.52756441419543,4.769421487603306,260191.04,124048.977
601158.SH,20250403,4.769421487603306,4.72105007292173,108348.73,53253.128
601158.SH,20250402,4.72105007292173,4.798444336412251,137063.0,67184.141
601158.SH,20250401,4.798444336412251,4.66300437530384,157883.9,77604.912
601158.SH,20250331,4.66300437530384,4.672678658240156,82584.0,39984.967
601158.SH,20250328,4.672678658240156,4.7017015070491,53291.02,25807.45
601158.SH,20250327,4.7017015070491,4.730724355858046,72332.02,35300.199
601158.SH,20250326,4.730724355858046,4.750072921730676,70074.95,34265.937
601158.SH,20250325,4.750072921730676,4.72105007292173,88326.21,43088.246
601158.SH,20250324,4.72105007292173,4.692027224112786,123709.0,60270.709
601158.SH,20250321,4.692027224112786,4.692027224112786,94527.0,45991.479
601158.SH,20250320,4.692027224112786,4.7017015070491,63808.11,30999.809
601158.SH,20250319,4.7017015070491,4.7017015070491,58170.0,28269.625
601158.SH,20250318,4.7017015070491,4.692027224112786,81566.38,39538.552
601158.SH,20250317,4.692027224112786,4.68235294117647,112545.52,54702.384
601158.SH,20250314,4.68235294117647,4.711375789985416,120352.95,58305.927
601158.SH,20250313,4.711375789985416,4.692027224112786,80775.71,39111.1
601158.SH,20250312,4.692027224112786,4.740398638794361,120688.0,58947.502
601158.SH,20250311,4.740398638794361,4.68235294117647,123790.0,60314.526
601158.SH,20250310,4.68235294117647,4.614632960622265,138295.5,66757.694
601158.SH,20250307,4.614632960622265,4.54691298006806,131162.66,62319.686
601158.SH,20250306,4.54691298006806,4.537238697131746,90853.0,42635.445
601158.SH,20250305,4.537238697131746,4.56626154594069,66864.88,31396.216
601158.SH,20250304,4.56626154594069,4.537238697131746,58083.67,27323.561
601158.SH,20250303,4.537238697131746,4.4985415653864855,88524.0,41430.471
601158.SH,20250228,4.4985415653864855,4.52756441419543,72133.0,33641.127
601158.SH,20250227,4.52756441419543,4.52756441419543,66155.42,30911.932
601158.SH,20250226,4.52756441419543,4.48886728245017,49213.42,22995.529
601158.SH,20250225,4.48886728245017,4.52756441419543,73765.0,34437.701
601158.SH,20250224,4.52756441419543,4.4985415653864855,89004.87,41758.769
601158.SH,20250221,4.4985415653864855,4.48886728245017,57425.05,26632.164
601158.SH,20250220,4.48886728245017,4.517890131259115,69481.63,32251.862
601158.SH,20250219,4.517890131259115,4.537238697131746,77006.0,35927.447
601158.SH,20250218,4.537238697131746,4.575935828877006,64011.0,30146.123
601158.SH,20250217,4.575935828877006,4.537238697131746,76795.05,36125.234
