ts_code,trade_date,close,pre_close,vol,amount
600410.SH,20260213,24.61,22.37,2287169.16,5537259.81
600410.SH,20260212,22.37,22.11,1913728.64,4299066.694
600410.SH,20260211,22.11,21.729999999999997,2143065.17,4800640.795
600410.SH,20260210,21.729999999999997,22.21,1436601.95,3147733.005
600410.SH,20260209,22.21,21.35,1871689.97,4119764.113
600410.SH,20260206,21.35,21.889999999999997,1554261.65,3321791.384
600410.SH,20260205,21.889999999999997,21.87,2028306.64,4446282.309
600410.SH,20260204,21.87,21.87,2922212.47,6449785.71
600410.SH,20260203,21.87,19.88,2035688.2,4405145.369
600410.SH,20260202,19.88,21.01,1313738.71,2673468.088
600410.SH,20260130,21.01,21.93,1750081.72,3687773.686
600410.SH,20260129,21.93,21.09,2626452.39,5678720.739
600410.SH,20260128,21.09,21.23,2365351.09,5115874.095
600410.SH,20260127,21.23,20.01,2232853.96,4641543.795
600410.SH,20260126,20.01,21.04,1607164.4,3265477.948
600410.SH,20260123,21.04,20.38,1896254.06,3964672.28
600410.SH,20260122,20.38,20.22,1330240.36,2692624.416
600410.SH,20260121,20.22,19.85,1494770.94,3011338.551
600410.SH,20260120,19.85,20.330000000000002,2132491.57,4334608.534
600410.SH,20260119,20.330000000000002,21.99,2699348.24,5515010.403
600410.SH,20260116,21.99,24.42,4766795.15,10899768.069
600410.SH,20260115,24.42,22.2,358162.58,874633.02
600410.SH,20260114,22.2,20.18,3419099.19,7313344.708
600410.SH,20260113,20.18,22.09,2839703.18,5895977.766
600410.SH,20260112,22.09,21.22,3769846.53,8341875.267
600410.SH,20260109,21.22,19.29,2924012.09,5946715.7
600410.SH,20260108,19.29,18.75,1864637.09,3573383.604
600410.SH,20260107,18.75,18.45,1742023.46,3274154.417
600410.SH,20260106,18.45,18.65,1230700.51,2262114.013
600410.SH,20260105,18.65,17.88,1657542.79,3052115.265
600410.SH,20251231,17.88,17.52,1283251.74,2304851.638
600410.SH,20251230,17.52,17.92,949819.48,1668524.103
600410.SH,20251229,17.92,17.32,1648576.71,2980185.354
600410.SH,20251226,17.32,17.21,762160.9,1320126.492
600410.SH,20251225,17.21,17.17,407477.75,699864.591
600410.SH,20251224,17.17,16.92,489129.91,837132.869
600410.SH,20251223,16.92,17.09,400614.89,678528.287
600410.SH,20251222,17.09,16.95,445806.02,761576.967
600410.SH,20251219,16.95,16.52,589099.05,994668.736
600410.SH,20251218,16.52,16.94,488425.35,814196.168
600410.SH,20251217,16.94,16.75,557566.74,932285.696
600410.SH,20251216,16.75,17.31,649768.78,1093488.887
600410.SH,20251215,17.31,17.75,571389.76,996220.823
600410.SH,20251212,17.75,17.62,489182.49,866448.545
600410.SH,20251211,17.62,18.14,690539.25,1229516.097
600410.SH,20251210,18.14,18.24,630846.72,1136787.071
600410.SH,20251209,18.24,18.78,850547.61,1568962.085
600410.SH,20251208,18.78,18.26,1045843.36,1953351.145
600410.SH,20251205,18.26,18.14,681442.27,1232659.022
600410.SH,20251204,18.14,18.09,835700.6,1504227.367
600410.SH,20251203,18.09,18.83,1125560.19,2060290.952
600410.SH,20251202,18.83,19.01,1172690.02,2224239.984
600410.SH,20251201,19.01,19.15,1057841.59,2018657.682
600410.SH,20251128,19.15,18.56,1192458.51,2240564.948
600410.SH,20251127,18.56,18.85,1152829.55,2163708.33
600410.SH,20251126,18.85,19.53,1597818.1,3059144.47
600410.SH,20251125,19.53,18.9,2074992.95,4100542.161
600410.SH,20251124,18.9,20.09,2618921.81,4909552.977
600410.SH,20251121,20.09,22.32,2927558.66,6096368.831
600410.SH,20251120,22.32,21.67,4301739.49,9593192.726
600410.SH,20251119,21.67,21.36,5022294.57,11019738.789
600410.SH,20251118,21.36,19.42,2167115.15,4547652.311
600410.SH,20251117,19.42,17.65,1390366.78,2665617.196
600410.SH,20251114,17.65,18.12,494397.21,881662.004
600410.SH,20251113,18.12,18.14,514434.6,926536.542
600410.SH,20251112,18.14,17.87,596977.62,1071942.779
600410.SH,20251111,17.87,18.28,594181.0,1070465.346
600410.SH,20251110,18.28,18.24,568284.64,1033300.086
600410.SH,20251107,18.24,19.12,1071956.73,1974887.017
600410.SH,20251106,19.12,19.06,1121563.29,2119056.596
600410.SH,20251105,19.06,19.83,1245986.93,2370396.467
600410.SH,20251104,19.83,20.659999999999997,1745095.13,3457918.691
600410.SH,20251103,20.659999999999997,19.09,2611455.53,5278699.958
600410.SH,20251031,19.09,18.56,1165340.76,2221745.252
600410.SH,20251030,18.56,19.28,1071750.21,2019634.596
600410.SH,20251029,19.28,19.2,1580354.15,3045684.563
600410.SH,20251028,19.2,18.15,2072855.09,3906471.899
600410.SH,20251027,18.15,17.39,1194759.08,2157552.801
600410.SH,20251024,17.39,17.17,551081.13,955783.182
600410.SH,20251023,17.17,17.51,717533.49,1220622.473
600410.SH,20251022,17.51,17.89,589208.55,1036736.759
600410.SH,20251021,17.89,17.9,821424.68,1452479.674
600410.SH,20251020,17.9,17.99,664460.08,1197551.073
600410.SH,20251017,17.99,18.94,900900.83,1641051.838
600410.SH,20251016,18.94,18.56,1355311.16,2540511.822
600410.SH,20251015,18.56,18.68,716428.67,1321277.974
600410.SH,20251014,18.68,19.59,1288657.7,2453851.21
600410.SH,20251013,19.59,18.46,1701817.25,3240894.072
600410.SH,20251010,18.46,19.43,1181216.9,2210400.125
600410.SH,20251009,19.43,19.12,1346527.23,2610798.719
600410.SH,20250930,19.12,19.08,1164207.39,2250672.628
600410.SH,20250929,19.08,18.81,973796.18,1847571.184
600410.SH,20250926,18.81,19.78,1462716.97,2800928.517
600410.SH,20250925,19.78,19.91,1592740.37,3199036.098
600410.SH,20250924,19.91,20.18,1542076.83,3044346.032
600410.SH,20250923,20.18,21.34,2538607.08,5175395.539
600410.SH,20250922,21.34,22.25,2440834.06,5264196.312
600410.SH,20250919,22.25,23.8,2912588.54,6631086.854
600410.SH,20250918,23.8,22.28,4819027.78,11192997.16
600410.SH,20250917,22.28,21.51,4351474.18,9757136.638
600410.SH,20250916,21.51,19.55,3394955.42,7081838.564
600410.SH,20250915,19.55,20.53,2486712.45,4932864.506
600410.SH,20250912,20.53,19.4,3545635.44,7165198.629
600410.SH,20250911,19.4,18.56,2316514.37,4433677.095
600410.SH,20250910,18.56,18.11,1804777.66,3369699.125
600410.SH,20250909,18.11,18.79,1510071.7,2776614.297
600410.SH,20250908,18.79,19.5,1952249.72,3713410.408
600410.SH,20250905,19.5,19.53,2413022.73,4672637.28
600410.SH,20250904,19.53,21.7,3275418.51,6701408.223
600410.SH,20250903,21.7,23.870000000000005,3248056.22,7353457.582
600410.SH,20250902,23.870000000000005,23.08,3868326.37,9052751.175
600410.SH,20250901,23.08,23.49,3487217.31,8077114.849
600410.SH,20250829,23.49,26.1,3985981.7,9485058.958
600410.SH,20250828,26.1,24.53,4334366.73,11095535.984
600410.SH,20250827,24.53,25.58,4860679.11,12264927.129
600410.SH,20250826,25.58,23.25,4013964.61,9914740.057
600410.SH,20250825,23.25,21.14,5231216.19,11919793.714
600410.SH,20250822,21.14,20.39,4163251.15,8890277.427
600410.SH,20250821,20.39,21.09,3529443.78,7257023.033
600410.SH,20250820,21.09,22.75,4821766.49,10147849.244
600410.SH,20250819,22.75,20.68,4089580.36,9134776.232
600410.SH,20250818,20.68,18.8,1651737.16,3356599.386
600410.SH,20250815,18.8,17.81,4578952.38,8478826.722
600410.SH,20250814,17.81,16.19,3521047.02,6070996.315
600410.SH,20250813,16.19,15.62,5339258.25,8635711.723
600410.SH,20250812,15.62,14.2,4095994.91,6062513.29
600410.SH,20250811,14.2,12.909999999999998,4144532.41,5742445.369
600410.SH,20250808,12.909999999999998,13.19,3658744.07,4764411.901
600410.SH,20250807,13.19,11.99,1814826.56,2312804.32
600410.SH,20250806,11.99,11.3,2455549.04,2880938.572
600410.SH,20250805,11.3,11.28,1576024.54,1767840.101
600410.SH,20250804,11.28,10.76,1986705.45,2206789.451
600410.SH,20250801,10.76,10.92,1450627.66,1571696.358
600410.SH,20250731,10.92,10.380000000000003,2606977.03,2850414.981
600410.SH,20250730,10.380000000000003,10.83,1309843.5,1371058.082
600410.SH,20250729,10.83,10.739999999999998,1490008.71,1602945.009
