ts_code,trade_date,close,pre_close,vol,amount
000656.SZ,20260213,1.42,1.43,675873.16,96280.017
000656.SZ,20260212,1.43,1.42,1176133.98,167807.762
000656.SZ,20260211,1.42,1.44,708953.87,101105.799
000656.SZ,20260210,1.44,1.44,622754.4,89437.714
000656.SZ,20260209,1.44,1.44,726010.16,104664.099
000656.SZ,20260206,1.44,1.44,847929.72,121936.374
000656.SZ,20260205,1.44,1.46,1278523.68,184627.673
000656.SZ,20260204,1.46,1.45,1313788.26,191422.299
000656.SZ,20260203,1.45,1.48,1981811.04,289266.199
000656.SZ,20260202,1.48,1.48,3982110.67,605199.548
000656.SZ,20260130,1.48,1.5,844581.0,125302.616
000656.SZ,20260129,1.5,1.4899999999999998,968073.11,144291.158
000656.SZ,20260128,1.4899999999999998,1.4899999999999998,621856.23,92035.913
000656.SZ,20260127,1.4899999999999998,1.48,898593.98,132977.99
000656.SZ,20260126,1.48,1.4899999999999998,760245.98,112216.134
000656.SZ,20260123,1.4899999999999998,1.48,1099260.42,164276.611
000656.SZ,20260122,1.48,1.48,664771.59,97738.665
000656.SZ,20260121,1.48,1.46,763716.09,112838.337
000656.SZ,20260120,1.46,1.46,729159.28,106819.736
000656.SZ,20260119,1.46,1.46,374034.72,54390.525
000656.SZ,20260116,1.46,1.46,651232.74,94698.451
000656.SZ,20260115,1.46,1.44,816625.52,119009.929
000656.SZ,20260114,1.44,1.45,794512.19,114878.64
000656.SZ,20260113,1.45,1.46,818947.89,118681.425
000656.SZ,20260112,1.46,1.47,833280.22,121431.841
000656.SZ,20260109,1.47,1.4899999999999998,1026927.61,151463.265
000656.SZ,20260108,1.4899999999999998,1.46,1167834.58,173298.881
000656.SZ,20260107,1.46,1.46,803417.06,117146.871
000656.SZ,20260106,1.46,1.45,732358.41,106181.855
000656.SZ,20260105,1.45,1.44,749424.33,108040.608
000656.SZ,20251231,1.44,1.44,563043.87,80750.696
000656.SZ,20251230,1.44,1.44,612062.75,88398.054
000656.SZ,20251229,1.44,1.46,755514.25,109424.242
000656.SZ,20251226,1.46,1.48,843299.64,123478.547
000656.SZ,20251225,1.48,1.48,672102.11,98991.018
000656.SZ,20251224,1.48,1.48,657610.8,97206.726
000656.SZ,20251223,1.48,1.47,914203.6,135692.008
000656.SZ,20251222,1.47,1.48,614527.99,90663.807
000656.SZ,20251219,1.48,1.47,765910.26,112896.755
000656.SZ,20251218,1.47,1.48,1003807.58,148099.18
000656.SZ,20251217,1.48,1.55,2223728.3,333151.567
000656.SZ,20251216,1.55,1.48,2470348.28,381261.168
000656.SZ,20251215,1.48,1.47,494708.21,73079.871
000656.SZ,20251212,1.47,1.46,680915.86,100413.421
000656.SZ,20251211,1.46,1.4899999999999998,900844.29,132223.848
000656.SZ,20251210,1.4899999999999998,1.47,1069142.83,158609.652
000656.SZ,20251209,1.47,1.5,760028.42,112645.434
000656.SZ,20251208,1.5,1.4899999999999998,1104736.49,166008.282
000656.SZ,20251205,1.4899999999999998,1.4899999999999998,691052.29,103011.09
000656.SZ,20251204,1.4899999999999998,1.5100000000000002,847118.27,126845.604
000656.SZ,20251203,1.5100000000000002,1.5,789903.44,118201.239
000656.SZ,20251202,1.5,1.48,967441.02,145170.68
000656.SZ,20251201,1.48,1.48,927236.51,136164.955
000656.SZ,20251128,1.48,1.45,1252701.89,184498.851
000656.SZ,20251127,1.45,1.44,637033.91,91977.991
000656.SZ,20251126,1.44,1.45,530579.06,76743.627
000656.SZ,20251125,1.45,1.43,731433.08,105858.545
000656.SZ,20251124,1.43,1.43,717482.32,103037.754
000656.SZ,20251121,1.43,1.48,1395957.0,201974.465
000656.SZ,20251120,1.48,1.48,1124900.8,166405.997
000656.SZ,20251119,1.48,1.53,1525975.17,226728.359
000656.SZ,20251118,1.53,1.48,2291216.88,349890.009
000656.SZ,20251117,1.48,1.54,2699789.01,410269.715
000656.SZ,20251114,1.54,1.47,1610365.39,241738.041
000656.SZ,20251113,1.47,1.4,2472300.86,357829.829
000656.SZ,20251112,1.4,1.4,1083300.25,152635.159
000656.SZ,20251111,1.4,1.39,625424.5,86972.737
000656.SZ,20251110,1.39,1.39,461456.0,63827.075
000656.SZ,20251107,1.39,1.37,1019703.0,142124.79
000656.SZ,20251106,1.37,1.39,514594.0,70796.849
000656.SZ,20251105,1.39,1.38,507708.0,70098.964
000656.SZ,20251104,1.38,1.38,415542.0,57374.547
000656.SZ,20251103,1.38,1.4,655434.03,90696.888
000656.SZ,20251031,1.4,1.38,688207.44,95458.968
000656.SZ,20251030,1.38,1.4,785739.35,109101.865
000656.SZ,20251029,1.4,1.39,666272.13,91962.734
000656.SZ,20251028,1.39,1.4,445224.0,61940.401
000656.SZ,20251027,1.4,1.4,492160.0,68927.574
000656.SZ,20251024,1.4,1.4,635855.0,89242.935
000656.SZ,20251023,1.4,1.4,526212.78,73579.581
000656.SZ,20251022,1.4,1.4,800046.78,112951.906
000656.SZ,20251021,1.4,1.38,655281.0,91383.934
000656.SZ,20251020,1.38,1.39,524746.6,72501.088
000656.SZ,20251017,1.39,1.38,861950.79,120464.301
000656.SZ,20251016,1.38,1.38,447094.0,61580.937
000656.SZ,20251015,1.38,1.38,585398.23,80688.629
000656.SZ,20251014,1.38,1.35,917824.58,126539.222
000656.SZ,20251013,1.35,1.36,541176.0,72470.531
000656.SZ,20251010,1.36,1.37,524654.6,71408.097
000656.SZ,20251009,1.37,1.38,767558.0,105481.077
000656.SZ,20250930,1.38,1.39,607432.42,83757.742
000656.SZ,20250929,1.39,1.39,616375.0,85553.137
000656.SZ,20250926,1.39,1.4,586021.08,81858.06
000656.SZ,20250925,1.4,1.41,739582.0,103959.413
000656.SZ,20250924,1.41,1.42,765161.0,108352.198
000656.SZ,20250923,1.42,1.41,869870.35,123411.638
000656.SZ,20250922,1.41,1.43,685726.0,97169.89
000656.SZ,20250919,1.43,1.43,972009.38,137601.675
000656.SZ,20250918,1.43,1.41,1320483.47,189075.104
000656.SZ,20250917,1.41,1.41,756898.03,107136.897
000656.SZ,20250916,1.41,1.38,1139254.0,160490.51
000656.SZ,20250915,1.38,1.41,1356071.55,186879.206
000656.SZ,20250912,1.41,1.41,1920538.14,274545.072
000656.SZ,20250911,1.41,1.45,0.0,0.0
000656.SZ,20250910,1.45,1.43,2570636.85,372527.388
000656.SZ,20250909,1.43,1.36,2111199.03,298294.366
000656.SZ,20250908,1.36,1.33,831357.0,112331.945
000656.SZ,20250905,1.33,1.36,1181859.1,158137.164
000656.SZ,20250904,1.36,1.32,2087576.29,284414.114
000656.SZ,20250903,1.32,1.32,642643.01,84666.593
000656.SZ,20250902,1.32,1.33,843422.03,111116.291
000656.SZ,20250901,1.33,1.32,910339.12,120800.773
000656.SZ,20250829,1.32,1.34,1038000.09,137836.203
000656.SZ,20250828,1.34,1.34,1050306.43,141146.655
000656.SZ,20250827,1.34,1.36,988721.0,132993.668
000656.SZ,20250826,1.36,1.37,968366.01,131619.626
000656.SZ,20250825,1.37,1.35,1631089.27,223354.959
000656.SZ,20250822,1.35,1.37,1320070.56,178335.131
000656.SZ,20250821,1.37,1.36,971944.34,133070.08
000656.SZ,20250820,1.36,1.39,1187316.2,162594.83
000656.SZ,20250819,1.39,1.4,1138656.96,158253.805
000656.SZ,20250818,1.4,1.41,935678.96,130874.126
000656.SZ,20250815,1.41,1.39,667746.0,93793.232
000656.SZ,20250814,1.39,1.41,617163.0,86554.247
000656.SZ,20250813,1.41,1.41,450028.0,63408.407
000656.SZ,20250812,1.41,1.42,431853.0,60828.522
000656.SZ,20250811,1.42,1.39,926303.0,130781.512
000656.SZ,20250808,1.39,1.4,437529.25,60933.641
000656.SZ,20250807,1.4,1.41,523379.0,73323.212
000656.SZ,20250806,1.41,1.41,544076.0,76495.425
000656.SZ,20250805,1.41,1.41,382490.0,53954.847
000656.SZ,20250804,1.41,1.42,389189.0,54836.18
000656.SZ,20250801,1.42,1.41,362872.0,51416.745
000656.SZ,20250731,1.41,1.43,607149.0,86043.639
000656.SZ,20250730,1.43,1.45,549394.0,78708.13
000656.SZ,20250729,1.45,1.44,707629.55,101531.482
000656.SZ,20250728,1.44,1.45,433694.0,62367.301
000656.SZ,20250725,1.45,1.45,492489.0,71125.803
000656.SZ,20250724,1.45,1.44,701487.0,101497.373
000656.SZ,20250723,1.44,1.44,496371.0,71503.657
000656.SZ,20250722,1.44,1.45,547216.0,78831.23
000656.SZ,20250721,1.45,1.46,552127.0,80018.729
000656.SZ,20250718,1.46,1.44,821133.12,119528.575
000656.SZ,20250717,1.44,1.46,568257.65,82025.193
000656.SZ,20250716,1.46,1.46,412068.03,60087.989
000656.SZ,20250715,1.46,1.47,665628.48,97317.857
000656.SZ,20250714,1.47,1.5,887810.89,130568.282
000656.SZ,20250711,1.5,1.54,1640459.18,249022.69
000656.SZ,20250710,1.54,1.47,1893911.95,290211.265
000656.SZ,20250709,1.47,1.4899999999999998,844898.0,124425.408
000656.SZ,20250708,1.4899999999999998,1.4899999999999998,716185.5,107276.367
000656.SZ,20250707,1.4899999999999998,1.48,754063.0,112282.206
000656.SZ,20250704,1.48,1.44,1064532.5,157441.497
000656.SZ,20250703,1.44,1.46,580709.4,83924.54
000656.SZ,20250702,1.46,1.41,1249672.4,180421.675
000656.SZ,20250701,1.41,1.43,447892.0,63430.311
000656.SZ,20250630,1.43,1.4,918711.0,129645.608
000656.SZ,20250627,1.4,1.4,698142.0,97908.736
000656.SZ,20250626,1.4,1.4,707605.39,99231.449
000656.SZ,20250625,1.4,1.41,783114.0,108988.503
000656.SZ,20250624,1.41,1.41,621756.0,87533.148
000656.SZ,20250623,1.41,1.39,583106.2,82364.783
000656.SZ,20250620,1.39,1.4,380852.0,52930.157
000656.SZ,20250619,1.4,1.39,677413.0,94765.181
000656.SZ,20250618,1.39,1.41,521362.0,72628.156
000656.SZ,20250617,1.41,1.42,473076.03,66686.071
000656.SZ,20250616,1.42,1.42,725038.0,103019.838
000656.SZ,20250613,1.42,1.42,810397.0,114067.4
000656.SZ,20250612,1.42,1.45,648585.25,92902.324
000656.SZ,20250611,1.45,1.46,603898.81,87812.961
000656.SZ,20250610,1.46,1.45,905059.81,132839.484
000656.SZ,20250609,1.45,1.47,758255.12,110576.271
000656.SZ,20250606,1.47,1.4899999999999998,686540.12,101315.524
000656.SZ,20250605,1.4899999999999998,1.4899999999999998,583076.0,87095.008
000656.SZ,20250604,1.4899999999999998,1.5,610545.0,91219.854
000656.SZ,20250603,1.5,1.4899999999999998,859434.75,129244.5
000656.SZ,20250530,1.4899999999999998,1.5100000000000002,632213.0,95052.419
000656.SZ,20250529,1.5100000000000002,1.5,640577.0,97018.994
000656.SZ,20250528,1.5,1.54,751539.0,113719.336
000656.SZ,20250527,1.54,1.53,880728.77,136928.413
000656.SZ,20250526,1.53,1.55,550341.0,84220.468
000656.SZ,20250523,1.55,1.53,828365.08,128411.258
000656.SZ,20250522,1.53,1.58,1087701.14,167918.882
000656.SZ,20250521,1.58,1.5,1449725.14,223092.43
000656.SZ,20250520,1.5,1.54,1107214.89,168124.961
000656.SZ,20250519,1.54,1.55,883780.0,136628.315
000656.SZ,20250516,1.55,1.52,1648760.39,251129.088
000656.SZ,20250515,1.52,1.6,1994274.2,308644.857
000656.SZ,20250514,1.6,1.64,3594993.65,589665.303
000656.SZ,20250513,1.64,1.56,74045.0,12143.38
000656.SZ,20250512,1.56,1.4899999999999998,87047.0,13579.332
000656.SZ,20250509,1.4899999999999998,1.46,2007904.44,298049.924
000656.SZ,20250508,1.46,1.39,1488264.01,214348.142
000656.SZ,20250507,1.39,1.39,691725.0,95861.817
000656.SZ,20250506,1.39,1.35,679282.0,94350.863
000656.SZ,20250430,1.35,1.3,988495.07,132585.733
000656.SZ,20250429,1.3,1.2399999999999998,681276.3,87419.046
000656.SZ,20250428,1.2399999999999998,1.31,938527.0,117926.37
000656.SZ,20250425,1.31,1.33,633599.9,84163.178
000656.SZ,20250424,1.33,1.35,578989.0,77216.528
000656.SZ,20250423,1.35,1.33,652443.0,88272.832
