ts_code,trade_date,close,pre_close,vol,amount
300088.SZ,20260213,6.47,6.57,473095.2,309650.553
300088.SZ,20260212,6.57,6.59,466873.74,306447.829
300088.SZ,20260211,6.59,6.54,576584.14,380483.828
300088.SZ,20260210,6.54,6.52,544849.42,356565.131
300088.SZ,20260209,6.52,6.31,701745.41,455110.961
300088.SZ,20260206,6.31,6.32,379081.1,239979.361
300088.SZ,20260205,6.32,6.46,547455.56,347463.839
300088.SZ,20260204,6.46,6.43,573176.24,367743.931
300088.SZ,20260203,6.43,6.21,699153.38,444655.161
300088.SZ,20260202,6.21,6.35,613917.47,386914.326
300088.SZ,20260130,6.35,6.5,935742.79,594278.167
300088.SZ,20260129,6.5,6.6,955973.25,624881.981
300088.SZ,20260128,6.6,6.67,931747.26,614171.919
300088.SZ,20260127,6.67,6.75,1125331.06,745767.97
300088.SZ,20260126,6.75,7.040000000000001,1821484.59,1242577.798
300088.SZ,20260123,7.040000000000001,6.4,3087260.3,2119208.5
300088.SZ,20260122,6.4,6.28,814782.07,517269.049
300088.SZ,20260121,6.28,6.32,578297.63,364627.573
300088.SZ,20260120,6.32,6.36,627482.57,396887.134
300088.SZ,20260119,6.36,6.37,475918.0,302942.387
300088.SZ,20260116,6.37,6.33,612740.16,388376.675
300088.SZ,20260115,6.33,6.41,581088.42,367904.658
300088.SZ,20260114,6.41,6.34,1147725.22,737566.031
300088.SZ,20260113,6.34,6.54,909231.2,581890.65
300088.SZ,20260112,6.54,6.27,1298197.91,838254.185
300088.SZ,20260109,6.27,6.17,768403.84,479623.54
300088.SZ,20260108,6.17,6.14,465083.74,286672.5
300088.SZ,20260107,6.14,6.24,625838.89,386230.776
300088.SZ,20260106,6.24,6.13,846219.44,524980.784
300088.SZ,20260105,6.13,6.06,553138.17,336925.699
300088.SZ,20251231,6.06,6.02,310494.38,187419.934
300088.SZ,20251230,6.02,5.99,350101.0,211174.163
300088.SZ,20251229,5.99,6.01,296580.91,178164.156
300088.SZ,20251226,6.01,6.07,329990.59,199149.065
300088.SZ,20251225,6.07,6.07,300160.51,181567.434
300088.SZ,20251224,6.07,5.92,481525.38,290271.471
300088.SZ,20251223,5.92,5.97,263291.78,156025.974
300088.SZ,20251222,5.97,5.93,312390.54,186763.031
300088.SZ,20251219,5.93,5.88,274470.85,162716.335
300088.SZ,20251218,5.88,5.89,248264.68,146116.882
300088.SZ,20251217,5.89,5.86,351274.36,204511.753
300088.SZ,20251216,5.86,5.95,296456.49,174209.615
300088.SZ,20251215,5.95,5.92,326162.54,194658.403
300088.SZ,20251212,5.92,5.91,264255.65,156759.218
300088.SZ,20251211,5.91,5.99,266251.9,158286.078
300088.SZ,20251210,5.99,6.04,319893.76,191048.964
300088.SZ,20251209,6.04,6.1,301978.0,183404.226
300088.SZ,20251208,6.1,6.12,356911.35,218199.252
300088.SZ,20251205,6.12,6.02,300877.87,182518.691
300088.SZ,20251204,6.02,6.07,278206.65,167753.521
300088.SZ,20251203,6.07,6.15,369603.6,225085.404
300088.SZ,20251202,6.15,6.15,511400.57,314856.782
300088.SZ,20251201,6.15,5.92,773927.2,470310.985
300088.SZ,20251128,5.92,5.9,209912.38,124044.717
300088.SZ,20251127,5.9,5.85,331698.15,196878.233
300088.SZ,20251126,5.85,5.88,213409.87,125719.437
300088.SZ,20251125,5.88,5.85,305274.38,180179.699
300088.SZ,20251124,5.85,5.74,316948.47,184141.862
300088.SZ,20251121,5.74,5.95,496108.02,288347.355
300088.SZ,20251120,5.95,6.0,248153.33,148803.585
300088.SZ,20251119,6.0,6.07,364103.88,218862.136
300088.SZ,20251118,6.07,6.14,338473.0,205789.274
300088.SZ,20251117,6.14,6.13,316273.77,193948.134
300088.SZ,20251114,6.13,6.14,483330.28,298626.751
300088.SZ,20251113,6.14,6.09,323166.96,197736.742
300088.SZ,20251112,6.09,6.17,369803.08,225443.452
300088.SZ,20251111,6.17,6.14,382428.96,235568.607
300088.SZ,20251110,6.14,6.1,394575.54,241401.764
300088.SZ,20251107,6.1,6.12,302411.83,184507.398
300088.SZ,20251106,6.12,6.11,327481.59,200236.567
300088.SZ,20251105,6.11,6.06,359288.28,218744.945
300088.SZ,20251104,6.06,6.2,550318.4,335508.294
300088.SZ,20251103,6.2,6.21,439511.99,270653.375
300088.SZ,20251031,6.21,6.17,367260.29,228307.562
300088.SZ,20251030,6.17,6.28,521869.06,323873.388
300088.SZ,20251029,6.28,6.37,582393.34,364741.478
300088.SZ,20251028,6.37,6.4,420470.15,268504.932
300088.SZ,20251027,6.4,6.34,533679.84,341103.479
300088.SZ,20251024,6.34,6.33,385191.13,244228.415
300088.SZ,20251023,6.33,6.27,400737.06,250385.77
300088.SZ,20251022,6.27,6.27,338526.08,212103.012
300088.SZ,20251021,6.27,6.15,499259.81,311292.495
300088.SZ,20251020,6.15,6.08,373049.68,229006.697
300088.SZ,20251017,6.08,6.2,517634.29,318816.87
300088.SZ,20251016,6.2,6.34,510061.29,318486.529
300088.SZ,20251015,6.34,6.3,621191.44,390372.81
300088.SZ,20251014,6.3,6.45,879337.12,560769.614
300088.SZ,20251013,6.45,6.58,767578.83,490225.36
300088.SZ,20251010,6.58,6.77,893773.88,591822.557
300088.SZ,20251009,6.77,6.72,968629.9,658699.829
300088.SZ,20250930,6.72,6.64,1328710.12,905187.264
300088.SZ,20250929,6.64,6.97,1834178.67,1208056.031
300088.SZ,20250926,6.97,7.22,1322170.35,939667.502
300088.SZ,20250925,7.22,7.44,1825963.01,1327764.752
300088.SZ,20250924,7.44,7.1,2826749.7,2051672.707
300088.SZ,20250923,7.1,6.92,2535573.54,1772332.147
300088.SZ,20250922,6.92,6.66,1548621.11,1073252.845
300088.SZ,20250919,6.66,6.73,617291.86,414803.599
300088.SZ,20250918,6.73,6.86,1028730.0,702035.014
300088.SZ,20250917,6.86,6.76,813757.47,558219.569
300088.SZ,20250916,6.76,6.6,617222.44,414044.516
300088.SZ,20250915,6.6,6.68,426893.0,283202.998
300088.SZ,20250912,6.68,6.75,548000.95,367426.237
300088.SZ,20250911,6.75,6.54,783078.15,522250.671
300088.SZ,20250910,6.54,6.6,485676.92,319785.796
300088.SZ,20250909,6.6,6.77,656879.84,436571.888
300088.SZ,20250908,6.77,6.8,746605.7,504503.978
300088.SZ,20250905,6.8,6.55,1101227.19,739512.862
300088.SZ,20250904,6.55,6.5,1166067.39,771552.779
300088.SZ,20250903,6.5,6.64,695970.3,459024.075
300088.SZ,20250902,6.64,6.88,972310.4,649178.23
300088.SZ,20250901,6.88,6.92,920872.07,633874.515
300088.SZ,20250829,6.92,7.0,936274.68,648367.102
300088.SZ,20250828,7.0,6.76,1658304.48,1150543.821
300088.SZ,20250827,6.76,6.86,1478225.39,1024880.581
300088.SZ,20250826,6.86,6.74,1216687.12,833462.987
300088.SZ,20250825,6.74,6.78,1077829.22,727005.505
300088.SZ,20250822,6.78,6.8,1221395.5,822561.327
300088.SZ,20250821,6.8,6.6,2110738.95,1424869.681
300088.SZ,20250820,6.6,6.41,1061339.05,694822.823
300088.SZ,20250819,6.41,6.43,503684.92,323325.68
300088.SZ,20250818,6.43,6.25,854040.31,547641.402
300088.SZ,20250815,6.25,6.12,484069.95,300795.308
300088.SZ,20250814,6.12,6.24,478434.81,295234.585
300088.SZ,20250813,6.24,6.24,374524.94,233572.517
300088.SZ,20250812,6.24,6.24,324066.5,202156.739
300088.SZ,20250811,6.24,6.13,418445.6,260100.279
300088.SZ,20250808,6.13,6.19,292121.61,179295.937
300088.SZ,20250807,6.19,6.2,411746.76,255731.612
300088.SZ,20250806,6.2,6.14,393854.72,242470.243
300088.SZ,20250805,6.14,6.09,309969.33,189758.258
300088.SZ,20250804,6.09,6.07,249069.09,150755.46
300088.SZ,20250801,6.07,6.04,325550.69,197255.266
300088.SZ,20250731,6.04,6.11,390511.58,237905.594
300088.SZ,20250730,6.11,6.2,404325.34,247941.616
300088.SZ,20250729,6.2,6.24,377671.37,233473.365
300088.SZ,20250728,6.24,6.14,534208.22,331942.627
300088.SZ,20250725,6.14,6.11,339942.22,208233.955
300088.SZ,20250724,6.11,6.05,359846.25,218995.548
300088.SZ,20250723,6.05,6.09,360092.09,218664.905
300088.SZ,20250722,6.09,6.09,320632.15,194771.668
300088.SZ,20250721,6.09,6.06,382579.77,232692.668
300088.SZ,20250718,6.06,6.09,309067.0,187319.201
300088.SZ,20250717,6.09,5.99,428995.71,259698.032
300088.SZ,20250716,5.99,6.0,240297.08,144295.316
300088.SZ,20250715,6.0,6.03,332012.54,199257.645
300088.SZ,20250714,6.03,6.02,251606.0,151546.036
300088.SZ,20250711,6.02,5.99,374665.62,225127.648
300088.SZ,20250710,5.99,5.98,254189.0,151870.335
300088.SZ,20250709,5.98,5.99,338684.87,203160.607
300088.SZ,20250708,5.99,5.88,388366.57,231955.266
300088.SZ,20250707,5.88,5.91,233317.92,137280.439
300088.SZ,20250704,5.91,6.02,371651.6,220531.546
300088.SZ,20250703,6.02,5.87,501828.31,299008.803
300088.SZ,20250702,5.87,5.92,269682.59,158006.004
300088.SZ,20250701,5.92,5.96,301650.84,178347.763
300088.SZ,20250630,5.96,5.9,318433.91,189616.831
300088.SZ,20250627,5.9,5.88,322282.52,191056.196
300088.SZ,20250626,5.88,5.92,361115.57,213781.227
300088.SZ,20250625,5.92,5.88,351731.6,206998.014
300088.SZ,20250624,5.88,5.74,400065.4,233444.464
300088.SZ,20250623,5.74,5.64,232790.6,132889.878
300088.SZ,20250620,5.64,5.69,195910.11,110930.312
300088.SZ,20250619,5.69,5.76,238984.54,136646.008
300088.SZ,20250618,5.76,5.68,272853.54,156075.447
300088.SZ,20250617,5.68,5.63,188999.93,106977.65
300088.SZ,20250616,5.63,5.59,205692.0,115754.446
300088.SZ,20250613,5.59,5.71,283448.71,159539.826
300088.SZ,20250612,5.71,5.7000082268865615,197595.11,113076.079
300088.SZ,20250611,5.7000082268865615,5.660424836422071,233074.0,134943.274
300088.SZ,20250610,5.660424836422071,5.759383312583297,275237.56,158147.186
300088.SZ,20250609,5.759383312583297,5.709904074502684,245390.56,142972.548
300088.SZ,20250606,5.709904074502684,5.759383312583297,192635.85,111181.217
300088.SZ,20250605,5.759383312583297,5.670320684038194,274498.39,158421.309
300088.SZ,20250604,5.670320684038194,5.630737293573705,188837.74,108116.266
300088.SZ,20250603,5.630737293573705,5.660424836422071,209667.21,119791.009
300088.SZ,20250530,5.660424836422071,5.7791750078155415,219204.13,125886.099
300088.SZ,20250529,5.7791750078155415,5.650528988805949,247550.54,144019.893
300088.SZ,20250528,5.650528988805949,5.690112379270439,171938.71,98434.326
300088.SZ,20250527,5.690112379270439,5.739591617351051,197399.79,113182.557
300088.SZ,20250526,5.739591617351051,5.680216531654317,166295.15,96289.409
300088.SZ,20250523,5.680216531654317,5.759383312583297,246494.29,143123.223
300088.SZ,20250522,5.759383312583297,5.8880293315928895,380008.83,222016.697
300088.SZ,20250521,5.8880293315928895,5.947404417289625,237914.2,141643.195
300088.SZ,20250520,5.947404417289625,5.9375085696735015,236488.21,141630.498
300088.SZ,20250519,5.9375085696735015,5.897925179209012,266649.78,158425.769
300088.SZ,20250516,5.897925179209012,5.907821026825134,258827.17,154935.133
300088.SZ,20250515,5.907821026825134,5.977091960137992,334565.53,200839.506
