ts_code,trade_date,close,pre_close,vol,amount
002491.SZ,20260213,9.26,10.29,2001613.44,1926153.971
002491.SZ,20260212,10.29,9.59,2479623.53,2472682.43
002491.SZ,20260211,9.59,10.0,1865415.34,1834712.118
002491.SZ,20260210,10.0,9.51,2381316.31,2359657.28
002491.SZ,20260209,9.51,9.31,2055483.07,1943365.03
002491.SZ,20260206,9.31,8.97,2179540.72,2047205.857
002491.SZ,20260205,8.97,9.34,2056759.38,1853305.18
002491.SZ,20260204,9.34,9.25,3057998.07,2826874.063
002491.SZ,20260203,9.25,8.64,3449102.18,3190014.392
002491.SZ,20260202,8.64,7.85,2142674.51,1835063.219
002491.SZ,20260130,7.85,7.14,2122551.52,1535078.257
002491.SZ,20260129,7.14,6.74,2292562.79,1641944.036
002491.SZ,20260128,6.74,6.4,2024765.06,1389711.08
002491.SZ,20260127,6.4,6.32,957267.26,606653.509
002491.SZ,20260126,6.32,6.15,856590.21,534119.224
002491.SZ,20260123,6.15,6.04,395307.45,242733.593
002491.SZ,20260122,6.04,5.96,309513.39,185690.494
002491.SZ,20260121,5.96,5.88,336053.04,198825.264
002491.SZ,20260120,5.88,6.13,617864.72,367548.345
002491.SZ,20260119,6.13,6.03,501897.84,307205.529
002491.SZ,20260116,6.03,6.04,321823.99,194014.616
002491.SZ,20260115,6.04,6.15,506292.59,304778.444
002491.SZ,20260114,6.15,6.02,803667.54,491969.482
002491.SZ,20260113,6.02,6.39,973794.82,595905.998
002491.SZ,20260112,6.39,6.16,951035.78,600147.709
002491.SZ,20260109,6.16,6.12,606058.0,371203.114
002491.SZ,20260108,6.12,6.11,492060.13,300470.526
002491.SZ,20260107,6.11,6.16,557778.52,341903.885
002491.SZ,20260106,6.16,6.02,829414.82,505987.886
002491.SZ,20260105,6.02,6.0,534573.85,321521.28
002491.SZ,20251231,6.0,6.08,521715.13,313040.931
002491.SZ,20251230,6.08,6.18,672972.44,413090.927
002491.SZ,20251229,6.18,6.34,881227.6,548426.271
002491.SZ,20251226,6.34,6.44,1054261.65,671480.752
002491.SZ,20251225,6.44,6.55,1170474.07,760466.038
002491.SZ,20251224,6.55,6.55,1603601.94,1044092.026
002491.SZ,20251223,6.55,6.95,2434720.03,1656758.193
002491.SZ,20251222,6.95,7.16,3560999.47,2585435.142
002491.SZ,20251219,7.16,6.51,2765019.06,1867213.644
002491.SZ,20251218,6.51,6.22,2869785.9,1906903.441
002491.SZ,20251217,6.22,5.65,907724.4,557257.3
002491.SZ,20251216,5.65,5.7,322227.45,180770.921
002491.SZ,20251215,5.7,5.74,359552.73,205173.602
002491.SZ,20251212,5.74,5.88,597016.94,346594.101
002491.SZ,20251211,5.88,5.81,736783.21,431146.05
002491.SZ,20251210,5.81,5.77,331175.2,191359.285
002491.SZ,20251209,5.77,5.83,402440.81,232904.711
002491.SZ,20251208,5.83,5.71,601521.1,348837.068
002491.SZ,20251205,5.71,5.48,583391.84,329342.996
002491.SZ,20251204,5.48,5.59,365672.81,200712.384
002491.SZ,20251203,5.59,5.72,409133.03,230111.614
002491.SZ,20251202,5.72,5.67,557692.6,319932.33
002491.SZ,20251201,5.67,5.62,497265.88,281469.895
002491.SZ,20251128,5.62,5.63,495201.64,276503.993
002491.SZ,20251127,5.63,5.69,710305.16,401610.045
002491.SZ,20251126,5.69,5.59,1138207.12,649886.562
002491.SZ,20251125,5.59,5.49,700111.68,391722.971
002491.SZ,20251124,5.49,5.35,755587.17,411763.27
002491.SZ,20251121,5.35,5.25,800328.38,433038.778
002491.SZ,20251120,5.25,5.2,193733.06,100999.583
002491.SZ,20251119,5.2,5.39,273701.3,143972.929
002491.SZ,20251118,5.39,5.46,222810.94,120284.203
002491.SZ,20251117,5.46,5.36,293071.0,159391.279
002491.SZ,20251114,5.36,5.36,223498.0,120113.601
002491.SZ,20251113,5.36,5.32,212954.63,113538.099
002491.SZ,20251112,5.32,5.42,301393.24,160368.864
002491.SZ,20251111,5.42,5.37,307159.82,166294.784
002491.SZ,20251110,5.37,5.3,226907.0,120838.867
002491.SZ,20251107,5.3,5.36,213482.85,113608.064
002491.SZ,20251106,5.36,5.34,216670.34,115700.186
002491.SZ,20251105,5.34,5.25,211322.61,111928.555
002491.SZ,20251104,5.25,5.33,179779.0,94680.837
002491.SZ,20251103,5.33,5.23,236071.0,124461.71
002491.SZ,20251031,5.23,5.22,215081.0,112392.716
002491.SZ,20251030,5.22,5.3,217444.01,114066.955
002491.SZ,20251029,5.3,5.35,210743.0,111552.83
002491.SZ,20251028,5.35,5.3,260636.86,139032.31
002491.SZ,20251027,5.3,5.25,227306.64,120305.437
002491.SZ,20251024,5.25,5.21,217451.03,114217.087
002491.SZ,20251023,5.21,5.2,180954.0,93039.986
002491.SZ,20251022,5.2,5.17,209536.0,109039.358
002491.SZ,20251021,5.17,5.1,254063.99,130523.995
002491.SZ,20251020,5.1,5.03,219667.4,111762.74
002491.SZ,20251017,5.03,5.14,401558.46,207039.12
002491.SZ,20251016,5.14,5.23,273020.82,141243.2
002491.SZ,20251015,5.23,5.13,220579.86,114114.257
002491.SZ,20251014,5.13,5.25,312952.1,162893.387
002491.SZ,20251013,5.25,5.33,313484.73,161661.722
002491.SZ,20251010,5.33,5.44,331275.54,177601.376
002491.SZ,20251009,5.44,5.29,480575.02,262062.883
002491.SZ,20250930,5.29,5.39,342793.21,182742.025
002491.SZ,20250929,5.39,5.28,322162.9,171529.746
002491.SZ,20250926,5.28,5.51,366220.46,196909.21
002491.SZ,20250925,5.51,5.58,385311.37,213465.653
002491.SZ,20250924,5.58,5.46,571105.64,312199.158
002491.SZ,20250923,5.46,6.05,1051558.08,588185.127
002491.SZ,20250922,6.05,6.0,538412.23,320768.799
002491.SZ,20250919,6.0,6.08,563643.41,341094.163
002491.SZ,20250918,6.08,6.28,1035584.23,639017.952
002491.SZ,20250917,6.28,6.36,1163646.84,739542.174
002491.SZ,20250916,6.36,6.43,1287989.6,824387.96
002491.SZ,20250915,6.43,6.62,2323895.3,1520569.203
002491.SZ,20250912,6.62,6.02,1246761.97,815345.345
002491.SZ,20250911,6.02,5.47,1066621.77,619086.103
002491.SZ,20250910,5.47,5.5,438585.39,241372.03
002491.SZ,20250909,5.5,5.48,627353.47,345727.098
002491.SZ,20250908,5.48,5.59,585195.34,321561.925
002491.SZ,20250905,5.59,5.41,947483.23,510340.713
002491.SZ,20250904,5.41,5.27,1189968.08,657066.891
002491.SZ,20250903,5.27,5.3,328203.0,173731.63
002491.SZ,20250902,5.3,5.64,543438.04,291654.878
002491.SZ,20250901,5.64,5.61,392337.91,220800.331
002491.SZ,20250829,5.61,5.75,553455.91,309908.799
002491.SZ,20250828,5.75,5.6,628663.07,357200.529
002491.SZ,20250827,5.6,5.74,631374.59,363271.836
002491.SZ,20250826,5.74,5.8,622421.26,357071.967
002491.SZ,20250825,5.8,5.54,1012560.25,584135.159
002491.SZ,20250822,5.54,5.51,331397.68,183186.265
002491.SZ,20250821,5.51,5.62,458648.03,254022.819
002491.SZ,20250820,5.62,5.62,490520.06,273928.861
002491.SZ,20250819,5.62,5.7,690962.27,390060.473
002491.SZ,20250818,5.7,5.81,1207332.76,684688.843
002491.SZ,20250815,5.81,5.58,1855323.8,1063563.007
002491.SZ,20250814,5.58,5.07,569228.18,309694.241
002491.SZ,20250813,5.07,5.02,378383.3,191757.543
002491.SZ,20250812,5.02,4.99,232475.15,115955.753
002491.SZ,20250811,4.99,4.97,266530.0,133025.842
002491.SZ,20250808,4.97,4.94,430937.69,214966.702
002491.SZ,20250807,4.94,5.03,272974.06,135370.837
002491.SZ,20250806,5.03,4.96,378862.42,189489.481
002491.SZ,20250805,4.96,4.85,438064.01,216317.905
002491.SZ,20250804,4.85,4.84,228858.0,111118.281
002491.SZ,20250801,4.84,4.89,283917.0,137663.298
002491.SZ,20250731,4.89,4.88,531618.24,262753.395
002491.SZ,20250730,4.88,4.92,299468.12,146266.111
002491.SZ,20250729,4.92,4.94,250317.0,122419.497
002491.SZ,20250728,4.94,4.93,269049.49,133307.597
002491.SZ,20250725,4.93,4.91,344223.65,170310.408
002491.SZ,20250724,4.91,4.9,287965.36,141702.483
002491.SZ,20250723,4.9,4.94,336733.44,165061.799
002491.SZ,20250722,4.94,5.0,365154.42,180537.551
002491.SZ,20250721,5.0,4.96,259254.0,129452.396
002491.SZ,20250718,4.96,5.04,397188.0,197239.731
002491.SZ,20250717,5.04,4.94,443834.11,222134.304
002491.SZ,20250716,4.94,5.17,974824.46,486753.568
002491.SZ,20250715,5.17,5.74,165769.0,86018.919
002491.SZ,20250714,5.74,5.8,209047.0,119957.411
002491.SZ,20250711,5.8,5.79,280176.0,162243.148
002491.SZ,20250710,5.79,5.72,392066.86,226077.309
002491.SZ,20250709,5.72,5.72,196951.65,112306.844
002491.SZ,20250708,5.72,5.59,233462.01,132197.791
002491.SZ,20250707,5.59,5.56,158392.73,87978.305
002491.SZ,20250704,5.56,5.66,231464.0,129474.936
002491.SZ,20250703,5.66,5.62,212153.0,119995.137
