ts_code,trade_date,close,pre_close,vol,amount
603569.SH,20260213,7.369999999999999,7.46,41596.6,30955.286
603569.SH,20260212,7.46,7.58,50411.8,37874.035
603569.SH,20260211,7.58,7.6,37195.8,28256.558
603569.SH,20260210,7.6,7.569999999999999,35835.2,27133.057
603569.SH,20260209,7.569999999999999,7.510000000000001,39675.6,29974.353
603569.SH,20260206,7.510000000000001,7.430000000000001,58181.2,43625.279
603569.SH,20260205,7.430000000000001,7.44,42643.0,31786.474
603569.SH,20260204,7.44,7.36,55881.6,41412.443
603569.SH,20260203,7.36,7.3100000000000005,52819.65,38763.321
603569.SH,20260202,7.3100000000000005,7.4,82065.0,60737.771
603569.SH,20260130,7.4,7.3500000000000005,68432.91,50449.205
603569.SH,20260129,7.3500000000000005,7.34,63370.93,46494.376
603569.SH,20260128,7.34,7.36,75630.31,55751.855
603569.SH,20260127,7.36,7.48,130331.15,95771.531
603569.SH,20260126,7.48,8.18,263638.46,198674.585
603569.SH,20260123,8.18,8.16,58867.8,47980.726
603569.SH,20260122,8.16,8.07,70848.8,57655.712
603569.SH,20260121,8.07,8.07,54632.2,44092.672
603569.SH,20260120,8.07,8.01,75577.02,60945.07
603569.SH,20260119,8.01,7.890000000000001,62836.4,50167.043
603569.SH,20260116,7.890000000000001,7.949999999999999,59105.0,46889.286
603569.SH,20260115,7.949999999999999,7.890000000000001,82015.61,65216.179
603569.SH,20260114,7.890000000000001,7.869999999999999,83444.38,65778.115
603569.SH,20260113,7.869999999999999,7.92,75808.8,60006.364
603569.SH,20260112,7.92,7.8100000000000005,83828.0,65893.252
603569.SH,20260109,7.8100000000000005,7.8,60621.0,47196.878
603569.SH,20260108,7.8,7.670000000000001,64925.2,50243.758
603569.SH,20260107,7.670000000000001,7.72,56627.4,43586.663
603569.SH,20260106,7.72,7.68,67627.6,52096.401
603569.SH,20260105,7.68,7.6499999999999995,60806.2,46412.326
603569.SH,20251231,7.6499999999999995,7.52,88442.72,67795.641
603569.SH,20251230,7.52,7.64,47282.0,35700.047
603569.SH,20251229,7.64,7.7299999999999995,63551.08,48623.298
603569.SH,20251226,7.7299999999999995,7.78,41310.0,32010.552
603569.SH,20251225,7.78,7.68,49012.07,38174.77
603569.SH,20251224,7.68,7.6899999999999995,45767.92,35151.472
603569.SH,20251223,7.6899999999999995,7.890000000000001,77347.52,59760.532
603569.SH,20251222,7.890000000000001,7.749999999999999,68463.14,53924.505
603569.SH,20251219,7.749999999999999,7.66,54916.88,42360.554
603569.SH,20251218,7.66,7.590000000000001,51441.2,39351.52
603569.SH,20251217,7.590000000000001,7.52,51618.2,38785.732
603569.SH,20251216,7.52,7.54,40857.41,30664.555
603569.SH,20251215,7.54,7.510000000000001,39983.0,30127.962
603569.SH,20251212,7.510000000000001,7.56,44247.0,33445.959
603569.SH,20251211,7.56,7.749999999999999,61279.0,46668.937
603569.SH,20251210,7.749999999999999,7.749999999999999,41627.0,32346.767
603569.SH,20251209,7.749999999999999,7.84,39974.34,31173.961
603569.SH,20251208,7.84,7.829999999999999,51503.0,40463.415
603569.SH,20251205,7.829999999999999,7.710000000000001,51026.0,39590.188
603569.SH,20251204,7.710000000000001,7.8500000000000005,59858.98,46388.756
603569.SH,20251203,7.8500000000000005,7.909999999999999,43068.72,33843.984
603569.SH,20251202,7.909999999999999,7.930000000000001,48199.78,37969.103
603569.SH,20251201,7.930000000000001,7.930000000000001,48755.21,38759.081
603569.SH,20251128,7.930000000000001,7.8500000000000005,40702.88,32118.255
603569.SH,20251127,7.8500000000000005,7.86,55010.2,43258.585
603569.SH,20251126,7.86,7.949999999999999,68569.48,54458.027
