ts_code,trade_date,close,pre_close,vol,amount
000717.SZ,20260213,2.53,2.63,435152.0,111701.002
000717.SZ,20260212,2.63,2.66,258908.82,68478.501
000717.SZ,20260211,2.66,2.65,233886.01,62373.731
000717.SZ,20260210,2.65,2.64,307396.11,81239.493
000717.SZ,20260209,2.64,2.57,313312.0,82528.155
000717.SZ,20260206,2.57,2.58,248093.0,64092.848
000717.SZ,20260205,2.58,2.62,323974.0,84240.472
000717.SZ,20260204,2.62,2.52,468570.02,120865.892
000717.SZ,20260203,2.52,2.48,352339.12,88117.834
000717.SZ,20260202,2.48,2.63,669185.0,170178.211
000717.SZ,20260130,2.63,2.73,578171.52,153137.42
000717.SZ,20260129,2.73,2.74,495977.65,135062.853
000717.SZ,20260128,2.74,2.7,411176.01,112310.745
000717.SZ,20260127,2.7,2.75,305140.72,82266.892
000717.SZ,20260126,2.75,2.75,395796.26,108681.77
000717.SZ,20260123,2.75,2.71,383492.75,103951.081
000717.SZ,20260122,2.71,2.63,531929.21,142795.397
000717.SZ,20260121,2.63,2.62,276925.01,72605.586
000717.SZ,20260120,2.62,2.58,303783.67,78950.495
000717.SZ,20260119,2.58,2.53,279258.01,71368.648
000717.SZ,20260116,2.53,2.59,342552.0,87275.038
000717.SZ,20260115,2.59,2.63,276517.0,71937.827
000717.SZ,20260114,2.63,2.64,442106.6,117238.665
000717.SZ,20260113,2.64,2.67,340886.56,90635.337
000717.SZ,20260112,2.67,2.61,395475.05,104876.643
000717.SZ,20260109,2.61,2.63,326734.17,85844.277
000717.SZ,20260108,2.63,2.59,282735.93,73967.457
000717.SZ,20260107,2.59,2.6,303111.51,79053.366
000717.SZ,20260106,2.6,2.56,317414.02,81937.97
000717.SZ,20260105,2.56,2.59,308570.82,79088.792
000717.SZ,20251231,2.59,2.59,223946.98,57613.786
000717.SZ,20251230,2.59,2.62,244791.0,63605.756
000717.SZ,20251229,2.62,2.62,277710.12,73159.394
000717.SZ,20251226,2.62,2.61,179967.32,47067.258
000717.SZ,20251225,2.61,2.62,160499.0,41800.864
000717.SZ,20251224,2.62,2.6,188948.96,49139.103
000717.SZ,20251223,2.6,2.66,241112.8,63119.398
000717.SZ,20251222,2.66,2.63,345301.79,92160.817
000717.SZ,20251219,2.63,2.53,402007.33,104721.356
000717.SZ,20251218,2.53,2.52,254035.79,64513.982
000717.SZ,20251217,2.52,2.49,221974.25,55087.305
000717.SZ,20251216,2.49,2.52,197193.0,49215.028
000717.SZ,20251215,2.52,2.49,256516.64,64408.702
000717.SZ,20251212,2.49,2.49,153556.0,38431.368
000717.SZ,20251211,2.49,2.56,270896.53,68152.176
000717.SZ,20251210,2.56,2.56,243922.21,62226.861
000717.SZ,20251209,2.56,2.61,282241.79,72557.004
000717.SZ,20251208,2.61,2.6,242434.2,63344.153
000717.SZ,20251205,2.6,2.57,222407.09,57241.357
000717.SZ,20251204,2.57,2.6,204181.0,52512.811
000717.SZ,20251203,2.6,2.61,204567.25,53302.513
000717.SZ,20251202,2.61,2.61,207343.11,53957.618
000717.SZ,20251201,2.61,2.58,231508.44,60224.227
000717.SZ,20251128,2.58,2.56,227857.09,58422.266
000717.SZ,20251127,2.56,2.57,200533.54,51329.464
000717.SZ,20251126,2.57,2.58,291287.55,75491.251
000717.SZ,20251125,2.58,2.57,212525.66,54886.407
000717.SZ,20251124,2.57,2.55,255223.2,65267.317
000717.SZ,20251121,2.55,2.68,520083.0,134978.916
000717.SZ,20251120,2.68,2.69,338975.01,91254.137
