ts_code,trade_date,close,pre_close,vol,amount
000829.SZ,20260213,10.58,10.71,228747.17,244188.084
000829.SZ,20260212,10.71,10.97,247652.66,266683.575
000829.SZ,20260211,10.97,11.2,415963.28,458566.219
000829.SZ,20260210,11.2,10.51,760629.36,842799.3
000829.SZ,20260209,10.51,10.3,164964.51,173217.193
000829.SZ,20260206,10.3,10.3,168762.7,174612.73
000829.SZ,20260205,10.3,10.35,145474.93,150164.331
000829.SZ,20260204,10.35,10.34,147331.05,151517.333
000829.SZ,20260203,10.34,10.13,142048.33,146333.888
000829.SZ,20260202,10.13,10.45,212205.0,219433.552
000829.SZ,20260130,10.45,10.4,246364.12,257559.236
000829.SZ,20260129,10.4,10.36,257215.08,267715.688
000829.SZ,20260128,10.36,10.53,221983.12,231804.979
000829.SZ,20260127,10.53,10.75,259945.52,273742.478
000829.SZ,20260126,10.75,10.96,294763.36,318315.897
000829.SZ,20260123,10.96,10.859999999999998,317476.05,347414.772
000829.SZ,20260122,10.859999999999998,10.74,349844.58,379340.279
000829.SZ,20260121,10.74,10.52,405846.09,433489.68
000829.SZ,20260120,10.52,10.619999999999997,300528.62,317721.621
000829.SZ,20260119,10.619999999999997,10.58,256563.13,270715.782
000829.SZ,20260116,10.58,10.8,440599.72,466281.348
000829.SZ,20260115,10.8,11.08,382620.97,414866.404
000829.SZ,20260114,11.08,11.819999999999999,892204.77,1000849.375
000829.SZ,20260113,11.819999999999999,11.9,612831.64,717845.467
000829.SZ,20260112,11.9,11.33,685756.4,798456.071
000829.SZ,20260109,11.33,11.0,534979.5,604167.626
000829.SZ,20260108,11.0,10.68,384087.3,419319.814
000829.SZ,20260107,10.68,10.98,330415.72,356462.871
000829.SZ,20260106,10.98,10.96,273455.75,299016.071
000829.SZ,20260105,10.96,10.91,239550.22,261631.858
000829.SZ,20251231,10.91,10.55,438648.3,474767.405
000829.SZ,20251230,10.55,10.58,157109.69,166654.279
000829.SZ,20251229,10.58,10.57,177348.5,187540.776
000829.SZ,20251226,10.57,10.71,219160.22,232658.74
000829.SZ,20251225,10.71,10.77,162456.13,174261.843
000829.SZ,20251224,10.77,10.65,152597.93,164219.568
000829.SZ,20251223,10.65,10.87,251444.38,268992.212
000829.SZ,20251222,10.87,11.09,275813.23,300670.819
000829.SZ,20251219,11.09,10.94,292311.84,322974.987
000829.SZ,20251218,10.94,10.95,274811.71,303054.312
000829.SZ,20251217,10.95,10.91,274627.92,300420.801
000829.SZ,20251216,10.91,11.0,291224.66,318510.299
000829.SZ,20251215,11.0,10.78,419842.59,461040.232
000829.SZ,20251212,10.78,10.47,543137.66,588903.783
000829.SZ,20251211,10.47,10.78,275620.15,291028.596
000829.SZ,20251210,10.78,10.77,253865.56,273011.084
000829.SZ,20251209,10.77,10.9,300577.04,325851.392
000829.SZ,20251208,10.9,10.89,422762.31,463288.441
000829.SZ,20251205,10.89,10.88,392560.88,427201.322
000829.SZ,20251204,10.88,11.21,443971.74,484986.615
000829.SZ,20251203,11.21,11.49,639151.12,718991.67
000829.SZ,20251202,11.49,11.36,1375566.37,1576763.455
000829.SZ,20251201,11.36,10.33,823949.39,914423.432
000829.SZ,20251128,10.33,10.47,162516.01,167711.736
000829.SZ,20251127,10.47,10.35,211917.67,221479.264
000829.SZ,20251126,10.35,10.48,152116.0,158199.138
000829.SZ,20251125,10.48,10.44,223590.36,235139.868
000829.SZ,20251124,10.44,10.09,257986.18,266912.821
000829.SZ,20251121,10.09,10.149999999999999,231752.02,235143.008
000829.SZ,20251120,10.149999999999999,10.09,115892.74,117315.782
000829.SZ,20251119,10.09,10.18,114711.01,115672.19
000829.SZ,20251118,10.18,10.31,144469.9,147185.121
000829.SZ,20251117,10.31,10.31,163970.18,168343.327
000829.SZ,20251114,10.31,10.32,123179.01,127411.059
000829.SZ,20251113,10.32,10.36,138315.82,142755.759
000829.SZ,20251112,10.36,10.54,165838.0,172635.125
000829.SZ,20251111,10.54,10.36,285500.72,298319.71
000829.SZ,20251110,10.36,10.18,219461.18,226436.259
000829.SZ,20251107,10.18,10.23,125778.04,128913.517
000829.SZ,20251106,10.23,10.21,147937.19,150620.204
000829.SZ,20251105,10.21,10.26,148072.25,151430.985
000829.SZ,20251104,10.26,10.25,229331.0,235255.821
000829.SZ,20251103,10.25,10.09,231565.14,234276.149
000829.SZ,20251031,10.09,9.9,221913.97,222881.55
000829.SZ,20251030,9.9,10.02,179505.17,178853.496
000829.SZ,20251029,10.02,9.97,199606.06,198936.179
000829.SZ,20251028,9.97,10.05,201484.09,201304.775
000829.SZ,20251027,10.05,10.13,275716.99,277913.598
000829.SZ,20251024,10.13,10.43,500177.33,509700.859
000829.SZ,20251023,10.43,10.31,896401.08,957541.157
000829.SZ,20251022,10.31,9.79,294433.53,295513.737
000829.SZ,20251021,9.79,9.77,182845.97,179287.244
000829.SZ,20251020,9.77,9.52,229346.43,223708.9
000829.SZ,20251017,9.52,9.7,166320.53,159239.692
000829.SZ,20251016,9.7,9.87,140002.0,136492.005
000829.SZ,20251015,9.87,9.64,229043.79,225060.184
000829.SZ,20251014,9.64,9.78,189013.72,184256.619
000829.SZ,20251013,9.78,9.8,195384.9,190140.095
000829.SZ,20251010,9.8,9.76,174950.92,170663.545
000829.SZ,20251009,9.76,9.6,210328.99,205655.756
000829.SZ,20250930,9.6,9.64,137970.62,133121.528
000829.SZ,20250929,9.64,9.62,223442.27,215089.206
000829.SZ,20250926,9.62,9.81,235880.63,229606.663
000829.SZ,20250925,9.81,9.66,185801.07,180493.218
000829.SZ,20250924,9.66,9.55,126776.02,121404.586
000829.SZ,20250923,9.55,9.78,208432.58,199752.976
000829.SZ,20250922,9.78,9.63,163523.25,160158.317
000829.SZ,20250919,9.63,9.71,124969.04,120699.675
000829.SZ,20250918,9.71,9.89,217358.67,212880.337
000829.SZ,20250917,9.89,9.76,269813.37,267329.122
000829.SZ,20250916,9.76,9.6,192966.81,188367.448
000829.SZ,20250915,9.6,9.68,104154.0,100088.045
000829.SZ,20250912,9.68,9.72,154645.35,150151.203
000829.SZ,20250911,9.72,9.62,162448.76,156221.631
000829.SZ,20250910,9.62,9.63,127509.88,122634.572
000829.SZ,20250909,9.63,9.84,175883.9,170321.864
000829.SZ,20250908,9.84,9.9,163107.0,160231.987
000829.SZ,20250905,9.9,9.7,165818.89,162230.722
000829.SZ,20250904,9.7,9.68,213323.27,207847.019
000829.SZ,20250903,9.68,9.96,215075.86,210828.807
000829.SZ,20250902,9.96,10.33,336930.06,337345.331
000829.SZ,20250901,10.33,10.45,223608.32,231386.505
000829.SZ,20250829,10.45,10.6,176611.2,185303.003
000829.SZ,20250828,10.6,10.45,252313.38,262841.751
000829.SZ,20250827,10.45,10.75,295592.32,316932.291
000829.SZ,20250826,10.75,10.619999999999997,298257.45,319507.323
000829.SZ,20250825,10.619999999999997,10.629999999999999,259779.59,275583.752
000829.SZ,20250822,10.629999999999999,10.58,196900.79,207873.33
000829.SZ,20250821,10.58,10.64,225318.0,238846.393
000829.SZ,20250820,10.64,10.52,235487.01,248846.522
000829.SZ,20250819,10.52,10.49,199493.97,209987.528
000829.SZ,20250818,10.49,10.24,373717.43,391771.822
000829.SZ,20250815,10.24,10.16,129307.58,132216.327
000829.SZ,20250814,10.16,10.37,171189.0,175120.078
000829.SZ,20250813,10.37,10.36,163358.57,169893.88
000829.SZ,20250812,10.36,10.32,146114.66,151236.626
000829.SZ,20250811,10.32,10.149999999999999,175734.01,180994.911
000829.SZ,20250808,10.149999999999999,10.32,143527.97,146130.596
000829.SZ,20250807,10.32,10.3,193540.05,201009.251
000829.SZ,20250806,10.3,10.29,155723.0,159753.387
000829.SZ,20250805,10.29,10.17,164479.67,168754.289
000829.SZ,20250804,10.17,10.149999999999999,101657.27,102581.175
000829.SZ,20250801,10.149999999999999,10.19,120638.06,122367.424
000829.SZ,20250731,10.19,10.27,190995.0,195603.516
000829.SZ,20250730,10.27,10.27,139269.45,142444.336
000829.SZ,20250729,10.27,10.27,147009.1,150125.356
000829.SZ,20250728,10.27,10.35,121450.83,125176.498
000829.SZ,20250725,10.35,10.33,191323.14,197394.772
000829.SZ,20250724,10.33,9.94,395213.63,405898.691
000829.SZ,20250723,9.94,9.99,147656.01,147579.297
000829.SZ,20250722,9.99,10.06,124665.01,124552.36
000829.SZ,20250721,10.06,10.02,100261.46,100699.127
000829.SZ,20250718,10.02,10.1,112325.1,112809.784
000829.SZ,20250717,10.1,9.98,112554.02,113335.566
000829.SZ,20250716,9.98,9.94,112678.05,112737.085
000829.SZ,20250715,9.94,10.21,260652.36,258553.002
000829.SZ,20250714,10.21,10.33,105662.64,108229.557
000829.SZ,20250711,10.33,10.22,203424.42,208627.03
000829.SZ,20250710,10.22,10.17,104809.45,106801.173
000829.SZ,20250709,10.17,10.26,137592.04,140675.781
000829.SZ,20250708,10.26,10.16,127399.89,130716.254
000829.SZ,20250707,10.16,10.16,111739.01,113712.202
000829.SZ,20250704,10.16,10.34,201714.01,206271.36
000829.SZ,20250703,10.34,10.37,211811.15,220144.361
000829.SZ,20250702,10.37,10.82,412710.65,429694.005
000829.SZ,20250701,10.82,10.21,800605.51,850550.067
000829.SZ,20250630,10.21,10.12,271215.84,277839.071
000829.SZ,20250627,10.12,10.11,483289.71,495867.948
000829.SZ,20250626,10.11,9.97,243077.71,244178.343
000829.SZ,20250625,9.97,9.88,191775.41,191765.931
000829.SZ,20250624,9.88,9.6,154419.0,151720.457
000829.SZ,20250623,9.6,9.429999999999998,92832.0,88580.784
000829.SZ,20250620,9.429999999999998,9.52002054808053,82506.61,78299.204
000829.SZ,20250619,9.52002054808053,9.699832058957186,126531.0,121911.58
000829.SZ,20250618,9.699832058957186,9.749779700867364,78375.0,75984.76
000829.SZ,20250617,9.749779700867364,9.729800644103294,73447.5,71602.465
000829.SZ,20250616,9.729800644103294,9.57995771837275,109934.28,106757.068
000829.SZ,20250613,9.57995771837275,9.899622626597909,187581.12,181378.773
000829.SZ,20250612,9.899622626597909,9.939580740126054,109323.57,108519.64
000829.SZ,20250611,9.939580740126054,9.899622626597909,136933.0,136842.864
000829.SZ,20250610,9.899622626597909,10.089423665856598,165983.01,164724.962
000829.SZ,20250609,10.089423665856598,9.939580740126054,196981.01,199583.957
000829.SZ,20250606,9.939580740126054,9.9795388536542,96086.0,95491.695
000829.SZ,20250605,9.9795388536542,9.929591211744018,92655.0,92243.562
000829.SZ,20250604,9.929591211744018,9.769758757631438,115596.81,114294.249
000829.SZ,20250603,9.769758757631438,9.799727342777548,108991.0,107086.816
000829.SZ,20250530,9.799727342777548,10.099413194238634,175375.62,173293.281
000829.SZ,20250529,10.099413194238634,9.799727342777548,270133.11,273359.923
000829.SZ,20250528,9.799727342777548,9.899622626597909,94076.0,92571.243
000829.SZ,20250527,9.899622626597909,9.959559796890128,87486.01,86588.011
000829.SZ,20250526,9.959559796890128,9.829695927923655,115941.42,115213.873
000829.SZ,20250523,9.829695927923655,10.05945508071049,142274.11,141766.303
000829.SZ,20250522,10.05945508071049,10.169339892912888,137648.0,139741.393
000829.SZ,20250521,10.169339892912888,10.449046687609904,149660.06,153174.522
000829.SZ,20250520,10.449046687609904,10.10940272262067,254333.11,262161.842
000829.SZ,20250519,10.10940272262067,9.939580740126054,119475.01,119844.772
000829.SZ,20250516,9.939580740126054,9.939580740126054,74291.01,74110.222
000829.SZ,20250515,9.939580740126054,10.149360836148816,108480.18,108594.005
000829.SZ,20250514,10.149360836148816,10.129381779384742,98743.93,100127.622
000829.SZ,20250513,10.129381779384742,10.21928753482307,134699.81,137936.918
000829.SZ,20250512,10.21928753482307,10.05945508071049,120211.0,122651.744
000829.SZ,20250509,10.05945508071049,10.289214233497324,134769.22,136179.14
000829.SZ,20250508,10.289214233497324,10.129381779384742,208475.64,213495.836
000829.SZ,20250507,10.129381779384742,10.05945508071049,233735.07,238812.334
000829.SZ,20250506,10.05945508071049,9.649884417047003,204517.62,204274.364
000829.SZ,20250430,9.649884417047003,9.539999604844605,121326.02,117726.167
000829.SZ,20250429,9.539999604844605,9.42012526426017,100131.0,95899.239
000829.SZ,20250428,9.42012526426017,9.619915831900897,111757.0,106466.939
000829.SZ,20250425,9.619915831900897,9.569968189990714,95902.32,92687.568
000829.SZ,20250424,9.569968189990714,9.8696540414518,136693.0,132446.37
000829.SZ,20250423,9.8696540414518,9.809716871159583,143429.42,141924.19
000829.SZ,20250422,9.809716871159583,9.829695927923655,120049.2,117748.355
000829.SZ,20250421,9.829695927923655,9.609926303518858,138153.63,135094.299
000829.SZ,20250418,9.609926303518858,9.559978661608678,107091.01,102254.02
000829.SZ,20250417,9.559978661608678,9.559978661608678,101045.01,97515.498
000829.SZ,20250416,9.559978661608678,9.769758757631438,142817.6,136865.017
000829.SZ,20250415,9.769758757631438,9.779748286013474,113309.0,110770.576
000829.SZ,20250414,9.779748286013474,9.510031019698495,191917.67,188695.33
000829.SZ,20250411,9.510031019698495,9.42012526426017,169536.79,161164.438
000829.SZ,20250410,9.42012526426017,9.190366111473336,232304.05,220820.368
000829.SZ,20250409,9.190366111473336,9.040523185742794,340636.07,301070.898
000829.SZ,20250408,9.040523185742794,9.599936775136822,398443.31,364765.325
000829.SZ,20250407,9.599936775136822,10.6688163120147,183181.0,177652.179
000829.SZ,20250403,10.6688163120147,10.84862782289135,143594.0,154342.695
000829.SZ,20250402,10.84862782289135,10.71876395392488,157266.91,170842.501
000829.SZ,20250401,10.71876395392488,10.708774425542845,108756.21,117241.399
000829.SZ,20250331,10.708774425542845,10.768711595835061,126767.13,134843.329
000829.SZ,20250328,10.768711595835061,10.858617351273386,147625.6,160599.101
000829.SZ,20250327,10.858617351273386,10.84862782289135,140401.81,151989.869
000829.SZ,20250326,10.84862782289135,10.808669709363208,143885.84,156130.611
000829.SZ,20250325,10.808669709363208,10.978491691857823,294345.55,318250.376
000829.SZ,20250324,10.978491691857823,11.238219429790764,303575.24,334598.665
000829.SZ,20250321,11.238219429790764,11.907517831387194,445142.36,509119.274
