ts_code,trade_date,close,pre_close,vol,amount
302132.SZ,20260213,79.46,76.62,174657.89,1381400.976
302132.SZ,20260212,76.62,77.52,64151.02,493541.131
302132.SZ,20260211,77.52,78.13,51774.57,402658.02
302132.SZ,20260210,78.13,77.35,75977.34,592992.89
302132.SZ,20260209,77.35,76.64,66432.46,514025.216
302132.SZ,20260206,76.64,77.43,58854.45,451551.758
302132.SZ,20260205,77.43,78.3,65135.58,506781.203
302132.SZ,20260204,78.3,76.97,107065.47,836466.681
302132.SZ,20260203,76.97,76.03,77627.25,595098.911
302132.SZ,20260202,76.03,77.58,76367.45,588766.963
302132.SZ,20260130,77.58,78.69,94074.7,729504.967
302132.SZ,20260129,78.69,79.95,105038.24,830568.447
302132.SZ,20260128,79.95,80.45,130487.21,1048578.601
302132.SZ,20260127,80.45,78.49,153907.34,1231886.439
302132.SZ,20260126,78.49,80.6,113893.98,901705.767
302132.SZ,20260123,80.6,81.07,113436.32,910203.634
302132.SZ,20260122,81.07,80.21,110661.22,896320.917
302132.SZ,20260121,80.21,80.17,92392.3,742337.72
302132.SZ,20260120,80.17,82.83,132214.2,1069440.006
302132.SZ,20260119,82.83,81.06,179755.12,1480296.287
302132.SZ,20260116,81.06,83.09,182007.81,1475565.694
302132.SZ,20260115,83.09,82.27,189333.06,1587816.704
302132.SZ,20260114,82.27,82.85,196333.5,1636650.126
302132.SZ,20260113,82.85,88.01,250576.36,2096043.039
302132.SZ,20260112,88.01,86.05,300794.03,2615014.256
302132.SZ,20260109,86.05,82.89,351709.88,3013746.524
302132.SZ,20260108,82.89,80.19,243875.04,2011649.348
302132.SZ,20260107,80.19,81.82,128743.89,1038977.264
302132.SZ,20260106,81.82,80.37,188219.18,1523112.98
302132.SZ,20260105,80.37,79.0,168812.73,1354054.597
302132.SZ,20251231,79.0,78.94,131931.39,1043263.993
302132.SZ,20251230,78.94,79.93,142486.76,1135727.135
302132.SZ,20251229,79.93,77.96,175792.6,1394833.006
302132.SZ,20251226,77.96,78.65,110747.4,862937.864
302132.SZ,20251225,78.65,76.36,168359.35,1319960.434
302132.SZ,20251224,76.36,75.19,81764.87,621221.37
302132.SZ,20251223,75.19,76.25,77008.82,580217.114
302132.SZ,20251222,76.25,76.69,68155.47,521129.093
302132.SZ,20251219,76.69,76.2,75346.01,577862.665
302132.SZ,20251218,76.2,77.81,123747.69,946841.672
302132.SZ,20251217,77.81,73.33,235504.16,1855547.87
302132.SZ,20251216,73.33,74.58,81960.16,598462.995
302132.SZ,20251215,74.58,75.99,86198.77,646981.083
302132.SZ,20251212,75.99,76.41,59063.22,448772.521
302132.SZ,20251211,76.41,77.31,58749.48,451440.51
302132.SZ,20251210,77.31,77.12,52344.68,403956.347
302132.SZ,20251209,77.12,78.21,74313.39,574505.782
302132.SZ,20251208,78.21,78.29,69784.8,547367.056
302132.SZ,20251205,78.29,77.61,64022.17,495805.555
302132.SZ,20251204,77.61,77.53,59043.55,458993.372
302132.SZ,20251203,77.53,80.0,105361.68,825482.56
302132.SZ,20251202,80.0,80.21,52875.21,423479.142
302132.SZ,20251201,80.21,80.22,59430.12,476629.862
302132.SZ,20251128,80.22,80.03,53232.41,426815.469
302132.SZ,20251127,80.03,80.06,57709.87,462431.63
302132.SZ,20251126,80.06,81.78,111642.63,895697.977
302132.SZ,20251125,81.78,83.2,115053.48,939548.574
302132.SZ,20251124,83.2,79.8,156738.69,1289819.952
302132.SZ,20251121,79.8,80.97,105816.93,854400.303
302132.SZ,20251120,80.97,82.52,81306.6,660281.938
302132.SZ,20251119,82.52,81.1,120132.16,992777.479
302132.SZ,20251118,81.1,83.55,99849.92,811473.328
302132.SZ,20251117,83.55,82.12,183620.95,1558937.79
302132.SZ,20251114,82.12,81.06,100016.85,821512.537
302132.SZ,20251113,81.06,80.89,54724.37,441697.328
302132.SZ,20251112,80.89,80.57,62456.21,503683.3
302132.SZ,20251111,80.57,82.14,91782.79,744204.146
302132.SZ,20251110,82.14,82.96,73495.95,603521.385
302132.SZ,20251107,82.96,84.28,79450.33,660120.422
302132.SZ,20251106,84.28,83.35,72352.63,608117.583
302132.SZ,20251105,83.35,83.27,56437.2,470279.739
302132.SZ,20251104,83.27,84.71,78075.31,653421.941
302132.SZ,20251103,84.71,84.75,100046.12,838826.896
302132.SZ,20251031,84.75,85.9,124751.77,1064941.521
302132.SZ,20251030,85.9,88.67999999999999,169682.08,1462897.496
302132.SZ,20251029,88.67999999999999,89.99,217951.3,1933460.529
302132.SZ,20251028,89.99,86.45,292555.15,2614639.669
302132.SZ,20251027,86.45,86.01,112369.43,965931.225
302132.SZ,20251024,86.01,84.98,130402.32,1129413.656
302132.SZ,20251023,84.98,84.57,96717.09,818910.912
302132.SZ,20251022,84.57,87.19000000000001,123496.85,1050465.436
302132.SZ,20251021,87.19000000000001,87.71,142701.17,1241898.431
302132.SZ,20251020,87.71,85.99999999999999,156441.05,1375579.594
302132.SZ,20251017,85.99999999999999,89.71,197792.64,1730249.66
302132.SZ,20251016,89.71,86.1,302423.31,2762461.727
302132.SZ,20251015,86.1,86.73,148741.09,1262769.242
302132.SZ,20251014,86.73,90.60000000000001,208161.18,1841769.148
302132.SZ,20251013,90.60000000000001,91.32,198555.13,1812125.777
302132.SZ,20251010,91.32,90.24,268236.95,2474027.472
302132.SZ,20251009,90.24,90.15,226835.11,2013373.41
302132.SZ,20250930,90.15,86.69,291903.14,2611839.869
302132.SZ,20250929,86.69,88.07,151514.07,1309202.244
302132.SZ,20250926,88.07,85.74,272130.22,2408206.444
302132.SZ,20250925,85.74,84.97,153539.28,1307590.368
302132.SZ,20250924,84.97,83.26,150752.79,1269051.199
302132.SZ,20250923,83.26,85.18000000000002,158237.95,1314658.362
302132.SZ,20250922,85.18000000000002,85.67,169464.84,1430241.844
302132.SZ,20250919,85.67,82.11,300385.16,2602551.022
302132.SZ,20250918,82.11,81.69,186473.88,1541119.099
302132.SZ,20250917,81.69,81.78,98208.91,802143.661
302132.SZ,20250916,81.78,81.61,110628.22,899175.488
302132.SZ,20250915,81.61,82.94,120498.62,986607.412
302132.SZ,20250912,82.94,82.81,168531.98,1403181.044
302132.SZ,20250911,82.81,80.59,170256.03,1394712.996
302132.SZ,20250910,80.59,79.5,139050.23,1120936.13
302132.SZ,20250909,79.5,81.25,164981.31,1334093.694
302132.SZ,20250908,81.25,82.73,197565.09,1605994.678
302132.SZ,20250905,82.73,83.0,234817.0,1948437.564
302132.SZ,20250904,83.0,90.99,391654.67,3339096.077
302132.SZ,20250903,90.99,106.22,445476.45,4287662.958
302132.SZ,20250902,106.22,105.59000000000002,359745.31,3814169.968
302132.SZ,20250901,105.59000000000002,101.94999999999999,379040.15,3922923.638
302132.SZ,20250829,101.94999999999999,94.64,365317.69,3570060.249
302132.SZ,20250828,94.64,99.42,388722.94,3638368.176
302132.SZ,20250827,99.42,98.42,305255.15,3026370.221
302132.SZ,20250826,98.42,101.3,291501.91,2901262.845
302132.SZ,20250825,101.3,99.36,458046.79,4727396.509
302132.SZ,20250822,99.36,90.11,480836.67,4490112.278
302132.SZ,20250821,90.11,87.78,298726.51,2664107.707
302132.SZ,20250820,87.78,86.45,331791.5,2951502.375
302132.SZ,20250819,86.45,85.87,194670.77,1670256.133
302132.SZ,20250818,85.87,84.78,185244.59,1581537.157
302132.SZ,20250815,84.78,84.33,110925.71,936153.801
302132.SZ,20250814,84.33,85.7,121536.94,1026917.894
302132.SZ,20250813,85.7,85.62,134058.42,1147398.93
302132.SZ,20250812,85.62,85.13000000000001,160273.2,1366655.739
302132.SZ,20250811,85.13000000000001,84.94,110465.89,943750.074
302132.SZ,20250808,84.94,86.31,119572.32,1023232.68
302132.SZ,20250807,86.31,88.82,207466.48,1793617.029
302132.SZ,20250806,88.82,84.78,344546.01,3045947.393
302132.SZ,20250805,84.78,84.42,126480.74,1075836.94
302132.SZ,20250804,84.42,82.3,117397.7,985195.816
302132.SZ,20250801,82.3,84.66,127872.1,1062855.024
302132.SZ,20250731,84.66,84.99,124016.68,1049143.076
302132.SZ,20250730,84.99,87.5,184965.36,1595170.692
302132.SZ,20250729,87.5,85.75000000000001,177340.13,1532520.335
302132.SZ,20250728,85.75000000000001,85.29,135996.78,1169821.868
302132.SZ,20250725,85.29,86.06,100834.66,858354.098
302132.SZ,20250724,86.06,85.21999999999998,129867.81,1113684.143
302132.SZ,20250723,85.21999999999998,86.73,129541.39,1108479.981
302132.SZ,20250722,86.73,88.0,187662.78,1640484.403
302132.SZ,20250721,88.0,86.59,230906.05,2028424.642
302132.SZ,20250718,86.59,85.98000000000002,238895.8,2060871.528
302132.SZ,20250717,85.98000000000002,82.59,269226.49,2291049.689
302132.SZ,20250716,82.59,82.32,86107.52,710024.293
302132.SZ,20250715,82.32,83.83,109462.98,904635.102
302132.SZ,20250714,83.83,84.02,89980.58,754024.971
302132.SZ,20250711,84.02,83.16,136208.53,1139918.31
302132.SZ,20250710,83.16,84.32,165018.98,1360096.34
302132.SZ,20250709,84.32,83.52,229098.93,1962565.255
