ts_code,trade_date,close,pre_close,vol,amount
000031.SZ,20260213,3.57,3.6399999999999997,263148.64,94916.674
000031.SZ,20260212,3.6399999999999997,3.58,412774.0,150397.949
000031.SZ,20260211,3.58,3.53,403909.31,144357.302
000031.SZ,20260210,3.53,3.75,548223.0,195964.815
000031.SZ,20260209,3.75,3.73,522631.23,196002.192
000031.SZ,20260206,3.73,3.73,572977.23,213786.658
000031.SZ,20260205,3.73,3.78,689766.0,256925.716
000031.SZ,20260204,3.78,3.69,938630.8,350526.815
000031.SZ,20260203,3.69,3.65,1100282.44,410009.005
000031.SZ,20260202,3.65,3.91,1593701.06,589802.288
000031.SZ,20260130,3.91,3.73,2334003.33,935411.914
000031.SZ,20260129,3.73,3.39,908978.29,328627.994
000031.SZ,20260128,3.39,3.2,1112204.0,383645.323
000031.SZ,20260127,3.2,3.2399999999999998,305849.19,97542.644
000031.SZ,20260126,3.2399999999999998,3.34,329416.7,107129.834
000031.SZ,20260123,3.34,3.4000000000000004,514606.85,170914.003
000031.SZ,20260122,3.4000000000000004,3.26,927168.9,315369.825
000031.SZ,20260121,3.26,3.25,948039.34,306373.482
000031.SZ,20260120,3.25,2.95,661074.52,208101.457
000031.SZ,20260119,2.95,2.9200000000000004,370323.49,109529.749
000031.SZ,20260116,2.9200000000000004,2.97,386150.93,115262.915
000031.SZ,20260115,2.97,2.94,429691.68,128380.774
000031.SZ,20260114,2.94,2.9,482052.45,140889.315
000031.SZ,20260113,2.9,2.89,305490.92,88165.835
000031.SZ,20260112,2.89,2.91,231433.01,66875.361
000031.SZ,20260109,2.91,2.93,195029.0,56684.989
000031.SZ,20260108,2.93,2.87,195497.83,56803.934
000031.SZ,20260107,2.87,2.9,173227.81,50292.935
000031.SZ,20260106,2.9,2.89,150380.3,43652.674
000031.SZ,20260105,2.89,2.82,143644.66,41259.404
000031.SZ,20251231,2.82,2.82,133444.43,37703.947
000031.SZ,20251230,2.82,2.87,131658.35,37394.881
000031.SZ,20251229,2.87,2.9,133258.0,38458.187
000031.SZ,20251226,2.9,2.93,168089.0,48919.109
000031.SZ,20251225,2.93,2.9,134910.75,39527.532
000031.SZ,20251224,2.9,2.9,116331.71,33816.732
000031.SZ,20251223,2.9,2.95,133180.1,38736.701
000031.SZ,20251222,2.95,2.96,168937.58,49764.738
000031.SZ,20251219,2.96,2.88,193699.2,56908.658
000031.SZ,20251218,2.88,2.85,134301.0,38610.171
000031.SZ,20251217,2.85,2.85,157480.01,44675.699
000031.SZ,20251216,2.85,2.85,166689.31,47497.613
000031.SZ,20251215,2.85,2.85,130371.6,37231.396
000031.SZ,20251212,2.85,2.91,225071.0,64864.721
000031.SZ,20251211,2.91,3.04,257844.0,76150.726
000031.SZ,20251210,3.04,2.98,271954.87,82023.119
000031.SZ,20251209,2.98,3.07,237871.81,71146.404
000031.SZ,20251208,3.07,3.06,156066.34,48254.353
000031.SZ,20251205,3.06,3.02,162552.99,49129.984
000031.SZ,20251204,3.02,3.1,206689.13,63057.28
000031.SZ,20251203,3.1,3.14,164740.25,50981.853
000031.SZ,20251202,3.14,3.1,207481.0,64677.168
000031.SZ,20251201,3.1,3.15,269316.6,83813.729
000031.SZ,20251128,3.15,3.13,224911.95,69655.747
000031.SZ,20251127,3.13,3.11,192483.76,60236.82
000031.SZ,20251126,3.11,3.15,191207.0,60030.308
000031.SZ,20251125,3.15,3.14,234084.51,73972.076
000031.SZ,20251124,3.14,3.0799999999999996,259626.0,81872.039
000031.SZ,20251121,3.0799999999999996,3.18,224904.0,70734.202
000031.SZ,20251120,3.18,3.2,271371.55,85939.794
000031.SZ,20251119,3.2,3.3200000000000003,240132.84,77631.034
000031.SZ,20251118,3.3200000000000003,3.41,324433.0,107373.757
000031.SZ,20251117,3.41,3.33,315496.53,106753.947
000031.SZ,20251114,3.33,3.31,283835.01,94895.593
000031.SZ,20251113,3.31,3.33,242527.54,79912.399
000031.SZ,20251112,3.33,3.26,450540.07,148128.306
000031.SZ,20251111,3.26,3.0799999999999996,626936.92,202193.85
000031.SZ,20251110,3.0799999999999996,3.0000000000000004,259122.88,79177.352
000031.SZ,20251107,3.0000000000000004,3.0000000000000004,121967.94,36667.076
000031.SZ,20251106,3.0000000000000004,3.01,129223.05,38771.17
000031.SZ,20251105,3.01,2.95,212981.41,63849.287
000031.SZ,20251104,2.95,2.96,228688.8,67536.055
000031.SZ,20251103,2.96,2.97,266889.95,78909.924
000031.SZ,20251031,2.97,3.05,391452.0,117495.737
000031.SZ,20251030,3.05,3.28,588453.0,183570.881
000031.SZ,20251029,3.28,3.19,497960.4,162130.848
000031.SZ,20251028,3.19,3.22,192773.01,61716.086
000031.SZ,20251027,3.22,3.25,216860.0,69881.178
000031.SZ,20251024,3.25,3.37,280217.0,92214.567
000031.SZ,20251023,3.37,3.42,259523.0,87015.415
000031.SZ,20251022,3.42,3.38,263349.0,89824.792
000031.SZ,20251021,3.38,3.21,335725.15,112060.485
000031.SZ,20251020,3.21,3.22,167107.02,53892.984
000031.SZ,20251017,3.22,3.26,345462.51,113334.278
000031.SZ,20251016,3.26,3.23,209869.04,68361.701
000031.SZ,20251015,3.23,3.2,215335.94,69460.41
000031.SZ,20251014,3.2,3.23,257917.4,83770.644
000031.SZ,20251013,3.23,3.22,250619.73,79533.697
000031.SZ,20251010,3.22,3.1599999999999997,310301.03,99330.26
000031.SZ,20251009,3.1599999999999997,3.3,344484.42,108985.376
000031.SZ,20250930,3.3,3.27,176771.62,58006.881
000031.SZ,20250929,3.27,3.2,204182.28,65539.275
000031.SZ,20250926,3.2,3.2399999999999998,214532.01,69469.041
000031.SZ,20250925,3.2399999999999998,3.2,230194.17,74463.082
000031.SZ,20250924,3.2,3.15,249492.56,79778.083
000031.SZ,20250923,3.15,3.3200000000000003,293212.48,92616.153
000031.SZ,20250922,3.3200000000000003,3.3200000000000003,212991.0,69637.091
000031.SZ,20250919,3.3200000000000003,3.33,258111.31,84975.17
000031.SZ,20250918,3.33,3.44,253107.05,85458.121
000031.SZ,20250917,3.44,3.45,197018.91,66865.308
000031.SZ,20250916,3.45,3.4000000000000004,255032.42,87277.949
000031.SZ,20250915,3.4000000000000004,3.41,311018.93,104566.416
000031.SZ,20250912,3.41,3.33,329416.9,111440.386
000031.SZ,20250911,3.33,3.3,196754.01,64543.516
000031.SZ,20250910,3.3,3.23,305722.88,99697.925
000031.SZ,20250909,3.23,3.1599999999999997,268743.02,86554.729
000031.SZ,20250908,3.1599999999999997,3.14,294604.0,93375.546
000031.SZ,20250905,3.14,3.11,209661.01,65070.822
000031.SZ,20250904,3.11,3.1,231510.26,72454.057
000031.SZ,20250903,3.1,3.2,224068.31,70028.721
000031.SZ,20250902,3.2,3.27,303798.74,97615.133
000031.SZ,20250901,3.27,3.25,284353.03,92645.208
000031.SZ,20250829,3.25,3.23,230271.48,75486.285
000031.SZ,20250828,3.23,3.23,239440.46,77298.558
000031.SZ,20250827,3.23,3.35,220302.62,72498.097
000031.SZ,20250826,3.35,3.33,278150.66,92726.617
000031.SZ,20250825,3.33,3.2399999999999998,435584.49,145426.927
000031.SZ,20250822,3.2399999999999998,3.23,203469.57,65623.882
000031.SZ,20250821,3.23,3.2399999999999998,234520.25,76111.402
000031.SZ,20250820,3.2399999999999998,3.22,250096.9,80630.35
000031.SZ,20250819,3.22,3.2399999999999998,214600.18,69527.85
000031.SZ,20250818,3.2399999999999998,3.19,279296.01,89767.14
000031.SZ,20250815,3.19,3.07,273200.1,86288.9
000031.SZ,20250814,3.07,3.14,245944.64,76882.769
000031.SZ,20250813,3.14,3.14,182706.0,57736.359
000031.SZ,20250812,3.14,3.11,225975.29,71079.026
000031.SZ,20250811,3.11,3.05,236786.74,73487.816
000031.SZ,20250808,3.05,3.05,149613.0,45484.958
000031.SZ,20250807,3.05,3.0799999999999996,166037.55,50601.73
000031.SZ,20250806,3.0799999999999996,3.06,202965.0,61953.016
000031.SZ,20250805,3.06,3.03,189431.0,57776.102
000031.SZ,20250804,3.03,3.06,212411.1,64205.422
000031.SZ,20250801,3.06,3.02,483816.8,149181.67
000031.SZ,20250731,3.02,3.14,295842.08,89867.638
000031.SZ,20250730,3.14,3.1599999999999997,319923.02,100807.459
000031.SZ,20250729,3.1599999999999997,3.21,390613.82,122889.377
000031.SZ,20250728,3.21,3.23,319401.0,102398.948
000031.SZ,20250725,3.23,3.28,454580.98,146590.678
000031.SZ,20250724,3.28,3.1599999999999997,640558.23,206836.409
000031.SZ,20250723,3.1599999999999997,3.09,780750.22,253040.737
000031.SZ,20250722,3.09,3.01,329658.33,99977.029
000031.SZ,20250721,3.01,2.9200000000000004,354449.0,106438.806
000031.SZ,20250718,2.9200000000000004,2.94,186992.0,54647.607
000031.SZ,20250717,2.94,2.99,214999.0,63348.25
000031.SZ,20250716,2.99,3.0000000000000004,299950.61,89701.989
000031.SZ,20250715,3.0000000000000004,2.94,408487.6,121529.721
