ts_code,trade_date,close,pre_close,vol,amount
603267.SH,20260213,56.38,57.38,52899.93,300768.339
603267.SH,20260212,57.38,55.46,85933.64,489033.875
603267.SH,20260211,55.46,56.08,40739.87,227915.152
603267.SH,20260210,56.08,56.02,54441.95,307660.594
603267.SH,20260209,56.02,54.849999999999994,73830.95,414257.052
603267.SH,20260206,54.849999999999994,56.15,65345.83,362597.542
603267.SH,20260205,56.15,54.93,81653.67,452059.175
603267.SH,20260204,54.93,55.16,64092.22,352877.876
603267.SH,20260203,55.16,53.660000000000004,66261.53,363704.537
603267.SH,20260202,53.660000000000004,54.529999999999994,66541.71,363645.591
603267.SH,20260130,54.529999999999994,54.82,92298.52,498465.657
603267.SH,20260129,54.82,60.16,192331.51,1088691.65
603267.SH,20260128,60.16,60.92,106734.29,642947.372
603267.SH,20260127,60.92,57.41,146187.15,866526.647
603267.SH,20260126,57.41,59.75000000000001,106740.6,619647.733
603267.SH,20260123,59.75000000000001,57.02,121916.76,721413.382
603267.SH,20260122,57.02,56.4,59342.85,338757.813
603267.SH,20260121,56.4,56.19,65400.6,370569.65
603267.SH,20260120,56.19,58.0,76886.94,435091.471
603267.SH,20260119,58.0,56.29,114669.65,661986.432
603267.SH,20260116,56.29,54.88,93907.54,523847.862
603267.SH,20260115,54.88,55.51,74014.08,404993.588
603267.SH,20260114,55.51,56.26,150628.78,845768.544
603267.SH,20260113,56.26,60.0,158877.79,908453.2
603267.SH,20260112,60.0,57.73,169678.13,1016295.427
603267.SH,20260109,57.73,55.56,150483.83,859955.71
603267.SH,20260108,55.56,53.879999999999995,108151.21,594280.37
603267.SH,20260107,53.879999999999995,54.72,85142.37,460653.368
603267.SH,20260106,54.72,54.38999999999999,122279.5,659859.147
603267.SH,20260105,54.38999999999999,54.43000000000001,114014.26,619331.003
603267.SH,20251231,54.43000000000001,53.28000000000001,104612.89,563765.504
603267.SH,20251230,53.28000000000001,52.31,111115.5,590119.098
603267.SH,20251229,52.31,52.35,99253.98,518992.629
603267.SH,20251226,52.35,51.78,112268.19,587081.993
603267.SH,20251225,51.78,51.68000000000001,80711.26,416478.525
603267.SH,20251224,51.68000000000001,49.15,137239.16,698220.336
603267.SH,20251223,49.15,48.99,60854.72,299392.757
603267.SH,20251222,48.99,48.470000000000006,52515.21,257167.184
603267.SH,20251219,48.470000000000006,48.42999999999999,49716.59,242379.661
603267.SH,20251218,48.42999999999999,47.7,53043.46,257130.624
603267.SH,20251217,47.7,47.82,58019.0,272964.335
603267.SH,20251216,47.82,48.879999999999995,55826.38,265637.795
603267.SH,20251215,48.879999999999995,49.5,54387.1,267698.062
603267.SH,20251212,49.5,48.73,77591.35,383883.548
603267.SH,20251211,48.73,48.49,77218.06,383075.986
603267.SH,20251210,48.49,48.2,44006.8,212573.169
603267.SH,20251209,48.2,47.98,52248.4,252291.414
603267.SH,20251208,47.98,48.06,57072.18,275588.382
603267.SH,20251205,48.06,47.35,44198.95,211109.294
603267.SH,20251204,47.35,47.04,30262.71,143015.65
603267.SH,20251203,47.04,47.03,38476.53,180320.173
603267.SH,20251202,47.03,47.54,30302.45,142817.765
603267.SH,20251201,47.54,46.8,46391.83,220317.549
603267.SH,20251128,46.8,45.68,41097.74,191109.5
603267.SH,20251127,45.68,45.97,24031.36,110473.888
603267.SH,20251126,45.97,46.6,32292.51,149135.913
603267.SH,20251125,46.6,46.57,44742.0,209093.144
603267.SH,20251124,46.57,44.63,56331.49,258553.608
603267.SH,20251121,44.63,45.92,43312.0,195196.005
603267.SH,20251120,45.92,46.59,28990.0,133826.839
603267.SH,20251119,46.59,46.959999999999994,34002.9,158006.574
603267.SH,20251118,46.959999999999994,46.88,32634.0,153217.039
603267.SH,20251117,46.88,46.53,34484.4,162120.808
603267.SH,20251114,46.53,46.91,36638.0,171494.141
603267.SH,20251113,46.91,46.78,43245.98,202536.826
603267.SH,20251112,46.78,48.12,62298.76,292888.086
603267.SH,20251111,48.12,48.34,43434.63,210070.205
603267.SH,20251110,48.34,47.919999999999995,40007.75,192796.113
603267.SH,20251107,47.919999999999995,48.44,56635.06,271458.312
603267.SH,20251106,48.44,48.60000000000001,54732.96,265223.481
603267.SH,20251105,48.60000000000001,48.86,42158.4,204345.112
603267.SH,20251104,48.86,49.74,63149.93,309205.934
603267.SH,20251103,49.74,50.45,100761.38,497452.108
603267.SH,20251031,50.45,55.99000000000001,192296.34,987906.928
603267.SH,20251030,55.99000000000001,58.39,65050.18,367202.672
603267.SH,20251029,58.39,58.74849247964676,44431.05,259189.393
603267.SH,20251028,58.74849247964676,56.93163170967298,95633.69,557506.374
603267.SH,20251027,56.93163170967298,54.05659928246171,83877.99,475536.039
603267.SH,20251024,54.05659928246171,51.97020422243687,56157.26,304074.173
603267.SH,20251023,51.97020422243687,52.30961777287153,44568.92,229098.987
603267.SH,20251022,52.30961777287153,54.415978335863116,42624.0,225679.48
603267.SH,20251021,54.415978335863116,52.81873809852353,56863.66,309410.514
603267.SH,20251020,52.81873809852353,52.159876500620946,48572.16,258505.566
603267.SH,20251017,52.159876500620946,56.75194218297227,87447.16,470320.393
603267.SH,20251016,56.75194218297227,57.300993514557746,56454.0,322394.919
603267.SH,20251015,57.300993514557746,56.033184076169455,52503.39,298401.352
603267.SH,20251014,56.033184076169455,58.06966537877742,70031.16,403422.802
603267.SH,20251013,58.06966537877742,58.19944114806127,69002.89,396683.753
603267.SH,20251010,58.19944114806127,58.76845798261349,53203.86,309414.232
603267.SH,20251009,58.76845798261349,58.55882020146267,73007.4,425957.634
603267.SH,20250930,58.55882020146267,55.903408306885616,86203.36,501805.785
603267.SH,20250929,55.903408306885616,55.434218987167114,45971.46,254457.642
603267.SH,20250926,55.434218987167114,56.212873602870154,60906.36,341109.752
603267.SH,20250925,56.212873602870154,57.36089002345798,50929.2,288423.031
603267.SH,20250924,57.36089002345798,57.00151097005658,44505.46,254299.667
603267.SH,20250923,57.00151097005658,57.66037256795916,54396.0,310150.601
603267.SH,20250922,57.66037256795916,58.898233751897344,78841.17,457178.717
603267.SH,20250919,58.898233751897344,57.909941355043465,80170.46,475246.637
603267.SH,20250918,57.909941355043465,57.55056230164206,105379.97,621079.626
603267.SH,20250917,57.55056230164206,54.04661653097833,94336.33,532247.537
603267.SH,20250916,54.04661653097833,53.90685801021113,27705.2,149386.166
603267.SH,20250915,53.90685801021113,54.98499517041534,40678.2,221461.867
603267.SH,20250912,54.98499517041534,53.70720298054368,72510.84,402145.393
603267.SH,20250911,53.70720298054368,52.539221056989106,47811.5,254958.755
603267.SH,20250910,52.539221056989106,52.87863460742377,34288.83,181172.933
603267.SH,20250909,52.87863460742377,53.64730647164345,45615.52,244096.284
603267.SH,20250908,53.64730647164345,53.77708224092728,46455.33,248714.639
603267.SH,20250905,53.77708224092728,52.08001448875397,51539.12,274202.986
603267.SH,20250904,52.08001448875397,52.808755347040155,69965.43,371005.173
603267.SH,20250903,52.808755347040155,56.342649372154,89921.46,485781.908
603267.SH,20250902,56.342649372154,59.03799227266456,72491.29,412047.525
603267.SH,20250901,59.03799227266456,58.87826824893059,69550.86,411966.68
603267.SH,20250829,58.87826824893059,60.146077687318886,63112.14,372888.316
603267.SH,20250828,60.146077687318886,58.518889195529184,78254.42,461110.716
603267.SH,20250827,58.518889195529184,60.84487029115497,74099.65,446020.352
603267.SH,20250826,60.84487029115497,61.593576652407904,61066.31,373942.169
603267.SH,20250825,61.593576652407904,57.750217331309514,130926.94,800521.773
603267.SH,20250822,57.750217331309514,56.93163170967298,59738.46,342089.575
603267.SH,20250821,56.93163170967298,56.33266662067062,55607.15,317211.721
603267.SH,20250820,56.33266662067062,56.36261487512074,55132.52,307766.097
603267.SH,20250819,56.36261487512074,56.62216641368842,57973.12,324365.985
603267.SH,20250818,56.62216641368842,56.39256312957086,59852.38,338671.514
603267.SH,20250815,56.39256312957086,56.113046088036434,55590.55,312206.467
603267.SH,20250814,56.113046088036434,58.32921691734511,69294.3,395665.835
603267.SH,20250813,58.32921691734511,57.810113840209745,46918.57,273736.002
603267.SH,20250812,57.810113840209745,58.57878570442942,49215.05,283849.779
603267.SH,20250811,58.57878570442942,56.47242514143784,68364.34,399628.34
603267.SH,20250808,56.47242514143784,56.662097419621915,55626.2,316641.008
603267.SH,20250807,56.662097419621915,56.84178694632262,55433.82,312988.055
603267.SH,20250806,56.84178694632262,54.85521940113151,73638.51,417939.018
603267.SH,20250805,54.85521940113151,55.004960673382094,44096.7,243058.373
603267.SH,20250804,55.004960673382094,53.19808265489168,59477.68,324110.146
603267.SH,20250801,53.19808265489168,54.795322892231276,57747.86,310546.988
603267.SH,20250731,54.795322892231276,54.72544363184766,59906.99,330782.877
603267.SH,20250730,54.72544363184766,55.504098247550715,60458.67,333740.408
603267.SH,20250729,55.504098247550715,54.60565061404719,62034.6,341299.382
603267.SH,20250728,54.60565061404719,52.40944528770525,83237.25,454055.868
603267.SH,20250725,52.40944528770525,51.88035945908651,39296.46,205282.277
603267.SH,20250724,51.88035945908651,51.65075617496896,43148.06,224448.297
603267.SH,20250723,51.65075617496896,53.05832413412447,57210.61,298485.801
603267.SH,20250722,53.05832413412447,52.1798420035877,67163.57,355514.525
603267.SH,20250721,52.1798420035877,52.1399109976542,61969.08,324411.137
603267.SH,20250718,52.1399109976542,52.60910031737271,40563.21,212098.235
603267.SH,20250717,52.60910031737271,51.64077342348558,61602.74,321968.679
603267.SH,20250716,51.64077342348558,51.72063543535256,57872.74,299452.668
603267.SH,20250715,51.72063543535256,51.19154960673382,88237.58,460865.444
603267.SH,20250714,51.19154960673382,52.539221056989106,88274.83,455596.912
603267.SH,20250711,52.539221056989106,49.51444735752726,125087.22,649556.902
603267.SH,20250710,49.51444735752726,49.17503380709259,47496.85,235487.145
603267.SH,20250709,49.17503380709259,48.9554132744584,51895.98,258246.332
603267.SH,20250708,48.9554132744584,47.95713812612116,44719.1,219432.322
603267.SH,20250707,47.95713812612116,48.755758244790954,31115.02,151040.951
603267.SH,20250704,48.755758244790954,49.224947564509456,34575.7,168917.746
603267.SH,20250703,49.224947564509456,48.99534428039188,47588.71,235480.582
