ts_code,trade_date,close,pre_close,vol,amount
300866.SZ,20260213,98.69,100.73,21085.74,210411.911
300866.SZ,20260212,100.73,101.26,17311.12,174742.561
300866.SZ,20260211,101.26,101.81,18805.63,190454.432
300866.SZ,20260210,101.81,103.13,23756.34,242713.354
300866.SZ,20260209,103.13,102.72,39047.22,400246.084
300866.SZ,20260206,102.72,104.26,24240.64,249291.215
300866.SZ,20260205,104.26,101.78,57010.1,591726.419
300866.SZ,20260204,101.78,99.47999999999999,37327.36,375879.555
300866.SZ,20260203,99.47999999999999,98.71999999999998,32657.66,321990.918
300866.SZ,20260202,98.71999999999998,99.58000000000001,38337.38,381810.635
300866.SZ,20260130,99.58000000000001,101.99999999999999,59361.34,587285.399
300866.SZ,20260129,101.99999999999999,100.45,43435.29,440717.7
300866.SZ,20260128,100.45,103.05,44671.1,454664.424
300866.SZ,20260127,103.05,103.10999999999999,39126.46,401535.193
300866.SZ,20260126,103.10999999999999,105.05,48953.74,508364.638
300866.SZ,20260123,105.05,105.94000000000001,42098.54,441679.612
300866.SZ,20260122,105.94000000000001,107.85000000000001,45836.46,489613.411
300866.SZ,20260121,107.85000000000001,108.06000000000002,46385.41,498245.147
300866.SZ,20260120,108.06000000000002,107.94999999999999,66888.93,734454.596
300866.SZ,20260119,107.94999999999999,110.7,71974.93,789982.158
300866.SZ,20260116,110.7,104.97999999999999,114195.94,1256894.11
300866.SZ,20260115,104.97999999999999,105.81,39577.39,413895.338
300866.SZ,20260114,105.81,103.98,55111.43,583434.007
300866.SZ,20260113,103.98,106.02,57731.78,607462.85
300866.SZ,20260112,106.02,106.2,62953.27,663857.897
300866.SZ,20260109,106.2,107.43,53802.2,571174.895
300866.SZ,20260108,107.43,108.66000000000001,41632.49,446560.499
300866.SZ,20260107,108.66000000000001,111.59000000000002,63185.65,686439.866
300866.SZ,20260106,111.59000000000002,114.79,71798.66,809936.15
300866.SZ,20260105,114.79,114.39,43243.04,493060.643
300866.SZ,20251231,114.39,113.44999999999999,30920.63,351019.928
300866.SZ,20251230,113.44999999999999,111.52,39941.63,453085.425
300866.SZ,20251229,111.52,113.63,40513.45,455992.87
300866.SZ,20251226,113.63,115.02,37473.42,426782.005
300866.SZ,20251225,115.02,118.02,39829.49,461623.711
300866.SZ,20251224,118.02,118.36,46932.51,550918.757
300866.SZ,20251223,118.36,114.65,61297.64,713452.905
300866.SZ,20251222,114.65,116.63,62298.04,714894.365
300866.SZ,20251219,116.63,110.21999999999998,71994.92,819406.726
300866.SZ,20251218,110.21999999999998,110.26,37120.5,406284.693
300866.SZ,20251217,110.26,108.7,35786.18,389239.634
300866.SZ,20251216,108.7,110.7,34511.25,377372.713
300866.SZ,20251215,110.7,110.7,71659.85,801866.681
300866.SZ,20251212,110.7,108.03,107187.27,1169161.652
300866.SZ,20251211,108.03,109.4,48751.1,533752.926
300866.SZ,20251210,109.4,107.71,45963.35,497644.478
300866.SZ,20251209,107.71,108.49,39200.05,420778.984
300866.SZ,20251208,108.49,111.17,60070.74,652016.933
