ts_code,trade_date,close,pre_close,vol,amount
600835.SH,20260213,28.200000000000003,28.27,71368.52,202331.726
600835.SH,20260212,28.27,28.14,63709.23,180270.88
600835.SH,20260211,28.14,28.090000000000003,58823.03,166140.087
600835.SH,20260210,28.090000000000003,28.090000000000003,68370.31,192093.422
600835.SH,20260209,28.090000000000003,28.05,94986.01,264899.037
600835.SH,20260206,28.05,28.1,109321.76,306859.022
600835.SH,20260205,28.1,28.869999999999997,149246.22,421833.199
600835.SH,20260204,28.869999999999997,27.89,205879.16,586838.059
600835.SH,20260203,27.89,26.93,109310.48,300096.243
600835.SH,20260202,26.93,27.15,132027.86,362991.243
600835.SH,20260130,27.15,27.439999999999998,90373.72,245540.564
600835.SH,20260129,27.439999999999998,27.61,133691.06,368555.392
600835.SH,20260128,27.61,28.429999999999996,142236.66,394001.991
600835.SH,20260127,28.429999999999996,28.39,105303.41,299137.287
600835.SH,20260126,28.39,29.34,139616.58,402515.049
600835.SH,20260123,29.34,29.4,100894.42,296622.665
600835.SH,20260122,29.4,29.37,104242.18,308484.307
600835.SH,20260121,29.37,29.25,104441.9,307467.597
600835.SH,20260120,29.25,29.81,155617.35,455857.261
600835.SH,20260119,29.81,30.71,197419.96,587298.746
600835.SH,20260116,30.71,30.24,181018.99,549923.048
600835.SH,20260115,30.24,30.12,116510.0,349625.053
600835.SH,20260114,30.12,30.280000000000005,224000.48,685099.461
600835.SH,20260113,30.280000000000005,30.600000000000005,167434.19,507505.578
600835.SH,20260112,30.600000000000005,30.58,183443.84,560565.938
600835.SH,20260109,30.58,30.8,190069.42,579664.463
600835.SH,20260108,30.8,29.38,301703.18,913152.427
600835.SH,20260107,29.38,29.649999999999995,154083.45,454973.225
600835.SH,20260106,29.649999999999995,29.529999999999998,198491.47,590059.252
600835.SH,20260105,29.529999999999998,30.01,190666.22,560431.835
600835.SH,20251231,30.01,30.03,220445.42,663505.357
600835.SH,20251230,30.03,28.93,217694.74,641322.876
600835.SH,20251229,28.93,29.02,175399.3,505322.566
600835.SH,20251226,29.02,27.5,263190.41,758881.759
600835.SH,20251225,27.5,26.91,117646.76,321680.292
600835.SH,20251224,26.91,26.67,82438.63,221694.494
600835.SH,20251223,26.67,26.8,69170.48,184843.539
600835.SH,20251222,26.8,26.8,85700.36,229518.932
600835.SH,20251219,26.8,26.39,89921.24,239262.859
600835.SH,20251218,26.39,26.49,70539.0,187504.008
600835.SH,20251217,26.49,26.18,77525.99,203647.403
600835.SH,20251216,26.18,27.27,126188.61,334143.933
600835.SH,20251215,27.27,27.92,104657.49,287441.435
600835.SH,20251212,27.92,27.999999999999996,125260.35,349359.27
600835.SH,20251211,27.999999999999996,28.37,90970.83,256632.763
600835.SH,20251210,28.37,28.35,133289.15,376232.564
600835.SH,20251209,28.35,29.01,183193.6,524922.566
600835.SH,20251208,29.01,29.299999999999997,145418.86,424508.852
600835.SH,20251205,29.299999999999997,28.960000000000004,141561.95,410788.915
600835.SH,20251204,28.960000000000004,28.8,146997.09,426636.967
600835.SH,20251203,28.8,29.649999999999995,171531.63,495891.966
600835.SH,20251202,29.649999999999995,30.04,214485.03,632030.522
600835.SH,20251201,30.04,30.88,275910.18,828785.455
600835.SH,20251128,30.88,30.59,358928.45,1095353.971
600835.SH,20251127,30.59,33.0,634009.83,2008031.349
600835.SH,20251126,33.0,30.0,537546.76,1703275.849
600835.SH,20251125,30.0,30.53,382687.76,1152838.639
600835.SH,20251124,30.53,28.29,490017.58,1464362.088
600835.SH,20251121,28.29,26.97,427262.18,1206936.465
600835.SH,20251120,26.97,26.88,104819.31,283358.794
600835.SH,20251119,26.88,26.49,133086.25,357020.426
600835.SH,20251118,26.49,26.19,127563.79,338285.303
600835.SH,20251117,26.19,25.669999999999998,101265.78,262393.559
600835.SH,20251114,25.669999999999998,25.679999999999996,51540.64,132320.045
600835.SH,20251113,25.679999999999996,25.63,55228.66,141004.905
600835.SH,20251112,25.63,26.26,80171.98,206676.529
600835.SH,20251111,26.26,26.2,95720.39,252598.001
600835.SH,20251110,26.2,26.37,98615.05,258459.021
600835.SH,20251107,26.37,25.809999999999995,143794.77,379080.131
600835.SH,20251106,25.809999999999995,25.71,87093.68,225795.884
600835.SH,20251105,25.71,25.65,71399.76,183303.171
600835.SH,20251104,25.65,26.49,100306.71,258928.132
600835.SH,20251103,26.49,27.099999999999998,164196.0,432260.167
