ts_code,trade_date,close,pre_close,vol,amount
300296.SZ,20260213,7.259999999999999,7.239999999999999,1006493.02,731868.956
300296.SZ,20260212,7.239999999999999,7.21,839680.25,603421.527
300296.SZ,20260211,7.21,7.37,981508.57,712955.806
300296.SZ,20260210,7.37,7.15,1635775.39,1197945.209
300296.SZ,20260209,7.15,6.96,905922.38,647557.473
300296.SZ,20260206,6.96,7.129999999999999,1104020.84,773087.263
300296.SZ,20260205,7.129999999999999,7.27,943380.54,676899.643
300296.SZ,20260204,7.27,7.109999999999999,1424749.24,1028651.577
300296.SZ,20260203,7.109999999999999,6.96,938907.57,663320.95
300296.SZ,20260202,6.96,7.01,888560.67,626769.308
300296.SZ,20260130,7.01,7.1,922169.08,646787.345
300296.SZ,20260129,7.1,7.14,1144844.59,821769.583
300296.SZ,20260128,7.14,7.239999999999999,940909.89,675365.554
300296.SZ,20260127,7.239999999999999,7.18,1247569.56,899868.64
300296.SZ,20260126,7.18,7.21,1714242.46,1243566.132
300296.SZ,20260123,7.21,6.83,2153525.07,1528861.179
300296.SZ,20260122,6.83,6.72,819295.89,557522.476
300296.SZ,20260121,6.72,6.69,559469.18,376892.831
300296.SZ,20260120,6.69,6.79,644934.44,431939.441
300296.SZ,20260119,6.79,6.82,578435.09,393693.302
300296.SZ,20260116,6.82,6.83,728494.55,494753.961
300296.SZ,20260115,6.83,6.909999999999999,848166.42,579086.83
300296.SZ,20260114,6.909999999999999,6.88,1344996.22,937810.162
300296.SZ,20260113,6.88,7.070000000000001,1281678.38,893312.932
300296.SZ,20260112,7.070000000000001,6.75,1456295.93,1017908.239
300296.SZ,20260109,6.75,6.66,944726.83,637187.997
300296.SZ,20260108,6.66,6.579999999999999,687594.05,457747.951
300296.SZ,20260107,6.579999999999999,6.670000000000001,756106.64,500343.793
300296.SZ,20260106,6.670000000000001,6.45,1191294.91,791560.498
300296.SZ,20260105,6.45,6.32,658236.08,421992.888
300296.SZ,20251231,6.32,6.27,525431.25,330808.354
300296.SZ,20251230,6.27,6.18,455708.02,285229.123
300296.SZ,20251229,6.18,6.23,323712.46,201258.016
300296.SZ,20251226,6.23,6.32,503761.89,314740.863
300296.SZ,20251225,6.32,6.16,662983.43,414775.305
300296.SZ,20251224,6.16,6.04,402315.55,246266.188
300296.SZ,20251223,6.04,6.13,357302.01,216747.336
300296.SZ,20251222,6.13,6.12,386603.12,238017.661
300296.SZ,20251219,6.12,6.07,374851.68,229368.495
300296.SZ,20251218,6.07,6.11,348975.57,213169.169
300296.SZ,20251217,6.11,6.05,495943.19,299712.655
300296.SZ,20251216,6.05,6.17,423795.47,257863.207
300296.SZ,20251215,6.17,6.34,440502.46,274178.5
300296.SZ,20251212,6.34,6.28,542635.39,343323.984
300296.SZ,20251211,6.28,6.35,392894.11,248673.961
300296.SZ,20251210,6.35,6.42,456387.23,288398.352
300296.SZ,20251209,6.42,6.5,409866.78,264628.972
300296.SZ,20251208,6.5,6.53,551123.56,359013.835
300296.SZ,20251205,6.53,6.45,547416.26,353986.31
300296.SZ,20251204,6.45,6.47,445344.53,286917.466
300296.SZ,20251203,6.47,6.6499999999999995,650196.83,423857.018
300296.SZ,20251202,6.6499999999999995,6.66,1072487.12,707128.51
300296.SZ,20251201,6.66,6.26,1572892.33,1034331.881
300296.SZ,20251128,6.26,6.16,358474.57,223389.022
300296.SZ,20251127,6.16,6.14,351672.67,218203.483
300296.SZ,20251126,6.14,6.23,352914.49,218639.238
300296.SZ,20251125,6.23,6.19,412647.29,258308.692
300296.SZ,20251124,6.19,6.01,410971.24,252059.204
300296.SZ,20251121,6.01,6.24,594117.45,361882.785
300296.SZ,20251120,6.24,6.27,362526.64,227655.972
300296.SZ,20251119,6.27,6.43,558452.14,352503.857
300296.SZ,20251118,6.43,6.480000000000001,351023.69,225455.363
300296.SZ,20251117,6.480000000000001,6.47,412757.81,266176.857
300296.SZ,20251114,6.47,6.5600000000000005,416116.09,271124.42
300296.SZ,20251113,6.5600000000000005,6.51,347418.26,227589.074
300296.SZ,20251112,6.51,6.62,443370.85,289786.305
300296.SZ,20251111,6.62,6.7,461361.33,306874.227
300296.SZ,20251110,6.7,6.709999999999999,409156.99,273780.021
300296.SZ,20251107,6.709999999999999,6.799999999999999,414251.46,278219.029
300296.SZ,20251106,6.799999999999999,6.760000000000001,470585.98,317885.492
300296.SZ,20251105,6.760000000000001,6.73,427510.49,287656.231
300296.SZ,20251104,6.73,6.909999999999999,610647.36,413197.143
300296.SZ,20251103,6.909999999999999,6.88,496436.14,340878.435
300296.SZ,20251031,6.88,6.88,476769.62,329132.481
300296.SZ,20251030,6.88,6.9,680437.85,472177.905
300296.SZ,20251029,6.9,6.86,564050.76,386701.673
300296.SZ,20251028,6.86,6.96,572277.33,395480.152
300296.SZ,20251027,6.96,6.99,679406.92,475452.446
300296.SZ,20251024,6.99,6.88,858446.24,597798.626
300296.SZ,20251023,6.88,6.779999999999999,908876.97,625629.221
300296.SZ,20251022,6.779999999999999,6.799999999999999,418409.17,283354.317
300296.SZ,20251021,6.799999999999999,6.55,756803.73,510560.664
300296.SZ,20251020,6.55,6.47,492571.64,323543.967
300296.SZ,20251017,6.47,6.779999999999999,908414.35,597459.771
300296.SZ,20251016,6.779999999999999,6.9799999999999995,759750.71,519434.176
300296.SZ,20251015,6.9799999999999995,6.890000000000001,713465.4,492732.418
300296.SZ,20251014,6.890000000000001,7.23,1433288.09,1011121.067
300296.SZ,20251013,7.23,7.36,1516450.32,1074594.289
300296.SZ,20251010,7.36,7.32,1564383.5,1132542.551
300296.SZ,20251009,7.32,7.23,1140089.68,837692.188
300296.SZ,20250930,7.23,7.259999999999999,794014.47,575566.778
300296.SZ,20250929,7.259999999999999,7.19,901815.76,651999.752
300296.SZ,20250926,7.19,7.34,1003633.66,734627.219
300296.SZ,20250925,7.34,7.32,1165140.1,862635.499
300296.SZ,20250924,7.32,7.070000000000001,1197094.62,857506.559
300296.SZ,20250923,7.070000000000001,7.290000000000001,1418667.49,998822.437
300296.SZ,20250922,7.290000000000001,7.17,1056776.09,772745.115
300296.SZ,20250919,7.17,7.239999999999999,1047037.21,757431.454
300296.SZ,20250918,7.239999999999999,7.530000000000001,1889258.22,1389649.832
300296.SZ,20250917,7.530000000000001,7.329999999999999,1761750.54,1315982.084
300296.SZ,20250916,7.329999999999999,7.129999999999999,1523083.55,1105153.536
300296.SZ,20250915,7.129999999999999,7.15,822204.64,589049.998
300296.SZ,20250912,7.15,7.23,1001321.4,720977.966
300296.SZ,20250911,7.23,7.059999999999999,1145665.83,817455.304
300296.SZ,20250910,7.059999999999999,7.12,880954.03,626253.489
300296.SZ,20250909,7.12,7.27,1577754.31,1125609.388
300296.SZ,20250908,7.27,7.3,1362043.09,987456.648
300296.SZ,20250905,7.3,7.0200000000000005,1667680.78,1205163.477
300296.SZ,20250904,7.0200000000000005,7.200000000000001,1975074.7,1414050.216
300296.SZ,20250903,7.200000000000001,7.14,2109677.24,1541053.466
300296.SZ,20250902,7.14,7.41,1916824.62,1374314.96
300296.SZ,20250901,7.41,7.259999999999999,2482545.05,1836867.029
300296.SZ,20250829,7.259999999999999,6.95,3551610.48,2617960.211
300296.SZ,20250828,6.95,6.59,2401131.86,1653413.51
300296.SZ,20250827,6.59,6.86,1509040.88,1024383.576
300296.SZ,20250826,6.86,6.83,1225774.36,841711.482
300296.SZ,20250825,6.83,6.72,1426304.94,975150.606
300296.SZ,20250822,6.72,6.670000000000001,1127888.54,755512.312
300296.SZ,20250821,6.670000000000001,6.760000000000001,1227133.91,822244.863
300296.SZ,20250820,6.760000000000001,6.610000000000001,1673933.98,1124594.789
300296.SZ,20250819,6.610000000000001,6.63,1161039.0,767569.779
300296.SZ,20250818,6.63,6.59,1798174.9,1194309.916
300296.SZ,20250815,6.59,6.4,1762974.87,1149090.728
