ts_code,trade_date,close,pre_close,vol,amount
601311.SH,20260213,9.5,9.66,154389.36,148059.645
601311.SH,20260212,9.66,9.71,125992.7,121840.73
601311.SH,20260211,9.71,9.57,175364.28,169903.67
601311.SH,20260210,9.57,9.66,126385.6,121358.488
601311.SH,20260209,9.66,9.52,175158.5,168785.956
601311.SH,20260206,9.52,9.44,152346.42,145140.25
601311.SH,20260205,9.44,9.57,131298.9,124065.105
601311.SH,20260204,9.57,9.47,140194.2,133310.125
601311.SH,20260203,9.47,9.27,159988.58,150663.243
601311.SH,20260202,9.27,9.49,187615.7,176110.609
601311.SH,20260130,9.49,9.55,213167.4,201029.846
601311.SH,20260129,9.55,9.62,208794.11,200349.422
601311.SH,20260128,9.62,9.6,205653.35,196521.957
601311.SH,20260127,9.6,9.76,264816.01,252679.689
601311.SH,20260126,9.76,9.92,310345.51,304023.018
601311.SH,20260123,9.92,9.65,376323.12,369808.284
601311.SH,20260122,9.65,9.71,196680.7,189798.625
601311.SH,20260121,9.71,9.74,226482.1,219670.202
601311.SH,20260120,9.74,9.66,298908.03,288551.733
601311.SH,20260119,9.66,9.48,296624.91,285003.596
601311.SH,20260116,9.48,9.59,291852.61,278060.547
601311.SH,20260115,9.59,9.37,438731.27,418218.248
601311.SH,20260114,9.37,9.33,409507.51,385686.449
601311.SH,20260113,9.33,9.44,291096.8,272740.188
601311.SH,20260112,9.44,9.39,314690.36,294939.902
601311.SH,20260109,9.39,9.35,214749.46,201337.454
601311.SH,20260108,9.35,9.37,170254.7,159310.738
601311.SH,20260107,9.37,9.4,225013.2,211811.198
601311.SH,20260106,9.4,9.29,211427.8,198042.337
601311.SH,20260105,9.29,9.17,171944.3,158612.063
601311.SH,20251231,9.17,9.23,126776.0,116357.498
601311.SH,20251230,9.23,9.22,127016.5,117010.997
601311.SH,20251229,9.22,9.33,178563.63,164667.128
601311.SH,20251226,9.33,9.21,217373.21,202155.656
601311.SH,20251225,9.21,9.18,132031.12,121126.198
601311.SH,20251224,9.18,9.13,130356.13,119513.466
601311.SH,20251223,9.13,9.1,165637.12,151113.986
601311.SH,20251222,9.1,9.04,142839.68,130252.51
601311.SH,20251219,9.04,8.88,152244.17,137059.304
601311.SH,20251218,8.88,8.96,125608.05,111965.769
601311.SH,20251217,8.96,8.85,144996.15,128479.944
601311.SH,20251216,8.85,8.97,163666.39,144641.709
601311.SH,20251215,8.97,9.05,123212.5,111071.321
601311.SH,20251212,9.05,8.98,185034.39,166987.356
601311.SH,20251211,8.98,9.09,136470.0,123552.306
601311.SH,20251210,9.09,9.09,108276.21,97989.963
601311.SH,20251209,9.09,9.21,124736.6,113933.011
601311.SH,20251208,9.21,9.22,147649.21,136255.978
601311.SH,20251205,9.22,9.09,157929.2,144777.037
601311.SH,20251204,9.09,9.1,106479.31,96933.497
