ts_code,trade_date,close,pre_close,vol,amount
688348.SH,20260213,52.57,54.44,25518.24,136014.599
688348.SH,20260212,54.44,54.04,19605.31,105983.912
688348.SH,20260211,54.04,54.55,22023.24,119800.638
688348.SH,20260210,54.55,56.39,31529.05,174690.395
688348.SH,20260209,56.39,54.93,45512.3,259797.697
688348.SH,20260206,54.93,54.9,37591.44,205224.818
688348.SH,20260205,54.9,57.58,60633.09,345079.598
688348.SH,20260204,57.58,54.48,61560.46,345842.581
688348.SH,20260203,54.48,51.0,42698.75,228017.109
688348.SH,20260202,51.0,54.2,38281.76,200589.99
688348.SH,20260130,54.2,56.02,35010.65,190103.712
688348.SH,20260129,56.02,57.32,40943.39,233174.297
688348.SH,20260128,57.32,59.92,40500.6,234492.563
688348.SH,20260127,59.92,58.5,66609.46,384179.942
688348.SH,20260126,58.5,60.93,63535.61,377142.719
688348.SH,20260123,60.93,56.76,79937.93,479616.786
688348.SH,20260122,56.76,54.52,39103.18,218885.701
688348.SH,20260121,54.52,54.34,20052.08,109891.671
688348.SH,20260120,54.34,56.37,28730.43,157814.045
688348.SH,20260119,56.37,55.88,28589.72,160374.912
688348.SH,20260116,55.88,54.37,30665.2,169239.613
688348.SH,20260115,54.37,54.64,22246.48,121488.473
688348.SH,20260114,54.64,54.6,43086.07,238210.067
688348.SH,20260113,54.6,55.24,30463.28,166664.548
688348.SH,20260112,55.24,54.3,37353.38,204770.359
688348.SH,20260109,54.3,54.84,30012.05,164463.493
688348.SH,20260108,54.84,53.7,30505.36,165981.841
688348.SH,20260107,53.7,53.47,20733.07,111020.603
688348.SH,20260106,53.47,51.28,28711.22,152413.008
688348.SH,20260105,51.28,50.39,15793.06,80781.138
688348.SH,20251231,50.39,52.11,24654.49,125496.933
688348.SH,20251230,52.11,52.44,10817.0,56531.321
688348.SH,20251229,52.44,53.13,15779.28,83279.281
688348.SH,20251226,53.13,52.64,27768.32,148982.781
688348.SH,20251225,52.64,51.99,13551.38,70768.236
688348.SH,20251224,51.99,50.68,13156.03,67746.014
688348.SH,20251223,50.68,50.85,10760.91,54702.297
688348.SH,20251222,50.85,50.98,12929.27,66350.732
688348.SH,20251219,50.98,50.21,9395.8,47772.149
688348.SH,20251218,50.21,50.8,9565.22,48343.908
688348.SH,20251217,50.8,50.2,16390.65,82233.34
688348.SH,20251216,50.2,52.23,19837.31,100273.217
688348.SH,20251215,52.23,51.43,20389.11,106695.198
688348.SH,20251212,51.43,50.6,13375.35,68667.966
688348.SH,20251211,50.6,51.2,16563.44,85090.742
688348.SH,20251210,51.2,51.7,14937.28,75870.828
688348.SH,20251209,51.7,52.39,10838.78,56283.235
688348.SH,20251208,52.39,52.1,16697.28,87425.244
688348.SH,20251205,52.1,50.45,20371.51,104706.933
688348.SH,20251204,50.45,51.5,19216.31,97345.725
688348.SH,20251203,51.5,52.6,17356.11,90015.677
688348.SH,20251202,52.6,53.92,17589.42,93095.572
688348.SH,20251201,53.92,54.21,18999.04,102864.015
688348.SH,20251128,54.21,53.6,15693.69,84987.22
688348.SH,20251127,53.6,53.42,20479.48,110502.83
688348.SH,20251126,53.42,54.38,27208.44,147366.831
688348.SH,20251125,54.38,54.2,22556.99,123611.005
688348.SH,20251124,54.2,54.1,28854.21,156101.393
688348.SH,20251121,54.1,58.9,42874.57,238211.61
688348.SH,20251120,58.9,61.58,30995.42,185262.133
688348.SH,20251119,61.58,63.19,34662.28,213267.049
688348.SH,20251118,63.19,66.08,53721.7,342740.66
688348.SH,20251117,66.08,65.37,73733.51,492878.507
688348.SH,20251114,65.37,61.68,91382.69,606131.729
688348.SH,20251113,61.68,58.18,62152.4,379332.49
688348.SH,20251112,58.18,59.81,45867.53,266460.284
688348.SH,20251111,59.81,57.9,68605.92,415136.011
688348.SH,20251110,57.9,58.49,37167.91,216683.743
688348.SH,20251107,58.49,58.48,46162.79,270412.913
688348.SH,20251106,58.48,57.85,54719.22,318832.507
688348.SH,20251105,57.85,54.29,58296.46,330153.876
688348.SH,20251104,54.29,55.93,24149.45,132388.287
688348.SH,20251103,55.93,54.31,36404.2,197701.725
688348.SH,20251031,54.31,55.98,48099.89,262629.762
688348.SH,20251030,55.98,56.52,37881.42,215126.433
688348.SH,20251029,56.52,52.68,37572.08,207162.199
688348.SH,20251028,52.68,53.62,14824.55,78696.712
688348.SH,20251027,53.62,53.99,19529.62,105236.87
688348.SH,20251024,53.99,53.0,14907.79,80223.971
688348.SH,20251023,53.0,52.57,15534.51,80942.286
688348.SH,20251022,52.57,53.86,14780.24,78203.346
688348.SH,20251021,53.86,53.44,15024.29,80973.944
688348.SH,20251020,53.44,52.84,16298.97,87181.858
688348.SH,20251017,52.84,56.56,29842.37,161251.662
688348.SH,20251016,56.56,57.6,22331.27,127009.797
688348.SH,20251015,57.6,56.01,36246.84,206478.933
688348.SH,20251014,56.01,55.14,52638.02,304037.134
688348.SH,20251013,55.14,56.0,28107.65,153238.383
688348.SH,20251010,56.0,59.71,43034.46,245757.067
688348.SH,20251009,59.71,59.75,51748.14,310261.231
688348.SH,20250930,59.75,56.66,61786.84,367057.629
688348.SH,20250929,56.66,55.5,41795.56,237295.974
688348.SH,20250926,55.5,54.88,39053.65,218524.017
688348.SH,20250925,54.88,54.27,30027.11,165520.523
688348.SH,20250924,54.27,52.99,26839.98,144255.892
688348.SH,20250923,52.99,53.42,30009.51,157974.087
688348.SH,20250922,53.42,53.83,21940.34,116788.325
688348.SH,20250919,53.83,53.69,27214.01,147378.343
688348.SH,20250918,53.69,55.26,38569.56,209748.122
688348.SH,20250917,55.26,55.38,28739.73,158167.281
688348.SH,20250916,55.38,56.23,36370.25,200964.221
688348.SH,20250915,56.23,55.61,42925.27,245317.808
688348.SH,20250912,55.61,56.66,40628.7,227042.012
688348.SH,20250911,56.66,55.91,40032.57,224483.885
688348.SH,20250910,55.91,58.0,50898.64,287656.833
688348.SH,20250909,58.0,59.75,69514.32,410644.482
688348.SH,20250908,59.75,55.82,112284.28,650600.18
688348.SH,20250905,55.82,51.62,93566.64,511728.958
688348.SH,20250904,51.62,50.76,79387.88,415352.221
688348.SH,20250903,50.76,49.1,59522.28,300756.639
688348.SH,20250902,49.1,50.44,29104.13,145066.857
688348.SH,20250901,50.44,49.08,34278.02,171652.537
688348.SH,20250829,49.08,49.12,28236.38,138128.51
688348.SH,20250828,49.12,48.18,33254.92,162115.694
688348.SH,20250827,48.18,49.43,28310.49,139913.349
688348.SH,20250826,49.43,49.22,23706.37,117855.323
688348.SH,20250825,49.22,49.21,27234.33,134142.093
688348.SH,20250822,49.21,47.78,33042.52,161347.129
688348.SH,20250821,47.78,48.58,20769.42,99536.728
688348.SH,20250820,48.58,48.1,25368.19,121895.775
688348.SH,20250819,48.1,48.41,22202.21,107281.817
688348.SH,20250818,48.41,48.25,31923.16,155134.279
