ts_code,trade_date,close,pre_close,vol,amount
600120.SH,20260213,6.65,6.730000000000001,668946.41,449757.683
600120.SH,20260212,6.730000000000001,6.67,723505.96,484959.529
600120.SH,20260211,6.67,6.64,598145.21,400323.587
600120.SH,20260210,6.64,6.58,711728.12,471987.402
600120.SH,20260209,6.58,6.34,841502.71,550709.208
600120.SH,20260206,6.34,6.36,416936.44,264840.52
600120.SH,20260205,6.36,6.43,411280.61,261519.883
600120.SH,20260204,6.43,6.4,466222.88,298077.318
600120.SH,20260203,6.4,6.27,491201.21,313147.441
600120.SH,20260202,6.27,6.47,606442.8,388249.418
600120.SH,20260130,6.47,6.63,673719.41,437878.493
600120.SH,20260129,6.63,6.67,691613.22,458601.304
600120.SH,20260128,6.67,6.67,685624.88,459523.863
600120.SH,20260127,6.67,6.76,833557.94,550616.37
600120.SH,20260126,6.76,6.910000000000001,966441.1,660697.887
600120.SH,20260123,6.910000000000001,6.730000000000001,1086961.15,746784.543
600120.SH,20260122,6.730000000000001,6.64,830585.17,559649.637
600120.SH,20260121,6.64,6.66,729463.0,485235.019
600120.SH,20260120,6.66,6.72,757290.62,503916.054
600120.SH,20260119,6.72,6.66,824332.17,554337.805
600120.SH,20260116,6.66,6.87,1168959.07,785407.844
600120.SH,20260115,6.87,7.15,1565622.81,1078587.434
600120.SH,20260114,7.15,7.21,2288776.21,1659174.944
600120.SH,20260113,7.21,7.41,2454612.33,1799728.244
600120.SH,20260112,7.41,6.92,2974258.09,2151679.174
600120.SH,20260109,6.92,6.809999318785622,1919204.3,1331556.732
600120.SH,20260108,6.809999318785622,6.5212712774920805,2004766.88,1355975.122
600120.SH,20260107,6.5212712774920805,6.590964252976728,1269397.73,843559.004
600120.SH,20260106,6.590964252976728,6.561095834911878,1578979.01,1036134.542
600120.SH,20260105,6.561095834911878,6.14293798200399,2174508.58,1423862.134
600120.SH,20251231,6.14293798200399,6.202674818133688,415476.54,256626.836
600120.SH,20251230,6.202674818133688,6.2126309574886385,494375.87,308627.923
600120.SH,20251229,6.2126309574886385,6.13298184264904,696771.99,435375.828
600120.SH,20251226,6.13298184264904,6.113069563939141,529431.01,326889.732
600120.SH,20251225,6.113069563939141,6.083201145874291,376153.28,230788.204
600120.SH,20251224,6.083201145874291,6.023464309744593,346254.96,211213.798
600120.SH,20251223,6.023464309744593,6.083201145874291,363617.65,220924.023
600120.SH,20251222,6.083201145874291,6.033420449099543,347003.51,212084.593
600120.SH,20251219,6.033420449099543,5.953771334259946,389069.68,235094.288
600120.SH,20251218,5.953771334259946,5.983639752324794,315305.89,188777.511
600120.SH,20251217,5.983639752324794,5.913946776840146,495238.22,294528.633
600120.SH,20251216,5.913946776840146,6.013508170389644,504100.71,300399.847
600120.SH,20251215,6.013508170389644,6.0732450065193415,376758.21,227885.117
600120.SH,20251212,6.0732450065193415,6.053332727809442,400917.06,243981.765
600120.SH,20251211,6.053332727809442,6.16285026071389,432519.08,264647.789
600120.SH,20251210,6.16285026071389,6.15289412135894,453812.4,278706.752
600120.SH,20251209,6.15289412135894,6.332104629748035,767499.76,477073.847
600120.SH,20251208,6.332104629748035,6.302236211683186,717125.76,459648.057
600120.SH,20251205,6.302236211683186,6.2126309574886385,665863.19,419201.299
600120.SH,20251204,6.2126309574886385,6.222587096843588,436784.65,272369.856
600120.SH,20251203,6.222587096843588,6.2424993755534866,410251.92,256272.889
600120.SH,20251202,6.2424993755534866,6.252455514908437,594034.62,370510.001
600120.SH,20251201,6.252455514908437,6.222587096843588,466392.26,291609.821
600120.SH,20251128,6.222587096843588,6.192718678778738,407915.04,253977.947
600120.SH,20251127,6.192718678778738,6.222587096843588,420206.32,262497.423
600120.SH,20251126,6.222587096843588,6.302236211683186,531178.04,334546.375
600120.SH,20251125,6.302236211683186,6.2126309574886385,621846.95,394402.955
600120.SH,20251124,6.2126309574886385,6.13298184264904,607156.57,377569.364
600120.SH,20251121,6.13298184264904,6.471490580717331,1194955.69,747811.856
600120.SH,20251120,6.471490580717331,6.54118355620198,701270.98,459344.8
600120.SH,20251119,6.54118355620198,6.8597800155603705,1220650.22,812914.424
