ts_code,trade_date,close,pre_close,vol,amount
600428.SH,20260213,7.8,8.11,420742.84,330754.872
600428.SH,20260212,8.11,8.04,402365.5,327878.062
600428.SH,20260211,8.04,7.82,511530.88,414264.232
600428.SH,20260210,7.82,7.6899999999999995,292130.9,226572.135
600428.SH,20260209,7.6899999999999995,7.5,311077.1,239156.049
600428.SH,20260206,7.5,7.59,248125.0,187185.966
600428.SH,20260205,7.59,7.62,245433.3,186931.998
600428.SH,20260204,7.62,7.47,319366.91,242151.576
600428.SH,20260203,7.47,7.34,350024.8,260483.452
600428.SH,20260202,7.34,7.82,607182.06,455386.007
600428.SH,20260130,7.82,7.88,404619.8,315819.717
600428.SH,20260129,7.88,7.76,532462.86,419917.533
600428.SH,20260128,7.76,7.66,397838.77,307656.857
600428.SH,20260127,7.66,7.81,413342.73,319205.018
600428.SH,20260126,7.81,7.58,523629.07,404651.172
600428.SH,20260123,7.58,7.6,284330.34,215659.227
600428.SH,20260122,7.6,7.61,244987.28,186110.872
600428.SH,20260121,7.61,7.56,403085.15,307864.992
600428.SH,20260120,7.56,7.48,325681.97,242586.547
600428.SH,20260119,7.48,7.33,295628.4,220788.142
600428.SH,20260116,7.33,7.52,340006.47,251467.122
600428.SH,20260115,7.52,7.41,360818.04,270651.932
600428.SH,20260114,7.41,7.38,502382.04,376472.729
600428.SH,20260113,7.38,7.400000000000001,401588.31,297444.89
600428.SH,20260112,7.400000000000001,7.13,675470.03,492146.683
600428.SH,20260109,7.13,7.08,315736.73,224128.15
600428.SH,20260108,7.08,7.16,304015.9,217012.555
600428.SH,20260107,7.16,7.13,248059.09,177996.362
600428.SH,20260106,7.13,7.070000000000001,260029.01,185384.183
600428.SH,20260105,7.070000000000001,7.1,279071.5,198372.114
600428.SH,20251231,7.1,7.14,149538.54,106491.068
600428.SH,20251230,7.14,7.25,297099.93,212327.092
600428.SH,20251229,7.25,7.19,279371.7,202622.263
600428.SH,20251226,7.19,7.2,186924.43,134243.916
600428.SH,20251225,7.2,7.24,194325.75,140176.129
600428.SH,20251224,7.24,7.29,218219.08,157379.712
600428.SH,20251223,7.29,7.34,262097.57,192032.378
600428.SH,20251222,7.34,7.22,292327.36,214666.941
600428.SH,20251219,7.22,7.21,166033.6,119601.272
600428.SH,20251218,7.21,7.18,142737.25,102783.205
600428.SH,20251217,7.18,7.08,140703.67,100245.791
600428.SH,20251216,7.08,7.21,180670.61,128081.081
600428.SH,20251215,7.21,7.12,257597.86,186423.522
600428.SH,20251212,7.12,7.0,281472.04,199431.037
600428.SH,20251211,7.0,7.1,201507.03,142170.459
600428.SH,20251210,7.1,7.06,176709.21,124870.519
600428.SH,20251209,7.06,7.110000000000001,172450.02,121895.389
600428.SH,20251208,7.110000000000001,7.17,234819.69,167134.601
600428.SH,20251205,7.17,7.28,240729.48,172950.632
600428.SH,20251204,7.28,7.2,217392.53,158130.624
600428.SH,20251203,7.2,7.23,170943.88,123312.749
600428.SH,20251202,7.23,7.3,347994.96,250694.028
600428.SH,20251201,7.3,6.94,531856.58,382084.938
600428.SH,20251128,6.94,6.83,287674.59,199998.441
600428.SH,20251127,6.83,6.84,203415.38,139453.386
600428.SH,20251126,6.84,6.81,259192.43,178344.518
600428.SH,20251125,6.81,6.76,271828.81,184597.97
600428.SH,20251124,6.76,6.81,281716.0,190881.65
600428.SH,20251121,6.81,7.01,297761.0,204684.048
600428.SH,20251120,7.01,7.09,208915.62,146438.778
600428.SH,20251119,7.09,7.01,264315.0,186792.435
600428.SH,20251118,7.01,7.14,319739.8,224508.964
