ts_code,trade_date,close,pre_close,vol,amount
600503.SH,20260213,2.64,2.6699999999999995,190885.0,50762.761
600503.SH,20260212,2.6699999999999995,2.73,275776.5,74244.385
600503.SH,20260211,2.73,2.72,198514.0,54230.211
600503.SH,20260210,2.72,2.73,186300.82,50822.137
600503.SH,20260209,2.73,2.66,317698.02,86641.798
600503.SH,20260206,2.66,2.6699999999999995,207029.48,55162.993
600503.SH,20260205,2.6699999999999995,2.6699999999999995,270839.52,72380.535
600503.SH,20260204,2.6699999999999995,2.6,345658.93,91367.015
600503.SH,20260203,2.6,2.57,182130.0,47224.901
600503.SH,20260202,2.57,2.62,241565.59,63009.566
600503.SH,20260130,2.62,2.6699999999999995,293948.25,77519.547
600503.SH,20260129,2.6699999999999995,2.63,370302.81,98592.859
600503.SH,20260128,2.63,2.64,218368.01,57604.564
600503.SH,20260127,2.64,2.71,369117.0,97173.335
600503.SH,20260126,2.71,2.79,446598.0,121442.736
600503.SH,20260123,2.79,2.74,348930.51,96257.242
600503.SH,20260122,2.74,2.71,267987.52,73146.91
600503.SH,20260121,2.71,2.74,239773.07,64765.206
600503.SH,20260120,2.74,2.7,362736.0,98701.444
600503.SH,20260119,2.7,2.6800000000000006,216953.01,58230.458
600503.SH,20260116,2.6800000000000006,2.74,388602.51,104523.239
600503.SH,20260115,2.74,2.8,320926.0,88264.673
600503.SH,20260114,2.8,2.83,592859.15,167132.381
600503.SH,20260113,2.83,2.78,718604.88,203449.31
600503.SH,20260112,2.78,2.7599999999999993,409391.07,113027.422
600503.SH,20260109,2.7599999999999993,2.75,306295.08,84128.912
600503.SH,20260108,2.75,2.71,311955.81,85627.359
600503.SH,20260107,2.71,2.75,312308.0,85686.523
600503.SH,20260106,2.75,2.7,325405.93,89247.723
600503.SH,20260105,2.7,2.6800000000000006,227366.07,61450.591
600503.SH,20251231,2.6800000000000006,2.66,168139.42,44839.775
600503.SH,20251230,2.66,2.6800000000000006,170256.71,45370.149
600503.SH,20251229,2.6800000000000006,2.71,238183.11,64099.868
600503.SH,20251226,2.71,2.72,222247.01,60567.311
600503.SH,20251225,2.72,2.71,156913.58,42566.705
600503.SH,20251224,2.71,2.69,158219.81,42799.069
600503.SH,20251223,2.69,2.75,257023.69,69466.765
600503.SH,20251222,2.75,2.7699999999999996,180377.52,49726.241
600503.SH,20251219,2.7699999999999996,2.69,333968.33,91806.671
600503.SH,20251218,2.69,2.69,228934.0,61971.336
600503.SH,20251217,2.69,2.7,230235.84,61441.446
600503.SH,20251216,2.7,2.74,211362.85,57174.089
600503.SH,20251215,2.74,2.73,197166.02,53739.109
600503.SH,20251212,2.73,2.7599999999999993,255210.43,70347.56
600503.SH,20251211,2.7599999999999993,2.84,345723.49,96194.027
