ts_code,trade_date,close,pre_close,vol,amount
002557.SZ,20260213,23.05,23.22,54249.02,126330.076
002557.SZ,20260212,23.22,23.61,75294.87,174898.913
002557.SZ,20260211,23.61,23.65,38954.05,91843.369
002557.SZ,20260210,23.65,23.99,59725.42,141214.155
002557.SZ,20260209,23.99,24.12,79432.99,189621.555
002557.SZ,20260206,24.12,24.200000000000003,105451.25,255804.314
002557.SZ,20260205,24.200000000000003,23.7,141184.74,342002.934
002557.SZ,20260204,23.7,23.59,88859.14,209984.404
002557.SZ,20260203,23.59,23.96,127159.26,300542.039
002557.SZ,20260202,23.96,22.88,250650.13,605325.685
002557.SZ,20260130,22.88,23.34,61747.21,142138.335
002557.SZ,20260129,23.34,22.82,75333.71,173713.509
002557.SZ,20260128,22.82,22.64,57383.62,130358.474
002557.SZ,20260127,22.64,23.05,69455.57,157395.928
002557.SZ,20260126,23.05,23.19,65151.91,149816.845
002557.SZ,20260123,23.19,23.23,56873.81,132038.286
002557.SZ,20260122,23.23,23.400000000000002,61571.27,143422.537
002557.SZ,20260121,23.400000000000002,23.84,80838.62,189708.904
002557.SZ,20260120,23.84,23.81,78987.36,187625.648
002557.SZ,20260119,23.81,22.88,159597.68,376872.424
002557.SZ,20260116,22.88,23.05,47080.82,108158.889
002557.SZ,20260115,23.05,22.88,97140.01,224989.749
002557.SZ,20260114,22.88,22.4,115365.49,263257.378
002557.SZ,20260113,22.4,22.86,72139.81,162962.465
002557.SZ,20260112,22.86,22.5,89280.51,203597.083
002557.SZ,20260109,22.5,22.67,55196.92,124165.096
002557.SZ,20260108,22.67,22.34,57804.97,129924.689
002557.SZ,20260107,22.34,22.4,52063.95,116881.589
002557.SZ,20260106,22.4,22.26,61397.02,137590.309
002557.SZ,20260105,22.26,21.62,84096.14,185871.135
002557.SZ,20251231,21.62,21.92,39001.94,84950.913
002557.SZ,20251230,21.92,21.92,41432.03,90958.349
002557.SZ,20251229,21.92,22.0,42099.23,92341.838
002557.SZ,20251226,22.0,22.0,47907.02,104693.052
002557.SZ,20251225,22.0,21.92,33101.94,72610.908
