ts_code,trade_date,close,pre_close,vol,amount
600507.SH,20260213,6.24,6.46,264981.78,167293.525
600507.SH,20260212,6.46,6.43,216751.72,139949.149
600507.SH,20260211,6.43,6.27,278226.76,178791.968
600507.SH,20260210,6.27,6.249999999999999,209983.21,131526.844
600507.SH,20260209,6.249999999999999,6.2,224635.89,139771.876
600507.SH,20260206,6.2,6.249999999999999,261789.37,164019.202
600507.SH,20260205,6.249999999999999,6.32,300860.21,187787.936
600507.SH,20260204,6.32,6.160000000000001,331644.84,206732.337
600507.SH,20260203,6.160000000000001,5.93,404958.33,247595.617
600507.SH,20260202,5.93,6.48,752266.97,459124.937
600507.SH,20260130,6.48,6.41,760655.31,494183.532
600507.SH,20260129,6.41,6.35,678031.01,439440.812
600507.SH,20260128,6.35,6.21,329955.92,207500.063
600507.SH,20260127,6.21,6.4,336472.93,209185.751
600507.SH,20260126,6.4,6.27,494495.38,312975.832
600507.SH,20260123,6.27,6.31,372904.09,232199.325
600507.SH,20260122,6.31,6.05,458946.68,285393.289
600507.SH,20260121,6.05,6.03,222609.8,134116.253
600507.SH,20260120,6.03,5.950000000000001,252792.09,151601.983
600507.SH,20260119,5.950000000000001,5.81,273166.43,161206.548
600507.SH,20260116,5.81,5.84,201638.36,118329.216
600507.SH,20260115,5.84,5.79,190569.57,111231.347
600507.SH,20260114,5.79,5.8999999999999995,338341.87,197992.096
600507.SH,20260113,5.8999999999999995,5.99,273161.69,162164.244
600507.SH,20260112,5.99,5.94,283524.79,169606.385
600507.SH,20260109,5.94,5.94,271389.94,160605.428
600507.SH,20260108,5.94,5.93,172596.28,102616.242
600507.SH,20260107,5.93,5.950000000000001,209937.86,124912.17
600507.SH,20260106,5.950000000000001,5.94,214202.45,126635.072
600507.SH,20260105,5.94,5.89,236143.42,139248.733
600507.SH,20251231,5.89,5.950000000000001,176631.83,103906.833
600507.SH,20251230,5.950000000000001,5.96,161559.29,96440.82
600507.SH,20251229,5.96,5.8999999999999995,207052.42,123784.737
600507.SH,20251226,5.8999999999999995,5.86,152321.07,89925.087
600507.SH,20251225,5.86,5.82,159204.36,93158.052
600507.SH,20251224,5.82,5.75,158306.63,91624.248
600507.SH,20251223,5.75,5.8,162444.67,93536.672
600507.SH,20251222,5.8,5.829999999999999,218403.12,128057.641
600507.SH,20251219,5.829999999999999,5.77,171694.0,100183.732
600507.SH,20251218,5.77,5.77,139218.6,80581.387
600507.SH,20251217,5.77,5.72,109351.55,62680.773
600507.SH,20251216,5.72,5.91,211324.98,121592.773
600507.SH,20251215,5.91,5.68,268804.92,158266.107
600507.SH,20251212,5.68,5.63,184895.46,105515.1
600507.SH,20251211,5.63,5.61,175571.46,99076.368
600507.SH,20251210,5.61,5.59,163174.06,91107.67
600507.SH,20251209,5.59,5.8,268588.7,151822.016
600507.SH,20251208,5.8,5.94,258805.1,150841.035
600507.SH,20251205,5.94,5.8999999999999995,272724.64,160280.812
600507.SH,20251204,5.8999999999999995,5.8999999999999995,197146.65,115956.882
600507.SH,20251203,5.8999999999999995,5.96,164954.25,97749.159
600507.SH,20251202,5.96,6.0,275478.26,163428.542
600507.SH,20251201,6.0,5.98,166751.06,100224.78
600507.SH,20251128,5.98,5.970000000000001,212170.98,126518.017
600507.SH,20251127,5.970000000000001,5.89,344338.11,203991.757
600507.SH,20251126,5.89,5.91,388424.31,229983.095
600507.SH,20251125,5.91,5.94,273059.88,163299.765
600507.SH,20251124,5.94,5.950000000000001,203384.64,121783.749
600507.SH,20251121,5.950000000000001,6.14,209407.65,126316.613
600507.SH,20251120,6.14,6.17,147090.39,90676.106
600507.SH,20251119,6.17,6.039999999999999,316713.75,192918.674
600507.SH,20251118,6.039999999999999,6.249999999999999,297463.46,181413.695
600507.SH,20251117,6.249999999999999,6.29,185474.74,116361.267
600507.SH,20251114,6.29,6.33,175094.93,110670.583
600507.SH,20251113,6.33,6.32,277182.76,174417.034
600507.SH,20251112,6.32,6.17,428477.74,268116.785
600507.SH,20251111,6.17,6.13,225764.67,138836.741
600507.SH,20251110,6.13,6.19,278916.99,171678.747
600507.SH,20251107,6.19,6.12,284384.04,175830.551
600507.SH,20251106,6.12,6.11,263742.01,160905.986
600507.SH,20251105,6.11,6.039999999999999,275145.66,167009.608
600507.SH,20251104,6.039999999999999,6.160000000000001,335586.4,204584.124
600507.SH,20251103,6.160000000000001,5.92,659726.39,401097.847
600507.SH,20251031,5.92,5.8999999999999995,754730.17,450821.656
600507.SH,20251030,5.8999999999999995,5.54,981724.67,585856.018
600507.SH,20251029,5.54,5.4799999999999995,214676.2,117007.682
600507.SH,20251028,5.4799999999999995,5.58,182728.77,100488.26
600507.SH,20251027,5.58,5.44,291966.37,162605.823
600507.SH,20251024,5.44,5.56,178613.19,97663.229
600507.SH,20251023,5.56,5.57,206322.23,113269.968
600507.SH,20251022,5.57,5.42,315673.46,175089.537
600507.SH,20251021,5.42,5.36,144702.73,78094.499
600507.SH,20251020,5.36,5.39,149359.06,80073.429
600507.SH,20251017,5.39,5.36,202552.29,109726.929
600507.SH,20251016,5.36,5.499999999999999,188911.12,101643.633
600507.SH,20251015,5.499999999999999,5.47,180337.42,99543.931
600507.SH,20251014,5.47,5.52,237798.83,130799.375
600507.SH,20251013,5.52,5.58,239457.71,131393.421
600507.SH,20251010,5.58,5.37,351047.39,193457.434
600507.SH,20251009,5.37,5.42,216563.4,115713.844
600507.SH,20250930,5.42,5.39,152659.62,82459.559
600507.SH,20250929,5.39,5.35,258675.41,138410.407
600507.SH,20250926,5.35,5.24,226467.95,120530.731
600507.SH,20250925,5.24,5.24,113235.15,59348.073
600507.SH,20250924,5.24,5.220000000000001,103466.66,54128.813
600507.SH,20250923,5.220000000000001,5.28,136579.36,71125.794
600507.SH,20250922,5.28,5.27,162313.54,85003.423
600507.SH,20250919,5.27,5.32,219283.68,115860.602
600507.SH,20250918,5.32,5.4799999999999995,270470.17,144915.171
600507.SH,20250917,5.4799999999999995,5.52,134885.84,73600.681
600507.SH,20250916,5.52,5.499999999999999,256781.33,140043.391
600507.SH,20250915,5.499999999999999,5.82,575787.32,319624.912
600507.SH,20250912,5.82,5.73,310960.71,179287.05
600507.SH,20250911,5.73,5.63,244029.73,138819.199
600507.SH,20250910,5.63,5.61,163493.05,91841.961
600507.SH,20250909,5.61,5.7,297933.3,168167.044
600507.SH,20250908,5.7,5.49,385819.18,218690.227
600507.SH,20250905,5.49,5.57,434784.88,238333.94
600507.SH,20250904,5.57,5.6,415422.95,231471.708
600507.SH,20250903,5.6,5.65,180035.65,100984.534
600507.SH,20250902,5.65,5.709999999999999,214385.27,121174.207
600507.SH,20250901,5.709999999999999,5.58,345304.3,196363.173
600507.SH,20250829,5.58,5.49,401566.19,224680.954
600507.SH,20250828,5.49,5.61,464431.3,254145.746
600507.SH,20250827,5.61,5.8999999999999995,404030.08,231395.744
600507.SH,20250826,5.8999999999999995,5.829999999999999,253856.27,148446.826
600507.SH,20250825,5.829999999999999,5.86,383154.04,224880.587
600507.SH,20250822,5.86,6.12,553212.91,328420.964
600507.SH,20250821,6.12,6.14,152904.77,93401.301
600507.SH,20250820,6.14,6.03,219924.96,133916.065
600507.SH,20250819,6.03,5.98,198963.77,120287.215
600507.SH,20250818,5.98,6.19,448546.55,271151.799
600507.SH,20250815,6.19,6.160000000000001,179327.73,110733.6
600507.SH,20250814,6.160000000000001,6.160000000000001,259184.54,159336.445
600507.SH,20250813,6.160000000000001,6.31,328658.55,204201.766
600507.SH,20250812,6.31,6.300000000000001,411940.55,256776.741
600507.SH,20250811,6.300000000000001,6.13,502275.1,310526.206
600507.SH,20250808,6.13,6.07,217522.06,133038.926
600507.SH,20250807,6.07,6.160000000000001,303810.62,184462.519
600507.SH,20250806,6.160000000000001,6.14,459071.39,279891.545
600507.SH,20250805,6.14,5.849999999999999,624921.49,377859.404
600507.SH,20250804,5.849999999999999,5.94,456406.99,267698.974
600507.SH,20250801,5.94,5.849999999999999,624053.34,373369.117
600507.SH,20250731,5.849999999999999,5.87,604933.27,349096.452
600507.SH,20250730,5.87,5.93,488479.67,289198.196
600507.SH,20250729,5.93,5.709999999999999,729234.04,426528.568
600507.SH,20250728,5.709999999999999,5.829999999999999,479473.43,272150.115
600507.SH,20250725,5.829999999999999,5.950000000000001,635193.39,370618.273
600507.SH,20250724,5.950000000000001,5.950000000000001,978004.29,578712.911
600507.SH,20250723,5.950000000000001,6.01,1729957.13,1082773.281
600507.SH,20250722,6.01,5.46,1091863.77,630708.468
600507.SH,20250721,5.46,5.309999999999999,645345.37,350816.827
600507.SH,20250718,5.309999999999999,5.24,377685.75,198732.667
600507.SH,20250717,5.24,5.07,533253.25,277594.374
600507.SH,20250716,5.07,5.099999999999999,404514.74,203481.35
600507.SH,20250715,5.099999999999999,4.99,875700.53,444602.313
600507.SH,20250714,4.99,4.85,582389.94,290016.15
600507.SH,20250711,4.85,4.92,359609.58,174735.858
600507.SH,20250710,4.92,4.83,366027.19,178983.786
600507.SH,20250709,4.83,4.82,297523.04,144437.642
600507.SH,20250708,4.82,4.84,366137.47,175332.829
600507.SH,20250707,4.84,4.82,407069.41,197387.331
600507.SH,20250704,4.82,4.79,528318.79,255083.432
600507.SH,20250703,4.79,4.84,716858.88,343342.05
600507.SH,20250702,4.84,4.61,952251.85,451580.911
600507.SH,20250701,4.61,4.34,677967.07,306016.141
600507.SH,20250630,4.34,4.31,192094.79,83122.044
600507.SH,20250627,4.31,4.28,137791.3,59369.818
600507.SH,20250626,4.28,4.34,155235.95,66683.117
600507.SH,20250625,4.34,4.28,182643.41,78925.16
600507.SH,20250624,4.28,4.24,179003.85,76279.735
600507.SH,20250623,4.24,4.26,141477.37,59951.963
600507.SH,20250620,4.26,4.22,146448.29,62202.307
600507.SH,20250619,4.22,4.26,149420.47,63065.185
600507.SH,20250618,4.26,4.34,166566.33,71194.089
600507.SH,20250617,4.34,4.32,142922.2,61910.387
600507.SH,20250616,4.32,4.33,188771.39,81353.683
600507.SH,20250613,4.33,4.36,177027.55,76610.176
600507.SH,20250612,4.36,4.33,244274.75,106184.807
600507.SH,20250611,4.33,4.22,295386.08,127189.472
600507.SH,20250610,4.22,4.21,160935.84,67837.126
600507.SH,20250609,4.21,4.18,129000.46,54104.153
600507.SH,20250606,4.18,4.1499962470914955,113648.58,47517.332
600507.SH,20250605,4.1499962470914955,4.16985268846514,134657.45,56388.533
600507.SH,20250604,4.16985268846514,4.140068026404674,98576.79,41286.798
600507.SH,20250603,4.140068026404674,4.2294220125860695,209034.75,87761.716
600507.SH,20250530,4.2294220125860695,4.219493791899248,127537.27,54136.553
600507.SH,20250529,4.219493791899248,4.219493791899248,143265.34,60872.229
600507.SH,20250528,4.219493791899248,4.269134895333357,129180.94,55059.267
600507.SH,20250527,4.269134895333357,4.288991336707001,132335.45,56721.021
600507.SH,20250526,4.288991336707001,4.279063116020178,83070.74,35875.814
600507.SH,20250523,4.279063116020178,4.298919557393822,128527.17,55795.707
600507.SH,20250522,4.298919557393822,4.328704219454288,126063.4,54821.818
600507.SH,20250521,4.328704219454288,4.33863244014111,102283.91,44634.049
600507.SH,20250520,4.33863244014111,4.368417102201575,132688.16,57992.502
600507.SH,20250519,4.368417102201575,4.318775998767466,196097.07,85895.211
600507.SH,20250516,4.318775998767466,4.33863244014111,155827.16,67830.328
600507.SH,20250515,4.33863244014111,4.348560660827931,208206.23,91256.722
600507.SH,20250514,4.348560660827931,4.318775998767466,174147.83,75992.578
600507.SH,20250513,4.318775998767466,4.348560660827931,200063.65,87347.751
600507.SH,20250512,4.348560660827931,4.328704219454288,139066.4,60780.516
600507.SH,20250509,4.328704219454288,4.368417102201575,138798.55,60697.543
600507.SH,20250508,4.368417102201575,4.427986426322505,217111.51,95699.834
600507.SH,20250507,4.427986426322505,4.427986426322505,241402.73,108137.009
600507.SH,20250506,4.427986426322505,4.418058205635684,249095.67,110620.13
600507.SH,20250430,4.418058205635684,4.527268633190722,305255.25,135971.869
600507.SH,20250429,4.527268633190722,4.537196853877545,339838.33,155595.916
600507.SH,20250428,4.537196853877545,4.507412191817079,640188.16,296417.923
600507.SH,20250425,4.507412191817079,4.418058205635684,697763.89,314084.919
600507.SH,20250424,4.418058205635684,4.100355143657388,960136.22,422927.255
600507.SH,20250423,4.100355143657388,4.0705704815969215,98995.85,40733.226
600507.SH,20250422,4.0705704815969215,4.060642260910099,92782.5,37978.951
600507.SH,20250421,4.060642260910099,4.030857598849634,83037.6,33885.772
600507.SH,20250418,4.030857598849634,4.020929378162813,102882.58,41729.245
600507.SH,20250417,4.020929378162813,4.011001157475992,75340.22,30533.65
