ts_code,trade_date,close,pre_close,vol,amount
688169.SH,20260213,148.2,148.7,20941.56,311687.145
688169.SH,20260212,148.7,152.07,35271.63,525446.897
688169.SH,20260211,152.07,152.29,20846.88,318798.394
688169.SH,20260210,152.29,151.74,25036.92,381143.741
688169.SH,20260209,151.74,151.31,26917.87,408690.779
688169.SH,20260206,151.31,151.81,32182.18,488121.543
688169.SH,20260205,151.81,147.32,62980.76,952543.822
688169.SH,20260204,147.32,145.1,33136.04,486393.824
688169.SH,20260203,145.1,143.0,34120.4,490363.827
688169.SH,20260202,143.0,142.61,35725.21,515167.693
688169.SH,20260130,142.61,144.9,33251.03,476983.141
688169.SH,20260129,144.9,144.49,38979.23,563999.392
688169.SH,20260128,144.49,148.35,51432.24,747100.41
688169.SH,20260127,148.35,147.93,54904.76,803809.738
688169.SH,20260126,147.93,151.23,65810.63,982196.981
688169.SH,20260123,151.23,149.7,45473.35,686005.436
688169.SH,20260122,149.7,152.96,55266.94,832146.354
688169.SH,20260121,152.96,152.33,64313.53,973629.411
688169.SH,20260120,152.33,156.4,52728.43,811909.71
688169.SH,20260119,156.4,155.01,58040.14,908973.123
688169.SH,20260116,155.01,156.19,62716.86,979008.789
688169.SH,20260115,156.19,160.2,59456.42,935657.393
688169.SH,20260114,160.2,158.53,71659.56,1154344.285
688169.SH,20260113,158.53,162.62,70205.75,1125353.362
688169.SH,20260112,162.62,163.49,80341.66,1295736.414
688169.SH,20260109,163.49,159.9,49299.17,799075.583
688169.SH,20260108,159.9,158.5,49076.17,779357.72
688169.SH,20260107,158.5,161.29,52847.64,846586.49
688169.SH,20260106,161.29,156.2,63895.79,1016096.584
688169.SH,20260105,156.2,152.06,52214.62,810407.294
688169.SH,20251231,152.06,151.81,44656.74,689308.823
688169.SH,20251230,151.81,151.9,38967.99,589598.092
688169.SH,20251229,151.9,154.0,49680.17,766353.076
688169.SH,20251226,154.0,153.88,23534.39,362132.426
688169.SH,20251225,153.88,152.8,27225.02,418937.228
688169.SH,20251224,152.8,152.59,23833.2,362113.139
688169.SH,20251223,152.59,154.75,25720.08,393166.617
688169.SH,20251222,154.75,157.22,32411.53,502563.729
688169.SH,20251219,157.22,155.25,24369.54,383291.971
688169.SH,20251218,155.25,155.64,20733.99,322755.401
688169.SH,20251217,155.64,152.25,31073.1,478342.297
688169.SH,20251216,152.25,152.68,23553.61,360732.308
688169.SH,20251215,152.68,157.61,39510.04,607714.033
688169.SH,20251212,157.61,153.63,51261.98,803347.624
688169.SH,20251211,153.63,157.58,31724.38,492354.994
688169.SH,20251210,157.58,154.8,30698.84,479120.698
688169.SH,20251209,154.8,157.05,24343.14,379204.844
688169.SH,20251208,157.05,162.23,41274.59,651079.391
688169.SH,20251205,162.23,159.7,25703.61,413445.202
688169.SH,20251204,159.7,160.46,29463.77,472767.183
688169.SH,20251203,160.46,154.07,50958.59,814448.894
688169.SH,20251202,154.07,152.79,26472.66,408320.747
688169.SH,20251201,152.79,152.18,30316.63,460252.767
688169.SH,20251128,152.18,153.3,35940.1,546662.619
688169.SH,20251127,153.3,154.25,29501.8,454211.698
688169.SH,20251126,154.25,156.22,26922.42,415938.024
688169.SH,20251125,156.22,155.61,20512.75,321564.581
688169.SH,20251124,155.61,159.2,26973.5,420915.774
688169.SH,20251121,159.2,160.73,26895.36,431008.79
688169.SH,20251120,160.73,158.93,20723.54,333041.768
688169.SH,20251119,158.93,158.44,21006.73,331997.452
688169.SH,20251118,158.44,159.51,24933.59,393736.914
688169.SH,20251117,159.51,163.42,32358.58,513564.738
688169.SH,20251114,163.42,161.81,25834.61,422935.429
688169.SH,20251113,161.81,159.15,32676.94,532595.349
688169.SH,20251112,159.15,158.67,32317.45,515247.165
688169.SH,20251111,158.67,157.26,40381.32,636170.585
688169.SH,20251110,157.26,154.49,39119.29,609170.201
688169.SH,20251107,154.49,158.25,37049.23,577438.035
688169.SH,20251106,158.25,156.5,30745.44,484643.603
688169.SH,20251105,156.5,155.0,34031.47,535024.626
688169.SH,20251104,155.0,156.97,38993.84,605030.701
688169.SH,20251103,156.97,163.4,88147.91,1379078.893
688169.SH,20251031,163.4,185.77,119048.34,1937467.556
688169.SH,20251030,185.77,188.35,25676.39,480473.336
688169.SH,20251029,188.35,185.45,27112.97,502429.826
688169.SH,20251028,185.45,185.01,22822.37,423151.739
688169.SH,20251027,185.01,186.4,32450.75,605479.149
688169.SH,20251024,186.4,183.8,32107.22,596143.006
688169.SH,20251023,183.8,183.36,31304.71,573461.055
688169.SH,20251022,183.36,179.08,35603.23,651686.066
688169.SH,20251021,179.08,176.3,39524.63,710175.765
688169.SH,20251020,176.3,173.0,37246.83,660757.102
688169.SH,20251017,173.0,179.0,35962.36,632111.526
688169.SH,20251016,179.0,184.38,40912.72,739054.745
688169.SH,20251015,184.38,183.59,34386.04,630402.12
688169.SH,20251014,183.59,187.5,47916.08,888980.424
688169.SH,20251013,187.5,197.79,60860.52,1138272.954
688169.SH,20251010,197.79,202.8,43664.39,881191.377
688169.SH,20251009,202.8,209.78,50791.81,1031007.205
688169.SH,20250930,209.78,209.23,27514.56,576286.87
688169.SH,20250929,209.23,208.61,34838.23,726481.663
688169.SH,20250926,208.61,210.25,30809.19,645157.981
688169.SH,20250925,210.25,201.2,48019.25,1007617.52
688169.SH,20250924,201.2,200.35,39056.32,788853.792
688169.SH,20250923,200.35,200.22,42313.48,841806.636
688169.SH,20250922,200.22,211.49,77283.06,1541900.84
688169.SH,20250919,211.49,212.43,28747.85,613230.739
688169.SH,20250918,212.43,218.0,51271.46,1103656.743
688169.SH,20250917,218.0,204.14,59099.18,1270565.701
688169.SH,20250916,204.14,202.68,39038.96,790974.427
688169.SH,20250915,202.68,197.0,44317.74,891363.376
688169.SH,20250912,197.0,201.5,47728.36,956775.698
688169.SH,20250911,201.5,206.1,56371.99,1130400.553
688169.SH,20250910,206.1,206.28,23458.87,482793.032
688169.SH,20250909,206.28,208.81,28933.82,601071.433
688169.SH,20250908,208.81,210.0,46080.42,967667.686
688169.SH,20250905,210.0,202.9,42272.85,873784.215
688169.SH,20250904,202.9,208.96,59492.58,1198804.184
688169.SH,20250903,208.96,207.89,32022.43,673178.041
688169.SH,20250902,207.89,212.0,39270.19,820135.231
688169.SH,20250901,212.0,214.89,49882.62,1064454.63
688169.SH,20250829,214.89,211.15,42513.35,909992.579
688169.SH,20250828,211.15,212.36,61190.27,1289738.805
688169.SH,20250827,212.36,208.5,69192.51,1507207.113
688169.SH,20250826,208.5,211.78,42985.66,905024.575
688169.SH,20250825,211.78,212.39,62415.75,1335460.045
688169.SH,20250822,212.39,207.48,75046.48,1565058.558
688169.SH,20250821,207.48,204.1,51588.54,1072576.115
688169.SH,20250820,204.1,206.7,47493.2,966281.407
688169.SH,20250819,206.7,209.04,66622.16,1368600.259
688169.SH,20250818,209.04,182.95,116607.22,2387591.664
688169.SH,20250815,182.95,175.86,48843.55,880979.502
688169.SH,20250814,175.86,179.34,39024.29,690270.578
688169.SH,20250813,179.34,181.38,38348.24,693997.238
688169.SH,20250812,181.38,178.1,48971.63,901510.77
688169.SH,20250811,178.1,177.02,21166.02,376700.113
688169.SH,20250808,177.02,177.26,20129.26,358080.859
688169.SH,20250807,177.26,178.46,24620.26,437520.852
688169.SH,20250806,178.46,179.1,26395.42,470840.043
688169.SH,20250805,179.1,178.27,37357.23,675325.941
688169.SH,20250804,178.27,172.4,40384.66,716968.078
688169.SH,20250801,172.4,173.36,26597.47,460056.716
688169.SH,20250731,173.36,176.8,37654.2,661022.669
688169.SH,20250730,176.8,179.87,32293.0,573518.837
688169.SH,20250729,179.87,168.92,66997.9,1180856.324
688169.SH,20250728,168.92,166.0,50135.79,852872.092
688169.SH,20250725,166.0,161.3,45634.48,748966.653
688169.SH,20250724,161.3,162.21,27605.92,443552.54
688169.SH,20250723,162.21,159.82,35845.13,584354.554
688169.SH,20250722,159.82,160.26,26149.47,417046.058
688169.SH,20250721,160.26,163.08,26948.09,431678.633
688169.SH,20250718,163.08,166.8,28163.36,462829.835
688169.SH,20250717,166.8,161.22,45701.18,760435.227
688169.SH,20250716,161.22,163.7,31346.35,508996.262
688169.SH,20250715,163.7,162.89,49351.06,806971.549
688169.SH,20250714,162.89,148.61,90412.16,1447437.594
688169.SH,20250711,148.61,148.78,30780.1,460573.059
688169.SH,20250710,148.78,150.0,25070.28,373649.421
688169.SH,20250709,150.0,153.95,36492.15,551370.236
688169.SH,20250708,153.95,153.6,16806.35,258883.475
688169.SH,20250707,153.6,156.18,15127.48,232657.313
688169.SH,20250704,156.18,158.44,21331.08,334152.271
688169.SH,20250703,158.44,155.68,22397.39,355734.739
688169.SH,20250702,155.68,154.64,23212.02,362948.143
688169.SH,20250701,154.64,156.55,25454.12,395566.389
688169.SH,20250630,156.55,156.18,21917.09,342950.168
688169.SH,20250627,156.18,158.4,23311.98,366340.682
688169.SH,20250626,158.4,152.8,55278.58,874644.026
688169.SH,20250625,152.8,143.75,50112.75,751976.761
688169.SH,20250624,143.75,142.82904098607074,37745.19,544426.851
688169.SH,20250623,142.82904098607074,148.18690650365767,35114.41,711660.911
688169.SH,20250620,148.18690650365767,148.1584828139092,16150.78,335210.097
688169.SH,20250619,148.1584828139092,148.4782493235795,12314.92,257807.536
688169.SH,20250618,148.4782493235795,150.46790760597253,11153.51,233951.799
688169.SH,20250617,150.46790760597253,151.4414189798577,11312.79,240512.484
688169.SH,20250616,151.4414189798577,151.2495590740555,13277.81,282160.705
688169.SH,20250613,151.2495590740555,153.54477202124463,22176.28,472982.644
688169.SH,20250612,153.54477202124463,154.80252029261447,12561.85,272687.176
688169.SH,20250611,154.80252029261447,155.14360456959614,12836.13,281071.494
688169.SH,20250610,155.14360456959614,156.50794167752278,13063.81,288074.031
688169.SH,20250609,156.50794167752278,158.24889267461668,17650.58,387570.412
688169.SH,20250606,158.24889267461668,157.30380499048002,10157.86,225503.379
688169.SH,20250605,157.30380499048002,163.00275478504858,25110.15,560217.845
688169.SH,20250604,163.00275478504858,162.0150315662892,8693.16,199094.588
688169.SH,20250603,162.0150315662892,161.64552359955906,18533.62,418749.299
688169.SH,20250530,161.64552359955906,161.7592183585529,13231.73,302917.314
688169.SH,20250529,161.7592183585529,168.38193806994687,21992.27,506052.217
688169.SH,20250528,168.38193806994687,163.2869916825333,20944.43,491245.464
688169.SH,20250527,163.2869916825333,165.21269666299227,14404.69,332207.388
688169.SH,20250526,165.21269666299227,172.68102114440325,29274.05,689423.559
688169.SH,20250523,172.68102114440325,168.83671710592242,29024.72,701162.795
688169.SH,20250522,168.83671710592242,162.97433109530013,30015.33,707612.247
688169.SH,20250521,162.97433109530013,163.77019440825734,29181.12,677399.339
688169.SH,20250520,163.77019440825734,156.18106924541536,30132.11,685010.662
688169.SH,20250519,156.18106924541536,154.90910912917124,16378.69,356143.94
688169.SH,20250516,154.90910912917124,156.81349634231887,18503.8,404895.67
688169.SH,20250515,156.81349634231887,155.26440525102714,22665.35,494390.032
688169.SH,20250514,155.26440525102714,152.05963423188695,25867.36,562005.289
688169.SH,20250513,152.05963423188695,154.67461368874632,26514.0,571463.904
688169.SH,20250512,154.67461368874632,144.53446237097907,35048.76,742038.323
688169.SH,20250509,144.53446237097907,145.24505461469084,13598.81,276411.675
688169.SH,20250508,145.24505461469084,142.1752961218559,21571.34,439314.927
688169.SH,20250507,142.1752961218559,139.98667201122356,30640.87,618197.823
688169.SH,20250506,139.98667201122356,137.48538731335805,24799.86,487040.878
688169.SH,20250430,137.48538731335805,131.79354344122657,48772.59,921473.13
688169.SH,20250429,131.79354344122657,133.5913418178174,15708.42,293020.891
688169.SH,20250428,133.5913418178174,135.92208437719208,16450.43,310194.439
688169.SH,20250425,135.92208437719208,133.92532017236195,26759.79,515610.039
688169.SH,20250424,133.92532017236195,133.44922336907507,24357.79,462153.631
688169.SH,20250423,133.44922336907507,131.459565086682,28830.15,545606.186
688169.SH,20250422,131.459565086682,131.097163042389,20463.46,380357.484
688169.SH,20250421,131.097163042389,129.25672913117546,22134.31,405280.721
688169.SH,20250418,129.25672913117546,130.59974847179075,17413.82,316356.042
688169.SH,20250417,130.59974847179075,130.4647359454855,20373.82,374381.723
688169.SH,20250416,130.4647359454855,131.81486120853793,23502.98,429072.171
688169.SH,20250415,131.81486120853793,134.28772221665494,32380.7,598001.07
688169.SH,20250414,134.28772221665494,135.58100010021045,31311.61,597721.542
688169.SH,20250411,135.58100010021045,138.56548752379996,48435.59,913740.878
