ts_code,trade_date,close,pre_close,vol,amount
002373.SZ,20260213,11.85,12.35,508282.19,607673.521
002373.SZ,20260212,12.35,12.29,235457.99,291050.973
002373.SZ,20260211,12.29,12.4,269338.92,333851.172
002373.SZ,20260210,12.4,12.48,311169.77,385524.673
002373.SZ,20260209,12.48,12.08,318137.68,395287.965
002373.SZ,20260206,12.08,12.35,359223.44,436963.444
002373.SZ,20260205,12.35,12.48,269605.24,333641.205
002373.SZ,20260204,12.48,12.58,356276.88,445791.2
002373.SZ,20260203,12.58,12.23,381059.4,477263.103
002373.SZ,20260202,12.23,12.35,390901.83,482847.704
002373.SZ,20260130,12.35,12.64,412963.32,509491.791
002373.SZ,20260129,12.64,12.74,453696.3,578112.527
002373.SZ,20260128,12.74,13.1,458924.01,591739.648
002373.SZ,20260127,13.1,12.78,714754.58,936068.584
002373.SZ,20260126,12.78,13.25010398529696,603377.8,775784.002
002373.SZ,20260123,13.25010398529696,12.571123524859738,725759.37,949757.023
002373.SZ,20260122,12.571123524859738,12.20167827432772,522411.07,658433.106
002373.SZ,20260121,12.20167827432772,12.391393402979297,415392.41,510677.503
002373.SZ,20260120,12.391393402979297,12.720898626426774,433005.85,538783.321
002373.SZ,20260119,12.720898626426774,12.810763687366993,346857.45,442214.599
002373.SZ,20260116,12.810763687366993,13.200178951441282,602483.04,780953.936
002373.SZ,20260115,13.200178951441282,13.419849100406266,790365.74,1058139.837
002373.SZ,20260114,13.419849100406266,12.940568775391759,1085380.76,1452286.452
002373.SZ,20260113,12.940568775391759,13.499729154575352,854862.05,1122299.027
002373.SZ,20260112,13.499729154575352,13.050403849874249,1004883.77,1344466.319
002373.SZ,20260109,13.050403849874249,12.551153511317468,862075.6,1120021.006
002373.SZ,20260108,12.551153511317468,12.710913619655637,571748.23,716307.411
002373.SZ,20260107,12.710913619655637,12.860688721222672,820887.85,1052988.897
002373.SZ,20260106,12.860688721222672,11.872173050880246,1127771.65,1414001.449
002373.SZ,20260105,11.872173050880246,11.752352969626617,361765.57,427720.579
002373.SZ,20251231,11.752352969626617,11.752352969626617,261774.38,308893.729
002373.SZ,20251230,11.752352969626617,11.842218030566839,322338.71,381846.751
002373.SZ,20251229,11.842218030566839,11.932083091507058,451353.24,534429.086
002373.SZ,20251226,11.932083091507058,11.77232298316889,524588.4,623090.687
002373.SZ,20251225,11.77232298316889,11.582607854517313,447775.39,524387.592
002373.SZ,20251224,11.582607854517313,11.332982685238923,473978.63,548246.866
002373.SZ,20251223,11.332982685238923,11.40287773263687,406648.11,461255.739
002373.SZ,20251222,11.40287773263687,11.183207583671887,613290.78,702454.643
002373.SZ,20251219,11.183207583671887,10.614062197717159,659663.99,730496.693
002373.SZ,20251218,10.614062197717159,10.733882278970786,228106.75,243899.623
002373.SZ,20251217,10.733882278970786,10.6540022248017,367619.65,390448.5
002373.SZ,20251216,10.6540022248017,10.624047204488294,394127.53,424905.313
002373.SZ,20251215,10.624047204488294,10.783807312826465,250732.89,266903.251
002373.SZ,20251212,10.783807312826465,10.524197136776937,445775.44,471854.838
002373.SZ,20251211,10.524197136776937,10.703927258657378,242405.82,256736.935
002373.SZ,20251210,10.703927258657378,10.703927258657378,186800.0,199545.275
002373.SZ,20251209,10.703927258657378,10.823747339911007,198021.07,213084.246
002373.SZ,20251208,10.823747339911007,10.763837299284193,313099.37,341314.015
002373.SZ,20251205,10.763837299284193,10.534182143548074,356371.19,379905.718
002373.SZ,20251204,10.534182143548074,10.823747339911007,439616.05,467462.775
002373.SZ,20251203,10.823747339911007,11.103327529502803,338914.26,369615.833
002373.SZ,20251202,11.103327529502803,11.322997678467786,269848.61,301036.867
002373.SZ,20251201,11.322997678467786,11.40287773263687,301915.0,342268.024
002373.SZ,20251128,11.40287773263687,11.40287773263687,388814.5,441894.084
002373.SZ,20251127,11.40287773263687,11.602577868059583,402315.25,461779.402
002373.SZ,20251126,11.602577868059583,11.642517895144126,747516.9,877267.658
002373.SZ,20251125,11.642517895144126,11.093342522731668,956293.96,1110644.874
002373.SZ,20251124,11.093342522731668,10.42434706906558,453862.51,495050.627
002373.SZ,20251121,10.42434706906558,10.983507448249176,366834.53,390673.505
002373.SZ,20251120,10.983507448249176,11.322997678467786,308965.71,343941.999
002373.SZ,20251119,11.322997678467786,11.552652834203906,354114.89,401092.264
002373.SZ,20251118,11.552652834203906,11.392892725865737,634467.94,736562.687
002373.SZ,20251117,11.392892725865737,11.253102631069838,364605.6,410608.242
002373.SZ,20251114,11.253102631069838,11.223147610756431,505456.01,572534.546
002373.SZ,20251113,11.223147610756431,11.143267556587347,228482.31,254750.729
002373.SZ,20251112,11.143267556587347,11.233132617527566,264165.86,292373.103
002373.SZ,20251111,11.233132617527566,11.342967692010058,345019.14,389440.561
002373.SZ,20251110,11.342967692010058,10.683957245115108,741070.85,835657.643
002373.SZ,20251107,10.683957245115108,10.833732346682142,197250.01,211715.923
002373.SZ,20251106,10.833732346682142,10.733882278970786,192854.23,208911.382
002373.SZ,20251105,10.733882278970786,10.833732346682142,204672.22,219785.125
002373.SZ,20251104,10.833732346682142,11.103327529502803,267733.07,290884.864
002373.SZ,20251103,11.103327529502803,11.103327529502803,281195.37,309468.468
002373.SZ,20251031,11.103327529502803,11.123297543045075,282510.08,315724.754
002373.SZ,20251030,11.123297543045075,11.412862739408007,332135.55,373867.931
002373.SZ,20251029,11.412862739408007,11.342967692010058,294633.42,335224.853
002373.SZ,20251028,11.342967692010058,11.442817759721416,279213.62,317980.797
002373.SZ,20251027,11.442817759721416,11.36293770555233,473658.02,538963.155
002373.SZ,20251024,11.36293770555233,10.773822306055328,687070.02,772313.337
002373.SZ,20251023,10.773822306055328,11.143267556587347,627285.99,671111.373
002373.SZ,20251022,11.143267556587347,10.993492455020311,347788.21,391027.74
002373.SZ,20251021,10.993492455020311,10.663987231572836,236642.2,257128.658
002373.SZ,20251020,10.663987231572836,10.624047204488294,183909.13,196988.611
002373.SZ,20251017,10.624047204488294,11.183207583671887,307272.06,333173.066
002373.SZ,20251016,11.183207583671887,11.273072644612109,257241.5,288745.792
002373.SZ,20251015,11.273072644612109,11.153252563358482,268703.35,301429.435
002373.SZ,20251014,11.153252563358482,11.412862739408007,342974.34,389005.566
002373.SZ,20251013,11.412862739408007,11.542667827432771,359741.85,406487.338
002373.SZ,20251010,11.542667827432771,11.912113077964788,441066.86,515056.234
002373.SZ,20251009,11.912113077964788,11.502727800348227,708196.65,839449.092
002373.SZ,20250930,11.502727800348227,11.552652834203906,343136.75,395407.268
002373.SZ,20250929,11.552652834203906,11.003477461791446,664722.56,769928.962
002373.SZ,20250926,11.003477461791446,11.352952698781193,315453.9,350639.508
