ts_code,trade_date,close,pre_close,vol,amount
000012.SZ,20260213,4.55,4.67,339296.53,155737.202
000012.SZ,20260212,4.67,4.79,324424.68,152689.491
000012.SZ,20260211,4.79,4.71,349982.45,167847.098
000012.SZ,20260210,4.71,4.76,223070.64,105396.412
000012.SZ,20260209,4.76,4.65,404824.74,193699.879
000012.SZ,20260206,4.65,4.69,260184.87,121826.367
000012.SZ,20260205,4.69,4.77,299525.7,140994.518
000012.SZ,20260204,4.77,4.55,503405.79,236165.009
000012.SZ,20260203,4.55,4.46,290019.3,131248.303
000012.SZ,20260202,4.46,4.65,430992.41,195146.974
000012.SZ,20260130,4.65,4.71,224316.86,103920.372
000012.SZ,20260129,4.71,4.67,246183.43,115550.462
000012.SZ,20260128,4.67,4.64,261076.03,121809.637
000012.SZ,20260127,4.64,4.67,219613.66,101297.913
000012.SZ,20260126,4.67,4.71,317718.72,148510.417
000012.SZ,20260123,4.71,4.59,472131.96,220639.862
000012.SZ,20260122,4.59,4.49,361523.99,164589.882
000012.SZ,20260121,4.49,4.51,194219.1,87102.232
000012.SZ,20260120,4.51,4.46,192801.26,86377.219
000012.SZ,20260119,4.46,4.45,144253.38,64405.475
000012.SZ,20260116,4.45,4.49,190133.91,84825.037
000012.SZ,20260115,4.49,4.48,144530.48,64806.62
000012.SZ,20260114,4.48,4.52,247869.25,111825.905
000012.SZ,20260113,4.52,4.55,227568.84,102985.331
000012.SZ,20260112,4.55,4.51,235260.04,106520.346
000012.SZ,20260109,4.51,4.51,178048.18,80285.118
000012.SZ,20260108,4.51,4.5,184927.36,83421.922
000012.SZ,20260107,4.5,4.53,192975.24,87219.42
000012.SZ,20260106,4.53,4.45,221987.37,99739.149
000012.SZ,20260105,4.45,4.43,171042.79,75866.916
000012.SZ,20251231,4.43,4.44,102748.35,45569.912
000012.SZ,20251230,4.44,4.49,146190.36,65147.319
000012.SZ,20251229,4.49,4.5,128409.37,57805.592
000012.SZ,20251226,4.5,4.49,133945.71,60453.54
000012.SZ,20251225,4.49,4.49,109567.15,49219.592
000012.SZ,20251224,4.49,4.45,149183.46,66779.52
000012.SZ,20251223,4.45,4.47,138001.4,61503.744
000012.SZ,20251222,4.47,4.46,138742.69,62150.336
000012.SZ,20251219,4.46,4.43,155039.96,69226.191
000012.SZ,20251218,4.43,4.43,140224.51,62270.86
000012.SZ,20251217,4.43,4.43,179090.32,78915.325
000012.SZ,20251216,4.43,4.45,186532.74,82356.691
000012.SZ,20251215,4.45,4.57,326648.1,145632.786
000012.SZ,20251212,4.57,4.579999999999999,531923.46,240202.001
000012.SZ,20251211,4.579999999999999,4.65,289119.73,132689.026
000012.SZ,20251210,4.65,4.67,168217.97,77948.139
000012.SZ,20251209,4.67,4.72,126790.75,59295.678
000012.SZ,20251208,4.72,4.73,121837.54,57738.169
000012.SZ,20251205,4.73,4.71,128361.78,60500.519
000012.SZ,20251204,4.71,4.78,117976.01,55702.262
000012.SZ,20251203,4.78,4.77,143244.65,68268.424
000012.SZ,20251202,4.77,4.73,143491.87,68121.584
000012.SZ,20251201,4.73,4.68,199759.63,94465.174
000012.SZ,20251128,4.68,4.63,111196.34,51811.059
000012.SZ,20251127,4.63,4.66,95956.83,44458.037
000012.SZ,20251126,4.66,4.63,189799.63,88548.557
000012.SZ,20251125,4.63,4.61,179507.77,82961.581
000012.SZ,20251124,4.61,4.66,255909.24,118290.345
000012.SZ,20251121,4.66,4.8,210900.31,99171.735
000012.SZ,20251120,4.8,4.81,136126.46,65461.948
000012.SZ,20251119,4.81,4.87,152402.54,73272.839
000012.SZ,20251118,4.87,4.94,190731.85,92916.768
000012.SZ,20251117,4.94,4.93,181915.67,89663.503
000012.SZ,20251114,4.93,4.96,178793.67,88804.867
000012.SZ,20251113,4.96,4.94,179709.84,89049.291
000012.SZ,20251112,4.94,4.98,229442.91,113626.617
000012.SZ,20251111,4.98,4.93,274267.74,136576.205
000012.SZ,20251110,4.93,4.93,238729.33,117812.146
000012.SZ,20251107,4.93,4.84,416942.43,204957.388
000012.SZ,20251106,4.84,4.81,225001.92,109167.36
000012.SZ,20251105,4.81,4.77,191116.62,91766.028
000012.SZ,20251104,4.77,4.77,123473.7,58964.218
000012.SZ,20251103,4.77,4.76,138200.23,65696.284
000012.SZ,20251031,4.76,4.76,169961.55,80658.211
000012.SZ,20251030,4.76,4.81,190129.02,90724.856
000012.SZ,20251029,4.81,4.7,428828.24,204667.617
000012.SZ,20251028,4.7,4.64,194237.4,90957.83
000012.SZ,20251027,4.64,4.64,123870.65,57617.237
000012.SZ,20251024,4.64,4.7,181867.11,84660.539
000012.SZ,20251023,4.7,4.66,145698.91,68093.833
000012.SZ,20251022,4.66,4.66,82891.17,38681.021
000012.SZ,20251021,4.66,4.64,114110.53,53237.655
000012.SZ,20251020,4.64,4.63,96180.31,44501.18
000012.SZ,20251017,4.63,4.67,128072.84,59447.235
000012.SZ,20251016,4.67,4.73,126467.65,59231.461
000012.SZ,20251015,4.73,4.72,155385.48,73648.929
000012.SZ,20251014,4.72,4.66,199637.86,94016.704
000012.SZ,20251013,4.66,4.71,154373.72,71589.046
000012.SZ,20251010,4.71,4.66,155090.34,72890.547
000012.SZ,20251009,4.66,4.63,115295.51,53709.648
000012.SZ,20250930,4.63,4.67,104099.63,48398.313
000012.SZ,20250929,4.67,4.66,126227.2,58686.374
000012.SZ,20250926,4.66,4.69,80522.43,37557.69
000012.SZ,20250925,4.69,4.71,138358.15,65104.333
000012.SZ,20250924,4.71,4.65,143221.7,66850.761
000012.SZ,20250923,4.65,4.67,151006.13,69571.895
000012.SZ,20250922,4.67,4.72,94597.26,44126.868
000012.SZ,20250919,4.72,4.68,131085.26,61385.877
000012.SZ,20250918,4.68,4.74,209558.94,98491.699
000012.SZ,20250917,4.74,4.75,123885.36,58673.762
000012.SZ,20250916,4.75,4.75,121191.92,57544.137
000012.SZ,20250915,4.75,4.78,161965.21,76834.717
000012.SZ,20250912,4.78,4.77,188944.98,90291.604
000012.SZ,20250911,4.77,4.76,152418.81,72464.375
000012.SZ,20250910,4.76,4.81,133230.61,63658.637
000012.SZ,20250909,4.81,4.8,138365.85,66482.097
000012.SZ,20250908,4.8,4.8,215426.11,103541.058
000012.SZ,20250905,4.8,4.71,186048.68,88354.023
000012.SZ,20250904,4.71,4.67,118687.17,55808.158
000012.SZ,20250903,4.67,4.73,116928.33,54850.261
000012.SZ,20250902,4.73,4.75,126802.2,60002.967
000012.SZ,20250901,4.75,4.75,129284.1,61234.709
000012.SZ,20250829,4.75,4.77,140730.98,67094.813
000012.SZ,20250828,4.77,4.79,190652.73,90620.506
000012.SZ,20250827,4.79,4.87,218346.11,105434.368
000012.SZ,20250826,4.87,4.87,142836.61,69544.136
000012.SZ,20250825,4.87,4.87,239270.0,116752.693
000012.SZ,20250822,4.87,4.889999999999999,255055.18,123490.247
000012.SZ,20250821,4.889999999999999,4.8,412999.72,201741.355
000012.SZ,20250820,4.8,4.76,133466.93,63691.413
000012.SZ,20250819,4.76,4.78,135674.21,64635.779
000012.SZ,20250818,4.78,4.79,173550.6,83155.298
000012.SZ,20250815,4.79,4.72,173222.35,82639.837
000012.SZ,20250814,4.72,4.78,169376.17,80470.486
000012.SZ,20250813,4.78,4.78,130211.54,62292.769
000012.SZ,20250812,4.78,4.79,99315.5,47459.142
000012.SZ,20250811,4.79,4.78,109706.52,52592.984
000012.SZ,20250808,4.78,4.78,106088.85,50692.636
000012.SZ,20250807,4.78,4.79,129461.42,61887.127
000012.SZ,20250806,4.79,4.77,108114.38,51516.097
000012.SZ,20250805,4.77,4.75,99683.57,47499.561
000012.SZ,20250804,4.75,4.78,124116.41,58835.248
000012.SZ,20250801,4.78,4.78,132607.7,63458.734
000012.SZ,20250731,4.78,4.91,265396.37,127595.69
000012.SZ,20250730,4.91,4.92,153510.3,75750.81
000012.SZ,20250729,4.92,4.95,193793.0,95045.35
000012.SZ,20250728,4.95,5.06,262920.61,130443.132
000012.SZ,20250725,5.06,5.14,317791.2,161713.559
000012.SZ,20250724,5.14,4.98,429136.49,217006.988
000012.SZ,20250723,4.98,5.0200028340841465,474130.45,238571.607
000012.SZ,20250722,5.0200028340841465,4.881928099944307,466693.32,233842.483
000012.SZ,20250721,4.881928099944307,4.743853365804468,281173.03,138158.688
000012.SZ,20250718,4.743853365804468,4.743853365804468,84138.87,40408.328
000012.SZ,20250717,4.743853365804468,4.704403441764514,99215.09,47564.505
000012.SZ,20250716,4.704403441764514,4.714265922774503,113334.1,54007.487
000012.SZ,20250715,4.714265922774503,4.812890732874388,184468.81,88597.982
000012.SZ,20250714,4.812890732874388,4.812890732874388,133304.07,65144.264
000012.SZ,20250711,4.812890732874388,4.872065618934319,258694.62,126303.155
000012.SZ,20250710,4.872065618934319,4.7537158468144565,331883.44,162570.805
000012.SZ,20250709,4.7537158468144565,4.783303289844421,135546.6,65515.026
000012.SZ,20250708,4.783303289844421,4.684678479744537,267931.87,129326.554
000012.SZ,20250707,4.684678479744537,4.694540960754526,143043.23,68167.991
000012.SZ,20250704,4.694540960754526,4.694540960754526,219826.16,105499.43
000012.SZ,20250703,4.694540960754526,4.73399088479448,217008.8,103048.911
000012.SZ,20250702,4.73399088479448,4.586053669644652,410024.28,194379.827
000012.SZ,20250701,4.586053669644652,4.5564662266146865,99352.71,46059.386
000012.SZ,20250630,4.5564662266146865,4.546603745604698,75307.15,34741.495
000012.SZ,20250627,4.546603745604698,4.546603745604698,65080.72,30094.264
000012.SZ,20250626,4.546603745604698,4.566328707624675,76724.92,35395.944
000012.SZ,20250625,4.566328707624675,4.536741264594709,92778.7,42739.94
000012.SZ,20250624,4.536741264594709,4.487428859544767,74425.75,34121.034
000012.SZ,20250623,4.487428859544767,4.497291340554756,70362.27,32022.263
000012.SZ,20250620,4.497291340554756,4.497291340554756,51814.96,23638.13
