ts_code,trade_date,close,pre_close,vol,amount
300832.SZ,20260213,52.05,52.4,23887.98,125061.586
300832.SZ,20260212,52.4,53.39,41850.66,220447.893
300832.SZ,20260211,53.39,53.58,33337.2,179078.125
300832.SZ,20260210,53.58,54.04,31009.7,166588.497
300832.SZ,20260209,54.04,54.1,24618.16,132934.884
300832.SZ,20260206,54.1,54.39,28173.64,152734.091
300832.SZ,20260205,54.39,54.55,31080.61,169627.722
300832.SZ,20260204,54.55,54.5,50438.14,272708.848
300832.SZ,20260203,54.5,53.12,55694.73,301721.898
300832.SZ,20260202,53.12,53.88,46979.64,252066.989
300832.SZ,20260130,53.88,53.9,101899.55,555388.69
300832.SZ,20260129,53.9,53.47,79855.82,429878.1
300832.SZ,20260128,53.47,54.52,85262.95,460643.138
300832.SZ,20260127,54.52,55.85,80137.03,441474.028
300832.SZ,20260126,55.85,55.96,80734.13,452816.158
300832.SZ,20260123,55.96,56.52,63844.26,359211.778
300832.SZ,20260122,56.52,56.81,41209.7,233739.618
300832.SZ,20260121,56.81,57.13,35718.11,203969.948
300832.SZ,20260120,57.13,57.95,38712.7,221061.636
300832.SZ,20260119,57.95,58.1,29994.16,174018.104
300832.SZ,20260116,58.1,58.17,43293.3,252092.503
300832.SZ,20260115,58.17,58.95,37777.8,220051.882
300832.SZ,20260114,58.95,59.72,72222.55,424892.151
300832.SZ,20260113,59.72,60.41,53703.66,323143.008
300832.SZ,20260112,60.41,62.82000000000001,53667.21,326905.511
300832.SZ,20260109,62.82000000000001,61.11,35892.8,223935.415
300832.SZ,20260108,61.11,59.6,38658.06,235352.551
300832.SZ,20260107,59.6,59.5,19923.8,118837.661
300832.SZ,20260106,59.5,58.9,27556.48,163209.331
300832.SZ,20260105,58.9,56.25,40618.97,234750.876
300832.SZ,20251231,56.25,56.4,21817.0,122218.315
300832.SZ,20251230,56.4,57.71,23470.28,132961.03
300832.SZ,20251229,57.71,58.5,21025.9,121934.938
300832.SZ,20251226,58.5,58.32,17040.9,100087.078
300832.SZ,20251225,58.32,57.35,17976.52,104401.802
300832.SZ,20251224,57.35,57.67,23021.29,132581.224
300832.SZ,20251223,57.67,58.9,27385.58,158928.454
300832.SZ,20251222,58.9,59.0,21000.92,123418.363
300832.SZ,20251219,59.0,59.48,20242.11,119977.145
300832.SZ,20251218,59.48,60.27,20973.02,125143.084
300832.SZ,20251217,60.27,59.2,31698.05,189616.306
300832.SZ,20251216,59.2,58.02,21464.85,126476.701
300832.SZ,20251215,58.02,58.28,21027.61,123287.333
300832.SZ,20251212,58.28,58.36,32380.4,188204.842
300832.SZ,20251211,58.36,58.1,25186.22,146037.265
300832.SZ,20251210,58.1,59.3,22920.67,133417.874
300832.SZ,20251209,59.3,59.22,15658.9,92812.06
300832.SZ,20251208,59.22,59.87,20071.64,119123.917
300832.SZ,20251205,59.87,59.81,22645.84,134713.882
300832.SZ,20251204,59.81,59.61,23207.23,139044.821
300832.SZ,20251203,59.61,59.05,26332.53,157361.302
300832.SZ,20251202,59.05,59.68,20274.36,120647.179
300832.SZ,20251201,59.68,58.87,24940.51,148464.798
300832.SZ,20251128,58.87,58.28,21359.82,125612.005
300832.SZ,20251127,58.28,58.86,31168.34,181740.5
300832.SZ,20251126,58.86,59.63,35131.86,207433.157
300832.SZ,20251125,59.63,60.35,48451.5,290881.49
300832.SZ,20251124,60.35,62.40999999999999,38968.75,238194.103
300832.SZ,20251121,62.40999999999999,63.4,47736.51,299678.733
300832.SZ,20251120,63.4,64.83,20278.66,130141.612
300832.SZ,20251119,64.83,64.59,19618.25,127317.409
300832.SZ,20251118,64.59,64.74,17222.25,111227.38
300832.SZ,20251117,64.74,65.5,22067.25,142739.738
300832.SZ,20251114,65.5,66.18,27091.57,179285.08
300832.SZ,20251113,66.18,65.54,32387.5,214125.641
300832.SZ,20251112,65.54,64.12,40674.99,269089.376
300832.SZ,20251111,64.12,64.03,27778.25,177584.51
300832.SZ,20251110,64.03,62.34,41067.59,264351.388
300832.SZ,20251107,62.34,61.98,19155.6,119428.608
300832.SZ,20251106,61.98,62.720000000000006,31591.39,195988.232
300832.SZ,20251105,62.720000000000006,62.25,37697.18,237260.033
300832.SZ,20251104,62.25,62.68,35659.72,221807.797
300832.SZ,20251103,62.68,61.0,50237.93,310471.17
300832.SZ,20251031,61.0,60.51,37633.2,229684.169
300832.SZ,20251030,60.51,60.6,34629.8,210610.213
300832.SZ,20251029,60.6,60.89,35004.66,212720.997
300832.SZ,20251028,60.89,61.16,28022.0,171364.384
300832.SZ,20251027,61.16,61.91,45547.52,279530.07
300832.SZ,20251024,61.91,61.77,28033.0,172790.114
300832.SZ,20251023,61.77,62.2,24089.76,148361.017
300832.SZ,20251022,62.2,61.81,21981.3,137043.047
300832.SZ,20251021,61.81,60.99,25858.72,159142.074
300832.SZ,20251020,60.99,60.94,28219.11,170958.523
300832.SZ,20251017,60.94,62.21,40500.14,246698.709
300832.SZ,20251016,62.21,62.61999999999999,22302.87,139232.085
300832.SZ,20251015,62.61999999999999,63.24,28836.45,181584.076
300832.SZ,20251014,63.24,63.970000000000006,31199.38,198301.253
300832.SZ,20251013,63.970000000000006,64.04,32000.41,204923.142
300832.SZ,20251010,64.04,66.06,40523.61,263427.139
300832.SZ,20251009,66.06,68.3,34966.88,230534.655
300832.SZ,20250930,68.3,67.07,28850.16,196580.055
300832.SZ,20250929,67.07,68.32,28925.18,193639.655
300832.SZ,20250926,68.32,68.4,27973.58,191306.594
300832.SZ,20250925,68.4,66.48,35455.96,240626.997
300832.SZ,20250924,66.48,66.37,36948.88,244761.823
300832.SZ,20250923,66.37,67.62,39795.17,262733.23
300832.SZ,20250922,67.62,68.06,34745.75,234173.446
300832.SZ,20250919,68.06,68.57,31835.27,216698.312
300832.SZ,20250918,68.57,69.62,34970.34,240368.359
300832.SZ,20250917,69.62,68.88,37785.35,264698.112
300832.SZ,20250916,68.88,68.6,29767.81,204190.099
300832.SZ,20250915,68.6,68.36,35463.01,243274.395
300832.SZ,20250912,68.36,70.18,36617.54,252384.313
300832.SZ,20250911,70.18,67.8,48837.77,336686.706
300832.SZ,20250910,67.8,69.66,43408.18,296356.455
300832.SZ,20250909,69.66,68.19,63139.48,434434.879
300832.SZ,20250908,68.19,64.98,93066.52,629152.747
300832.SZ,20250905,64.98,64.83,73720.26,470290.514
300832.SZ,20250904,64.83,64.82,62501.09,403899.626
300832.SZ,20250903,64.82,62.279999999999994,85685.31,549141.745
300832.SZ,20250902,62.279999999999994,62.52,60669.47,380776.446
300832.SZ,20250901,62.52,62.42,67706.15,420062.323
300832.SZ,20250829,62.42,59.0,85418.11,522681.598
300832.SZ,20250828,59.0,59.65,54163.4,318601.404
300832.SZ,20250827,59.65,57.7,97687.81,586760.221
300832.SZ,20250826,57.7,60.25,80932.28,468933.045
300832.SZ,20250825,60.25,59.82,62802.3,374942.809
300832.SZ,20250822,59.82,59.6,37422.41,223073.066
300832.SZ,20250821,59.6,60.29,58639.69,352562.963
300832.SZ,20250820,60.29,59.19,43713.57,261366.815
300832.SZ,20250819,59.19,58.9,35942.58,212780.525
300832.SZ,20250818,58.9,58.85,60919.39,360474.108
300832.SZ,20250815,58.85,57.3,62737.07,370558.532
300832.SZ,20250814,57.3,57.93,63237.46,366419.134
300832.SZ,20250813,57.93,57.4,66886.43,385884.422
300832.SZ,20250812,57.4,56.85,80612.69,466134.289
300832.SZ,20250811,56.85,55.07,65518.37,370011.52
300832.SZ,20250808,55.07,55.57,42030.0,231183.469
300832.SZ,20250807,55.57,55.7,73175.3,412476.659
300832.SZ,20250806,55.7,54.8,54634.85,305903.304
300832.SZ,20250805,54.8,55.22,39926.4,218729.468
300832.SZ,20250804,55.22,54.25,51056.72,278048.187
300832.SZ,20250801,54.25,55.52,61376.0,335996.68
300832.SZ,20250731,55.52,57.38,84123.37,471171.707
300832.SZ,20250730,57.38,56.12,94608.62,543184.792
300832.SZ,20250729,56.12,56.6,44244.85,247182.211
300832.SZ,20250728,56.6,57.12,54245.0,306703.194
300832.SZ,20250725,57.12,57.26,77503.01,444395.867
300832.SZ,20250724,57.26,54.26,100384.97,560249.015
300832.SZ,20250723,54.26,54.87,52738.45,289496.518
300832.SZ,20250722,54.87,54.33,37457.13,203376.058
300832.SZ,20250721,54.33,54.54,36740.26,199701.552
300832.SZ,20250718,54.54,54.36,30001.11,162581.729
300832.SZ,20250717,54.36,53.83,28512.94,154701.056
300832.SZ,20250716,53.83,53.88,41241.8,222457.699
300832.SZ,20250715,53.88,54.79,41984.64,226774.623
300832.SZ,20250714,54.79,55.19,17716.49,97328.283
300832.SZ,20250711,55.19,55.5,27911.7,155002.936
300832.SZ,20250710,55.5,55.57,16798.0,93119.283
300832.SZ,20250709,55.57,55.05,32752.5,183317.038
300832.SZ,20250708,55.05,55.15,22869.82,125795.788
300832.SZ,20250707,55.15,54.35,27236.85,149612.607
300832.SZ,20250704,54.35,55.13,47016.91,256503.257
300832.SZ,20250703,55.13,55.4,23298.23,128836.268
300832.SZ,20250702,55.4,56.45,27191.7,151267.657
300832.SZ,20250701,56.45,56.72,16901.13,95419.345
300832.SZ,20250630,56.72,55.99,28256.51,159815.186
300832.SZ,20250627,55.99,57.33,38008.05,214156.066
300832.SZ,20250626,57.33,57.37,28265.19,161986.314
300832.SZ,20250625,57.37,56.89,35612.75,204385.561
300832.SZ,20250624,56.89,57.01,30829.45,175837.763
300832.SZ,20250623,57.01,58.05,31759.53,181975.283
300832.SZ,20250620,58.05,58.68,36179.82,208903.066
300832.SZ,20250619,58.68,58.43,43907.58,258005.085
300832.SZ,20250618,58.43,57.55,44895.3,260292.901
300832.SZ,20250617,57.55,58.2,41731.12,242354.936
300832.SZ,20250616,58.2,60.5,69219.62,405794.563
300832.SZ,20250613,60.5,65.67,126582.6,768309.186
300832.SZ,20250612,65.67,63.99,45546.63,296322.806
300832.SZ,20250611,63.99,63.99,20976.97,134275.55
300832.SZ,20250610,63.99,62.76,42089.46,268670.059
300832.SZ,20250609,62.76,62.96,42734.63,267116.547
300832.SZ,20250606,62.96,61.59,37506.75,233699.895
300832.SZ,20250605,61.59,61.6,36724.2,225493.04
300832.SZ,20250604,61.6,59.66,48781.6,297946.007
300832.SZ,20250603,59.66,59.99,33743.16,201613.646
300832.SZ,20250530,59.99,58.75,70633.55,424868.965
300832.SZ,20250529,58.75,58.75,55866.54,327970.501
300832.SZ,20250528,58.75,57.04090820692338,59555.23,347837.092
300832.SZ,20250527,57.04090820692338,55.359208479190976,34492.6,199454.572
300832.SZ,20250526,55.359208479190976,56.64981524698561,25455.37,144632.197
300832.SZ,20250523,56.64981524698561,56.47382341501361,33047.08,192503.639
300832.SZ,20250522,56.47382341501361,55.88718397510696,25579.91,147340.971
300832.SZ,20250521,55.88718397510696,55.632973551147415,25763.56,147070.832
300832.SZ,20250520,55.632973551147415,55.26143523920654,32443.74,184741.663
300832.SZ,20250519,55.26143523920654,53.980605795410355,40385.31,227214.574
300832.SZ,20250516,53.980605795410355,56.73781116297161,79850.42,449928.575
300832.SZ,20250515,56.73781116297161,54.91922889926099,77729.14,447141.518
300832.SZ,20250514,54.91922889926099,54.79212368728122,40294.86,224552.175
300832.SZ,20250513,54.79212368728122,52.025140995721515,81493.14,457222.515
300832.SZ,20250512,52.025140995721515,50.75408887592376,36171.54,191715.682
300832.SZ,20250509,50.75408887592376,51.13540451186309,17346.84,90508.218
300832.SZ,20250508,51.13540451186309,51.08651789187087,24177.25,126268.624
300832.SZ,20250507,51.08651789187087,51.08651789187087,30636.2,160471.332
300832.SZ,20250506,51.08651789187087,51.24295507584598,31167.68,161374.542
300832.SZ,20250430,51.24295507584598,51.37983761182419,18695.78,97909.32
300832.SZ,20250429,51.37983761182419,51.79048521975885,23589.38,123973.654
300832.SZ,20250428,51.79048521975885,51.38961493582264,37131.13,198170.159
300832.SZ,20250425,51.38961493582264,50.59765169194866,32995.59,173152.627
300832.SZ,20250424,50.59765169194866,50.46076915597044,45344.47,237628.771
300832.SZ,20250423,50.46076915597044,49.923016336056016,26700.78,137660.163
300832.SZ,20250422,49.923016336056016,50.12834014002335,27308.77,140061.597
300832.SZ,20250421,50.12834014002335,50.08923084402956,19383.02,99282.195
300832.SZ,20250418,50.08923084402956,49.981680280046675,23314.28,119296.954
300832.SZ,20250417,49.981680280046675,48.89639731621937,48781.06,248124.127
300832.SZ,20250416,48.89639731621937,50.13811746402178,71943.08,357185.666
300832.SZ,20250415,50.13811746402178,51.57538409179308,46951.4,242436.999
300832.SZ,20250414,51.57538409179308,51.565606767794634,39152.0,207387.044
300832.SZ,20250411,51.565606767794634,51.97625437572929,35338.06,186289.15
300832.SZ,20250410,51.97625437572929,51.252732399844426,53718.92,285664.441
