ts_code,trade_date,close,pre_close,vol,amount
600478.SH,20260213,7.040000000000001,7.080000000000001,277449.36,197073.055
600478.SH,20260212,7.080000000000001,7.09,208531.78,147688.165
600478.SH,20260211,7.09,7.070000000000001,286080.58,204043.446
600478.SH,20260210,7.070000000000001,7.05,264241.5,185774.304
600478.SH,20260209,7.05,6.970000000000001,283850.51,200238.976
600478.SH,20260206,6.970000000000001,6.919999999999999,338715.23,236175.022
600478.SH,20260205,6.919999999999999,7.14,442124.5,307548.595
600478.SH,20260204,7.14,6.94,438459.49,311618.212
600478.SH,20260203,6.94,6.83,294572.7,203569.531
600478.SH,20260202,6.83,7.010000000000001,369568.0,256369.669
600478.SH,20260130,7.010000000000001,7.18,532019.0,370990.195
600478.SH,20260129,7.18,7.33,439560.59,318395.627
600478.SH,20260128,7.33,7.29,484996.3,352226.859
600478.SH,20260127,7.29,7.62,883343.64,641703.908
600478.SH,20260126,7.62,7.68,536096.48,410270.971
600478.SH,20260123,7.68,7.450000000000001,579825.5,441615.593
600478.SH,20260122,7.450000000000001,7.409999999999999,383531.46,284691.303
600478.SH,20260121,7.409999999999999,7.26,533960.75,393914.822
600478.SH,20260120,7.26,7.379999999999999,439683.5,318166.493
600478.SH,20260119,7.379999999999999,7.29,388134.81,285313.338
600478.SH,20260116,7.29,7.32,390860.23,284703.188
600478.SH,20260115,7.32,7.19,537781.6,393734.614
600478.SH,20260114,7.19,7.33,704377.34,512055.189
600478.SH,20260113,7.33,7.36,660064.1,485178.75
600478.SH,20260112,7.36,7.28,675595.47,496334.337
600478.SH,20260109,7.28,7.080000000000001,691881.03,498094.285
600478.SH,20260108,7.080000000000001,7.28,757508.24,537993.999
600478.SH,20260107,7.28,7.070000000000001,871699.53,629724.929
600478.SH,20260106,7.070000000000001,6.95,415595.01,293544.405
600478.SH,20260105,6.95,6.889999999999999,331659.23,229069.429
600478.SH,20251231,6.889999999999999,6.919999999999999,260775.52,179861.267
600478.SH,20251230,6.919999999999999,6.86,342374.53,234484.868
600478.SH,20251229,6.86,7.000000000000001,413788.0,285563.917
600478.SH,20251226,7.000000000000001,6.85,508669.01,355356.4
600478.SH,20251225,6.85,6.82,325463.86,221458.454
600478.SH,20251224,6.82,6.79,357668.37,243439.715
600478.SH,20251223,6.79,6.67,494295.94,335550.039
600478.SH,20251222,6.67,6.64,316176.5,211179.045
600478.SH,20251219,6.64,6.539999999999999,310855.5,205691.676
600478.SH,20251218,6.539999999999999,6.590000000000001,278164.47,183119.352
600478.SH,20251217,6.590000000000001,6.43,315247.46,205047.349
600478.SH,20251216,6.43,6.64,341079.03,220400.915
600478.SH,20251215,6.64,6.609999999999999,337459.35,223332.505
600478.SH,20251212,6.609999999999999,6.509999999999999,356971.5,234151.79
600478.SH,20251211,6.509999999999999,6.5600000000000005,296085.47,194673.689
600478.SH,20251210,6.5600000000000005,6.57,255334.07,166999.865
600478.SH,20251209,6.57,6.68,266321.22,175653.846
600478.SH,20251208,6.68,6.690000000000001,374559.15,250606.814
600478.SH,20251205,6.690000000000001,6.609999999999999,297712.26,198057.013
600478.SH,20251204,6.609999999999999,6.72,269770.0,178941.266
600478.SH,20251203,6.72,6.86,310841.95,209859.906
600478.SH,20251202,6.86,6.970000000000001,316236.03,216446.279
600478.SH,20251201,6.970000000000001,6.929999999999999,562388.19,397503.056
600478.SH,20251128,6.929999999999999,6.77,387348.5,267167.29
600478.SH,20251127,6.77,6.730000000000001,450208.55,308394.876
600478.SH,20251126,6.730000000000001,6.82,383486.56,260442.873
600478.SH,20251125,6.82,6.75,447463.52,304154.031
600478.SH,20251124,6.75,6.889999999999999,648155.69,436849.607
600478.SH,20251121,6.889999999999999,7.6,1010678.2,717248.496
600478.SH,20251120,7.6,7.51,732239.95,563362.85
600478.SH,20251119,7.51,7.71,674856.17,511535.444
600478.SH,20251118,7.71,7.800000000000001,1024191.09,801648.4
600478.SH,20251117,7.800000000000001,7.68,776896.08,605872.252
600478.SH,20251114,7.68,7.779999999999999,494038.15,382124.665
600478.SH,20251113,7.779999999999999,7.490000000000001,881809.03,683429.886
600478.SH,20251112,7.490000000000001,7.63,571408.7,426419.123
600478.SH,20251111,7.63,7.65,768514.4,584511.215
600478.SH,20251110,7.65,7.779999999999999,813533.54,630246.313
600478.SH,20251107,7.779999999999999,7.97,881161.21,689468.758
600478.SH,20251106,7.97,7.870000000000001,1372812.59,1086494.081
600478.SH,20251105,7.870000000000001,7.59,1521241.41,1185169.639
600478.SH,20251104,7.59,7.47,980896.92,740219.689
600478.SH,20251103,7.47,7.51,1260954.05,929877.46
600478.SH,20251031,7.51,7.3999999999999995,1961699.51,1491690.939
600478.SH,20251030,7.3999999999999995,7.13,2603310.64,1957838.985
600478.SH,20251029,7.13,6.48,1116032.66,788501.719
600478.SH,20251028,6.48,6.29,662645.52,426406.708
600478.SH,20251027,6.29,6.27,401418.16,253313.866
600478.SH,20251024,6.27,6.4,607824.66,384938.761
600478.SH,20251023,6.4,6.02,908752.65,570187.289
600478.SH,20251022,6.02,6.07,241224.75,145810.605
600478.SH,20251021,6.07,6.08,264011.21,160456.022
600478.SH,20251020,6.08,5.92,308201.15,186619.375
600478.SH,20251017,5.92,6.31,541093.62,330055.016
600478.SH,20251016,6.31,6.32,346242.73,219678.739
600478.SH,20251015,6.32,6.21,348527.5,218681.895
