ts_code,trade_date,close,pre_close,vol,amount
002192.SZ,20260213,52.559999999999995,53.38,60024.9,317745.037
002192.SZ,20260212,53.38,52.78,73732.9,392730.438
002192.SZ,20260211,52.78,51.32,69052.68,361391.616
002192.SZ,20260210,51.32,51.94,43691.9,224536.04
002192.SZ,20260209,51.94,51.69,56555.15,293708.254
002192.SZ,20260206,51.69,50.1,94564.4,484199.56
002192.SZ,20260205,50.1,53.09,102860.6,521018.182
002192.SZ,20260204,53.09,53.66,76629.14,404424.453
002192.SZ,20260203,53.66,51.94,98602.39,524132.372
002192.SZ,20260202,51.94,54.63,119027.28,634619.433
002192.SZ,20260130,54.63,58.75,191190.73,1051593.532
002192.SZ,20260129,58.75,59.42,138848.62,820199.303
002192.SZ,20260128,59.42,58.87,156324.09,923744.646
002192.SZ,20260127,58.87,59.87,171562.14,1000678.643
002192.SZ,20260126,59.87,61.269999999999996,176352.38,1073917.162
002192.SZ,20260123,61.269999999999996,58.25,208913.02,1268618.271
002192.SZ,20260122,58.25,58.3,167675.06,980841.175
002192.SZ,20260121,58.3,54.620000000000005,246509.02,1413070.055
002192.SZ,20260120,54.620000000000005,54.42,125137.83,681738.371
002192.SZ,20260119,54.42,54.75,96605.32,526283.052
002192.SZ,20260116,54.75,56.59,161545.34,893433.515
002192.SZ,20260115,56.59,56.2,152150.68,869169.702
002192.SZ,20260114,56.2,58.6,255828.04,1467739.301
002192.SZ,20260113,58.6,57.46000000000001,282731.17,1668970.676
002192.SZ,20260112,57.46000000000001,55.97,200058.73,1151593.859
002192.SZ,20260109,55.97,55.15,174671.45,972263.625
002192.SZ,20260108,55.15,55.39,233787.2,1320537.102
002192.SZ,20260107,55.39,55.59,180128.83,1006144.755
002192.SZ,20260106,55.59,54.46,205511.82,1149955.842
002192.SZ,20260105,54.46,51.75,220037.11,1178416.774
002192.SZ,20251231,51.75,52.18,117164.89,611636.935
002192.SZ,20251230,52.18,52.04999999999999,125236.05,647232.388
002192.SZ,20251229,52.04999999999999,55.46,244038.79,1296524.3
002192.SZ,20251226,55.46,52.68,272017.77,1492798.518
002192.SZ,20251225,52.68,54.230000000000004,193759.55,1013874.602
002192.SZ,20251224,54.230000000000004,52.68,256539.73,1381584.432
002192.SZ,20251223,52.68,51.34,241938.06,1267093.498
002192.SZ,20251222,51.34,50.74999999999999,238681.12,1230692.52
002192.SZ,20251219,50.74999999999999,49.25,242407.67,1211211.946
002192.SZ,20251218,49.25,50.8,184680.36,921743.849
002192.SZ,20251217,50.8,47.69,270799.63,1353161.446
002192.SZ,20251216,47.69,48.08,120106.79,571506.039
002192.SZ,20251215,48.08,48.04,159407.08,763974.728
002192.SZ,20251212,48.04,49.99,212345.24,1046898.389
002192.SZ,20251211,49.99,49.57,215735.39,1090271.309
002192.SZ,20251210,49.57,48.95,143067.15,705208.752
002192.SZ,20251209,48.95,50.18,114931.48,565262.446
002192.SZ,20251208,50.18,48.690000000000005,173899.19,867446.685
002192.SZ,20251205,48.690000000000005,48.78,104811.44,508897.556
002192.SZ,20251204,48.78,49.47,113587.63,557302.361
002192.SZ,20251203,49.47,51.34,174568.61,870153.839
002192.SZ,20251202,51.34,52.71,166405.73,855526.783
002192.SZ,20251201,52.71,53.77,205946.86,1103371.185
002192.SZ,20251128,53.77,53.11999999999999,223632.36,1208060.43
002192.SZ,20251127,53.11999999999999,53.26,211039.36,1127485.516
002192.SZ,20251126,53.26,53.93,322308.48,1742254.624
002192.SZ,20251125,53.93,53.07,475359.52,2504985.891
002192.SZ,20251124,53.07,58.96,283681.86,1510912.575
002192.SZ,20251121,58.96,65.51,82941.0,489658.073
002192.SZ,20251120,65.51,63.26,516248.79,3409551.537
002192.SZ,20251119,63.26,57.51,513980.44,3173377.749
002192.SZ,20251118,57.51,59.35,478674.15,2846243.392
002192.SZ,20251117,59.35,53.95,364883.75,2129609.058
002192.SZ,20251114,53.95,52.91,389442.96,2129227.156
002192.SZ,20251113,52.91,48.1,96993.07,500761.658
002192.SZ,20251112,48.1,48.63,124446.55,596746.317
002192.SZ,20251111,48.63,49.05,150728.2,738395.01
002192.SZ,20251110,49.05,48.25999999999999,240194.09,1197469.548
002192.SZ,20251107,48.25999999999999,46.43,198971.2,947258.074
002192.SZ,20251106,46.43,45.70000000000001,112451.4,518075.52
002192.SZ,20251105,45.70000000000001,44.86000000000001,172730.08,780495.273
002192.SZ,20251104,44.86000000000001,47.15,175247.68,798615.372
002192.SZ,20251103,47.15,47.49,158100.49,740360.066
002192.SZ,20251031,47.49,48.2,236870.17,1147722.673
002192.SZ,20251030,48.2,46.77,291980.39,1390720.635
002192.SZ,20251029,46.77,44.84,180136.35,830623.227
002192.SZ,20251028,44.84,44.52,194042.96,882009.808
002192.SZ,20251027,44.52,43.58,183022.92,815961.105
002192.SZ,20251024,43.58,42.02,260982.17,1150196.422
002192.SZ,20251023,42.02,39.08,240302.59,983369.838
002192.SZ,20251022,39.08,39.69,100515.6,391792.856
002192.SZ,20251021,39.69,40.3,131036.98,529530.245
002192.SZ,20251020,40.3,39.95,142416.91,580741.46
002192.SZ,20251017,39.95,40.32,156426.11,640606.992
