ts_code,trade_date,close,pre_close,vol,amount
002487.SZ,20260213,61.92,62.34,62046.03,386609.771
002487.SZ,20260212,62.34,62.519999999999996,64948.12,403942.477
002487.SZ,20260211,62.519999999999996,62.5,63605.6,401127.307
002487.SZ,20260210,62.5,62.790000000000006,52247.84,326173.325
002487.SZ,20260209,62.790000000000006,61.2,92044.95,575277.698
002487.SZ,20260206,61.2,62.529999999999994,75044.13,466095.773
002487.SZ,20260205,62.529999999999994,63.419999999999995,112586.93,699990.313
002487.SZ,20260204,63.419999999999995,63.4,115949.07,734773.343
002487.SZ,20260203,63.4,59.38,160267.41,981093.379
002487.SZ,20260202,59.38,61.43,127271.9,766751.09
002487.SZ,20260130,61.43,62.99,139302.75,856334.135
002487.SZ,20260129,62.99,66.22,182601.66,1157385.617
002487.SZ,20260128,66.22,62.95,195597.18,1247545.976
002487.SZ,20260127,62.95,61.50000000000001,177809.22,1132875.138
002487.SZ,20260126,61.50000000000001,60.98,166624.31,1025260.094
002487.SZ,20260123,60.98,60.75999999999999,152507.55,933277.217
002487.SZ,20260122,60.75999999999999,60.339999999999996,221059.7,1329167.567
002487.SZ,20260121,60.339999999999996,57.26,230651.46,1397883.225
002487.SZ,20260120,57.26,56.36,208529.06,1202604.696
002487.SZ,20260119,56.36,54.82,195628.14,1094971.752
002487.SZ,20260116,54.82,54.11,200332.18,1096881.191
002487.SZ,20260115,54.11,50.31,269443.45,1457416.092
002487.SZ,20260114,50.31,49.38,189661.3,950263.182
002487.SZ,20260113,49.38,51.09,240929.9,1192878.64
002487.SZ,20260112,51.09,53.4,247515.81,1271323.641
002487.SZ,20260109,53.4,52.83,169589.74,899446.152
002487.SZ,20260108,52.83,52.91,252923.89,1321684.886
002487.SZ,20260107,52.91,53.7,203188.56,1078196.66
002487.SZ,20260106,53.7,53.35,171697.69,922084.211
002487.SZ,20260105,53.35,51.93,162099.0,859092.236
002487.SZ,20251231,51.93,53.15,99703.47,520511.212
002487.SZ,20251230,53.15,52.71,135685.52,719211.545
002487.SZ,20251229,52.71,52.58,147620.55,786222.827
002487.SZ,20251226,52.58,52.14,135896.53,714206.121
002487.SZ,20251225,52.14,54.12,164544.69,869705.074
002487.SZ,20251224,54.12,54.61,110369.58,597730.5
002487.SZ,20251223,54.61,54.82,80116.25,437814.067
002487.SZ,20251222,54.82,54.37,129948.97,710051.23
002487.SZ,20251219,54.37,54.64,133160.31,719881.881
002487.SZ,20251218,54.64,55.60000000000001,92877.86,506797.833
002487.SZ,20251217,55.60000000000001,54.04,125311.32,688908.316
002487.SZ,20251216,54.04,57.32,209270.4,1145049.37
002487.SZ,20251215,57.32,57.49,145764.44,836214.379
002487.SZ,20251212,57.49,57.61,141371.88,813290.56
