ts_code,trade_date,close,pre_close,vol,amount
002233.SZ,20260213,9.84,9.94,78608.02,77908.538
002233.SZ,20260212,9.94,10.01,71710.05,71631.919
002233.SZ,20260211,10.01,9.95,85420.14,85546.545
002233.SZ,20260210,9.95,9.92,59216.01,58789.713
002233.SZ,20260209,9.92,9.84,87444.98,86588.159
002233.SZ,20260206,9.84,10.02,112492.14,112487.334
002233.SZ,20260205,10.02,10.069999999999999,105670.2,105643.871
002233.SZ,20260204,10.069999999999999,9.89,112780.02,112409.001
002233.SZ,20260203,9.89,9.580000000000002,130290.59,127737.157
002233.SZ,20260202,9.580000000000002,9.82,134801.96,130893.297
002233.SZ,20260130,9.82,9.95,140803.95,139469.389
002233.SZ,20260129,9.95,9.530000000000001,215450.25,211242.953
002233.SZ,20260128,9.530000000000001,9.559999999999999,139703.0,133803.936
002233.SZ,20260127,9.559999999999999,9.71,96289.66,92625.396
002233.SZ,20260126,9.71,9.63,136320.98,131953.74
002233.SZ,20260123,9.63,9.61,125380.14,120368.797
002233.SZ,20260122,9.61,9.44,155885.61,148942.878
002233.SZ,20260121,9.44,9.540000000000001,136965.05,128761.611
002233.SZ,20260120,9.540000000000001,9.14,184319.17,172386.238
002233.SZ,20260119,9.14,8.98,124119.36,112641.551
002233.SZ,20260116,8.98,8.98,96508.72,87020.214
002233.SZ,20260115,8.98,8.89,104956.0,94049.52
002233.SZ,20260114,8.89,9.0,155006.86,138715.298
002233.SZ,20260113,9.0,9.02,130835.76,117966.709
002233.SZ,20260112,9.02,9.03,129801.03,116456.236
002233.SZ,20260109,9.03,8.96,109972.91,99101.257
002233.SZ,20260108,8.96,8.96,74968.41,67093.802
002233.SZ,20260107,8.96,9.0,98953.86,88945.73
002233.SZ,20260106,9.0,9.060000000000002,121011.19,109162.527
002233.SZ,20260105,9.060000000000002,9.01,165575.21,149117.631
002233.SZ,20251231,9.01,9.049999999999999,145988.51,132798.523
002233.SZ,20251230,9.049999999999999,8.92,135367.81,122632.48
002233.SZ,20251229,8.92,9.12,136558.46,122928.846
002233.SZ,20251226,9.12,9.17,108134.98,98828.134
002233.SZ,20251225,9.17,9.14,76295.78,69954.742
002233.SZ,20251224,9.14,9.070000000000002,95856.0,87426.93
002233.SZ,20251223,9.070000000000002,9.11,95270.0,86724.342
002233.SZ,20251222,9.11,9.23,96504.58,88611.113
002233.SZ,20251219,9.23,9.3,89403.0,82697.107
002233.SZ,20251218,9.3,9.46,100643.0,94226.672
002233.SZ,20251217,9.46,9.45,144565.69,136745.461
002233.SZ,20251216,9.45,9.519999999999998,158078.45,150013.267
002233.SZ,20251215,9.519999999999998,9.559999999999999,292316.96,275934.141
002233.SZ,20251212,9.559999999999999,9.69,679258.79,648651.092
002233.SZ,20251211,9.69,9.59,454682.07,440302.557
002233.SZ,20251210,9.59,9.33,391988.57,373926.83
002233.SZ,20251209,9.33,9.34,222881.2,210246.776
002233.SZ,20251208,9.34,9.35,169044.33,157351.26
002233.SZ,20251205,9.35,9.29,161166.04,149827.676
002233.SZ,20251204,9.29,9.29,189183.36,175453.348
002233.SZ,20251203,9.29,9.19,213618.0,197651.925
002233.SZ,20251202,9.19,9.049999999999999,481228.28,441939.915
002233.SZ,20251201,9.049999999999999,8.57,641898.88,593422.532
002233.SZ,20251128,8.57,8.48,64983.0,55407.911
002233.SZ,20251127,8.48,8.44,60179.52,51181.08
002233.SZ,20251126,8.44,8.34,82271.73,69788.87
002233.SZ,20251125,8.34,8.31,76417.77,63755.319
002233.SZ,20251124,8.31,8.41,88768.58,74392.519
002233.SZ,20251121,8.41,8.64,100843.0,85658.798
002233.SZ,20251120,8.64,8.52,84960.2,73168.096
002233.SZ,20251119,8.52,8.56,67953.55,57901.528
002233.SZ,20251118,8.56,8.62,79731.91,68354.255
002233.SZ,20251117,8.62,8.81,114152.0,98767.734
002233.SZ,20251114,8.81,8.9,93056.6,82877.24
002233.SZ,20251113,8.9,8.81,94992.42,84206.321
002233.SZ,20251112,8.81,8.75,134387.42,118922.931
002233.SZ,20251111,8.75,8.66,112277.29,98115.371
002233.SZ,20251110,8.66,8.65,102852.71,88913.834
002233.SZ,20251107,8.65,8.58,130478.01,112764.589
002233.SZ,20251106,8.58,8.6,108272.98,92932.747
002233.SZ,20251105,8.6,8.6,144498.11,124814.469
002233.SZ,20251104,8.6,8.48,231915.49,199040.075
002233.SZ,20251103,8.48,8.47,164173.31,139288.425
002233.SZ,20251031,8.47,8.47,146365.9,124056.305
002233.SZ,20251030,8.47,8.37,282272.23,240193.339
002233.SZ,20251029,8.37,8.33,183899.01,152733.914
002233.SZ,20251028,8.33,9.02,381771.23,320774.913
002233.SZ,20251027,9.02,8.92,97396.01,87552.358
002233.SZ,20251024,8.92,9.03,98543.51,88027.562
002233.SZ,20251023,9.03,8.99,96912.01,87151.09
002233.SZ,20251022,8.99,8.95,70797.0,63892.411
002233.SZ,20251021,8.95,8.95,148906.98,133923.309
002233.SZ,20251020,8.95,9.08,136099.99,121941.135
002233.SZ,20251017,9.08,9.1,107370.64,97594.322
002233.SZ,20251016,9.1,9.35,153148.2,140755.891
002233.SZ,20251015,9.35,9.14,163805.76,153390.225
002233.SZ,20251014,9.14,9.070000000000002,114105.0,104565.617
002233.SZ,20251013,9.070000000000002,9.15,114334.72,102739.89
002233.SZ,20251010,9.15,8.99,120113.71,109277.05
002233.SZ,20251009,8.99,8.76,177579.59,158500.586
002233.SZ,20250930,8.76,8.98,116604.24,102698.367
002233.SZ,20250929,8.98,8.97,107162.0,95084.313
002233.SZ,20250926,8.97,8.97,52441.0,46948.481
002233.SZ,20250925,8.97,9.0,73839.2,66324.825
002233.SZ,20250924,9.0,8.94,60505.22,54155.418
002233.SZ,20250923,8.94,8.87,93766.55,83076.185
002233.SZ,20250922,8.87,8.87,70513.01,62510.51
002233.SZ,20250919,8.87,8.67,96853.04,85374.71
002233.SZ,20250918,8.67,8.85,132878.85,116152.262
002233.SZ,20250917,8.85,8.87,72828.98,64397.223
002233.SZ,20250916,8.87,8.96,85682.22,76348.801
002233.SZ,20250915,8.96,9.12,139007.4,124245.541
002233.SZ,20250912,9.12,9.11,148134.02,135474.082
002233.SZ,20250911,9.11,9.0,117798.98,106385.536
002233.SZ,20250910,9.0,9.14,109507.61,99004.25
002233.SZ,20250909,9.14,9.02,197624.48,179837.767
002233.SZ,20250908,9.02,9.0,123262.39,110776.544
002233.SZ,20250905,9.0,9.08,152205.23,136542.92
002233.SZ,20250904,9.08,8.88,173280.61,155491.606
002233.SZ,20250903,8.88,8.96,104346.78,93037.831
