ts_code,trade_date,close,pre_close,vol,amount
603355.SH,20260213,30.94,30.88,17939.92,55529.634
603355.SH,20260212,30.88,31.24,20411.8,63238.446
603355.SH,20260211,31.24,31.55,17623.01,55475.156
603355.SH,20260210,31.55,32.39,27492.0,87433.305
603355.SH,20260209,32.39,32.6,30443.6,99082.721
603355.SH,20260206,32.6,33.78,34002.46,112622.605
603355.SH,20260205,33.78,34.1,23430.4,79154.063
603355.SH,20260204,34.1,33.01,45833.46,154421.503
603355.SH,20260203,33.01,32.57,25390.53,83201.934
603355.SH,20260202,32.57,32.34,38493.47,125499.022
603355.SH,20260130,32.34,32.55,44421.36,142418.341
603355.SH,20260129,32.55,34.16,64342.51,213901.602
603355.SH,20260128,34.16,36.07,51464.25,179959.168
603355.SH,20260127,36.07,36.400000000000006,27992.54,100096.751
603355.SH,20260126,36.400000000000006,36.83,49013.0,179411.474
603355.SH,20260123,36.83,37.46,63695.8,239148.039
603355.SH,20260122,37.46,36.6,59620.2,223243.256
603355.SH,20260121,36.6,35.09,52732.37,189562.644
603355.SH,20260120,35.09,36.13999999999999,52817.38,186261.54
603355.SH,20260119,36.13999999999999,37.15,89123.93,332694.955
603355.SH,20260116,37.15,35.44,74929.74,273407.88
603355.SH,20260115,35.44,35.07000000000001,52175.2,184270.714
603355.SH,20260114,35.07000000000001,34.56,99397.45,352957.668
603355.SH,20260113,34.56,31.42,47725.51,159797.047
603355.SH,20260112,31.42,30.67,41105.69,127891.736
603355.SH,20260109,30.67,31.66,45635.0,142278.86
603355.SH,20260108,31.66,32.89,38879.69,124490.316
603355.SH,20260107,32.89,32.32,34051.8,111039.127
603355.SH,20260106,32.32,32.32,30001.2,96080.826
603355.SH,20260105,32.32,31.73,36813.0,118656.693
603355.SH,20251231,31.73,31.79,32235.0,101806.471
603355.SH,20251230,31.79,30.93,51592.7,164309.519
603355.SH,20251229,30.93,31.3,73769.08,228514.182
603355.SH,20251226,31.3,30.68,47471.8,149086.3
603355.SH,20251225,30.68,29.47,48307.75,146535.551
603355.SH,20251224,29.47,29.310000000000002,38825.61,114803.611
603355.SH,20251223,29.310000000000002,30.91,102170.41,306567.572
603355.SH,20251222,30.91,29.51,62427.24,191558.312
603355.SH,20251219,29.51,30.43,47663.4,141039.192
603355.SH,20251218,30.43,30.96,80965.14,243353.303
603355.SH,20251217,30.96,32.94,71132.5,226452.106
603355.SH,20251216,32.94,33.36,33982.43,111869.115
603355.SH,20251215,33.36,33.12,37897.84,126178.227
603355.SH,20251212,33.12,33.82,69174.6,232068.641
603355.SH,20251211,33.82,35.8,56776.93,195897.301
603355.SH,20251210,35.8,34.3,68976.33,240195.041
603355.SH,20251209,34.3,33.55,43023.96,146348.223
603355.SH,20251208,33.55,33.87,36767.11,122824.468
603355.SH,20251205,33.87,33.98,44644.5,149605.059
603355.SH,20251204,33.98,34.2,50285.38,170575.99
603355.SH,20251203,34.2,33.52,83536.77,285025.418
603355.SH,20251202,33.52,31.4,95843.6,312812.889
603355.SH,20251201,31.4,31.270000000000003,40281.0,125341.673
603355.SH,20251128,31.270000000000003,30.68,67650.72,208407.105
603355.SH,20251127,30.68,28.47,102182.71,306295.527
603355.SH,20251126,28.47,28.97,22004.0,63084.796
603355.SH,20251125,28.97,28.64,38446.8,111563.893
603355.SH,20251124,28.64,28.700000000000003,34880.6,99754.37
603355.SH,20251121,28.700000000000003,29.29,66194.8,188233.55
603355.SH,20251120,29.29,29.03,48473.49,140254.928
603355.SH,20251119,29.03,28.8,52686.2,153659.503
603355.SH,20251118,28.8,29.09,35713.1,103393.913
603355.SH,20251117,29.09,28.330000000000002,56961.8,163260.087
603355.SH,20251114,28.330000000000002,28.52,58757.67,168836.821
603355.SH,20251113,28.52,28.089999999999996,46909.89,133498.762
603355.SH,20251112,28.089999999999996,28.73,49241.19,138755.151
603355.SH,20251111,28.73,26.89,146206.74,409353.086
603355.SH,20251110,26.89,25.26,90642.0,237659.914
603355.SH,20251107,25.26,25.95,30777.16,78519.783
603355.SH,20251106,25.95,25.3,39608.8,101695.171
603355.SH,20251105,25.3,25.87,29772.99,75697.179
603355.SH,20251104,25.87,25.780000000000005,31206.66,80293.308
603355.SH,20251103,25.780000000000005,25.6,49505.32,127781.074
603355.SH,20251031,25.6,26.12,71171.45,184740.92
603355.SH,20251030,26.12,27.19,78166.9,208446.24
603355.SH,20251029,27.19,26.96,93596.2,251237.319
603355.SH,20251028,26.96,26.8,119339.46,323246.722
603355.SH,20251027,26.8,25.12,150288.5,391660.242
603355.SH,20251024,25.12,24.67,132960.67,334350.985
603355.SH,20251023,24.67,24.22,130048.14,315840.615
603355.SH,20251022,24.22,22.02,117567.47,273581.817
603355.SH,20251021,22.02,21.88,14061.0,30916.286
603355.SH,20251020,21.88,21.78,13611.01,29773.346
603355.SH,20251017,21.78,22.01,29536.95,65074.451
603355.SH,20251016,22.01,22.24,24907.02,55000.194
603355.SH,20251015,22.24,22.07,14842.25,32888.155
603355.SH,20251014,22.07,22.18,18757.02,41547.618
603355.SH,20251013,22.18,22.77,28239.9,62620.014
603355.SH,20251010,22.77,22.599999999999998,24443.34,55601.798
603355.SH,20251009,22.599999999999998,22.61,27023.16,60652.782
603355.SH,20250930,22.61,22.69,19001.76,43034.731
603355.SH,20250929,22.69,22.55,24858.19,55998.803
603355.SH,20250926,22.55,22.67,23811.54,53498.064
603355.SH,20250925,22.67,22.55,26432.26,59677.017
603355.SH,20250924,22.55,22.15,29258.91,65864.812
603355.SH,20250923,22.15,22.26,21710.81,47701.171
603355.SH,20250922,22.26,22.81,27934.0,62392.45
603355.SH,20250919,22.81,22.36,24218.0,54574.574
603355.SH,20250918,22.36,22.89,37551.54,84934.701
603355.SH,20250917,22.89,22.37,45587.2,103879.566
603355.SH,20250916,22.37,22.120000000000005,24478.6,54347.37
603355.SH,20250915,22.120000000000005,22.22,25506.79,56514.049
603355.SH,20250912,22.22,22.45,26316.79,58788.498
603355.SH,20250911,22.45,22.39,20388.0,45560.481
603355.SH,20250910,22.39,22.65,21830.62,49051.476
603355.SH,20250909,22.65,22.85,22861.41,51774.236
603355.SH,20250908,22.85,22.65,23083.4,52570.433
603355.SH,20250905,22.65,22.39,26987.21,60805.232
603355.SH,20250904,22.39,22.32,28640.24,63889.591
603355.SH,20250903,22.32,22.68,28536.4,64177.585
603355.SH,20250902,22.68,22.579999999999995,43951.08,99583.828
603355.SH,20250901,22.579999999999995,23.080000000000002,44595.4,101495.1
603355.SH,20250829,23.080000000000002,23.88,68414.39,158268.259
603355.SH,20250828,23.88,24.1,34227.2,81427.547
603355.SH,20250827,24.1,24.56,34256.0,83603.337
603355.SH,20250826,24.56,24.38,31679.6,77640.22
603355.SH,20250825,24.38,24.4,35678.0,86994.012
603355.SH,20250822,24.4,24.73,29537.72,72126.004
603355.SH,20250821,24.73,24.59,37545.34,93034.368
603355.SH,20250820,24.59,24.36,23760.32,57961.086
603355.SH,20250819,24.36,24.5,29651.4,72066.006
603355.SH,20250818,24.5,24.26,42661.2,104478.491
603355.SH,20250815,24.26,23.77,29043.8,69983.748
603355.SH,20250814,23.77,23.98,32748.4,78318.22
603355.SH,20250813,23.98,23.64,35515.2,84917.192
603355.SH,20250812,23.64,23.53,20627.97,48774.126
603355.SH,20250811,23.53,23.28,17829.0,41884.625
603355.SH,20250808,23.28,23.32,14826.0,34477.549
603355.SH,20250807,23.32,23.55,13186.6,30815.667
603355.SH,20250806,23.55,23.54,15929.0,37429.68
603355.SH,20250805,23.54,23.3,18322.91,42971.372
603355.SH,20250804,23.3,23.15,10771.31,24993.436
603355.SH,20250801,23.15,23.02,15068.68,34821.948
603355.SH,20250731,23.02,23.46,29166.6,67197.16
603355.SH,20250730,23.46,23.5,25453.8,59493.292
603355.SH,20250729,23.5,23.76,25180.0,59273.565
603355.SH,20250728,23.76,24.05,29936.8,71433.463
603355.SH,20250725,24.05,23.68,38201.42,91968.269
603355.SH,20250724,23.68,23.51,23013.0,54460.284
603355.SH,20250723,23.51,23.19,39391.0,92506.711
603355.SH,20250722,23.19,23.25,16909.4,39150.511
603355.SH,20250721,23.25,23.04,19513.37,45256.39
603355.SH,20250718,23.04,23.14,18624.81,42762.145
603355.SH,20250717,23.14,23.27,17795.78,41296.701
603355.SH,20250716,23.27,23.2,21195.4,49270.339
603355.SH,20250715,23.2,23.1,31072.77,71841.081
603355.SH,20250714,23.1,22.81,22222.0,51327.323
603355.SH,20250711,22.81,22.67,23278.38,53163.082
603355.SH,20250710,22.67,22.67,12989.0,29404.807
603355.SH,20250709,22.67,22.78,16282.17,36985.494
603355.SH,20250708,22.78,22.68,22659.4,51528.763
603355.SH,20250707,22.68,22.5,26802.45,60663.434
603355.SH,20250704,22.5,22.8,20150.01,45505.611
603355.SH,20250703,22.8,22.61,37650.61,86327.631
603355.SH,20250702,22.61,22.4,29975.4,67860.793
603355.SH,20250701,22.4,22.42,16394.8,36655.031
603355.SH,20250630,22.42,22.41,21237.61,47575.273
603355.SH,20250627,22.41,22.35,14610.86,32789.932
603355.SH,20250626,22.35,22.579999999999995,19719.8,44226.919
603355.SH,20250625,22.579999999999995,22.17,26056.98,58372.644
603355.SH,20250624,22.17,21.510000000000005,20692.38,45494.0
603355.SH,20250623,21.510000000000005,21.64,14499.41,31065.848
603355.SH,20250620,21.64,21.82,13090.29,28533.699
603355.SH,20250619,21.82,22.14,16867.01,37009.162
603355.SH,20250618,22.14,22.21,9093.28,20123.555
603355.SH,20250617,22.21,22.229999999999997,15340.44,34075.683
603355.SH,20250616,22.229999999999997,22.36,16031.0,35663.061
603355.SH,20250613,22.36,22.42,28235.2,63172.186
603355.SH,20250612,22.42,22.35,16339.82,36517.409
603355.SH,20250611,22.35,22.36,16973.04,38188.024
603355.SH,20250610,22.36,22.8,28583.17,64240.639
603355.SH,20250609,22.8,22.01,37986.85,85290.743
603355.SH,20250606,22.01,21.94,21290.22,46746.911
603355.SH,20250605,21.94,21.77,17439.49,38053.008
603355.SH,20250604,21.77,21.53,15194.0,33011.051
603355.SH,20250603,21.53,21.77,18423.37,39715.422
603355.SH,20250530,21.77,22.16,18196.4,39714.435
603355.SH,20250529,22.16,22.07,23157.68,51408.475
603355.SH,20250528,22.07,21.75,19585.0,43112.131
603355.SH,20250527,21.75,21.98,16396.6,35719.914
603355.SH,20250526,21.98,22.15,15582.07,34253.706
603355.SH,20250523,22.15,22.31,19608.83,43731.987
603355.SH,20250522,22.31,22.75,22878.4,51354.738
603355.SH,20250521,22.75,23.0,19286.39,44033.698
603355.SH,20250520,23.0,22.67,20309.75,46380.564
603355.SH,20250519,22.67,22.83,21130.44,47714.975
603355.SH,20250516,22.83,22.68,20768.8,47449.296
603355.SH,20250515,22.68,23.080000000000002,22447.82,50976.684
603355.SH,20250514,23.080000000000002,23.64,37969.0,88019.252
603355.SH,20250513,23.64,23.1,50830.0,119618.109
603355.SH,20250512,23.1,22.53,41286.8,94953.52
603355.SH,20250509,22.53,22.79,24403.0,55071.059
603355.SH,20250508,22.79,22.41,35377.09,80552.041
603355.SH,20250507,22.41,21.99,44263.42,99801.445
603355.SH,20250506,21.99,21.22,46049.0,100111.807
603355.SH,20250430,21.22,21.59,40653.0,86868.423
603355.SH,20250429,21.59,22.2,41843.2,89720.645
603355.SH,20250428,22.2,22.87,29645.4,66086.832
603355.SH,20250425,22.87,22.87,18290.97,41881.81
603355.SH,20250424,22.87,22.93,26314.4,60496.28
603355.SH,20250423,22.93,22.38,33235.33,76063.624
603355.SH,20250422,22.38,22.46,20157.99,45052.828
603355.SH,20250421,22.46,21.65,32802.99,72996.305
603355.SH,20250418,21.65,21.75,20294.06,43821.73
603355.SH,20250417,21.75,21.58,30547.71,66431.099
603355.SH,20250416,21.58,21.98,57733.58,128444.339
603355.SH,20250415,21.98,22.01,19455.4,42761.559
603355.SH,20250414,22.01,21.59,36786.38,81312.59
603355.SH,20250411,21.59,21.48,28141.0,60655.182
603355.SH,20250410,21.48,20.47,50492.38,108301.646
603355.SH,20250409,20.47,20.56,52920.4,105959.143
603355.SH,20250408,20.56,21.8,80567.58,164977.688
603355.SH,20250407,21.8,24.22,23392.0,51346.784
603355.SH,20250403,24.22,26.3,66415.41,165696.017
603355.SH,20250402,26.3,26.2,21125.4,55512.153
603355.SH,20250401,26.2,26.69,39762.9,104862.19
603355.SH,20250331,26.69,27.55,41957.4,113623.269
603355.SH,20250328,27.55,28.03,44810.4,124419.729
603355.SH,20250327,28.03,28.05,57166.8,161977.924
603355.SH,20250326,28.05,29.26,89206.14,253231.748
603355.SH,20250325,29.26,30.01,92059.82,275445.206
603355.SH,20250324,30.01,28.8,142717.11,415464.373
603355.SH,20250321,28.8,29.59,179923.66,535918.353
603355.SH,20250320,29.59,26.9,66495.52,195548.082
603355.SH,20250319,26.9,26.390000000000004,30993.33,82549.881
603355.SH,20250318,26.390000000000004,26.499999999999996,21960.53,57819.283
603355.SH,20250317,26.499999999999996,26.31,25247.79,66874.824
603355.SH,20250314,26.31,26.41,24163.79,63607.108
603355.SH,20250313,26.41,26.760000000000005,25909.65,68471.711
603355.SH,20250312,26.760000000000005,26.499999999999996,45482.49,122112.033
603355.SH,20250311,26.499999999999996,26.3,36080.1,95381.525
603355.SH,20250310,26.3,25.53,42562.8,111141.069
603355.SH,20250307,25.53,25.08,30778.83,78108.206
603355.SH,20250306,25.08,25.06,21735.77,54373.26
603355.SH,20250305,25.06,24.99,16717.6,41651.608
603355.SH,20250304,24.99,24.83,23074.0,57776.16
603355.SH,20250303,24.83,25.35,35320.52,88749.688
603355.SH,20250228,25.35,25.92,26056.6,66366.734
603355.SH,20250227,25.92,25.75,36489.16,93205.713
603355.SH,20250226,25.75,25.57,39030.55,101045.168
603355.SH,20250225,25.57,25.44,50963.86,130590.366
603355.SH,20250224,25.44,24.32,72835.82,183265.021
603355.SH,20250221,24.32,24.25,25354.4,61312.236
603355.SH,20250220,24.25,24.32,23762.97,57559.536
603355.SH,20250219,24.32,23.72,36642.96,88713.26
603355.SH,20250218,23.72,23.72,24306.04,57672.223
603355.SH,20250217,23.72,23.96,33525.0,79681.565
603355.SH,20250214,23.96,23.89,21755.55,52060.093
603355.SH,20250213,23.89,24.09,26547.74,63614.197
603355.SH,20250212,24.09,24.38,32410.36,78277.707
603355.SH,20250211,24.38,23.450000000000003,56762.84,137226.744
603355.SH,20250210,23.450000000000003,23.52,32411.28,75814.291
603355.SH,20250207,23.52,23.3,39105.25,91860.456
603355.SH,20250206,23.3,22.36,39340.44,89915.374
603355.SH,20250205,22.36,23.19,31008.4,70042.224
603355.SH,20250127,23.19,22.86,25927.61,60132.431
603355.SH,20250124,22.86,22.68,17311.03,39444.19
603355.SH,20250123,22.68,22.55,24175.26,54987.817
603355.SH,20250122,22.55,23.09,24814.0,56042.677
603355.SH,20250121,23.09,23.58,31323.0,72043.448
603355.SH,20250120,23.58,23.3,42576.92,100428.904
603355.SH,20250117,23.3,22.87,28362.56,65560.213
603355.SH,20250116,22.87,22.43,34404.36,79250.281
603355.SH,20250115,22.43,22.52,22347.4,50473.424
603355.SH,20250114,22.52,21.71,31031.62,69029.074
603355.SH,20250113,21.71,22.36,25129.8,55047.731
603355.SH,20250110,22.36,23.3,32596.52,74328.168
603355.SH,20250109,23.3,23.48,39124.0,91378.529
603355.SH,20250108,23.48,22.59,52743.2,121615.11
