ts_code,trade_date,close,pre_close,vol,amount
603377.SH,20260213,3.7900000000000005,3.74,64290.0,24173.43
603377.SH,20260212,3.74,3.78,55543.2,20888.528
603377.SH,20260211,3.78,3.84,57518.0,21880.015
603377.SH,20260210,3.84,3.7,114877.0,43626.465
603377.SH,20260209,3.7,3.7,65101.72,24024.816
603377.SH,20260206,3.7,3.69,55507.0,20534.148
603377.SH,20260205,3.69,3.6,72870.28,26680.049
603377.SH,20260204,3.6,3.67,84107.2,30500.355
603377.SH,20260203,3.67,3.68,79194.27,28965.989
603377.SH,20260202,3.68,3.69,119571.62,44242.289
603377.SH,20260130,3.69,3.77,76645.0,28373.556
603377.SH,20260129,3.77,3.82,61357.84,23322.442
603377.SH,20260128,3.82,3.88,61261.95,23414.174
603377.SH,20260127,3.88,3.91,44643.45,17285.881
603377.SH,20260126,3.91,3.89,63521.61,24792.244
603377.SH,20260123,3.89,3.9,81361.17,31609.854
603377.SH,20260122,3.9,3.87,99037.0,38220.162
603377.SH,20260121,3.87,3.95,138114.12,54233.567
603377.SH,20260120,3.95,4.07,184148.31,72514.079
603377.SH,20260119,4.07,4.28,21710.0,8835.97
603377.SH,20260116,4.28,4.11,155747.13,65712.174
603377.SH,20260115,4.11,4.03,89462.2,36391.571
603377.SH,20260114,4.03,3.99,94539.66,38127.074
603377.SH,20260113,3.99,4.08,111085.88,45022.382
603377.SH,20260112,4.08,4.08,132236.48,54420.372
603377.SH,20260109,4.08,3.9799999999999995,165299.8,66202.744
603377.SH,20260108,3.9799999999999995,3.97,248202.32,101043.786
603377.SH,20260107,3.97,3.78,35675.84,14163.254
603377.SH,20260106,3.78,3.76,48362.72,18245.378
603377.SH,20260105,3.76,3.76,54088.8,20223.135
603377.SH,20251231,3.76,3.8,63099.2,23701.642
603377.SH,20251230,3.8,3.93,92315.97,35567.793
603377.SH,20251229,3.93,3.8,128933.6,50282.569
603377.SH,20251226,3.8,3.7900000000000005,57063.88,21602.875
603377.SH,20251225,3.7900000000000005,3.77,48761.82,18542.818
603377.SH,20251224,3.77,3.78,40816.0,15329.16
603377.SH,20251223,3.78,3.77,87880.99,33412.545
603377.SH,20251222,3.77,3.8,56504.8,21328.371
603377.SH,20251219,3.8,3.7,67220.68,25186.767
603377.SH,20251218,3.7,3.73,64628.48,24126.171
603377.SH,20251217,3.73,3.7099999999999995,78511.7,29061.755
603377.SH,20251216,3.7099999999999995,3.77,67098.8,25146.989
603377.SH,20251215,3.77,3.76,80088.18,30019.4
603377.SH,20251212,3.76,3.89,106335.4,40189.598
603377.SH,20251211,3.89,3.95,65466.0,25634.586
603377.SH,20251210,3.95,3.96,66538.8,26407.289
603377.SH,20251209,3.96,4.01,95240.0,38295.129
603377.SH,20251208,4.01,4.04,112526.0,44642.416
603377.SH,20251205,4.04,4.07,113958.0,46172.354
603377.SH,20251204,4.07,3.92,177057.6,71184.432
603377.SH,20251203,3.92,3.93,86642.89,33887.794
603377.SH,20251202,3.93,4.01,76099.0,30013.993
603377.SH,20251201,4.01,4.02,95508.4,38672.107
603377.SH,20251128,4.02,4.1,135865.98,54677.63
603377.SH,20251127,4.1,4.07,88383.2,35929.881
603377.SH,20251126,4.07,4.14,117420.92,48063.763
603377.SH,20251125,4.14,4.24,176242.32,73003.417
603377.SH,20251124,4.24,4.13,169178.4,71240.923
603377.SH,20251121,4.13,4.18,174824.32,72704.207
603377.SH,20251120,4.18,4.19,192194.78,79916.143
603377.SH,20251119,4.19,4.33,281857.11,117973.038
603377.SH,20251118,4.33,4.12,422843.27,180545.434
603377.SH,20251117,4.12,4.32,432566.32,180238.985
603377.SH,20251114,4.32,4.55,319972.8,139515.262
603377.SH,20251113,4.55,4.42,135204.0,62367.803
603377.SH,20251112,4.42,4.21,6935.88,3065.659
603377.SH,20251111,4.21,4.01,18750.18,7893.826
603377.SH,20251110,4.01,3.82,193019.41,77175.175
603377.SH,20251107,3.82,3.88,153758.2,58680.829
603377.SH,20251106,3.88,3.7,178910.6,67517.169
603377.SH,20251105,3.7,3.77,165122.13,61586.529
603377.SH,20251104,3.77,3.66,202770.93,75730.059
603377.SH,20251103,3.66,3.54,153847.04,55677.519
603377.SH,20251031,3.54,3.47,106190.92,37556.916
603377.SH,20251030,3.47,3.49,74156.52,25711.178
603377.SH,20251029,3.49,3.5200000000000005,84592.93,29662.365
603377.SH,20251028,3.5200000000000005,3.53,76213.29,26893.137
603377.SH,20251027,3.53,3.54,101499.49,35684.171
603377.SH,20251024,3.54,3.66,149896.08,54067.06
603377.SH,20251023,3.66,3.77,189988.85,69492.302
603377.SH,20251022,3.77,3.59,252844.72,93645.449
603377.SH,20251021,3.59,3.54,131921.69,47446.544
603377.SH,20251020,3.54,3.5200000000000005,83638.4,29378.656
603377.SH,20251017,3.5200000000000005,3.4799999999999995,144201.21,50357.034
603377.SH,20251016,3.4799999999999995,3.51,80905.6,28392.418
603377.SH,20251015,3.51,3.58,74484.62,26308.275
603377.SH,20251014,3.58,3.5600000000000005,147340.72,52320.288
603377.SH,20251013,3.5600000000000005,3.43,202218.2,70569.387
603377.SH,20251010,3.43,3.27,194673.03,66174.294
603377.SH,20251009,3.27,3.2900000000000005,77194.35,25330.596
603377.SH,20250930,3.2900000000000005,3.2499999999999996,84348.2,27560.293
603377.SH,20250929,3.2499999999999996,3.37,139106.69,45634.227
603377.SH,20250926,3.37,3.39,219988.92,76028.129
603377.SH,20250925,3.39,3.39,130552.85,43887.246
603377.SH,20250924,3.39,3.36,130016.48,44638.33
603377.SH,20250923,3.36,3.4399999999999995,142741.96,48305.429
603377.SH,20250922,3.4399999999999995,3.5,161397.73,55512.359
603377.SH,20250919,3.5,3.58,89556.8,31510.399
603377.SH,20250918,3.58,3.64,76337.9,27369.86
603377.SH,20250917,3.64,3.63,79647.32,28673.557
603377.SH,20250916,3.63,3.64,95727.9,34883.843
603377.SH,20250915,3.64,3.73,154734.5,56010.678
603377.SH,20250912,3.73,3.93,294961.91,113697.306
603377.SH,20250911,3.93,3.7500000000000004,200097.59,77483.551
603377.SH,20250910,3.7500000000000004,3.85,245221.33,92057.786
603377.SH,20250909,3.85,3.67,266447.25,102188.616
603377.SH,20250908,3.67,3.5600000000000005,115280.68,41801.241
603377.SH,20250905,3.5600000000000005,3.55,92291.97,32800.653
603377.SH,20250904,3.55,3.62,144818.86,52176.832
603377.SH,20250903,3.62,3.5600000000000005,229730.46,84229.049
603377.SH,20250902,3.5600000000000005,3.61,212637.28,75176.467
603377.SH,20250901,3.61,3.77,284165.45,102485.772
603377.SH,20250829,3.77,3.7900000000000005,388314.09,148527.921
603377.SH,20250828,3.7900000000000005,3.99,344441.5,131746.877
603377.SH,20250827,3.99,3.96,707622.08,284102.598
603377.SH,20250826,3.96,3.77,236347.69,93592.695
603377.SH,20250825,3.77,3.59,2347.68,885.075
603377.SH,20250822,3.59,3.42,2802.6,1006.133
603377.SH,20250821,3.42,3.26,1979.2,676.886
603377.SH,20250820,3.26,3.1,4871.4,1588.076
603377.SH,20250819,3.1,3.1,4521.52,1401.671
603377.SH,20250818,3.1,3.1,0.0,0.0
603377.SH,20250815,3.1,3.1,0.0,0.0
603377.SH,20250814,3.1,3.1,0.0,0.0
603377.SH,20250813,3.1,3.1,0.0,0.0
603377.SH,20250812,3.1,3.1,0.0,0.0
603377.SH,20250811,3.1,3.1,0.0,0.0
603377.SH,20250808,3.1,3.1,0.0,0.0
603377.SH,20250807,3.1,3.1,0.0,0.0
603377.SH,20250806,3.1,3.1,0.0,0.0
603377.SH,20250805,3.1,3.1,0.0,0.0
603377.SH,20250804,3.1,3.1,0.0,0.0
603377.SH,20250801,3.1,3.1,0.0,0.0
603377.SH,20250731,3.1,3.1,0.0,0.0
603377.SH,20250730,3.1,3.1,0.0,0.0
603377.SH,20250729,3.1,3.1,0.0,0.0
603377.SH,20250728,3.1,3.1,0.0,0.0
603377.SH,20250725,3.1,3.1,0.0,0.0
603377.SH,20250724,3.1,3.1,0.0,0.0
603377.SH,20250723,3.1,3.1,0.0,0.0
603377.SH,20250722,3.1,3.1,0.0,0.0
603377.SH,20250721,3.1,3.1,0.0,0.0
603377.SH,20250718,3.1,3.1,0.0,0.0
603377.SH,20250717,3.1,3.1,0.0,0.0
603377.SH,20250716,3.1,3.1,0.0,0.0
603377.SH,20250715,3.1,3.1,0.0,0.0
603377.SH,20250714,3.1,3.1,0.0,0.0
603377.SH,20250711,3.1,3.1,0.0,0.0
603377.SH,20250710,3.1,3.1,0.0,0.0
603377.SH,20250709,3.1,3.1,0.0,0.0
603377.SH,20250708,3.1,3.1,0.0,0.0
603377.SH,20250707,3.1,3.1,0.0,0.0
603377.SH,20250704,3.1,3.1,0.0,0.0
603377.SH,20250703,3.1,3.1,0.0,0.0
603377.SH,20250702,3.1,3.1,0.0,0.0
603377.SH,20250701,3.1,3.1,0.0,0.0
603377.SH,20250630,3.1,3.1,0.0,0.0
603377.SH,20250627,3.1,3.1,0.0,0.0
603377.SH,20250626,3.1,3.1,0.0,0.0
603377.SH,20250625,3.1,3.1,0.0,0.0
603377.SH,20250624,3.1,3.1,0.0,0.0
603377.SH,20250623,3.1,3.1,0.0,0.0
603377.SH,20250620,3.1,2.95,0.0,0.0
603377.SH,20250619,2.95,2.89,266536.36,77341.337
603377.SH,20250618,2.89,2.7500000000000004,219171.64,62686.271
603377.SH,20250617,2.7500000000000004,2.86,161769.4,45695.023
603377.SH,20250616,2.86,2.87,123236.64,35114.972
603377.SH,20250613,2.87,2.88,115690.47,33474.831
603377.SH,20250612,2.88,2.9399999999999995,177316.2,52202.582
603377.SH,20250611,2.9399999999999995,3.09,246029.94,73476.062
603377.SH,20250610,3.09,2.9399999999999995,42251.78,13055.8
603377.SH,20250609,2.9399999999999995,2.8,32875.67,9578.386
603377.SH,20250606,2.8,2.67,85120.48,23650.123
603377.SH,20250605,2.67,2.7,66275.6,17664.057
603377.SH,20250604,2.7,2.6,195571.75,50693.308
603377.SH,20250603,2.6,2.74,159008.44,41624.887
603377.SH,20250530,2.74,2.77,44441.64,12224.461
603377.SH,20250529,2.77,2.89,111481.69,31474.961
603377.SH,20250528,2.89,2.87,60070.84,17318.371
603377.SH,20250527,2.87,2.76,99708.82,27918.068
603377.SH,20250526,2.76,2.84,82238.12,22776.533
603377.SH,20250523,2.84,2.84,35947.4,10240.02
603377.SH,20250522,2.84,2.95,100943.08,28811.908
603377.SH,20250521,2.95,2.96,42479.64,12553.526
603377.SH,20250520,2.96,2.97,45441.8,13477.69
603377.SH,20250519,2.97,2.95,41993.09,12464.848
603377.SH,20250516,2.95,2.99,56968.0,16789.157
603377.SH,20250515,2.99,3.04,43047.16,12895.132
603377.SH,20250514,3.04,3.0,41874.0,12648.842
603377.SH,20250513,3.0,3.0200000000000005,59418.6,17841.603
603377.SH,20250512,3.0200000000000005,3.04,43902.2,13237.859
603377.SH,20250509,3.04,3.09,87074.0,26590.816
603377.SH,20250508,3.09,2.95,113388.8,34528.679
603377.SH,20250507,2.95,2.96,61140.0,17999.763
603377.SH,20250506,2.96,2.96,42848.6,12765.75
603377.SH,20250430,2.96,2.9,50793.63,14921.313
603377.SH,20250429,2.9,3.0200000000000005,122063.78,35651.778
603377.SH,20250428,3.0200000000000005,3.0600000000000005,49584.28,14958.122
603377.SH,20250425,3.0600000000000005,3.15,61892.0,19162.782
603377.SH,20250424,3.15,3.15,99553.41,31879.906
603377.SH,20250423,3.15,3.04,84754.2,26310.762
603377.SH,20250422,3.04,3.07,46265.0,14103.195
603377.SH,20250421,3.07,3.04,53298.0,16346.611
603377.SH,20250418,3.04,3.01,51799.2,15562.095
603377.SH,20250417,3.01,2.97,49410.92,14917.342
603377.SH,20250416,2.97,3.13,114511.12,34573.289
603377.SH,20250415,3.13,3.03,144326.6,45581.419
603377.SH,20250414,3.03,2.99,129645.4,39858.56
603377.SH,20250411,2.99,2.85,50628.9,15078.171
603377.SH,20250410,2.85,2.76,57466.76,16267.2
603377.SH,20250409,2.76,2.82,114682.64,31057.93
603377.SH,20250408,2.82,2.97,99593.0,28199.374
