ts_code,trade_date,close,pre_close,vol,amount
603260.SH,20260213,47.98,48.82000000000001,60199.38,290622.756
603260.SH,20260212,48.82000000000001,49.39999999999999,54024.64,265128.034
603260.SH,20260211,49.39999999999999,49.5,40429.33,200529.623
603260.SH,20260210,49.5,49.900000000000006,48529.85,240463.624
603260.SH,20260209,49.900000000000006,48.88,67533.27,338059.868
603260.SH,20260206,48.88,48.57000000000001,50506.41,246673.471
603260.SH,20260205,48.57000000000001,49.93,72903.29,356612.495
603260.SH,20260204,49.93,49.010000000000005,90077.2,445612.377
603260.SH,20260203,49.010000000000005,47.279999999999994,98903.79,480716.838
603260.SH,20260202,47.279999999999994,49.7,124485.18,596032.239
603260.SH,20260130,49.7,52.9,205691.55,1032741.017
603260.SH,20260129,52.9,53.86,124183.14,661021.32
603260.SH,20260128,53.86,52.8,152525.85,815360.977
603260.SH,20260127,52.8,53.34,124791.9,655527.132
603260.SH,20260126,53.34,53.92,136023.08,730353.905
603260.SH,20260123,53.92,51.15,234160.49,1246516.087
603260.SH,20260122,51.15,50.42,127598.3,645758.201
603260.SH,20260121,50.42,53.949999999999996,236515.37,1215182.215
603260.SH,20260120,53.949999999999996,53.41,128364.63,687074.684
603260.SH,20260119,53.41,53.46000000000001,134377.54,708402.961
603260.SH,20260116,53.46000000000001,53.79,127051.48,685791.852
603260.SH,20260115,53.79,53.54,95496.22,515294.154
603260.SH,20260114,53.54,53.91,151894.39,823561.972
603260.SH,20260113,53.91,54.839999999999996,133959.1,726864.621
603260.SH,20260112,54.839999999999996,55.0,158928.46,868268.933
603260.SH,20260109,55.0,56.27,158040.66,873130.348
603260.SH,20260108,56.27,57.04,178317.04,1016837.309
603260.SH,20260107,57.04,56.370000000000005,156853.96,890872.322
603260.SH,20260106,56.370000000000005,53.7,221004.33,1231966.025
603260.SH,20260105,53.7,52.7,102765.15,548021.393
603260.SH,20251231,52.7,53.68,67266.61,356032.344
603260.SH,20251230,53.68,53.49,84824.03,453722.227
603260.SH,20251229,53.49,54.96,116694.46,630276.054
603260.SH,20251226,54.96,53.17,167664.16,919023.165
603260.SH,20251225,53.17,52.57000000000001,87497.6,463035.044
603260.SH,20251224,52.57000000000001,52.5,72741.11,381529.056
603260.SH,20251223,52.5,51.91,89807.03,470409.401
603260.SH,20251222,51.91,51.4,62029.54,321783.807
603260.SH,20251219,51.4,51.02,58295.78,299608.347
603260.SH,20251218,51.02,51.65,68049.09,351379.199
603260.SH,20251217,51.65,50.39,86014.17,440542.354
603260.SH,20251216,50.39,52.5,88177.0,448879.614
603260.SH,20251215,52.5,51.89,84385.21,441488.047
603260.SH,20251212,51.89,51.67,74340.93,384032.88
603260.SH,20251211,51.67,53.010000000000005,113316.96,597340.77
603260.SH,20251210,53.010000000000005,54.72,157013.9,836835.221
603260.SH,20251209,54.72,53.38,119353.81,637290.413
603260.SH,20251208,53.38,53.82,120249.98,641481.756
603260.SH,20251205,53.82,52.99,118884.33,636429.325
603260.SH,20251204,52.99,54.9,149579.53,801567.776
603260.SH,20251203,54.9,55.56,126398.51,701728.147
603260.SH,20251202,55.56,56.01,151809.5,835213.935
603260.SH,20251201,56.01,56.3,160757.23,907823.28
603260.SH,20251128,56.3,57.260000000000005,154615.16,872024.661
603260.SH,20251127,57.260000000000005,55.2,261396.69,1482641.313
603260.SH,20251126,55.2,57.02000000000001,219772.4,1225056.646
603260.SH,20251125,57.02000000000001,56.02,183600.12,1044698.044
603260.SH,20251124,56.02,56.75999999999999,193429.54,1098079.831
603260.SH,20251121,56.75999999999999,62.940000000000005,316561.75,1866686.927
603260.SH,20251120,62.940000000000005,65.5,396769.19,2587663.354
603260.SH,20251119,65.5,60.169999999999995,468841.73,2913481.645
603260.SH,20251118,60.169999999999995,61.19,318607.06,1953343.816
603260.SH,20251117,61.19,59.61,350205.99,2111564.851
603260.SH,20251114,59.61,61.18,329869.98,1999982.311
603260.SH,20251113,61.18,56.7,457358.7,2748536.927
603260.SH,20251112,56.7,58.16,288477.84,1634829.215
603260.SH,20251111,58.16,58.51,402564.68,2363526.78
603260.SH,20251110,58.51,54.85,527611.9,3071971.786
603260.SH,20251107,54.85,49.86,271965.3,1468868.217
603260.SH,20251106,49.86,48.57000000000001,90656.73,450093.724
603260.SH,20251105,48.57000000000001,48.26,49193.86,238112.66
603260.SH,20251104,48.26,49.6,51054.9,248779.279
603260.SH,20251103,49.6,49.57,60770.74,300043.345
603260.SH,20251031,49.57,49.10999999999999,81659.61,404951.564
603260.SH,20251030,49.10999999999999,48.7,85562.99,422101.373
603260.SH,20251029,48.7,47.05,78664.35,378993.543
603260.SH,20251028,47.05,47.61,57953.26,276778.416
603260.SH,20251027,47.61,47.54,37454.82,179151.726
603260.SH,20251024,47.54,48.1,34567.19,165212.051
603260.SH,20251023,48.1,47.47,45308.0,214063.326
603260.SH,20251022,47.47,48.519999999999996,38257.96,182839.789
603260.SH,20251021,48.519999999999996,48.49,25455.1,123239.332
603260.SH,20251020,48.49,48.55,28896.4,140333.464
603260.SH,20251017,48.55,49.66,44080.76,215743.685
603260.SH,20251016,49.66,50.28,40845.03,202714.783
603260.SH,20251015,50.28,49.27000000000001,64206.24,321630.816
603260.SH,20251014,49.27000000000001,48.9,70354.38,350891.612
