ts_code,trade_date,close,pre_close,vol,amount
000969.SZ,20260213,23.6,23.92,218712.17,520066.78
000969.SZ,20260212,23.92,23.65,261608.03,626502.749
000969.SZ,20260211,23.65,23.82,233119.35,556070.1
000969.SZ,20260210,23.82,23.95,198520.62,473609.628
000969.SZ,20260209,23.95,23.37,278835.55,667059.099
000969.SZ,20260206,23.37,23.66,253218.25,596605.31
000969.SZ,20260205,23.66,24.19,255702.8,605736.527
000969.SZ,20260204,24.19,24.219999999999995,277481.63,670478.302
000969.SZ,20260203,24.219999999999995,23.37,392421.9,936224.284
000969.SZ,20260202,23.37,23.95,333692.1,794046.314
000969.SZ,20260130,23.95,24.56,575711.99,1365806.576
000969.SZ,20260129,24.56,25.18,533355.97,1328542.734
000969.SZ,20260128,25.18,25.09,482318.64,1202561.926
000969.SZ,20260127,25.09,25.18,435605.37,1078639.26
000969.SZ,20260126,25.18,26.219999999999995,671806.1,1709069.896
000969.SZ,20260123,26.219999999999995,26.0,675881.36,1760277.361
000969.SZ,20260122,26.0,25.3,768093.89,1998198.136
000969.SZ,20260121,25.3,25.4,487716.8,1236631.02
000969.SZ,20260120,25.4,26.3,787211.8,2004125.197
000969.SZ,20260119,26.3,26.4,720367.81,1908721.102
000969.SZ,20260116,26.4,27.56,1168513.13,3154309.429
000969.SZ,20260115,27.56,29.270000000000003,1793807.51,4871748.578
000969.SZ,20260114,29.270000000000003,28.29,2106514.24,6363213.895
000969.SZ,20260113,28.29,27.71,2143575.0,6107601.834
000969.SZ,20260112,27.71,25.19,735010.66,2013381.287
000969.SZ,20260109,25.19,22.9,1111085.56,2746456.564
000969.SZ,20260108,22.9,22.49,1297394.58,3011410.841
000969.SZ,20260107,22.49,21.35,1219461.49,2724222.662
000969.SZ,20260106,21.35,21.44,729619.13,1553434.81
000969.SZ,20260105,21.44,21.01,1020432.53,2215082.316
000969.SZ,20251231,21.01,20.69,873969.62,1816602.648
000969.SZ,20251230,20.69,20.32,939772.34,1965125.233
000969.SZ,20251229,20.32,20.64,600299.79,1229022.465
000969.SZ,20251226,20.64,20.37,928865.46,1911324.353
000969.SZ,20251225,20.37,20.219999999999995,667131.61,1364157.667
000969.SZ,20251224,20.219999999999995,20.04,569611.48,1145706.721
000969.SZ,20251223,20.04,20.2,511317.12,1028235.498
000969.SZ,20251222,20.2,20.2,716918.43,1457191.874
000969.SZ,20251219,20.2,19.259999999999998,1012580.71,2048911.392
000969.SZ,20251218,19.259999999999998,19.740000000000002,634977.31,1233996.089
000969.SZ,20251217,19.740000000000002,19.36,910060.56,1777250.798
000969.SZ,20251216,19.36,20.94,1114008.85,2202357.696
000969.SZ,20251215,20.94,20.83,1906539.13,4094177.094
000969.SZ,20251212,20.83,18.94,1622333.96,3277736.627
000969.SZ,20251211,18.94,18.45,857997.66,1621805.602
000969.SZ,20251210,18.45,18.6,289545.98,531030.347
000969.SZ,20251209,18.6,18.9,401948.18,749268.877
000969.SZ,20251208,18.9,18.65,730962.28,1385246.011
000969.SZ,20251205,18.65,17.91,738487.59,1360537.191
000969.SZ,20251204,17.91,17.78,326893.67,584194.047
000969.SZ,20251203,17.78,17.9,257011.46,459436.75
000969.SZ,20251202,17.9,18.13,276104.0,495334.696
000969.SZ,20251201,18.13,18.19,312686.6,567485.394
000969.SZ,20251128,18.19,18.01,329134.7,594583.102
000969.SZ,20251127,18.01,18.16,388806.83,706459.159
000969.SZ,20251126,18.16,18.51,476767.36,867401.102
000969.SZ,20251125,18.51,17.57,850092.83,1560821.941
000969.SZ,20251124,17.57,17.04,437067.13,761002.308
000969.SZ,20251121,17.04,18.0,553484.37,959579.877
000969.SZ,20251120,18.0,18.37,378745.28,686983.759
000969.SZ,20251119,18.37,18.59,463619.83,850222.841
000969.SZ,20251118,18.59,19.1,614270.06,1148150.201
000969.SZ,20251117,19.1,19.18,822045.63,1575493.717
000969.SZ,20251114,19.18,20.48,1027161.6,2021896.269
000969.SZ,20251113,20.48,19.249999999999996,1380390.97,2799919.131
000969.SZ,20251112,19.249999999999996,20.1,720455.74,1392315.001
000969.SZ,20251111,20.1,19.729999999999997,871725.14,1748886.302
000969.SZ,20251110,19.729999999999997,20.259999999999998,844499.68,1675127.451
000969.SZ,20251107,20.259999999999998,21.17,1006371.89,2057026.814
000969.SZ,20251106,21.17,21.58,1170577.59,2510750.935
000969.SZ,20251105,21.58,21.5,1505184.33,3220182.516
000969.SZ,20251104,21.5,21.240000000000002,1469468.89,3100134.92
000969.SZ,20251103,21.240000000000002,21.240000000000002,1716125.71,3715283.128
000969.SZ,20251031,21.240000000000002,23.249999999999996,2030288.57,4402583.315
000969.SZ,20251030,23.249999999999996,23.52,2383266.36,5715995.532
000969.SZ,20251029,23.52,22.98,2673508.33,6294062.335
000969.SZ,20251028,22.98,20.89,1004041.29,2291533.905
000969.SZ,20251027,20.89,18.99,1728645.54,3490386.328
000969.SZ,20251024,18.99,20.18,2069403.14,3936197.533
000969.SZ,20251023,20.18,21.33,2151719.29,4402746.943
000969.SZ,20251022,21.33,20.63,3180711.31,6782969.258
000969.SZ,20251021,20.63,19.42,2989981.55,6141346.491
000969.SZ,20251020,19.42,19.56,2128740.63,4222387.144
000969.SZ,20251017,19.56,20.31,2517433.01,5138780.341
000969.SZ,20251016,20.31,19.97,2622533.98,5366440.618
000969.SZ,20251015,19.97,19.86,2924050.97,5748867.933
000969.SZ,20251014,19.86,18.05,660405.9,1310323.5
000969.SZ,20251013,18.05,16.41,259541.54,468472.48
000969.SZ,20251010,16.41,14.92,1115210.03,1818533.935
000969.SZ,20251009,14.92,13.56,428761.19,632198.211
000969.SZ,20250930,13.56,13.31,243989.8,330094.538
000969.SZ,20250929,13.31,13.26,167437.11,222167.065
000969.SZ,20250926,13.26,13.53,233041.86,313655.494
000969.SZ,20250925,13.53,13.15,413875.38,561526.579
000969.SZ,20250924,13.15,12.79,244093.73,317929.383
000969.SZ,20250923,12.79,13.1,251220.83,320328.389
000969.SZ,20250922,13.1,12.8,219256.0,284224.03
000969.SZ,20250919,12.8,13.03,239841.48,310139.258
000969.SZ,20250918,13.03,13.370000000000001,322931.47,425770.866
000969.SZ,20250917,13.370000000000001,13.359999999999998,166871.86,222976.06
000969.SZ,20250916,13.359999999999998,13.41,245191.64,324798.341
000969.SZ,20250915,13.41,13.66,210258.01,283583.464
000969.SZ,20250912,13.66,13.8,215507.59,295666.348
000969.SZ,20250911,13.8,13.43,250711.0,340690.373
000969.SZ,20250910,13.43,13.76,255222.19,345879.149
000969.SZ,20250909,13.76,14.02,273644.78,378852.787
000969.SZ,20250908,14.02,13.48,420333.65,580702.167
000969.SZ,20250905,13.48,13.01,266946.18,355278.914
000969.SZ,20250904,13.01,13.45,390610.02,519207.061
000969.SZ,20250903,13.45,13.9,305356.15,417535.404
000969.SZ,20250902,13.9,14.48,434873.14,609438.281
000969.SZ,20250901,14.48,14.49,468017.86,676898.693
000969.SZ,20250829,14.49,14.120000000000001,594875.56,858902.336
000969.SZ,20250828,14.120000000000001,14.0,444196.88,622080.913
000969.SZ,20250827,14.0,13.99,500778.5,707916.479
000969.SZ,20250826,13.99,14.359999999999998,467724.35,652565.495
000969.SZ,20250825,14.359999999999998,14.0,487022.69,695041.159
000969.SZ,20250822,14.0,13.94,324754.3,455388.344
000969.SZ,20250821,13.94,14.109999999999998,305555.0,428226.322
000969.SZ,20250820,14.109999999999998,13.96,359625.22,505323.379
000969.SZ,20250819,13.96,13.93,371439.06,518686.918
000969.SZ,20250818,13.93,13.76,367059.1,509262.661
000969.SZ,20250815,13.76,13.48,307461.14,420796.074
000969.SZ,20250814,13.48,13.81,347773.66,472914.298
000969.SZ,20250813,13.81,13.390000000000002,503746.24,690521.812
000969.SZ,20250812,13.390000000000002,13.52,240881.18,321375.529
000969.SZ,20250811,13.52,13.390000000000002,207213.03,278882.274
000969.SZ,20250808,13.390000000000002,13.51,217645.92,292621.244
000969.SZ,20250807,13.51,13.51,413895.42,555616.469
000969.SZ,20250806,13.51,13.43,219849.48,296182.242
000969.SZ,20250805,13.43,13.4,214474.86,287074.794
000969.SZ,20250804,13.4,13.29,184028.6,244597.728
000969.SZ,20250801,13.29,13.31,203307.83,271188.321
000969.SZ,20250731,13.31,13.49,290934.16,389725.511
000969.SZ,20250730,13.49,13.83,353243.76,478860.221
000969.SZ,20250729,13.83,13.95,282263.43,388879.902
000969.SZ,20250728,13.95,14.05,293108.26,408722.959
000969.SZ,20250725,14.05,14.3,379461.52,536004.855
000969.SZ,20250724,14.3,13.83,721416.78,1027251.361
000969.SZ,20250723,13.83,13.77,630751.31,880826.067
000969.SZ,20250722,13.77,13.76,439285.66,605065.798
000969.SZ,20250721,13.76,13.73,399142.3,547017.937
000969.SZ,20250718,13.73,13.8,565550.91,774074.693
000969.SZ,20250717,13.8,13.08,945080.0,1290838.097
000969.SZ,20250716,13.08,13.06,265626.45,346924.949
000969.SZ,20250715,13.06,12.96,339252.48,442774.298
000969.SZ,20250714,12.96,13.05,352338.35,459427.232
000969.SZ,20250711,13.05,12.57,609743.04,788919.225
000969.SZ,20250710,12.57,12.55,168702.38,211644.577
000969.SZ,20250709,12.55,12.69,258957.05,328300.351
000969.SZ,20250708,12.69,12.629999999999999,174606.73,221066.886
000969.SZ,20250707,12.629999999999999,12.57,144944.08,182733.786
000969.SZ,20250704,12.57,12.69,182562.98,230629.959
000969.SZ,20250703,12.69,12.79,238004.01,301137.374
000969.SZ,20250702,12.79,13.07,288876.0,371330.345
000969.SZ,20250701,13.07,12.879999999999999,421221.28,550111.579
000969.SZ,20250630,12.879999999999999,12.74,260427.46,333798.274
000969.SZ,20250627,12.74,12.69,211295.82,270816.505
000969.SZ,20250626,12.69,12.859999999999998,247997.96,317116.339
000969.SZ,20250625,12.859999999999998,12.8,260527.3,333961.303
000969.SZ,20250624,12.8,12.44,257612.99,327475.958
000969.SZ,20250623,12.44,12.28,162540.0,200668.168
000969.SZ,20250620,12.28,12.359999999999998,145688.0,179645.026
000969.SZ,20250619,12.359999999999998,12.859999999999998,344889.51,431099.999
000969.SZ,20250618,12.859999999999998,12.910012522412272,241922.88,312071.304
000969.SZ,20250617,12.910012522412272,13.185741241426417,346688.07,455807.113
000969.SZ,20250616,13.185741241426417,12.959249793664798,387472.24,517099.786
000969.SZ,20250613,12.959249793664798,12.988792156416313,388765.31,512584.101
000969.SZ,20250612,12.988792156416313,12.949402339414293,369740.51,483721.1
000969.SZ,20250611,12.949402339414293,12.781995617155705,496008.4,650124.535
000969.SZ,20250610,12.781995617155705,12.585046532145602,519518.17,672173.729
000969.SZ,20250609,12.585046532145602,12.279775450379944,313036.4,397630.634
000969.SZ,20250606,12.279775450379944,12.555504169394087,272752.0,341565.205
000969.SZ,20250605,12.555504169394087,12.516114352392067,301032.78,384740.605
000969.SZ,20250604,12.516114352392067,12.496419443891055,246997.2,315149.9
000969.SZ,20250603,12.496419443891055,12.555504169394087,241463.29,305614.724
000969.SZ,20250530,12.555504169394087,13.254673421179955,554983.08,715112.338
000969.SZ,20250529,13.254673421179955,12.939554885163789,675166.04,911473.843
000969.SZ,20250528,12.939554885163789,12.79184307140621,589439.43,781197.431
000969.SZ,20250527,12.79184307140621,13.215283604177932,632938.25,824470.551
000969.SZ,20250526,13.215283604177932,12.44718217263853,965949.98,1269391.467
000969.SZ,20250523,12.44718217263853,12.269927996129438,573643.46,730186.851
000969.SZ,20250522,12.269927996129438,12.230538179127416,395687.65,498012.954
000969.SZ,20250521,12.230538179127416,12.378249992884994,353741.7,439380.581
000969.SZ,20250520,12.378249992884994,12.36840253863449,310481.96,390292.884
000969.SZ,20250519,12.36840253863449,12.191148362125395,515068.6,641130.693
000969.SZ,20250516,12.191148362125395,11.876029826109232,571992.41,721511.899
000969.SZ,20250515,11.876029826109232,12.004046731365795,278147.8,336482.918
000969.SZ,20250514,12.004046731365795,11.807097646355695,403724.06,497096.607
000969.SZ,20250513,11.807097646355695,11.905572188860747,192131.52,231102.468
000969.SZ,20250512,11.905572188860747,11.77755528360418,231138.97,279955.057
000969.SZ,20250509,11.77755528360418,12.12221618237186,226149.89,272670.237
000969.SZ,20250508,12.12221618237186,11.876029826109232,284912.49,347968.651
000969.SZ,20250507,11.876029826109232,11.85633491760822,317253.72,381249.017
000969.SZ,20250506,11.85633491760822,11.038996214816292,549189.23,652766.095
000969.SZ,20250430,11.038996214816292,10.99960639781427,163270.1,183735.191
000969.SZ,20250429,10.99960639781427,11.098080940319322,151883.53,170040.034
000969.SZ,20250428,11.098080940319322,11.098080940319322,227804.56,259728.445
000969.SZ,20250425,11.098080940319322,11.235945299826394,182046.85,206129.073
000969.SZ,20250424,11.235945299826394,11.432894384836498,191264.9,219499.419
000969.SZ,20250423,11.432894384836498,11.117775848820331,287696.52,331952.31
000969.SZ,20250422,11.117775848820331,11.265487662577911,153708.03,173885.792
000969.SZ,20250421,11.265487662577911,11.068538577567807,172107.03,195076.806
000969.SZ,20250418,11.068538577567807,11.048843669066798,148746.92,166026.408
000969.SZ,20250417,11.048843669066798,11.068538577567807,176218.0,199283.906
000969.SZ,20250416,11.068538577567807,11.521521473091044,279841.1,316626.192
000969.SZ,20250415,11.521521473091044,11.59045365284458,225533.44,263506.252
000969.SZ,20250414,11.59045365284458,11.157165665822353,460466.8,546311.014
000969.SZ,20250411,11.157165665822353,11.167013120072859,296320.9,335684.504
000969.SZ,20250410,11.167013120072859,11.048843669066798,466358.88,537175.561
000969.SZ,20250409,11.048843669066798,10.92082676381023,501621.28,543781.256
000969.SZ,20250408,10.92082676381023,11.8169451006062,750462.51,839341.091
000969.SZ,20250407,11.8169451006062,13.126656515923386,453655.03,556083.231
000969.SZ,20250403,13.126656515923386,13.313758146682984,527277.21,711571.436
000969.SZ,20250402,13.313758146682984,13.166046332925406,657165.02,890768.41
000969.SZ,20250401,13.166046332925406,12.673673620400148,607776.26,802915.145
000969.SZ,20250331,12.673673620400148,12.673673620400148,383039.0,491681.633
000969.SZ,20250328,12.673673620400148,13.087266698921365,533580.02,689736.248
000969.SZ,20250327,13.087266698921365,13.313758146682984,517492.71,695080.816
000969.SZ,20250326,13.313758146682984,13.372842872186016,581272.63,789481.938
000969.SZ,20250325,13.372842872186016,12.585046532145602,912850.37,1236888.561
000969.SZ,20250324,12.585046532145602,13.05772433616985,528961.13,676136.494
000969.SZ,20250321,13.05772433616985,13.077419244670859,694621.25,933652.503
000969.SZ,20250320,13.077419244670859,13.461469960440562,523000.01,697847.381
000969.SZ,20250319,13.461469960440562,13.018334519167828,839177.0,1142595.46
000969.SZ,20250318,13.018334519167828,12.50626689814156,580077.45,767102.081
000969.SZ,20250317,12.50626689814156,12.535809260893076,210040.09,267383.086
000969.SZ,20250314,12.535809260893076,12.378249992884994,263801.7,332932.131
000969.SZ,20250313,12.378249992884994,12.653978711899137,335574.01,421367.238
000969.SZ,20250312,12.653978711899137,12.713063437402168,342574.83,442618.538
000969.SZ,20250311,12.713063437402168,12.673673620400148,327996.01,418084.33
000969.SZ,20250310,12.673673620400148,12.703215983151665,409148.29,527991.018
000969.SZ,20250307,12.703215983151665,12.585046532145602,588914.36,761692.132
000969.SZ,20250306,12.585046532145602,12.48657198964055,421756.35,539057.024
000969.SZ,20250305,12.48657198964055,12.545656715143581,357015.47,452162.615
000969.SZ,20250304,12.545656715143581,12.624436349147622,484832.37,616326.891
000969.SZ,20250303,12.624436349147622,11.836640009107208,894936.41,1140711.88
000969.SZ,20250228,11.836640009107208,12.417639809887014,405184.9,493719.191
000969.SZ,20250227,12.417639809887014,12.437334718388025,461230.97,581599.307
000969.SZ,20250226,12.437334718388025,12.072978911119332,561890.75,709964.731
000969.SZ,20250225,12.072978911119332,12.309317813131456,385695.27,473941.608
000969.SZ,20250224,12.309317813131456,12.171453453624384,458138.88,570311.547
000969.SZ,20250221,12.171453453624384,12.191148362125395,427534.49,526913.187
000969.SZ,20250220,12.191148362125395,11.807097646355695,670032.22,818659.856
000969.SZ,20250219,11.807097646355695,11.186708028573868,568409.51,674736.321
000969.SZ,20250218,11.186708028573868,11.462436747588013,245242.07,282300.017
000969.SZ,20250217,11.462436747588013,11.383657113583972,237219.51,275703.683
000969.SZ,20250214,11.383657113583972,11.551063835842559,283569.05,329403.83
000969.SZ,20250213,11.551063835842559,11.876029826109232,334138.93,396032.755
000969.SZ,20250212,11.876029826109232,11.807097646355695,279166.07,334336.974
000969.SZ,20250211,11.807097646355695,11.91541964311125,241165.58,289035.311
000969.SZ,20250210,11.91541964311125,11.954809460113271,357839.09,431918.853
000969.SZ,20250207,11.954809460113271,12.004046731365795,487504.33,593002.323
000969.SZ,20250206,12.004046731365795,11.570758744343571,431677.14,519112.544
000969.SZ,20250205,11.570758744343571,11.34426729658195,262872.1,307690.404
000969.SZ,20250127,11.34426729658195,11.797250192105189,295572.01,345091.786
000969.SZ,20250124,11.797250192105189,11.61014856134559,290466.97,344584.734
000969.SZ,20250123,11.61014856134559,11.748012920852663,424847.22,510045.402
000969.SZ,20250122,11.748012920852663,11.679080741099126,479418.0,576147.255
000969.SZ,20250121,11.679080741099126,11.551063835842559,364671.4,430288.246
000969.SZ,20250120,11.551063835842559,11.501826564590035,295433.0,347167.102
000969.SZ,20250117,11.501826564590035,11.521521473091044,263781.6,307554.313
000969.SZ,20250116,11.521521473091044,11.462436747588013,363834.0,427445.265
000969.SZ,20250115,11.462436747588013,11.501826564590035,339806.98,395607.774
000969.SZ,20250114,11.501826564590035,10.743572587301138,485601.87,553300.005
000969.SZ,20250113,10.743572587301138,10.733725133050632,182239.87,197210.825
000969.SZ,20250110,10.733725133050632,10.970064035062755,291779.0,323248.446
000969.SZ,20250109,10.970064035062755,10.664792953297095,446334.46,499302.072
000969.SZ,20250108,10.664792953297095,10.99960639781427,360216.42,389530.651
000969.SZ,20250107,10.99960639781427,10.398911688533456,349605.53,379930.236
000969.SZ,20250106,10.398911688533456,10.32997950877992,194698.0,205725.27
000969.SZ,20250103,10.32997950877992,10.57616586504255,249558.26,266188.664
000969.SZ,20250102,10.57616586504255,10.979911489313261,290984.56,318078.178
000969.SZ,20241231,10.979911489313261,11.551063835842559,322647.65,367169.448
000969.SZ,20241230,11.551063835842559,11.383657113583972,355917.6,418163.786
000969.SZ,20241227,11.383657113583972,11.186708028573868,251092.33,289845.587
000969.SZ,20241226,11.186708028573868,10.989758943563764,152836.96,173239.304
000969.SZ,20241225,10.989758943563764,11.265487662577911,206490.0,231272.119
000969.SZ,20241224,11.265487662577911,11.127623303070838,177038.37,202181.68
000969.SZ,20241223,11.127623303070838,11.314724933830435,203827.57,231620.698
