ts_code,trade_date,close,pre_close,vol,amount
002092.SZ,20260213,7.11,7.25,598464.99,429596.903
002092.SZ,20260212,7.25,7.33,745507.52,547234.339
002092.SZ,20260211,7.33,7.22,1027171.45,760910.264
002092.SZ,20260210,7.22,6.8,1360613.0,956738.686
002092.SZ,20260209,6.8,6.58,833765.0,563779.472
002092.SZ,20260206,6.58,6.36,1022112.12,669187.736
002092.SZ,20260205,6.36,6.54,883852.7,575637.387
002092.SZ,20260204,6.54,6.34,1000005.79,644558.567
002092.SZ,20260203,6.34,6.31,1190260.0,752536.555
002092.SZ,20260202,6.31,7.01,1185570.0,765892.325
002092.SZ,20260130,7.01,6.75,1664626.98,1131524.756
002092.SZ,20260129,6.75,6.39,1562690.01,1053826.671
002092.SZ,20260128,6.39,6.23,1221673.74,781835.338
002092.SZ,20260127,6.23,6.33,979242.75,607858.322
002092.SZ,20260126,6.33,6.41,955194.74,604934.117
002092.SZ,20260123,6.41,6.22,1259317.38,798807.926
002092.SZ,20260122,6.22,5.99,1224484.78,757877.508
002092.SZ,20260121,5.99,6.13,1020771.7,612059.25
002092.SZ,20260120,6.13,5.84,1834341.6,1110515.825
002092.SZ,20260119,5.84,5.45,1456735.81,831869.176
002092.SZ,20260116,5.45,5.65,813288.0,446530.566
002092.SZ,20260115,5.65,5.56,1082190.51,612676.795
002092.SZ,20260114,5.56,5.47,1320480.74,733476.473
002092.SZ,20260113,5.47,5.42,1008117.02,550270.036
002092.SZ,20260112,5.42,5.35,1125143.89,614412.053
002092.SZ,20260109,5.35,5.37,867233.5,464659.189
002092.SZ,20260108,5.37,5.49,1120177.0,603495.114
002092.SZ,20260107,5.49,5.42,2804375.0,1562062.722
002092.SZ,20260106,5.42,4.93,1067691.16,571619.447
002092.SZ,20260105,4.93,4.98,477757.48,236329.256
002092.SZ,20251231,4.98,5.15,586705.0,293958.47
002092.SZ,20251230,5.15,4.8,1251509.82,627569.496
002092.SZ,20251229,4.8,4.750000000000001,585454.5,283630.805
002092.SZ,20251226,4.750000000000001,4.72,327110.0,154785.495
002092.SZ,20251225,4.72,4.76,226289.0,106942.137
002092.SZ,20251224,4.76,4.6,391355.0,182997.727
002092.SZ,20251223,4.6,4.650000000000001,191696.46,88536.452
002092.SZ,20251222,4.650000000000001,4.650000000000001,231595.0,107684.739
002092.SZ,20251219,4.650000000000001,4.580000000000001,235392.5,108870.564
002092.SZ,20251218,4.580000000000001,4.56,239880.87,110347.834
002092.SZ,20251217,4.56,4.48,329988.12,148951.026
002092.SZ,20251216,4.48,4.59,488456.0,219179.522
