ts_code,trade_date,close,pre_close,vol,amount
600869.SH,20260213,12.66,12.34,730402.05,923567.121
600869.SH,20260212,12.34,12.44,782705.98,977604.201
600869.SH,20260211,12.44,12.54,553398.31,690423.143
600869.SH,20260210,12.54,12.65,925084.11,1165929.138
600869.SH,20260209,12.65,12.61,821163.93,1035202.024
600869.SH,20260206,12.61,13.030000000000001,920464.32,1169975.673
600869.SH,20260205,13.030000000000001,13.43,1015631.54,1340266.712
600869.SH,20260204,13.43,13.17,1270424.99,1688994.908
600869.SH,20260203,13.17,11.97,1399539.84,1778689.67
600869.SH,20260202,11.97,12.109999999999998,1120476.95,1355622.068
600869.SH,20260130,12.109999999999998,12.18,957295.37,1145232.856
600869.SH,20260129,12.18,12.670000000000002,1764818.99,2206922.924
600869.SH,20260128,12.670000000000002,11.52,1451740.7,1712756.769
600869.SH,20260127,11.52,11.31,1141027.11,1312778.224
600869.SH,20260126,11.31,11.35,1069358.77,1212973.702
600869.SH,20260123,11.35,10.8,1572632.92,1784735.807
600869.SH,20260122,10.8,10.49,1078516.75,1160927.123
600869.SH,20260121,10.49,10.43,930109.66,980712.566
600869.SH,20260120,10.43,10.23,1013550.02,1045777.184
600869.SH,20260119,10.23,10.02,840718.95,860040.021
600869.SH,20260116,10.02,10.09,1120026.66,1141201.234
600869.SH,20260115,10.09,10.2,882886.74,889925.562
600869.SH,20260114,10.2,10.63,1730096.92,1787718.12
600869.SH,20260113,10.63,10.89,1887716.04,2057209.199
600869.SH,20260112,10.89,10.56,2211324.21,2383860.075
600869.SH,20260109,10.56,10.92,3659987.83,4034420.277
600869.SH,20260108,10.92,9.93,482204.39,516527.472
600869.SH,20260107,9.93,9.03,1231900.08,1182520.214
600869.SH,20260106,9.03,8.21,1391246.83,1207548.337
600869.SH,20260105,8.21,8.05,789198.57,652766.459
600869.SH,20251231,8.05,7.99,599135.32,478564.873
600869.SH,20251230,7.99,7.9,477660.0,381982.383
600869.SH,20251229,7.9,7.889999999999999,389173.0,308450.802
600869.SH,20251226,7.889999999999999,7.980000000000001,491503.31,387210.696
600869.SH,20251225,7.980000000000001,7.86,727423.0,579948.888
600869.SH,20251224,7.86,7.830000000000001,437580.83,343709.166
600869.SH,20251223,7.830000000000001,7.8100000000000005,436634.0,341156.179
600869.SH,20251222,7.8100000000000005,7.61,507697.69,397909.967
600869.SH,20251219,7.61,7.61,498727.65,386068.853
600869.SH,20251218,7.61,7.779999999999999,409533.0,314035.176
600869.SH,20251217,7.779999999999999,7.550000000000001,433698.0,332502.517
600869.SH,20251216,7.550000000000001,7.79,481937.0,364919.318
600869.SH,20251215,7.79,7.889999999999999,384553.0,302245.636
600869.SH,20251212,7.889999999999999,7.680000000000001,486920.0,380220.613
600869.SH,20251211,7.680000000000001,7.95,616172.95,481447.696
600869.SH,20251210,7.95,7.779999999999999,778629.3,614734.03
600869.SH,20251209,7.779999999999999,7.440000000000001,774022.69,595863.38
600869.SH,20251208,7.440000000000001,7.3,553192.6,405162.939
600869.SH,20251205,7.3,6.97,561850.0,407011.69
600869.SH,20251204,6.97,6.92,263185.54,183306.743
600869.SH,20251203,6.92,6.92,268229.0,185990.629
600869.SH,20251202,6.92,6.91,187839.0,130111.734
600869.SH,20251201,6.91,6.92,197222.0,136412.282
600869.SH,20251128,6.92,6.8999999999999995,199223.91,136661.062
600869.SH,20251127,6.8999999999999995,6.81,295218.0,205066.453
600869.SH,20251126,6.81,6.87,187268.0,128307.217
600869.SH,20251125,6.87,6.84,243331.0,168245.414
600869.SH,20251124,6.84,6.7,261847.99,178166.974
600869.SH,20251121,6.7,7.05,484254.8,327327.19
600869.SH,20251120,7.05,6.9799999999999995,200653.64,141685.813
600869.SH,20251119,6.9799999999999995,7.2,341464.48,240097.571
600869.SH,20251118,7.2,7.26,251958.0,181411.806
600869.SH,20251117,7.26,7.420000000000001,348329.65,253907.839
600869.SH,20251114,7.420000000000001,7.77,444278.0,334427.628
600869.SH,20251113,7.77,7.420000000000001,703223.04,537067.416
600869.SH,20251112,7.420000000000001,7.71,413282.37,307207.269
600869.SH,20251111,7.71,7.700000000000001,315399.7,244171.143
600869.SH,20251110,7.700000000000001,7.889999999999999,509336.23,394061.15
600869.SH,20251107,7.889999999999999,7.94,436863.77,346629.038
600869.SH,20251106,7.94,7.92,467164.0,371094.261
600869.SH,20251105,7.92,7.9,618344.16,484733.826
600869.SH,20251104,7.9,7.9,514665.3,409304.788
600869.SH,20251103,7.9,7.8,451813.8,357413.2
600869.SH,20251031,7.8,7.88,460805.7,362093.287
600869.SH,20251030,7.88,8.28,813201.91,650229.154
600869.SH,20251029,8.28,7.95,692626.38,568887.245
600869.SH,20251028,7.95,7.92,403537.5,320685.464
600869.SH,20251027,7.92,7.67,581996.02,464237.8
600869.SH,20251024,7.67,7.56,388453.6,295087.128
600869.SH,20251023,7.56,7.499999999999999,368348.37,273353.656
600869.SH,20251022,7.499999999999999,7.41,382598.76,287254.483
600869.SH,20251021,7.41,7.28,332048.21,245252.055
600869.SH,20251020,7.28,7.2,410851.78,301359.426
600869.SH,20251017,7.2,7.67,668787.21,489180.682
600869.SH,20251016,7.67,8.07,702010.5,544235.628
600869.SH,20251015,8.07,7.87,688784.69,558912.006
600869.SH,20251014,7.87,8.28,931690.93,756803.197
600869.SH,20251013,8.28,8.53,892331.2,730635.233
600869.SH,20251010,8.53,8.74,986783.24,848295.831
600869.SH,20251009,8.74,8.07,1529602.16,1305397.334
600869.SH,20250930,8.07,8.37,1124015.2,915478.86
600869.SH,20250929,8.37,7.779999999999999,1341099.78,1103079.153
600869.SH,20250926,7.779999999999999,8.27,901953.85,722142.737
600869.SH,20250925,8.27,8.14,1190389.23,980865.67
600869.SH,20250924,8.14,7.72,1366528.33,1093163.7
600869.SH,20250923,7.72,7.67,1107812.37,861841.101
600869.SH,20250922,7.67,7.8100000000000005,1008158.46,774564.835
600869.SH,20250919,7.8100000000000005,8.18,1980540.54,1594984.254
600869.SH,20250918,8.18,7.440000000000001,1825397.88,1483766.217
600869.SH,20250917,7.440000000000001,7.269999999999999,1057207.32,782297.937
600869.SH,20250916,7.269999999999999,6.930000000000001,1026375.61,725744.528
600869.SH,20250915,6.930000000000001,7.0600000000000005,700450.44,486930.464
600869.SH,20250912,7.0600000000000005,7.19,637309.09,452520.488
600869.SH,20250911,7.19,6.97,915189.76,653349.648
600869.SH,20250910,6.97,7.1,607247.74,426218.546
600869.SH,20250909,7.1,7.2,770719.11,552786.274
600869.SH,20250908,7.2,7.2,1022515.3,737387.718
600869.SH,20250905,7.2,6.63,1538191.95,1080551.832
600869.SH,20250904,6.63,6.690000000000001,865469.76,583828.782
600869.SH,20250903,6.690000000000001,6.690000000000001,624188.6,415847.041
600869.SH,20250902,6.690000000000001,6.74,821386.07,551487.74
600869.SH,20250901,6.74,6.97,821102.26,558237.766
600869.SH,20250829,6.97,7.109999999999999,936398.9,655914.153
600869.SH,20250828,7.109999999999999,6.81,1263073.51,880897.713
600869.SH,20250827,6.81,6.99,1155463.0,810355.983
600869.SH,20250826,6.99,7.13,1523871.25,1064439.891
600869.SH,20250825,7.13,6.48,1886081.88,1310026.695
600869.SH,20250822,6.48,6.46,647175.39,416395.808
600869.SH,20250821,6.46,6.670000000000001,773828.77,505434.032
600869.SH,20250820,6.670000000000001,6.58,1349458.22,900834.688
600869.SH,20250819,6.58,6.180000000000001,1514988.99,996258.875
600869.SH,20250818,6.180000000000001,6.02,579545.71,354830.978
600869.SH,20250815,6.02,5.88,449648.0,269499.466
600869.SH,20250814,5.88,6.09,789018.14,469489.202
600869.SH,20250813,6.09,5.96,422471.42,254578.435
600869.SH,20250812,5.96,6.04,342032.0,203856.414
600869.SH,20250811,6.04,5.869999999999999,534494.0,319990.053
600869.SH,20250808,5.869999999999999,5.86,222043.0,130202.18
600869.SH,20250807,5.86,5.96,387877.0,227715.968
600869.SH,20250806,5.96,5.88,520841.68,309145.371
600869.SH,20250805,5.88,5.77,537861.27,315734.567
600869.SH,20250804,5.77,5.74,593438.27,339176.053
600869.SH,20250801,5.74,5.54,872545.96,503253.714
600869.SH,20250731,5.54,5.57,398136.62,221339.408
600869.SH,20250730,5.57,5.66,328841.92,183363.506
600869.SH,20250729,5.66,5.58,469525.0,264088.738
600869.SH,20250728,5.58,5.51,402548.4,223699.41
600869.SH,20250725,5.51,5.63,459258.91,253635.542
600869.SH,20250724,5.63,5.58,521730.99,292833.068
600869.SH,20250723,5.58,5.9,1002492.86,574352.612
600869.SH,20250722,5.9,5.72,807660.2,476679.187
600869.SH,20250721,5.72,5.65,500000.18,286162.695
600869.SH,20250718,5.65,5.57,360260.54,201930.178
600869.SH,20250717,5.57,5.59,332046.67,184899.385
600869.SH,20250716,5.59,5.58,447837.38,252026.625
600869.SH,20250715,5.58,5.58,512127.0,286175.676
600869.SH,20250714,5.58,5.43,689051.2,382610.477
600869.SH,20250711,5.43,5.29,733609.0,397270.276
600869.SH,20250710,5.29,5.29,331455.02,174949.663
600869.SH,20250709,5.29,5.3,649152.78,346718.262
600869.SH,20250708,5.3,5.19,561695.59,295750.067
600869.SH,20250707,5.19,5.13,335394.39,172859.287
600869.SH,20250704,5.13,5.1,430675.68,221018.662
600869.SH,20250703,5.1,5.07,286685.0,145066.485
600869.SH,20250702,5.07,5.05,358928.48,182120.472
600869.SH,20250701,5.05,5.08,356523.0,178686.175
600869.SH,20250630,5.08,5.07,400433.56,203928.111
600869.SH,20250627,5.07,4.95,475402.29,240543.511
600869.SH,20250626,4.95,4.97,307440.0,153170.228
600869.SH,20250625,4.97,4.92,352376.0,174684.104
600869.SH,20250624,4.92,4.8,398084.0,194179.251
600869.SH,20250623,4.8,4.73,260288.0,124099.336
600869.SH,20250620,4.73,4.77,157402.0,74885.735
600869.SH,20250619,4.77,4.91,278752.0,134084.117
600869.SH,20250618,4.91,4.9,211533.0,103525.339
600869.SH,20250617,4.9,4.88,282094.0,138388.94
600869.SH,20250616,4.88,4.82,232160.87,112717.384
600869.SH,20250613,4.82,4.85,273885.49,132313.616
600869.SH,20250612,4.85,4.91,351921.79,170246.282
600869.SH,20250611,4.91,4.97,378773.89,186878.631
600869.SH,20250610,4.97,5.06,505712.0,253349.154
600869.SH,20250609,5.06,4.96,591208.0,300021.997
600869.SH,20250606,4.96,5.02,361032.69,179563.385
600869.SH,20250605,5.02,5.07,623213.63,313870.582
600869.SH,20250604,5.07,5.09,806447.14,411035.366
600869.SH,20250603,5.09,5.05,877012.8,441629.966
600869.SH,20250530,5.05,5.24,1461684.46,740853.71
600869.SH,20250529,5.24,4.76,934126.23,479796.672
600869.SH,20250528,4.76,4.73,369815.0,176395.698
600869.SH,20250527,4.73,4.78,267317.53,125921.371
600869.SH,20250526,4.78,4.71,352402.1,168444.286
600869.SH,20250523,4.71,4.78,273078.58,129516.269
600869.SH,20250522,4.78,4.86,199406.0,96112.526
600869.SH,20250521,4.86,4.93,197152.0,95999.535
600869.SH,20250520,4.93,4.99,211559.58,104406.814
600869.SH,20250519,4.99,4.89,328259.09,162662.676
600869.SH,20250516,4.89,4.85,193868.52,94902.764
600869.SH,20250515,4.85,4.92,156657.18,75914.434
600869.SH,20250514,4.92,4.95,247927.0,121866.889
600869.SH,20250513,4.95,4.92,271900.59,134839.59
600869.SH,20250512,4.92,4.88,314251.0,154816.028
600869.SH,20250509,4.88,4.92,527671.0,261651.368
600869.SH,20250508,4.92,4.89,313175.0,154666.446
600869.SH,20250507,4.89,4.81,344578.73,168634.297
