ts_code,trade_date,close,pre_close,vol,amount
600372.SH,20260213,16.06,15.66,1240631.8,1986662.486
600372.SH,20260212,15.66,15.31,709427.38,1097820.793
600372.SH,20260211,15.31,15.6,575589.45,890532.789
600372.SH,20260210,15.6,15.490000000000002,543870.21,843111.902
600372.SH,20260209,15.490000000000002,15.399999999999999,523058.76,814934.014
600372.SH,20260206,15.399999999999999,15.91,689072.47,1071676.595
600372.SH,20260205,15.91,15.960000000000003,735010.01,1170957.769
600372.SH,20260204,15.960000000000003,15.68,979485.38,1569916.151
600372.SH,20260203,15.68,14.989999999999998,902101.78,1403962.195
600372.SH,20260202,14.989999999999998,15.52,918082.62,1393971.464
600372.SH,20260130,15.52,16.31,1230192.94,1913355.018
600372.SH,20260129,16.31,15.97,1530863.18,2512732.47
600372.SH,20260128,15.97,16.42,1279413.93,2083016.847
600372.SH,20260127,16.42,15.87,1495452.48,2430293.358
600372.SH,20260126,15.87,16.48,1498622.47,2416672.394
600372.SH,20260123,16.48,16.55,1887269.78,3119207.086
600372.SH,20260122,16.55,15.62,2272939.65,3701602.708
600372.SH,20260121,15.62,15.7,1228820.81,1922185.265
600372.SH,20260120,15.7,15.809999999999999,2143077.81,3384901.113
600372.SH,20260119,15.809999999999999,14.37,1743667.05,2658823.673
600372.SH,20260116,14.37,14.76,1059822.95,1537800.053
600372.SH,20260115,14.76,15.25,1388901.38,2060025.73
600372.SH,20260114,15.25,14.91,2185171.86,3359835.138
600372.SH,20260113,14.91,16.52,2658646.88,4053047.049
600372.SH,20260112,16.52,15.51,2758847.2,4530893.161
600372.SH,20260109,15.51,15.41,3288884.7,5191297.461
600372.SH,20260108,15.41,14.01,2813592.73,4198612.149
600372.SH,20260107,14.01,14.16,1304412.23,1829471.334
600372.SH,20260106,14.16,13.52,1439163.85,1987954.267
600372.SH,20260105,13.52,13.42,1006392.22,1355694.32
600372.SH,20251231,13.42,13.19,907943.02,1212746.372
600372.SH,20251230,13.19,13.22,945967.92,1262189.826
600372.SH,20251229,13.22,13.22,590854.53,781036.952
600372.SH,20251226,13.22,13.34,831099.05,1098013.507
600372.SH,20251225,13.34,12.97,1104460.49,1466285.814
600372.SH,20251224,12.97,12.84,573312.04,738694.833
600372.SH,20251223,12.84,12.96,718652.94,930205.176
600372.SH,20251222,12.96,13.12,636420.42,827325.961
600372.SH,20251219,13.12,12.9,901066.36,1179794.967
600372.SH,20251218,12.9,12.7,958742.77,1239347.761
600372.SH,20251217,12.7,12.83,664795.35,842526.404
600372.SH,20251216,12.83,12.75,876914.75,1115575.541
600372.SH,20251215,12.75,12.680000000000001,713197.12,910849.732
600372.SH,20251212,12.680000000000001,12.55,491650.43,619760.898
600372.SH,20251211,12.55,12.5,526639.58,663317.878
600372.SH,20251210,12.5,12.43,307308.13,383115.914
600372.SH,20251209,12.43,12.63,463677.94,579468.559
600372.SH,20251208,12.63,12.55,654697.67,833139.328
600372.SH,20251205,12.55,12.299999999999999,451721.05,562779.944
600372.SH,20251204,12.299999999999999,12.349825717118096,417415.87,518422.904
600372.SH,20251203,12.349825717118096,12.359809408077771,358397.85,442222.203
600372.SH,20251202,12.359809408077771,12.31987464423907,376061.49,465593.361
600372.SH,20251201,12.31987464423907,12.100233443126218,471011.56,578635.608
600372.SH,20251128,12.100233443126218,11.91054331489239,247792.21,297885.8
600372.SH,20251127,11.91054331489239,12.020363915448817,298047.32,357832.194
600372.SH,20251126,12.020363915448817,12.39974417191647,551246.91,670294.498
600372.SH,20251125,12.39974417191647,12.39974417191647,376966.3,467511.297
600372.SH,20251124,12.39974417191647,12.020363915448817,489648.94,602717.135
600372.SH,20251121,12.020363915448817,12.279939880400372,403463.57,487172.257
600372.SH,20251120,12.279939880400372,12.419711553835821,322076.73,396961.247
600372.SH,20251119,12.419711553835821,12.269956189440693,460887.83,572807.011
600372.SH,20251118,12.269956189440693,12.449662626714847,302440.13,372882.538
600372.SH,20251117,12.449662626714847,12.24000511656167,520774.65,647334.441
600372.SH,20251114,12.24000511656167,12.16013558888427,291022.32,357376.502
