ts_code,trade_date,close,pre_close,vol,amount
002916.SZ,20260213,235.0,237.21,67831.07,1613307.116
002916.SZ,20260212,237.21,241.46,82330.79,1951364.114
002916.SZ,20260211,241.46,246.68999999999997,56949.61,1378233.623
002916.SZ,20260210,246.68999999999997,246.05,86574.94,2159323.464
002916.SZ,20260209,246.05,243.46999999999997,161927.2,3965152.537
002916.SZ,20260206,243.46999999999997,225.25,213247.54,5155424.126
002916.SZ,20260205,225.25,230.0,51076.77,1154570.575
002916.SZ,20260204,230.0,232.38,69866.04,1599793.076
002916.SZ,20260203,232.38,230.5,99883.37,2312866.284
002916.SZ,20260202,230.5,233.6,94263.71,2202435.377
002916.SZ,20260130,233.6,231.96000000000004,103647.29,2404238.55
002916.SZ,20260129,231.96000000000004,247.0,141650.78,3349292.036
002916.SZ,20260128,247.0,253.94,119249.58,2963668.397
002916.SZ,20260127,253.94,241.5,129885.4,3284044.402
002916.SZ,20260126,241.5,247.46999999999997,98094.79,2384860.803
002916.SZ,20260123,247.46999999999997,266.0,150943.02,3772649.839
002916.SZ,20260122,266.0,247.1,147598.89,3844602.4
002916.SZ,20260121,247.1,230.88,138146.02,3334604.651
002916.SZ,20260120,230.88,237.95000000000002,108477.02,2553252.956
002916.SZ,20260119,237.95000000000002,232.66,126033.27,2987447.009
002916.SZ,20260116,232.66,222.5,160188.21,3664653.203
002916.SZ,20260115,222.5,222.82,95536.58,2109320.545
002916.SZ,20260114,222.82,220.18000000000004,90249.89,2007673.914
002916.SZ,20260113,220.18000000000004,227.55,93730.42,2089440.549
002916.SZ,20260112,227.55,232.24999999999997,101050.39,2281439.405
002916.SZ,20260109,232.24999999999997,237.0,77325.42,1792142.352
002916.SZ,20260108,237.0,244.3,68740.4,1642545.484
002916.SZ,20260107,244.3,234.33,117478.39,2857623.129
002916.SZ,20260106,234.33,242.42,127611.35,2963641.397
002916.SZ,20260105,242.42,232.28999999999996,100943.81,2415788.175
002916.SZ,20251231,232.28999999999996,233.74999999999997,64869.04,1512531.474
002916.SZ,20251230,233.74999999999997,233.42,93731.93,2189949.417
002916.SZ,20251229,233.42,220.38,127274.64,2969185.133
002916.SZ,20251226,220.38,224.5,58549.8,1296793.863
