ts_code,trade_date,close,pre_close,vol,amount
002625.SZ,20260213,46.81,47.14,151729.44,714790.971
002625.SZ,20260212,47.14,46.88,168297.2,790312.122
002625.SZ,20260211,46.88,47.01,146557.25,689752.721
002625.SZ,20260210,47.01,46.77,171160.6,805510.985
002625.SZ,20260209,46.77,45.79,195078.66,911571.436
002625.SZ,20260206,45.79,46.09,189147.72,866455.101
002625.SZ,20260205,46.09,46.36,162607.78,752327.391
002625.SZ,20260204,46.36,47.8,361453.76,1672612.176
002625.SZ,20260203,47.8,46.760000000000005,184802.72,876354.973
002625.SZ,20260202,46.760000000000005,47.47,214236.71,1012590.214
002625.SZ,20260130,47.47,47.09,254756.62,1206310.383
002625.SZ,20260129,47.09,48.24,306925.56,1456822.681
002625.SZ,20260128,48.24,49.4,331340.41,1608227.02
002625.SZ,20260127,49.4,49.36,325597.44,1601009.572
002625.SZ,20260126,49.36,50.22,371030.43,1838280.734
002625.SZ,20260123,50.22,49.86,295302.26,1479208.003
002625.SZ,20260122,49.86,49.599999999999994,273938.72,1364301.652
002625.SZ,20260121,49.599999999999994,49.62,251551.84,1254524.356
002625.SZ,20260120,49.62,52.050000000000004,538235.98,2706997.313
002625.SZ,20260119,52.050000000000004,51.98,367261.56,1908876.135
002625.SZ,20260116,51.98,52.07,334310.11,1734503.49
002625.SZ,20260115,52.07,52.56000000000001,324576.53,1694396.348
002625.SZ,20260114,52.56000000000001,54.2,615204.91,3282942.635
002625.SZ,20260113,54.2,57.57000000000001,738107.77,4082820.454
002625.SZ,20260112,57.57000000000001,55.41,916577.81,5240119.99
002625.SZ,20260109,55.41,50.37,757343.01,4122745.279
002625.SZ,20260108,50.37,49.62,364425.49,1835330.791
002625.SZ,20260107,49.62,49.54,312613.88,1557090.476
002625.SZ,20260106,49.54,49.25,297311.55,1463412.343
002625.SZ,20260105,49.25,48.75999999999999,298935.22,1485346.288
002625.SZ,20251231,48.75999999999999,49.47,241645.67,1186501.369
002625.SZ,20251230,49.47,50.12,251447.48,1252205.424
002625.SZ,20251229,50.12,51.35,283750.6,1432406.776
002625.SZ,20251226,51.35,51.71,215237.69,1112699.336
002625.SZ,20251225,51.71,50.74,273951.7,1408234.141
002625.SZ,20251224,50.74,51.06,237093.47,1201169.339
002625.SZ,20251223,51.06,51.67,264551.53,1355901.485
