ts_code,trade_date,close,pre_close,vol,amount
600017.SH,20260213,3.03,3.1100000000000003,458047.87,140104.715
600017.SH,20260212,3.1100000000000003,3.14,343459.04,107290.588
600017.SH,20260211,3.14,3.12,277134.5,86758.363
600017.SH,20260210,3.12,3.14,402034.01,125437.099
600017.SH,20260209,3.14,3.13,374527.0,117633.673
600017.SH,20260206,3.13,3.15,383612.0,120774.687
600017.SH,20260205,3.15,3.18,375306.75,118521.595
600017.SH,20260204,3.18,3.1100000000000003,532148.25,168159.5
600017.SH,20260203,3.1100000000000003,3.1,385663.55,120144.213
600017.SH,20260202,3.1,3.17,496895.97,156013.853
600017.SH,20260130,3.17,3.17,458984.32,145540.374
600017.SH,20260129,3.17,3.16,391687.67,123808.692
600017.SH,20260128,3.16,3.1100000000000003,577974.01,181726.867
600017.SH,20260127,3.1100000000000003,3.13,440496.51,136539.604
600017.SH,20260126,3.13,3.1100000000000003,458637.25,142616.389
600017.SH,20260123,3.1100000000000003,3.1,394818.0,122508.855
600017.SH,20260122,3.1,3.05,423421.01,130254.115
600017.SH,20260121,3.05,3.08,311741.0,95203.22
600017.SH,20260120,3.08,3.05,412653.47,126307.476
600017.SH,20260119,3.05,3.02,251129.28,76140.577
600017.SH,20260116,3.02,3.04,235974.01,71387.493
600017.SH,20260115,3.04,3.03,178905.51,54262.935
600017.SH,20260114,3.03,3.05,442144.59,134765.093
600017.SH,20260113,3.05,3.06,286138.06,87279.871
600017.SH,20260112,3.06,3.03,361500.86,109949.463
600017.SH,20260109,3.03,3.02,262689.0,79569.993
600017.SH,20260108,3.02,3.02,178717.01,53988.593
600017.SH,20260107,3.02,3.03,193360.73,58393.443
600017.SH,20260106,3.03,2.9999999999999996,234490.51,70779.308
600017.SH,20260105,2.9999999999999996,2.9999999999999996,229390.02,68669.493
600017.SH,20251231,2.9999999999999996,2.99,179690.67,53874.269
600017.SH,20251230,2.99,3.01,193060.95,57707.594
600017.SH,20251229,3.01,3.02,158961.5,47993.419
600017.SH,20251226,3.02,3.04,183533.01,55536.177
600017.SH,20251225,3.04,3.02,183134.0,55487.611
600017.SH,20251224,3.02,3.02,166334.67,50124.578
600017.SH,20251223,3.02,3.03,169379.0,51186.208
600017.SH,20251222,3.03,3.02,166160.54,50256.966
600017.SH,20251219,3.02,2.99,271484.49,81482.576
600017.SH,20251218,2.99,2.97,184291.34,55008.936
600017.SH,20251217,2.97,2.96,227914.31,67468.757
600017.SH,20251216,2.96,2.9999999999999996,227019.74,67430.015
600017.SH,20251215,2.9999999999999996,2.98,177300.01,53072.22
600017.SH,20251212,2.98,2.99,216275.01,64612.487
600017.SH,20251211,2.99,3.01,227513.0,68030.646
600017.SH,20251210,3.01,2.99,190115.82,57083.688
600017.SH,20251209,2.99,3.03,259976.0,78094.12
600017.SH,20251208,3.03,3.05,305553.0,92677.785
600017.SH,20251205,3.05,3.03,241116.0,73062.387
600017.SH,20251204,3.03,3.05,248435.43,75354.214
600017.SH,20251203,3.05,3.04,268504.39,81768.757
600017.SH,20251202,3.04,3.03,234615.75,71026.655
600017.SH,20251201,3.03,3.01,254062.51,76767.748
600017.SH,20251128,3.01,2.9999999999999996,266297.0,79859.081
600017.SH,20251127,2.9999999999999996,3.02,253726.22,76265.651
600017.SH,20251126,3.02,3.03,340142.09,102926.155
600017.SH,20251125,3.03,3.02,448650.5,135756.363
600017.SH,20251124,3.02,3.04,479971.5,145602.79
600017.SH,20251121,3.04,3.14,400810.0,123670.459
600017.SH,20251120,3.14,3.14,327341.7,103078.223
600017.SH,20251119,3.14,3.18,280165.06,88478.79
600017.SH,20251118,3.18,3.28,457967.0,146589.295
600017.SH,20251117,3.28,3.27,364554.5,119250.067
600017.SH,20251114,3.27,3.25,400099.5,131041.312
600017.SH,20251113,3.25,3.24,298364.0,96586.919
600017.SH,20251112,3.24,3.26,302016.01,98053.762
600017.SH,20251111,3.26,3.25,293164.64,95525.035
600017.SH,20251110,3.25,3.25,242621.5,78718.835
