ts_code,trade_date,close,pre_close,vol,amount
002416.SZ,20260213,13.23,13.49,185910.4,248724.55
002416.SZ,20260212,13.49,13.56,162140.86,219023.054
002416.SZ,20260211,13.56,13.77,219791.84,300608.191
002416.SZ,20260210,13.77,13.55,374815.55,516678.119
002416.SZ,20260209,13.55,12.8,455441.51,610230.699
002416.SZ,20260206,12.8,12.87,164238.48,210920.539
002416.SZ,20260205,12.87,12.96,146990.37,189747.801
002416.SZ,20260204,12.96,12.86,157833.71,202887.06
002416.SZ,20260203,12.86,12.61,182508.93,233603.468
002416.SZ,20260202,12.61,12.8,226446.58,289348.469
002416.SZ,20260130,12.8,13.05,268222.06,345243.557
002416.SZ,20260129,13.05,13.3,299105.38,394138.907
002416.SZ,20260128,13.3,13.46,197651.17,263582.373
002416.SZ,20260127,13.46,13.52,205018.69,274316.051
002416.SZ,20260126,13.52,13.75,286315.3,387874.965
002416.SZ,20260123,13.75,13.88,328307.59,453347.781
002416.SZ,20260122,13.88,13.64,439663.61,605743.886
002416.SZ,20260121,13.64,13.32,578109.11,793828.676
002416.SZ,20260120,13.32,13.11,342652.03,459290.839
002416.SZ,20260119,13.11,13.36,275012.33,361662.749
002416.SZ,20260116,13.36,13.52,267908.19,358100.399
002416.SZ,20260115,13.52,13.51,251848.65,338977.027
002416.SZ,20260114,13.51,13.46,440962.69,596816.557
002416.SZ,20260113,13.46,13.88,444638.59,606693.782
002416.SZ,20260112,13.88,13.64,557019.38,766517.25
002416.SZ,20260109,13.64,12.85,808059.19,1102585.727
002416.SZ,20260108,12.85,12.49,419903.86,536851.465
002416.SZ,20260107,12.49,12.72,271989.3,341802.808
002416.SZ,20260106,12.72,12.59,259833.68,330100.58
002416.SZ,20260105,12.59,12.58,277016.98,348863.746
002416.SZ,20251231,12.58,12.45,330639.62,415070.166
002416.SZ,20251230,12.45,12.23,343467.08,427922.071
002416.SZ,20251229,12.23,12.16,230503.87,282826.96
002416.SZ,20251226,12.16,12.12,184138.06,224584.389
002416.SZ,20251225,12.12,12.12,134490.77,162843.126
002416.SZ,20251224,12.12,11.87,190750.3,231159.763
002416.SZ,20251223,11.87,11.98,106802.59,127385.78
002416.SZ,20251222,11.98,12.099999999999998,168804.33,202557.996
002416.SZ,20251219,12.099999999999998,11.96,166423.29,201096.479
002416.SZ,20251218,11.96,11.89,170283.6,204063.255
002416.SZ,20251217,11.89,11.75,175942.28,209173.094
002416.SZ,20251216,11.75,11.78,158100.89,187253.656
002416.SZ,20251215,11.78,11.76,126011.87,148740.846
002416.SZ,20251212,11.76,11.87,180447.12,213575.695
002416.SZ,20251211,11.87,11.900000000000002,161726.34,191844.888
002416.SZ,20251210,11.900000000000002,11.87,119042.19,141884.444
002416.SZ,20251209,11.87,11.91,99563.12,118542.96
002416.SZ,20251208,11.91,11.94,137354.87,164060.984
002416.SZ,20251205,11.94,11.84,94327.67,112213.924
002416.SZ,20251204,11.84,11.900000000000002,119114.13,140822.273
002416.SZ,20251203,11.900000000000002,12.189999999999998,157526.93,188482.091
002416.SZ,20251202,12.189999999999998,12.38,229858.44,281116.302
002416.SZ,20251201,12.38,11.76,467116.68,571147.002
002416.SZ,20251128,11.76,11.79,93419.97,109623.234
