ts_code,trade_date,close,pre_close,vol,amount
600256.SH,20260213,5.41,5.53,990779.81,537568.651
600256.SH,20260212,5.53,5.48,1005051.65,555232.475
600256.SH,20260211,5.48,5.41,1221925.52,668904.509
600256.SH,20260210,5.41,5.48,799871.08,434011.057
600256.SH,20260209,5.48,5.51,1002554.78,548681.209
600256.SH,20260206,5.51,5.47,1060796.26,579903.583
600256.SH,20260205,5.47,5.63,1227205.74,675867.653
600256.SH,20260204,5.63,5.4,2262918.89,1262276.424
600256.SH,20260203,5.4,5.28,1317196.4,703999.635
600256.SH,20260202,5.28,5.61,2293452.93,1233541.502
600256.SH,20260130,5.61,5.73,2852690.88,1612623.638
600256.SH,20260129,5.73,5.7,3447363.86,1969598.553
600256.SH,20260128,5.7,5.43,4240586.73,2397952.562
600256.SH,20260127,5.43,5.54,2010697.39,1096951.654
600256.SH,20260126,5.54,5.24,4368202.21,2387626.88
600256.SH,20260123,5.24,5.25,1214540.31,632563.623
600256.SH,20260122,5.25,5.15,1890308.78,991195.039
600256.SH,20260121,5.15,5.19,807609.35,415971.147
600256.SH,20260120,5.19,5.09,1426201.22,738390.763
600256.SH,20260119,5.09,5.07,553452.58,280524.63
600256.SH,20260116,5.07,5.04,1006078.69,510625.745
600256.SH,20260115,5.04,5.04,560413.05,282086.707
600256.SH,20260114,5.04,5.049999999999999,1146895.08,579114.431
600256.SH,20260113,5.049999999999999,5.0,1086309.05,546028.12
600256.SH,20260112,5.0,5.01,680013.37,339297.169
600256.SH,20260109,5.01,4.99,578533.32,289671.318
600256.SH,20260108,4.99,5.02,462088.18,230946.333
600256.SH,20260107,5.02,5.0,768234.34,383895.559
600256.SH,20260106,5.0,4.97,667008.51,331856.155
600256.SH,20260105,4.97,4.92,549731.32,273042.789
600256.SH,20251231,4.92,4.93,344811.73,169743.646
600256.SH,20251230,4.93,4.95,488013.39,240710.336
600256.SH,20251229,4.95,4.96,405614.84,201200.154
600256.SH,20251226,4.96,4.98,681850.41,338082.688
600256.SH,20251225,4.98,5.0,655604.21,325993.761
600256.SH,20251224,5.0,5.0,328834.51,163942.11
600256.SH,20251223,5.0,5.03,435991.05,217963.74
600256.SH,20251222,5.03,5.03,405644.6,203865.43
600256.SH,20251219,5.03,5.01,289367.39,145257.64
600256.SH,20251218,5.01,5.01,266059.15,133434.167
600256.SH,20251217,5.01,5.01,364478.5,182150.671
600256.SH,20251216,5.01,5.07,460567.3,231566.889
600256.SH,20251215,5.07,4.98,924995.74,469025.699
600256.SH,20251212,4.98,5.03,685267.02,343078.972
600256.SH,20251211,5.03,5.03,833830.48,421685.166
600256.SH,20251210,5.03,4.94,833869.08,415725.751
600256.SH,20251209,4.94,4.98,575248.19,284771.518
600256.SH,20251208,4.98,4.99,413822.82,206199.732
600256.SH,20251205,4.99,4.99,474898.42,236178.376
600256.SH,20251204,4.99,4.98,344634.14,171647.609
600256.SH,20251203,4.98,5.0,427067.05,213013.854
600256.SH,20251202,5.0,5.03,365806.5,183135.176
600256.SH,20251201,5.03,5.0,775968.79,390604.732
600256.SH,20251128,5.0,4.98,507408.0,253208.323
600256.SH,20251127,4.98,5.0,588505.39,293943.296
600256.SH,20251126,5.0,5.049999999999999,827888.8,415450.002
600256.SH,20251125,5.049999999999999,5.04,589606.47,297408.532
600256.SH,20251124,5.04,5.07,728196.24,367413.675
600256.SH,20251121,5.07,5.18,815074.3,415674.544
600256.SH,20251120,5.18,5.2700000000000005,617342.99,322724.569
600256.SH,20251119,5.2700000000000005,5.25,513287.76,270283.721
600256.SH,20251118,5.25,5.42,1228844.75,650596.413
600256.SH,20251117,5.42,5.42,616403.16,333666.939
600256.SH,20251114,5.42,5.42,686871.85,373376.164
600256.SH,20251113,5.42,5.41,778718.12,419748.611
600256.SH,20251112,5.41,5.47,713034.19,387989.044
600256.SH,20251111,5.47,5.5,769393.5,420119.365
600256.SH,20251110,5.5,5.43,1351075.57,743578.461
600256.SH,20251107,5.43,5.43,1341234.29,732679.009
600256.SH,20251106,5.43,5.34,1472780.4,795726.107
600256.SH,20251105,5.34,5.3,833415.58,443433.837
600256.SH,20251104,5.3,5.31,718568.78,382145.501
600256.SH,20251103,5.31,5.2700000000000005,745552.63,394375.898
600256.SH,20251031,5.2700000000000005,5.39,1335107.02,702755.47
600256.SH,20251030,5.39,5.25,2120912.74,1136561.292
600256.SH,20251029,5.25,5.24,660558.63,344915.822
600256.SH,20251028,5.24,5.31,728472.94,383507.632
600256.SH,20251027,5.31,5.3,900839.35,477010.502
600256.SH,20251024,5.3,5.35,765549.37,406184.258
600256.SH,20251023,5.35,5.29,1148468.67,612030.959
600256.SH,20251022,5.29,5.34,612770.77,324515.303
600256.SH,20251021,5.34,5.35,936734.71,498684.46
600256.SH,20251020,5.35,5.25,1225737.08,650962.007
600256.SH,20251017,5.25,5.29,903406.25,477711.413
600256.SH,20251016,5.29,5.3,804584.12,425054.028
600256.SH,20251015,5.3,5.35,1010446.17,536477.924
600256.SH,20251014,5.35,5.3,1479501.27,786296.219
600256.SH,20251013,5.3,5.32,1315099.33,692150.196
600256.SH,20251010,5.32,5.19,2178136.19,1153447.59
600256.SH,20251009,5.19,5.04,1535244.83,792447.415
600256.SH,20250930,5.04,4.97,718363.28,359913.834
600256.SH,20250929,4.97,4.98,638786.39,316575.674
600256.SH,20250926,4.98,4.98,365551.31,182131.894
600256.SH,20250925,4.98,5.01,452948.21,225931.486
600256.SH,20250924,5.01,4.98,448789.17,224228.315
600256.SH,20250923,4.98,5.02,629909.79,313566.16
600256.SH,20250922,5.02,5.03,610279.43,307275.06
600256.SH,20250919,5.03,5.02,638108.2,320650.301
600256.SH,20250918,5.02,5.09,814041.0,410681.161
600256.SH,20250917,5.09,5.08,650976.77,330732.323
600256.SH,20250916,5.08,5.07,540444.3,273909.527
600256.SH,20250915,5.07,5.02,706529.77,356541.102
600256.SH,20250912,5.02,5.03,636929.08,319971.862
600256.SH,20250911,5.03,5.03,572132.66,286745.919
600256.SH,20250910,5.03,5.03,439058.24,220606.608
600256.SH,20250909,5.03,5.07,632550.92,318031.91
600256.SH,20250908,5.07,5.04,667149.12,337056.955
600256.SH,20250905,5.04,4.99,653918.61,327651.816
600256.SH,20250904,4.99,5.04,950011.27,475749.832
600256.SH,20250903,5.04,5.11,725067.89,367671.155
600256.SH,20250902,5.11,5.13,866313.68,441228.782
600256.SH,20250901,5.13,5.3,2292716.76,1178203.782
600256.SH,20250829,5.3,5.33,812755.6,431565.463
600256.SH,20250828,5.33,5.36,1314419.96,698694.811
600256.SH,20250827,5.36,5.48,1477494.66,797993.829
600256.SH,20250826,5.48,5.4,1742674.89,949501.466
600256.SH,20250825,5.4,5.39,1622820.17,875414.473
600256.SH,20250822,5.39,5.39,986809.75,529434.366
600256.SH,20250821,5.39,5.35,1596622.01,862509.585
600256.SH,20250820,5.35,5.35,911724.35,488870.817
600256.SH,20250819,5.35,5.39,804921.7,431991.298
600256.SH,20250818,5.39,5.4,1223405.22,660240.142
600256.SH,20250815,5.4,5.4,1115111.31,602079.55
600256.SH,20250814,5.4,5.47,761667.4,414096.327
600256.SH,20250813,5.47,5.51,614394.63,336819.843
600256.SH,20250812,5.51,5.51,545983.31,300774.336
600256.SH,20250811,5.51,5.52,572654.66,315341.571
600256.SH,20250808,5.52,5.48,566792.4,311395.428
600256.SH,20250807,5.48,5.47,550929.38,300933.137
600256.SH,20250806,5.47,5.45,489616.53,267146.727
600256.SH,20250805,5.45,5.45,421512.02,229672.508
