ts_code,trade_date,close,pre_close,vol,amount
600875.SH,20260213,31.86,33.65,1185180.67,3801573.434
600875.SH,20260212,33.65,30.590000000000003,1449371.7,4733735.252
600875.SH,20260211,30.590000000000003,31.169999999999998,902878.17,2766174.536
600875.SH,20260210,31.169999999999998,28.770000000000003,2181876.69,6609438.907
600875.SH,20260209,28.770000000000003,26.149999999999995,1655726.2,4651849.583
600875.SH,20260206,26.149999999999995,26.7,954064.85,2553931.642
600875.SH,20260205,26.7,25.99,1173605.81,3163721.814
600875.SH,20260204,25.99,25.71,430504.53,1118797.758
600875.SH,20260203,25.71,24.640000000000004,449510.6,1138148.892
600875.SH,20260202,24.640000000000004,24.85,571165.45,1439506.826
600875.SH,20260130,24.85,25.4,626497.86,1551359.64
600875.SH,20260129,25.4,26.41,657985.36,1699145.29
600875.SH,20260128,26.41,26.78,503294.19,1326123.461
600875.SH,20260127,26.78,27.18,555787.51,1482326.649
600875.SH,20260126,27.18,27.58,772560.0,2112180.62
600875.SH,20260123,27.58,26.9,942652.95,2605686.028
600875.SH,20260122,26.9,26.97,768969.27,2065507.635
600875.SH,20260121,26.97,26.35,1074870.33,2893149.133
600875.SH,20260120,26.35,26.9,854973.8,2254490.759
600875.SH,20260119,26.9,25.4,1323725.43,3546575.95
600875.SH,20260116,25.4,25.01,1262289.09,3293659.54
600875.SH,20260115,25.01,25.01,538282.67,1340099.372
600875.SH,20260114,25.01,25.78,1012562.86,2579582.914
600875.SH,20260113,25.78,25.6,1171971.48,2997848.406
600875.SH,20260112,25.6,26.079999999999995,1121855.74,2875889.174
600875.SH,20260109,26.079999999999995,25.45,916274.73,2412703.969
600875.SH,20260108,25.45,25.6,867656.95,2230779.994
600875.SH,20260107,25.6,24.699999999999996,800686.18,2031105.606
600875.SH,20260106,24.699999999999996,24.54,578771.01,1426653.358
600875.SH,20260105,24.54,24.280000000000005,610748.51,1497093.639
600875.SH,20251231,24.280000000000005,24.4,390375.37,948868.531
600875.SH,20251230,24.4,24.37,458066.47,1118264.795
600875.SH,20251229,24.37,24.9,622134.12,1532202.06
600875.SH,20251226,24.9,25.1,615190.45,1532837.235
600875.SH,20251225,25.1,24.6,899207.26,2280842.37
600875.SH,20251224,24.6,24.699999999999996,678940.62,1664780.077
600875.SH,20251223,24.699999999999996,23.3,1188536.7,2879474.249
600875.SH,20251222,23.3,22.9,597506.71,1398453.784
600875.SH,20251219,22.9,22.529999999999998,537751.26,1239586.897
600875.SH,20251218,22.529999999999998,23.17,496691.45,1125732.656
600875.SH,20251217,23.17,22.739999999999995,619795.49,1417462.945
600875.SH,20251216,22.739999999999995,23.81,680012.19,1560061.176
600875.SH,20251215,23.81,24.05,1231167.36,2958895.643
600875.SH,20251212,24.05,21.86,1381187.17,3228697.852
600875.SH,20251211,21.86,21.21,786111.48,1745184.619
600875.SH,20251210,21.21,21.31,262776.41,553713.822
600875.SH,20251209,21.31,21.43,232848.56,495490.196
600875.SH,20251208,21.43,21.579999999999995,347186.72,748618.007
600875.SH,20251205,21.579999999999995,20.91,431326.5,922795.518
600875.SH,20251204,20.91,21.19,244401.07,513657.821
600875.SH,20251203,21.19,21.230000000000004,262113.0,556180.294
600875.SH,20251202,21.230000000000004,21.35,275051.78,580335.608
600875.SH,20251201,21.35,21.46,367095.55,782451.155
600875.SH,20251128,21.46,20.33,758947.65,1605047.627
600875.SH,20251127,20.33,20.51,336590.13,692472.315
600875.SH,20251126,20.51,20.45,305709.43,627020.746
600875.SH,20251125,20.45,20.25,452217.89,929344.33
600875.SH,20251124,20.25,20.3,428880.3,869551.348
600875.SH,20251121,20.3,21.19,594148.39,1220323.058
600875.SH,20251120,21.19,21.49,519411.47,1116046.309
600875.SH,20251119,21.49,21.55,449611.51,964284.31
600875.SH,20251118,21.55,22.32,612859.3,1328217.111
600875.SH,20251117,22.32,23.0,773772.22,1746185.357
600875.SH,20251114,23.0,24.25,941989.17,2207290.845
600875.SH,20251113,24.25,22.63,1334380.73,3204691.543
600875.SH,20251112,22.63,23.37,820152.89,1868865.9
600875.SH,20251111,23.37,24.269999999999996,1084135.83,2561688.171
600875.SH,20251110,24.269999999999996,22.54,1942842.23,4697033.381
600875.SH,20251107,22.54,22.79,775949.59,1747410.426
600875.SH,20251106,22.79,22.23,1522550.03,3463444.192
600875.SH,20251105,22.23,21.4,1689564.02,3644494.38
600875.SH,20251104,21.4,21.219999999999995,952158.92,2057381.687
600875.SH,20251103,21.219999999999995,20.870000000000005,937022.08,1998006.64
600875.SH,20251031,20.870000000000005,21.52,748778.13,1575985.583
600875.SH,20251030,21.52,21.92,698823.72,1515791.5
600875.SH,20251029,21.92,21.05,954615.83,2071299.315
600875.SH,20251028,21.05,21.47,627327.4,1327860.457
600875.SH,20251027,21.47,20.2,1159990.75,2449515.044
600875.SH,20251024,20.2,20.35,371450.66,750222.333
600875.SH,20251023,20.35,20.34,360870.5,728180.116
600875.SH,20251022,20.34,20.52,366331.23,746383.899
600875.SH,20251021,20.52,20.140000000000004,522921.28,1077984.878
600875.SH,20251020,20.140000000000004,19.74,427237.42,857464.381
600875.SH,20251017,19.74,20.77,600121.41,1207814.103
600875.SH,20251016,20.77,20.92,518028.2,1078969.683
600875.SH,20251015,20.92,20.99,688092.04,1429846.776
600875.SH,20251014,20.99,21.09,1095188.74,2332145.426
600875.SH,20251013,21.09,20.790000000000003,986987.6,2052253.818
600875.SH,20251010,20.790000000000003,21.219999999999995,1015469.24,2118288.507
600875.SH,20251009,21.219999999999995,19.29,1582671.8,3289520.822
600875.SH,20250930,19.29,19.03,362276.38,699003.635
600875.SH,20250929,19.03,18.95,251963.46,476988.93
600875.SH,20250926,18.95,18.99,356681.31,683289.091
600875.SH,20250925,18.99,18.8,288221.29,546548.948
600875.SH,20250924,18.8,18.67,203567.56,380477.081
600875.SH,20250923,18.67,18.7,275622.99,510954.57
600875.SH,20250922,18.7,18.900000000000002,262037.68,489082.218
600875.SH,20250919,18.900000000000002,18.900000000000002,217624.25,412222.06
600875.SH,20250918,18.900000000000002,19.44,431551.15,822200.545
600875.SH,20250917,19.44,19.14,364094.92,701574.906
600875.SH,20250916,19.14,19.45,262553.99,503466.767
600875.SH,20250915,19.45,19.38,241947.47,470974.642
600875.SH,20250912,19.38,19.24,349496.38,678356.916
600875.SH,20250911,19.24,18.91,274887.94,526538.831
600875.SH,20250910,18.91,19.15,216243.48,409769.906
600875.SH,20250909,19.15,19.46,231437.58,444740.673
600875.SH,20250908,19.46,19.29,273007.15,532300.757
600875.SH,20250905,19.29,18.82,270255.79,517401.56
600875.SH,20250904,18.82,19.01,300932.05,567957.002
600875.SH,20250903,19.01,19.44,345154.54,659239.294
600875.SH,20250902,19.44,19.87,397547.09,776503.564
600875.SH,20250901,19.87,19.780000000000005,370474.06,737857.167
600875.SH,20250829,19.780000000000005,20.209999999999997,442653.31,881216.895
600875.SH,20250828,20.209999999999997,19.68,566258.21,1122790.311
600875.SH,20250827,19.68,20.36,660668.68,1328547.648
600875.SH,20250826,20.36,20.65,451553.03,920700.535
600875.SH,20250825,20.65,20.1,705345.56,1442596.593
600875.SH,20250822,20.1,19.900047190679846,465030.7,924205.527
600875.SH,20250821,19.900047190679846,19.75300250700487,505482.49,1027564.048
600875.SH,20250820,19.75300250700487,19.674578675711548,366419.38,732356.428
600875.SH,20250819,19.674578675711548,19.80201740156319,488214.33,984962.933
600875.SH,20250818,19.80201740156319,19.53733697094824,517540.97,1042057.557
600875.SH,20250815,19.53733697094824,19.429504202919926,387045.48,770195.47
600875.SH,20250814,19.429504202919926,19.419701224008257,433215.98,862370.312
600875.SH,20250813,19.419701224008257,19.449110160743256,392246.69,777681.934
