ts_code,trade_date,close,pre_close,vol,amount
002946.SZ,20260213,18.5,18.66,37050.91,69691.6
002946.SZ,20260212,18.66,19.07,39137.8,73500.711
002946.SZ,20260211,19.07,19.09,38536.4,73255.431
002946.SZ,20260210,19.09,19.43,35138.13,67121.406
002946.SZ,20260209,19.43,19.5,56779.66,109691.937
002946.SZ,20260206,19.5,19.75,96289.01,188971.781
002946.SZ,20260205,19.75,19.02,123209.84,242126.919
002946.SZ,20260204,19.02,17.8,96762.11,179651.036
002946.SZ,20260203,17.8,17.9,64780.84,114934.823
002946.SZ,20260202,17.9,18.19,53372.87,96745.538
002946.SZ,20260130,18.19,18.56,58573.42,106882.007
002946.SZ,20260129,18.56,18.49,56053.44,103226.372
002946.SZ,20260128,18.49,18.51,37881.76,69962.197
002946.SZ,20260127,18.51,19.06,52342.0,97660.155
002946.SZ,20260126,19.06,19.19,63585.31,121908.225
002946.SZ,20260123,19.19,19.45,45230.0,86944.372
002946.SZ,20260122,19.45,19.08,65475.79,127193.185
002946.SZ,20260121,19.08,19.33,57738.0,110479.199
002946.SZ,20260120,19.33,19.16,61926.26,119312.248
002946.SZ,20260119,19.16,19.01,77486.06,148568.937
002946.SZ,20260116,19.01,18.079916180071574,142545.21,271800.565
002946.SZ,20260115,18.079916180071574,17.94045677152006,45527.67,82899.645
002946.SZ,20260114,17.94045677152006,18.328950838199283,71860.38,130035.853
002946.SZ,20260113,18.328950838199283,18.59790826897721,63831.85,118499.538
002946.SZ,20260112,18.59790826897721,18.62779242795253,66944.0,124222.352
002946.SZ,20260109,18.62779242795253,18.538139951026558,55540.87,103739.135
002946.SZ,20260108,18.538139951026558,18.727406291203618,39177.0,72602.057
002946.SZ,20260107,18.727406291203618,18.846942927104916,41376.42,77787.474
002946.SZ,20260106,18.846942927104916,18.727406291203618,45364.0,85935.751
002946.SZ,20260105,18.727406291203618,18.458448860425694,52760.07,98442.906
002946.SZ,20251231,18.458448860425694,18.687560745903184,51162.0,95075.103
002946.SZ,20251230,18.687560745903184,18.528178564701452,46554.8,87025.371
002946.SZ,20251229,18.528178564701452,18.76725183650405,58782.34,109882.486
002946.SZ,20251226,18.76725183650405,18.528178564701452,63950.99,120940.674
002946.SZ,20251225,18.528178564701452,18.548101337351667,44415.0,82458.024
002946.SZ,20251224,18.548101337351667,18.62779242795253,60025.44,111769.495
002946.SZ,20251223,18.62779242795253,18.807097381804482,77757.0,145904.054
002946.SZ,20251222,18.807097381804482,18.896749858730455,74604.41,140120.033
002946.SZ,20251219,18.896749858730455,18.109800339046902,133098.0,249415.917
002946.SZ,20251218,18.109800339046902,18.030109248446035,81120.25,148038.454
002946.SZ,20251217,18.030109248446035,17.741229045017892,84209.0,152396.677
002946.SZ,20251216,17.741229045017892,17.71134488604257,89430.91,159651.356
002946.SZ,20251215,17.71134488604257,17.23319834243737,92141.3,163335.279
002946.SZ,20251212,17.23319834243737,16.396441891128273,131111.95,223488.13
002946.SZ,20251211,16.396441891128273,16.64547654925598,39680.01,65498.041
002946.SZ,20251210,16.64547654925598,16.615592390280653,39374.0,65889.111
002946.SZ,20251209,16.615592390280653,16.53590129967979,50969.35,84988.358
002946.SZ,20251208,16.53590129967979,16.695283480881525,56330.87,93639.073
002946.SZ,20251205,16.695283480881525,16.64547654925598,56027.2,92816.202
002946.SZ,20251204,16.64547654925598,17.07381616123564,56486.0,95222.291
002946.SZ,20251203,17.07381616123564,17.203314183462044,28700.99,49221.859
002946.SZ,20251202,17.203314183462044,17.36269636466378,40156.0,69268.469
002946.SZ,20251201,17.36269636466378,17.29296666038802,69664.66,121214.831
002946.SZ,20251128,17.29296666038802,16.81482011678282,69722.0,120225.705
002946.SZ,20251127,16.81482011678282,16.745090412507064,54695.0,92303.876
002946.SZ,20251126,16.745090412507064,16.95427952533434,67116.06,113070.157
002946.SZ,20251125,16.95427952533434,16.844704275758147,57015.13,96582.385
002946.SZ,20251124,16.844704275758147,17.23319834243737,62313.16,105831.996
002946.SZ,20251121,17.23319834243737,17.30292804671313,64598.08,111516.27
002946.SZ,20251120,17.30292804671313,17.76115181766811,47771.28,83408.186
002946.SZ,20251119,17.76115181766811,17.462310227914863,67502.99,119318.555
002946.SZ,20251118,17.462310227914863,17.551962704840836,60532.63,105384.453
002946.SZ,20251117,17.551962704840836,17.671499340742134,45724.98,80208.567
002946.SZ,20251114,17.671499340742134,18.05999340742136,62842.0,113019.766
002946.SZ,20251113,18.05999340742136,17.980302316820495,95496.0,169966.017
002946.SZ,20251112,17.980302316820495,18.239298361273306,72235.1,131224.007
002946.SZ,20251111,18.239298361273306,17.860765680919194,144302.99,259261.919
002946.SZ,20251110,17.860765680919194,16.625553776605763,141137.14,247327.551
002946.SZ,20251107,16.625553776605763,16.874588434733475,42816.91,71903.684
002946.SZ,20251106,16.874588434733475,17.213275569787154,62665.28,106641.617
002946.SZ,20251105,17.213275569787154,17.253121115087588,36498.0,63059.504
002946.SZ,20251104,17.253121115087588,17.36269636466378,40886.0,70515.812
002946.SZ,20251103,17.36269636466378,17.35273497833867,68369.94,119213.37
002946.SZ,20251031,17.35273497833867,16.94431813900923,88878.14,153440.547
002946.SZ,20251030,16.94431813900923,16.53590129967979,98265.47,167350.862
002946.SZ,20251029,16.53590129967979,16.53590129967979,36293.91,59935.48
002946.SZ,20251028,16.53590129967979,16.755051798832174,66002.74,110059.115
002946.SZ,20251027,16.755051798832174,16.655437935581087,59910.2,100744.751
002946.SZ,20251024,16.655437935581087,17.153507251836505,73972.44,124282.178
002946.SZ,20251023,17.153507251836505,17.04393200226031,38570.51,66159.725
002946.SZ,20251022,17.04393200226031,17.452348841589753,47882.99,82796.163
002946.SZ,20251021,17.452348841589753,17.033970615935203,77821.27,135480.458
002946.SZ,20251020,17.033970615935203,17.81095874929365,73024.95,126442.267
002946.SZ,20251017,17.81095874929365,17.71134488604257,72598.03,129584.015
002946.SZ,20251016,17.71134488604257,18.030109248446035,59793.17,107012.547
002946.SZ,20251015,18.030109248446035,17.58184686381616,110793.37,200230.937
002946.SZ,20251014,17.58184686381616,17.53203993219062,87148.0,151956.175
002946.SZ,20251013,17.53203993219062,17.59180825014127,100061.12,178156.592
002946.SZ,20251010,17.59180825014127,17.014047843284985,135380.81,239221.26
002946.SZ,20251009,17.014047843284985,17.00408645695988,79240.0,134047.329
002946.SZ,20250930,17.00408645695988,16.914433980033905,75429.66,127446.688
002946.SZ,20250929,16.914433980033905,16.81482011678282,61065.1,102813.812
002946.SZ,20250926,16.81482011678282,16.89451120738369,67540.0,115392.939
002946.SZ,20250925,16.89451120738369,16.92439536635901,56671.52,96919.258
002946.SZ,20250924,16.92439536635901,16.625553776605763,53856.0,92090.966
002946.SZ,20250923,16.625553776605763,16.844704275758147,49164.67,82027.383
002946.SZ,20250922,16.844704275758147,17.18339141081183,84051.41,142343.23
002946.SZ,20250919,17.18339141081183,17.143545865511395,42115.41,72913.583
002946.SZ,20250918,17.143545865511395,17.691422113392356,66761.42,115882.763
002946.SZ,20250917,17.691422113392356,17.512117159540402,72771.85,129576.376
002946.SZ,20250916,17.512117159540402,17.502155773215296,63766.21,112122.187
002946.SZ,20250915,17.502155773215296,17.840842908268975,66693.0,117429.531
002946.SZ,20250912,17.840842908268975,18.249259747598416,74199.87,133584.389
002946.SZ,20250911,18.249259747598416,18.47837163307591,77615.72,141080.533
002946.SZ,20250910,18.47837163307591,18.827020154454697,53561.0,99447.845
002946.SZ,20250909,18.827020154454697,18.846942927104916,83073.0,155591.206
002946.SZ,20250908,18.846942927104916,18.109800339046902,105121.06,195934.241
002946.SZ,20250905,18.109800339046902,18.109800339046902,74045.28,132954.494
002946.SZ,20250904,18.109800339046902,17.751190431343,106825.93,193901.968
002946.SZ,20250903,17.751190431343,18.348873610849502,93418.34,169330.463
002946.SZ,20250902,18.348873610849502,19.255359766434353,136578.15,257454.504
002946.SZ,20250901,19.255359766434353,19.69366076473912,132603.58,256076.282
002946.SZ,20250829,19.69366076473912,18.44848747410058,208297.45,408573.554
002946.SZ,20250828,18.44848747410058,18.17953004332266,209978.45,399305.33
002946.SZ,20250827,18.17953004332266,18.458448860425694,59391.86,109618.125
002946.SZ,20250826,18.458448860425694,18.199452815972876,75554.61,139401.288
002946.SZ,20250825,18.199452815972876,17.870727067244303,78397.46,141757.486
002946.SZ,20250822,17.870727067244303,17.77111320399322,71331.39,126776.066
002946.SZ,20250821,17.77111320399322,17.731267658692786,80418.02,144304.672
002946.SZ,20250820,17.731267658692786,17.60176963646638,68070.89,120230.426
002946.SZ,20250819,17.60176963646638,17.30292804671313,63615.9,111889.833
002946.SZ,20250818,17.30292804671313,17.04393200226031,67238.03,116972.888
002946.SZ,20250815,17.04393200226031,16.71520625353174,65317.39,110602.284
002946.SZ,20250814,16.71520625353174,16.94431813900923,57857.0,97302.577
002946.SZ,20250813,16.94431813900923,17.063854774910528,72728.07,123491.828
002946.SZ,20250812,17.063854774910528,17.33281220568845,38972.92,67208.108
002946.SZ,20250811,17.33281220568845,17.273043887737806,47112.53,81818.55
002946.SZ,20250808,17.273043887737806,17.382619137313995,69883.0,122321.595
002946.SZ,20250807,17.382619137313995,16.92439536635901,98766.9,171390.407
002946.SZ,20250806,16.92439536635901,16.92439536635901,45388.0,76697.211
002946.SZ,20250805,16.92439536635901,16.555824072330008,88719.0,149605.873
002946.SZ,20250804,16.555824072330008,16.157368619325673,69891.97,115372.881
002946.SZ,20250801,16.157368619325673,16.217136937276322,44202.0,71853.608
002946.SZ,20250731,16.217136937276322,16.625553776605763,81937.69,134668.188
002946.SZ,20250730,16.625553776605763,16.59566961763044,89398.91,148565.659
002946.SZ,20250729,16.59566961763044,16.914433980033905,200136.28,333671.901
002946.SZ,20250728,16.914433980033905,16.804858730457713,48210.71,82009.99
002946.SZ,20250725,16.804858730457713,16.77497457148239,79594.6,136112.134
002946.SZ,20250724,16.77497457148239,16.874588434733475,77917.4,131579.545
002946.SZ,20250723,16.874588434733475,17.243159728762475,80523.0,137130.718
002946.SZ,20250722,17.243159728762475,17.273043887737806,57165.37,98758.402
002946.SZ,20250721,17.273043887737806,16.52593991335468,136634.0,233189.831
002946.SZ,20250718,16.52593991335468,17.143545865511395,108752.09,181118.899
002946.SZ,20250717,17.143545865511395,16.81482011678282,73868.78,126186.246
002946.SZ,20250716,16.81482011678282,16.76501318515728,39303.06,66335.371
002946.SZ,20250715,16.76501318515728,16.984163684309664,47139.26,78952.05
002946.SZ,20250714,16.984163684309664,16.82478150310793,60675.47,102605.02
002946.SZ,20250711,16.82478150310793,16.745090412507064,54863.73,92589.359
002946.SZ,20250710,16.745090412507064,17.263082501412693,91436.63,154186.255
002946.SZ,20250709,17.263082501412693,17.133584479186286,82487.81,143069.816
002946.SZ,20250708,17.133584479186286,17.751190431343,160879.87,275315.462
002946.SZ,20250707,17.751190431343,18.020147862120925,39467.67,70613.72
002946.SZ,20250704,18.020147862120925,17.64161518176681,85786.13,154451.348
002946.SZ,20250703,17.64161518176681,17.542001318515727,68831.11,122170.118
002946.SZ,20250702,17.542001318515727,17.970340930495386,110642.59,196478.103
002946.SZ,20250701,17.970340930495386,18.69752213222829,98926.41,178912.042
002946.SZ,20250630,18.69752213222829,18.807097381804482,266749.79,476029.734
002946.SZ,20250627,18.807097381804482,18.149645884347333,81384.0,152667.911
002946.SZ,20250626,18.149645884347333,17.84999717460915,77753.0,141623.873
002946.SZ,20250625,17.84999717460915,17.967883782256543,65348.0,118945.253
002946.SZ,20250624,17.967883782256543,17.761582218873606,46063.63,84141.268
002946.SZ,20250623,17.761582218873606,17.879468826521,48943.33,88396.757
002946.SZ,20250620,17.879468826521,17.614223959314366,68566.84,125358.367
002946.SZ,20250619,17.614223959314366,18.26260030137502,85067.23,154427.967
002946.SZ,20250618,18.26260030137502,18.685027312111504,104186.79,192851.554
002946.SZ,20250617,18.685027312111504,19.25481258240723,80590.68,156420.671
002946.SZ,20250616,19.25481258240723,19.520057449613862,52516.05,103679.388
002946.SZ,20250613,19.520057449613862,19.71653512902618,88402.69,174634.665
002946.SZ,20250612,19.71653512902618,19.539705217555092,109193.55,217362.889
002946.SZ,20250611,19.539705217555092,18.930624411376904,126851.58,251028.744
002946.SZ,20250610,18.930624411376904,18.999391599171215,131003.48,255685.759
002946.SZ,20250609,18.999391599171215,18.351015257110564,162619.67,306924.665
002946.SZ,20250606,18.351015257110564,19.618296289320018,213262.12,404182.03
002946.SZ,20250605,19.618296289320018,20.973992277265022,181284.2,364271.39
002946.SZ,20250604,20.973992277265022,20.021075532115272,151218.58,314297.927
002946.SZ,20250603,20.021075532115272,18.950272179318134,153763.5,305630.361
002946.SZ,20250530,18.950272179318134,18.724322847993967,117120.21,223838.894
002946.SZ,20250529,18.724322847993967,19.618296289320018,187469.92,361315.838
002946.SZ,20250528,19.618296289320018,17.830349406667917,202045.46,395143.616
002946.SZ,20250527,17.830349406667917,18.27242418534564,91531.0,166966.389
002946.SZ,20250526,18.27242418534564,17.771406102844225,80023.23,149576.448
002946.SZ,20250523,17.771406102844225,18.066122621962702,53364.5,97662.148
002946.SZ,20250522,18.066122621962702,18.360839141081183,57478.57,106583.818
002946.SZ,20250521,18.360839141081183,18.370663025051794,110598.41,208978.73
002946.SZ,20250520,18.370663025051794,18.19383311358071,115890.99,217783.146
002946.SZ,20250519,18.19383311358071,17.11320587681296,110110.32,198361.92
002946.SZ,20250516,17.11320587681296,17.13285364475419,42748.12,74199.922
002946.SZ,20250515,17.13285364475419,16.779193821812015,63844.49,111011.129
002946.SZ,20250514,16.779193821812015,17.07391034093049,55572.49,94970.153
002946.SZ,20250513,17.07391034093049,17.50616123563759,100909.41,172625.178
002946.SZ,20250512,17.50616123563759,17.545456771520055,84329.6,150198.505
002946.SZ,20250509,17.545456771520055,16.916728197400637,112071.22,197863.611
002946.SZ,20250508,16.916728197400637,16.21923243548691,120094.04,205891.4
002946.SZ,20250507,16.21923243548691,16.415710114899227,67099.65,112530.95
002946.SZ,20250506,16.415710114899227,16.366590695046145,74944.53,124805.649
002946.SZ,20250430,16.366590695046145,16.081698059898287,90287.51,152092.306
002946.SZ,20250429,16.081698059898287,15.708390469014878,95920.14,156010.1
002946.SZ,20250428,15.708390469014878,17.260564136372196,158671.79,260612.39
002946.SZ,20250425,17.260564136372196,16.936375965341867,201629.51,357100.406
002946.SZ,20250424,16.936375965341867,16.287999623281216,155113.55,264404.814
002946.SZ,20250423,16.287999623281216,16.20940855151629,79518.08,131409.722
002946.SZ,20250422,16.20940855151629,16.474653418722923,91733.0,153251.214
002946.SZ,20250421,16.474653418722923,15.77715765680919,122820.13,203541.838
002946.SZ,20250418,15.77715765680919,16.779193821812015,161699.62,263760.853
002946.SZ,20250417,16.779193821812015,16.81848935769448,138660.35,238226.028
002946.SZ,20250416,16.81848935769448,16.641659446223393,132752.07,226777.04
002946.SZ,20250415,16.641659446223393,17.11320587681296,173400.92,296361.252
002946.SZ,20250414,17.11320587681296,16.700602750047086,177787.12,304808.286
002946.SZ,20250411,16.700602750047086,17.938412130344695,247782.84,427976.234
002946.SZ,20250410,17.938412130344695,16.307647391222453,295455.43,507381.101
002946.SZ,20250409,16.307647391222453,15.325258994160857,228725.58,367826.988
002946.SZ,20250408,15.325258994160857,14.185688453569409,167668.73,253381.857
002946.SZ,20250407,14.185688453569409,14.824240911659444,119656.0,174606.59
002946.SZ,20250403,14.824240911659444,14.441109436805421,76209.0,114305.85
002946.SZ,20250402,14.441109436805421,14.539348276511582,36637.81,54331.825
