ts_code,trade_date,close,pre_close,vol,amount
603893.SH,20260213,184.35,186.4,46210.02,855739.708
603893.SH,20260212,186.4,181.77,63358.01,1170401.994
603893.SH,20260211,181.77,182.65,29281.86,533275.29
603893.SH,20260210,182.65,181.979790738229,37950.06,694783.528
603893.SH,20260209,181.979790738229,178.6752422011238,48039.93,871525.017
603893.SH,20260206,178.6752422011238,180.2127058709552,41900.35,751211.434
603893.SH,20260205,180.2127058709552,182.21939546599495,37492.58,674891.412
603893.SH,20260204,182.21939546599495,185.4640428211587,54772.93,999250.614
603893.SH,20260203,185.4640428211587,182.3491813602015,63569.19,1172401.665
603893.SH,20260202,182.3491813602015,191.00490215074598,111600.6,2070764.651
603893.SH,20260130,191.00490215074598,190.9949186204224,119797.17,2275410.758
603893.SH,20260129,190.9949186204224,201.1781195504747,135780.51,2656229.88
603893.SH,20260128,201.1781195504747,199.73050765355552,173534.81,3547167.894
603893.SH,20260127,199.73050765355552,186.47237938384035,214478.09,4209788.836
603893.SH,20260126,186.47237938384035,191.18460569657043,85872.68,1615953.119
603893.SH,20260123,191.18460569657043,193.79030711102502,101657.08,1939473.445
603893.SH,20260122,193.79030711102502,194.68882484014725,128447.99,2522235.765
603893.SH,20260121,194.68882484014725,187.2610782794032,155654.59,3011169.633
603893.SH,20260120,187.2610782794032,188.26941484208487,74830.2,1417263.832
603893.SH,20260119,188.26941484208487,192.1829587289285,82878.33,1571671.546
603893.SH,20260116,192.1829587289285,191.37429277271846,101323.3,1949200.295
603893.SH,20260115,191.37429277271846,191.47412807595427,91320.8,1743151.217
603893.SH,20260114,191.47412807595427,185.69366401860105,156292.18,3002393.147
603893.SH,20260113,185.69366401860105,196.6755473745398,151200.95,2878938.463
603893.SH,20260112,196.6755473745398,187.13129238519664,160030.05,3087023.814
603893.SH,20260109,187.13129238519664,188.5589372214687,86380.58,1610135.902
603893.SH,20260108,188.5589372214687,187.2510947490796,89555.08,1705907.643
603893.SH,20260107,187.2510947490796,187.69037008331716,97500.41,1837923.166
603893.SH,20260106,187.69037008331716,185.81346638248402,115516.35,2158636.054
603893.SH,20260105,185.81346638248402,177.98637860879674,114947.97,2118879.849
603893.SH,20251231,177.98637860879674,178.45560453400503,68575.22,1226121.579
603893.SH,20251230,178.45560453400503,176.01962313505135,72595.91,1288468.334
603893.SH,20251229,176.01962313505135,176.26921139314086,56175.46,998206.066
603893.SH,20251226,176.26921139314086,178.4755715946522,48614.15,861279.064
603893.SH,20251225,178.4755715946522,178.2159998062391,44764.73,799136.6
603893.SH,20251224,178.2159998062391,175.0112865723697,61805.5,1094689.054
603893.SH,20251223,175.0112865723697,175.3706936640186,48275.9,846879.874
603893.SH,20251222,175.3706936640186,172.81490990118195,47887.5,840446.934
603893.SH,20251219,172.81490990118195,173.09444875024218,38936.7,676450.065
603893.SH,20251218,173.09444875024218,176.69850319705483,44996.92,786201.526
603893.SH,20251217,176.69850319705483,173.3640040689789,56143.98,983464.992
603893.SH,20251216,173.3640040689789,179.85329877930633,78364.36,1376221.313
603893.SH,20251215,179.85329877930633,185.194487502422,95221.34,1735334.86
603893.SH,20251212,185.194487502422,181.09125653943033,214194.76,3994391.712
603893.SH,20251211,181.09125653943033,182.43903313311372,83175.51,1520423.53
