ts_code,trade_date,close,pre_close,vol,amount
600125.SH,20260213,6.16,6.36,254465.13,159039.687
600125.SH,20260212,6.36,6.45,168435.86,107627.983
600125.SH,20260211,6.45,6.41,162541.73,104704.272
600125.SH,20260210,6.41,6.42,100332.07,64161.379
600125.SH,20260209,6.42,6.39,166529.64,106975.192
600125.SH,20260206,6.39,6.46,144173.13,92751.817
600125.SH,20260205,6.46,6.47,146267.0,94603.892
600125.SH,20260204,6.47,6.33,204306.21,131507.259
600125.SH,20260203,6.33,6.38,266520.19,169270.849
600125.SH,20260202,6.38,6.58,260399.05,168358.836
600125.SH,20260130,6.58,6.6,210622.93,139360.838
600125.SH,20260129,6.6,6.58,174073.5,114474.071
600125.SH,20260128,6.58,6.49,226875.24,148716.855
600125.SH,20260127,6.49,6.58,154868.65,100500.829
600125.SH,20260126,6.58,6.56,201331.66,131520.406
600125.SH,20260123,6.56,6.63,236824.57,155523.285
600125.SH,20260122,6.63,6.49,256855.3,169265.351
600125.SH,20260121,6.49,6.5,189531.81,123229.528
600125.SH,20260120,6.5,6.4,231087.78,149606.521
600125.SH,20260119,6.4,6.3,204344.65,129956.704
600125.SH,20260116,6.3,6.29,222076.05,140610.713
600125.SH,20260115,6.29,6.28,149705.17,94196.311
600125.SH,20260114,6.28,6.39,315760.21,200167.836
600125.SH,20260113,6.39,6.41,202323.19,129601.777
600125.SH,20260112,6.41,6.41,177638.09,113160.023
600125.SH,20260109,6.41,6.42,189799.84,121304.237
600125.SH,20260108,6.42,6.53,140302.08,90680.136
600125.SH,20260107,6.53,6.54,146863.54,95846.565
600125.SH,20260106,6.54,6.43,192293.26,125628.506
600125.SH,20260105,6.43,6.44,162715.63,104047.347
600125.SH,20251231,6.44,6.44,91529.04,59113.887
600125.SH,20251230,6.44,6.49,181945.44,117051.788
600125.SH,20251229,6.49,6.51,142847.43,93220.319
600125.SH,20251226,6.51,6.49,131417.76,85371.104
600125.SH,20251225,6.49,6.5,108929.51,70957.605
600125.SH,20251224,6.5,6.42,108343.52,69942.765
600125.SH,20251223,6.42,6.44,118190.78,76079.597
600125.SH,20251222,6.44,6.47,112285.36,72402.7
600125.SH,20251219,6.47,6.41,147919.86,95330.139
600125.SH,20251218,6.41,6.33,143503.15,91486.339
600125.SH,20251217,6.33,6.37,120210.34,75754.351
600125.SH,20251216,6.37,6.34,139760.96,88521.618
600125.SH,20251215,6.34,6.21,119343.28,75382.772
