ts_code,trade_date,close,pre_close,vol,amount
000727.SZ,20260213,2.55,2.57,485650.72,125080.486
000727.SZ,20260212,2.57,2.61,504534.08,130421.086
000727.SZ,20260211,2.61,2.64,597597.32,156877.008
000727.SZ,20260210,2.64,2.6,870032.56,229065.438
000727.SZ,20260209,2.6,2.53,772484.45,199667.708
000727.SZ,20260206,2.53,2.55,507037.08,128967.481
000727.SZ,20260205,2.55,2.57,462195.77,118212.292
000727.SZ,20260204,2.57,2.56,592259.02,151947.119
000727.SZ,20260203,2.56,2.48,741022.7,188134.687
000727.SZ,20260202,2.48,2.55,907170.99,228940.238
000727.SZ,20260130,2.55,2.6,1011159.19,259293.926
000727.SZ,20260129,2.6,2.63,949907.84,248418.917
000727.SZ,20260128,2.63,2.66,771800.76,202846.257
000727.SZ,20260127,2.66,2.7,1147105.16,303528.655
000727.SZ,20260126,2.7,2.73,1016151.14,273785.003
000727.SZ,20260123,2.73,2.66,1437075.73,388538.803
000727.SZ,20260122,2.66,2.6,1189224.83,314973.269
000727.SZ,20260121,2.6,2.59,707833.46,183880.318
000727.SZ,20260120,2.59,2.61,730231.0,189751.204
000727.SZ,20260119,2.61,2.59,680313.0,177335.87
000727.SZ,20260116,2.59,2.64,871060.5,227190.046
000727.SZ,20260115,2.64,2.69,866020.04,229104.283
000727.SZ,20260114,2.69,2.68,1265560.99,341538.367
000727.SZ,20260113,2.68,2.74,1215464.76,328341.618
000727.SZ,20260112,2.74,2.64,1585432.87,428261.685
000727.SZ,20260109,2.64,2.63,879164.0,232016.716
000727.SZ,20260108,2.63,2.6,694690.0,181965.025
000727.SZ,20260107,2.6,2.65,813921.86,213003.244
000727.SZ,20260106,2.65,2.57,1354552.2,355613.7
000727.SZ,20260105,2.57,2.54,617038.08,158080.23
000727.SZ,20251231,2.54,2.56,738593.23,188146.243
000727.SZ,20251230,2.56,2.57,595412.0,153073.822
000727.SZ,20251229,2.57,2.61,609572.0,157671.536
000727.SZ,20251226,2.61,2.6,885960.0,230464.99
000727.SZ,20251225,2.6,2.6,510740.02,132294.399
000727.SZ,20251224,2.6,2.57,449048.02,116282.974
000727.SZ,20251223,2.57,2.6,560477.0,144444.589
000727.SZ,20251222,2.6,2.61,560956.0,146184.511
000727.SZ,20251219,2.61,2.56,564704.0,146242.617
000727.SZ,20251218,2.56,2.59,563699.87,145149.974
000727.SZ,20251217,2.59,2.55,737142.87,187956.636
000727.SZ,20251216,2.55,2.63,917959.02,236184.308
000727.SZ,20251215,2.63,2.65,732596.82,192701.72
000727.SZ,20251212,2.65,2.68,1129674.02,300963.81
000727.SZ,20251211,2.68,2.86,1873712.26,513958.729
000727.SZ,20251210,2.86,2.8900000000000006,1672658.0,477048.793
000727.SZ,20251209,2.8900000000000006,2.84,2330251.0,668356.43
000727.SZ,20251208,2.84,2.86,1306059.95,371094.859
000727.SZ,20251205,2.86,2.78,1770678.0,500831.402
000727.SZ,20251204,2.78,2.85,1604168.0,447988.557
000727.SZ,20251203,2.85,2.85,2366168.02,672752.733
000727.SZ,20251202,2.85,2.8900000000000006,3847755.16,1090815.321
000727.SZ,20251201,2.8900000000000006,2.63,4050186.36,1146185.003
000727.SZ,20251128,2.63,2.61,475794.66,124468.661
000727.SZ,20251127,2.61,2.65,547967.64,144478.756
000727.SZ,20251126,2.65,2.65,744801.7,199828.594
000727.SZ,20251125,2.65,2.59,937579.13,247992.519
000727.SZ,20251124,2.59,2.54,935715.83,242821.341
000727.SZ,20251121,2.54,2.66,888600.0,229770.879
000727.SZ,20251120,2.66,2.66,523817.0,139654.954
000727.SZ,20251119,2.66,2.73,765546.0,204274.528
000727.SZ,20251118,2.73,2.8,954436.0,260426.304
000727.SZ,20251117,2.8,2.74,1173493.34,326472.543
000727.SZ,20251114,2.74,2.74,780296.0,215127.556
000727.SZ,20251113,2.74,2.71,860696.1,235267.768
000727.SZ,20251112,2.71,2.73,730625.8,197429.954
000727.SZ,20251111,2.73,2.72,744738.0,202893.021
000727.SZ,20251110,2.72,2.68,821133.4,221745.345
000727.SZ,20251107,2.68,2.69,593487.0,158366.499
000727.SZ,20251106,2.69,2.71,857543.98,229477.311
000727.SZ,20251105,2.71,2.61,1668465.65,449552.835
