ts_code,trade_date,close,pre_close,vol,amount
300476.SZ,20260213,259.88,260.39,174695.29,4576853.433
300476.SZ,20260212,260.39,263.4,217636.09,5664585.048
300476.SZ,20260211,263.4,268.5,174153.55,4611506.192
300476.SZ,20260210,268.5,271.37,211422.64,5723443.164
300476.SZ,20260209,271.37,257.8,352741.79,9488998.76
300476.SZ,20260206,257.8,253.14,313719.18,8064947.83
300476.SZ,20260205,253.14,256.5,161734.09,4089786.7
300476.SZ,20260204,256.5,265.25,280613.0,7196907.552
300476.SZ,20260203,265.25,267.7,305235.02,8093052.805
300476.SZ,20260202,267.7,264.78,388689.36,10603388.129
300476.SZ,20260130,264.78,257.7,317589.73,8298307.122
300476.SZ,20260129,257.7,264.39,278894.22,7277345.557
300476.SZ,20260128,264.39,267.7,251947.19,6731819.527
300476.SZ,20260127,267.7,265.5,246815.63,6586977.422
300476.SZ,20260126,265.5,264.31,189314.55,5053159.214
300476.SZ,20260123,264.31,274.89,267478.23,7135799.897
300476.SZ,20260122,274.89,267.49,286919.9,7866925.62
300476.SZ,20260121,267.49,261.5,288567.14,7679857.12
300476.SZ,20260120,261.5,275.48,372042.52,9842743.395
300476.SZ,20260119,275.48,281.19,347160.65,9597011.638
300476.SZ,20260116,281.19,283.07,360231.29,10206253.487
300476.SZ,20260115,283.07,281.92,312970.79,8738404.716
300476.SZ,20260114,281.92,279.0,309568.95,8703982.02
300476.SZ,20260113,279.0,285.0,295938.74,8369376.925
300476.SZ,20260112,285.0,294.8,386115.04,11022257.242
300476.SZ,20260109,294.8,295.7,387700.47,11278333.744
300476.SZ,20260108,295.7,307.99,337992.33,10170269.633
300476.SZ,20260107,307.99,314.66,417734.04,12949213.781
300476.SZ,20260106,314.66,310.0,446695.32,14024059.986
300476.SZ,20260105,310.0,287.58,549047.46,16582827.205
300476.SZ,20251231,287.58,296.5,248746.18,7237108.489
300476.SZ,20251230,296.5,299.16,263392.89,7783091.58
300476.SZ,20251229,299.16,291.99,368729.57,11007188.483
300476.SZ,20251226,291.99,299.51,300089.92,8796611.42
300476.SZ,20251225,299.51,309.28,329193.71,9979888.604
300476.SZ,20251224,309.28,308.0,366359.9,11271607.579
300476.SZ,20251223,308.0,297.77,404684.82,12491047.004
300476.SZ,20251222,297.77,287.88,354612.11,10523323.711
300476.SZ,20251219,287.88,290.3,209102.99,6083683.267
300476.SZ,20251218,290.3,304.16,297822.79,8739530.93
300476.SZ,20251217,304.16,287.09,456618.54,13530827.332
300476.SZ,20251216,287.09,288.0,335178.36,9749645.587
300476.SZ,20251215,288.0,302.4,462084.43,13370268.071
300476.SZ,20251212,302.4,298.0,579807.69,17329983.327
300476.SZ,20251211,298.0,303.2,428133.71,13014168.214
300476.SZ,20251210,303.2,318.05,591645.64,17882967.675
300476.SZ,20251209,318.05,287.01,691977.81,21319274.518
300476.SZ,20251208,287.01,271.94,535433.21,15174310.884
300476.SZ,20251205,271.94,274.0,304774.2,8214101.307
300476.SZ,20251204,274.0,268.14,287858.92,7871405.647
300476.SZ,20251203,268.14,272.36,306543.83,8361576.595
300476.SZ,20251202,272.36,268.82,340792.66,9341413.118
300476.SZ,20251201,268.82,270.7,371413.48,9877063.529
300476.SZ,20251128,270.7,277.17,275808.8,7474020.973
300476.SZ,20251127,277.17,277.0,373765.81,10550211.592
300476.SZ,20251126,277.0,265.05,463362.04,12761901.501
