ts_code,trade_date,close,pre_close,vol,amount
002326.SZ,20260213,,,0.0,0.0
002326.SZ,20260212,,,0.0,0.0
002326.SZ,20260211,,,0.0,0.0
002326.SZ,20260210,,,0.0,0.0
002326.SZ,20260209,,28.77,0.0,0.0
002326.SZ,20260206,28.77,26.15,1016628.44,2842766.903
002326.SZ,20260205,26.15,26.489999999999995,295935.66,775964.966
002326.SZ,20260204,26.489999999999995,26.48,418688.91,1095528.275
002326.SZ,20260203,26.48,25.12,498742.75,1304556.835
002326.SZ,20260202,25.12,25.649999999999995,408819.02,1051530.239
002326.SZ,20260130,25.649999999999995,27.520000000000003,994349.66,2516349.908
002326.SZ,20260129,27.520000000000003,28.79,529334.69,1485042.131
002326.SZ,20260128,28.79,28.4,697253.02,1962087.522
002326.SZ,20260127,28.4,30.280000000000005,947920.43,2693735.222
002326.SZ,20260126,30.280000000000005,30.05,747812.71,2244749.762
002326.SZ,20260123,30.05,28.79,889350.88,2633199.891
002326.SZ,20260122,28.79,26.979999999999997,943847.89,2627323.583
002326.SZ,20260121,26.979999999999997,26.930000000000003,503030.39,1368008.49
002326.SZ,20260120,26.930000000000003,28.15,736082.64,1999589.855
002326.SZ,20260119,28.15,27.22,829704.08,2354742.326
002326.SZ,20260116,27.22,26.23,1070796.64,2892668.631
002326.SZ,20260115,26.23,24.99,924460.45,2411484.206
002326.SZ,20260114,24.99,25.61,790622.66,2004214.943
002326.SZ,20260113,25.61,26.0,843367.23,2184909.283
002326.SZ,20260112,26.0,26.090000000000003,752502.25,1970831.141
002326.SZ,20260109,26.090000000000003,24.930000000000003,976038.48,2550992.99
002326.SZ,20260108,24.930000000000003,25.570000000000004,608686.47,1538667.895
002326.SZ,20260107,25.570000000000004,25.91,692448.71,1778128.346
002326.SZ,20260106,25.91,26.08,918021.13,2401408.902
002326.SZ,20260105,26.08,24.92,893874.9,2286697.666
002326.SZ,20251231,24.92,25.6,503126.3,1264696.629
002326.SZ,20251230,25.6,25.16,889325.73,2256012.02
002326.SZ,20251229,25.16,27.06,1142851.3,2913104.924
002326.SZ,20251226,27.06,24.6,1500896.17,3948585.722
002326.SZ,20251225,24.6,24.77,650222.59,1597395.642
002326.SZ,20251224,24.77,24.55,1090201.11,2707487.326
002326.SZ,20251223,24.55,23.450000000000003,1050411.46,2563861.39
002326.SZ,20251222,23.450000000000003,23.05,724823.77,1721166.123
002326.SZ,20251219,23.05,22.06,683613.04,1548263.082
002326.SZ,20251218,22.06,23.300000000000004,657651.33,1494313.318
002326.SZ,20251217,23.300000000000004,21.58,760665.14,1721298.993
002326.SZ,20251216,21.58,22.43,441999.64,960813.003
002326.SZ,20251215,22.43,22.02,523463.0,1176990.014
002326.SZ,20251212,22.02,23.73,926076.66,2072734.516
002326.SZ,20251211,23.73,23.36,863309.65,2087477.919
002326.SZ,20251210,23.36,22.92,656658.48,1526882.468
002326.SZ,20251209,22.92,23.17,328564.08,754256.903
002326.SZ,20251208,23.17,22.980000000000004,445575.96,1026195.913
002326.SZ,20251205,22.980000000000004,22.9,429295.7,983080.857
002326.SZ,20251204,22.9,23.64,504976.93,1166627.877
002326.SZ,20251203,23.64,24.659999999999997,602129.75,1438120.37
002326.SZ,20251202,24.659999999999997,25.0,626276.79,1544985.171
002326.SZ,20251201,25.0,25.69,1251153.42,3199481.179
002326.SZ,20251128,25.69,24.23,1382089.53,3482278.94
002326.SZ,20251127,24.23,23.869999999999997,1038505.99,2525675.227
002326.SZ,20251126,23.869999999999997,24.32,748340.93,1786654.434
002326.SZ,20251125,24.32,23.83,1114236.45,2692027.742
002326.SZ,20251124,23.83,25.179999999999996,1041592.66,2503257.094
002326.SZ,20251121,25.179999999999996,27.98,1030941.41,2671356.662
002326.SZ,20251120,27.98,30.0,1342071.25,3876634.329
002326.SZ,20251119,30.0,28.87,1713716.08,5164247.162
002326.SZ,20251118,28.87,31.03,2173460.05,6562268.258
002326.SZ,20251117,31.03,28.210000000000004,1775598.34,5231703.734
002326.SZ,20251114,28.210000000000004,29.95,2027809.29,5814880.917
002326.SZ,20251113,29.95,27.23,2311562.04,6749906.166
002326.SZ,20251112,27.23,25.04,2306963.82,6074392.521
002326.SZ,20251111,25.04,22.759999999999998,1255382.24,2997645.58
002326.SZ,20251110,22.759999999999998,21.07,1911269.83,4340976.129
002326.SZ,20251107,21.07,19.15,1427825.89,2924060.154
002326.SZ,20251106,19.15,18.41,660168.64,1259014.054
002326.SZ,20251105,18.41,18.37,403395.94,738924.417
002326.SZ,20251104,18.37,18.67,533678.11,993269.388
002326.SZ,20251103,18.67,19.48,885705.94,1662273.964
002326.SZ,20251031,19.48,18.35,1284047.63,2545214.404
