ts_code,trade_date,close,pre_close,vol,amount
002690.SZ,20260213,20.15,20.61,48568.83,99022.467
002690.SZ,20260212,20.61,19.88,98100.05,201512.391
002690.SZ,20260211,19.88,19.64,46945.81,93107.818
002690.SZ,20260210,19.64,19.64,37065.66,72610.83
002690.SZ,20260209,19.64,19.58,56734.52,111210.537
002690.SZ,20260206,19.58,19.47,78070.0,153150.674
002690.SZ,20260205,19.47,19.33,92398.96,178492.712
002690.SZ,20260204,19.33,19.51,78927.3,152206.309
002690.SZ,20260203,19.51,19.5,73804.93,143265.883
002690.SZ,20260202,19.5,20.44,104280.16,207180.462
002690.SZ,20260130,20.44,20.63,62226.37,126989.306
002690.SZ,20260129,20.63,20.67,58823.28,121452.097
002690.SZ,20260128,20.67,20.89,62029.25,128051.574
002690.SZ,20260127,20.89,21.16,61472.4,128831.845
002690.SZ,20260126,21.16,21.56,102315.9,215705.838
002690.SZ,20260123,21.56,21.4,59223.5,127837.083
002690.SZ,20260122,21.4,21.86,68695.46,147742.833
002690.SZ,20260121,21.86,21.8,64254.6,140309.742
002690.SZ,20260120,21.8,22.08,64980.17,141692.936
002690.SZ,20260119,22.08,22.09,60166.56,133407.606
002690.SZ,20260116,22.09,21.99,59119.34,130641.005
002690.SZ,20260115,21.99,21.49,70122.12,153763.442
002690.SZ,20260114,21.49,21.48,84548.6,182880.44
002690.SZ,20260113,21.48,21.45,71960.9,155866.451
002690.SZ,20260112,21.45,21.47,67077.26,143294.578
002690.SZ,20260109,21.47,21.22,52185.66,111455.255
002690.SZ,20260108,21.22,21.52,67254.08,142679.187
002690.SZ,20260107,21.52,21.13,83420.89,179104.204
002690.SZ,20260106,21.13,20.99,68997.1,145002.209
002690.SZ,20260105,20.99,20.57,49124.77,102469.62
002690.SZ,20251231,20.57,21.06,38846.86,80634.16
002690.SZ,20251230,21.06,20.92,50387.9,106297.531
002690.SZ,20251229,20.92,21.14,65981.23,137945.583
002690.SZ,20251226,21.14,21.28,44165.24,93507.708
002690.SZ,20251225,21.28,21.07,44183.9,94357.931
002690.SZ,20251224,21.07,21.01,40799.27,85746.207
002690.SZ,20251223,21.01,20.75,43062.05,90180.594
002690.SZ,20251222,20.75,20.33,42650.58,88365.385
002690.SZ,20251219,20.33,20.11,36473.04,73814.86
002690.SZ,20251218,20.11,20.34,37554.54,75757.754
002690.SZ,20251217,20.34,20.25,38641.42,77990.557
