ts_code,trade_date,close,pre_close,vol,amount
002344.SZ,20260213,4.86,4.95,291644.47,144016.054
002344.SZ,20260212,4.95,5.16,386040.92,193386.333
002344.SZ,20260211,5.16,4.94,518823.84,265422.251
002344.SZ,20260210,4.94,5.04,239511.18,118811.943
002344.SZ,20260209,5.04,5.02,158940.4,79934.021
002344.SZ,20260206,5.02,5.07,225904.0,114454.363
002344.SZ,20260205,5.07,5.03,221807.02,111868.167
002344.SZ,20260204,5.03,4.91,275131.63,137518.99
002344.SZ,20260203,4.91,4.9,200305.56,98591.122
002344.SZ,20260202,4.9,4.96,279741.04,139932.569
002344.SZ,20260130,4.96,4.99,204599.42,101201.608
002344.SZ,20260129,4.99,4.96,210362.6,105143.312
002344.SZ,20260128,4.96,4.95,155033.22,76826.272
002344.SZ,20260127,4.95,5.04,183935.07,91060.59
002344.SZ,20260126,5.04,5.09,201475.25,101266.015
002344.SZ,20260123,5.09,5.05,196273.96,99366.649
002344.SZ,20260122,5.05,4.96,203877.0,102214.877
002344.SZ,20260121,4.96,4.94,164159.44,81426.006
002344.SZ,20260120,4.94,4.93,206892.32,102152.678
002344.SZ,20260119,4.93,4.82,213976.32,104494.948
002344.SZ,20260116,4.82,4.95,281428.94,136677.354
002344.SZ,20260115,4.95,5.09,360050.87,179669.767
002344.SZ,20260114,5.09,5.01,596056.01,306849.673
002344.SZ,20260113,5.01,4.98,364508.0,183106.11
002344.SZ,20260112,4.98,4.95,335070.92,167025.153
002344.SZ,20260109,4.95,4.79,418732.37,206994.904
002344.SZ,20260108,4.79,4.75,166337.81,79280.626
002344.SZ,20260107,4.75,4.77,242851.0,115632.935
002344.SZ,20260106,4.77,4.72,193147.0,91780.116
002344.SZ,20260105,4.72,4.74,200943.87,95135.579
002344.SZ,20251231,4.74,4.78,173926.76,82453.601
002344.SZ,20251230,4.78,4.83,291735.53,140070.749
002344.SZ,20251229,4.83,4.96,252225.0,123123.909
002344.SZ,20251226,4.96,4.91,252166.62,124586.113
002344.SZ,20251225,4.91,4.92,212206.3,104133.237
002344.SZ,20251224,4.92,4.99,293371.51,144483.283
002344.SZ,20251223,4.99,4.95,288889.0,143305.181
002344.SZ,20251222,4.95,5.02,295630.48,146832.704
002344.SZ,20251219,5.02,4.82,480374.13,237626.315
002344.SZ,20251218,4.82,4.74,314964.98,151131.862
002344.SZ,20251217,4.74,4.76,355693.11,169011.527
002344.SZ,20251216,4.76,4.73,363310.75,173721.093
002344.SZ,20251215,4.73,4.64,330523.03,156837.715
002344.SZ,20251212,4.64,4.68,285857.95,133042.126
002344.SZ,20251211,4.68,4.86,433860.83,206522.263
002344.SZ,20251210,4.86,4.96,487790.03,240320.866
002344.SZ,20251209,4.96,5.1,591793.28,294625.081
002344.SZ,20251208,5.1,5.11,819212.86,417079.438
002344.SZ,20251205,5.11,5.36,1366047.77,702611.628
002344.SZ,20251204,5.36,4.87,989700.82,508132.572
002344.SZ,20251203,4.87,4.78,444964.13,215588.2
002344.SZ,20251202,4.78,4.68,209823.0,99437.404
002344.SZ,20251201,4.68,4.65,151471.52,71079.144
002344.SZ,20251128,4.65,4.57,137199.0,62778.819
002344.SZ,20251127,4.57,4.57,114180.81,52432.938
002344.SZ,20251126,4.57,4.53,116381.15,53320.893
002344.SZ,20251125,4.53,4.49,124380.81,56482.594
002344.SZ,20251124,4.49,4.49,156815.0,70772.241
002344.SZ,20251121,4.49,4.7,231939.02,106116.953
002344.SZ,20251120,4.7,4.8,210912.0,99331.487
002344.SZ,20251119,4.8,4.81,163334.0,78533.192
002344.SZ,20251118,4.81,4.9,215666.0,103763.957
002344.SZ,20251117,4.9,4.86,150686.34,73557.757
002344.SZ,20251114,4.86,4.82,174777.46,85171.937
002344.SZ,20251113,4.82,4.79,128420.83,61620.73
002344.SZ,20251112,4.79,4.81,114601.0,54995.069
002344.SZ,20251111,4.81,4.81,116601.0,55899.704
002344.SZ,20251110,4.81,4.76,130801.0,62703.779
002344.SZ,20251107,4.76,4.73,132149.13,63018.645
002344.SZ,20251106,4.73,4.79,135112.96,64006.893
002344.SZ,20251105,4.79,4.7,223806.71,106641.838
